,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
yfaE,49.07109625378137,-5.301883478609109,0.47075464708944426,-11.262519682788689,2.0093014992558832e-29,8.945295222658604e-29
yfaL,214.06447406204992,-3.228082829603276,0.34281136874778073,-9.416498762555037,4.663805037529332e-21,1.3917893854285614e-20
yfaP,35.15467477295538,-0.707335121032041,0.4666463794339405,-1.5157840116322447,0.12957397616431818,0.1455158865667891
yfaQ,40.54050622267745,-3.2372854628218075,0.5162880538040622,-6.270308675494548,3.603330590364041e-10,6.639399657403738e-10
yfaT,4.220203658053519,-4.213760372083742,1.03465831079829,-4.07261056921547,4.648911841623311e-05,6.512664787138963e-05
yfaU,22.97320297555589,-3.4435176811817794,0.48344750667555975,-7.122836778828843,1.0572800212518885e-12,2.1941836094045386e-12
yfaV,36.89954104223198,-2.943162345191268,0.3791618975506246,-7.762284038042893,8.341333295863476e-15,1.919564755295432e-14
yfaX,17.310189941924172,-0.38810305257117306,0.5217173165882536,-0.7438952862618308,0.45693982732330296,0.4870296225619733
yfaY,377.2419905063398,-2.507158889264819,0.35088947048958613,-7.1451528191103915,8.989582242066176e-13,1.871862318601441e-12
yfaZ,39.07969107439263,-3.677090493533573,0.4065540486653032,-9.044530501184969,1.5030969816576664e-19,4.2331722238922895e-19
yfbK,19.947866564077465,-1.345420716314139,0.5448308085648235,-2.4694284815834933,0.013532906680842722,0.016376396800552865
yfbL,7.2063563178689325,-2.8461888674571143,0.8012420020163081,-3.5522212518748915,0.00038199351370073154,0.0005061472180928134
yfbM,6.535321226618076,-2.3528520873801524,0.6396020157403499,-3.67861893721002,0.0002345003295068946,0.0003138685627645309
yfbN,6.870589600651735,-3.580580882088932,1.0000773890302672,-3.5803038058493346,0.00034319494902585156,0.00045626589559039934
yfbO,4.666390710653606,-3.347135346040822,0.8978483861412738,-3.727951620457844,0.00019304242335247364,0.0002594156516286019
yfbP,33.08710517610301,-1.9434481663856011,0.38911599613627895,-4.994521391263888,5.8981854153615e-07,9.194664983345496e-07
yfbR,66.76810395163842,-4.087149272804114,0.39124950413086235,-10.446401157449323,1.5219117459288521e-25,5.625130510843992e-25
yfbS,202.15791561654734,-3.3177523119736443,0.3718402317907486,-8.92252109459929,4.557920513056098e-19,1.267253251203464e-18
yfbU,380.7402477793036,-1.9208597859249346,0.31570538435329454,-6.084342811763291,1.1697009347160015e-09,2.1053649730274784e-09
yfbV,1322.3910496499109,1.1392062869652233,0.3453923433316348,3.298296296833058,0.0009727343049847591,0.0012597516846828201
yfcA,126.53979817665916,-6.445528612966793,0.3685920905437287,-17.48688802154889,1.8033993235975197e-68,5.689855547060581e-67
yfcC,29.714693389469964,-4.026734847672814,0.5483841738051757,-7.3429085666928655,2.0900131415962485e-13,4.4960065308844204e-13
yfcD,264.30867126963886,-4.1222630347672755,0.39720932900382283,-10.378061978316731,3.1204529319089624e-25,1.1378938078334691e-24
yfcE,273.58576997697,-3.685670878903298,0.359902349794337,-10.24075247357913,1.3021960516365204e-24,4.60581771634883e-24
yfcF,272.42578202236825,-3.351367941942699,0.45015079385350054,-7.4449895184087715,9.695211634381133e-14,2.1265970506849097e-13
yfcG,335.90952663731167,-0.3432875554431853,0.4912510723358643,-0.6988026587115161,0.4846753667675412,0.5145760904427882
yfcH,1243.038163239333,-1.3886878127308493,0.3453027609030091,-4.02165279275283,5.779120176694326e-05,8.036502475032608e-05
yfcJ,60.80758615761157,-5.872516114359753,0.530050389564267,-11.079165735897885,1.583410406148478e-28,6.712920066573002e-28
yfcL,63.25104392548317,-6.785719679993349,0.46966349396737317,-14.44804581823586,2.578996624403915e-47,2.75219394672908e-46
yfcO,364.49909536798174,-0.9032099491680299,0.3396176952509663,-2.659490249766248,0.007825899513869517,0.009644485276928355
yfcP,9.530101285434158,-2.889014294720322,0.6684502494465482,-4.321958585717214,1.546502216396108e-05,2.2244699868479203e-05
yfcQ,4.178502567899929,-2.5986467299476135,0.8578677704698523,-3.029192632478011,0.002452082776837103,0.003110829956395322
yfcR,4.241470381269201,-5.115206617520084,1.3651876948876167,-3.746888897897055,0.0001790413369271528,0.00024127080810300937
yfcS,7.315701662738183,-3.530258044790799,0.8980412252894399,-3.931064571844118,8.457055225113688e-05,0.00011634129052178514
yfcV,11.324561777557983,-0.8462603236543702,0.7236697159464663,-1.1694013235686824,0.24224197683637982,0.2656729388276065
yfcZ,372.4405011196613,0.3347602026499478,0.3638404689412689,0.9200741292579654,0.35753402263043454,0.38627869343248433
yfdC,214.1405726174085,-0.9134129616187167,0.5037784560696202,-1.8131243021882748,,
yfdE,141.43581680010982,1.208143092654694,0.4291280248990924,2.815344192304345,0.004872501745541493,0.006082245584887517
yfdF,6.93203315993936,-3.911049118491116,0.6696949666786026,-5.840045562665981,5.2186547951776465e-09,9.077915692450448e-09
yfdG,73.09281331357548,-9.28005337232056,0.7215052854871421,-12.8620726126142,7.357699753717542e-38,4.824612157784063e-37
yfdH,159.86347333867369,-7.818011186998676,0.4350435908467061,-17.9706386934303,3.3088333825650095e-72,1.2637421533059694e-70
yfdI,106.92920481512604,-9.287506579145147,0.6318900793692933,-14.697978149008543,6.641320642511671e-49,7.900631168714704e-48
yfdK,10.702455110339649,-1.575047507125106,0.6345449678654264,-2.482168462265925,0.013058552284879725,0.01583317645457152
yfdN,2.6670885809874303,-3.2083471561541845,1.3840630451732012,-2.3180643160317116,0.020445825891721236,0.024483257957248147
yfdP,2.720000635980722,-2.23858922259519,0.8819166804310806,-2.5383228056203317,0.011138519193573558,0.01356562589337602
yfdQ,11.128769035643964,-3.5536300372727605,0.63090138036964,-5.632623652195399,1.7748850047103602e-08,3.0092871146841544e-08
yfdR,1.2989056014177867,-2.924802135937947,2.4496524172419645,-1.1939661787736189,0.23249119821817088,0.25549386093940335
yfdS,1.2458514034157566,-2.9555522135600887,1.712938828575801,-1.7254277644096851,0.08445041132509368,0.09660985047542246
yfdT,0.719948889531594,-3.115850484084936,2.075470974680893,-1.501273938347417,0.1332847228573756,0.14952890577712274
yfdV,50.560422784473374,-0.6613434294787228,0.4349949534633619,-1.5203473608445561,0.1284236967340509,0.14429852273033747
yfdX,35.564991205657705,-1.1687716152165935,0.5370671522850459,-2.176211317791175,0.029539463024175417,0.03494018527771251
yfdY,220.6151899594625,0.34123100910182946,0.47380474185382687,0.7201933179619853,0.47140597748589785,0.5018341383798531
yfeC,68.2983532054291,-2.6650026962085085,0.3586716366403356,-7.430201956227968,1.0843199562269056e-13,2.3748134252575187e-13
yfeD,119.23163461616096,-2.304839785370324,0.3491127027503296,-6.601993474349876,4.056653743723462e-11,7.822263241883061e-11
yfeH,220.77551895757014,-1.3047779264101493,0.35747321616422256,-3.6500019229713048,0.00026223834562886313,0.00035056363428556035
yfeK,21.14155580021291,-4.4991278633724345,0.5346218434596055,-8.415533181843095,3.911118676923026e-17,9.970146791172632e-17
yfeN,36.672770233527864,-0.7487311424219227,0.4708192736588683,-1.5902729227784658,0.11177329929538402,0.12630701924009913
yfeO,190.48502915790675,-1.763602088807716,0.411674196246121,-4.283975301073618,1.8358330144843348e-05,2.6241683995616526e-05
yfeR,75.68843073391795,-1.7867462311173812,0.4158058098388168,-4.297068941412811,1.7307138011187543e-05,2.4812406618607365e-05
yfeS,56.67955251846807,-4.423531509130816,0.47772625987103484,-9.259552762129877,2.0529028338081215e-20,5.994861796378645e-20
yfeX,425.6423528663503,-3.4664524132135526,0.3224447120655896,-10.750532675841896,5.892036009706917e-27,2.327942358100174e-26
yfeY,342.3426626547009,-4.797178202338457,0.33887501703252987,-14.156187270299592,1.710246852042816e-45,1.6048307745246597e-44
yfeZ,213.53413810625904,-3.366897201560414,0.3564426386232753,-9.445831774124228,3.52592651263368e-21,1.0572922889812012e-20
yffB,40.023971074396776,-4.049059875905421,0.4771816758469381,-8.485363292123159,2.1504581343611177e-17,5.556732769737867e-17
yffL,19.16969538665975,-1.5802154631036227,0.5053770122881753,-3.1268051863873754,0.001767169845153864,0.0022557189990618366
yffM,5.883306176983216,-1.8248399875933614,0.6357642673952617,-2.8703091400052503,0.0041007067142050675,0.005143900038504427
yffN,5.398334007418533,-2.146580985524692,0.807122349659608,-2.659548439502364,0.007824547769262348,0.009644485276928355
yffO,11.295303849762117,-1.7876253832532565,0.676026586034302,-2.6443122507057013,0.008185710429524547,0.010073652688001661
yffP,33.735135361533075,-1.169364548580389,0.45546708289436344,-2.5673963992071847,0.01024654029953069,0.012503765825156006
yffQ,1.8872133640470727,0.35315850008441885,1.3224422012004342,0.26705023460673183,0.7894304834522153,0.8087483117531636
yffR,23.222822564884293,-0.4771837451945211,0.5942439464831804,-0.8030098548223537,0.421969038581795,0.4521912857457877
yffS,104.34496862535707,-3.0602010321612765,0.37710711310877365,-8.114938503635663,4.860308811390276e-16,1.1842073063678377e-15
yfgG,140.34767598479192,-3.384168830809428,0.394395187180791,-8.58065448262715,9.433484494502167e-18,2.486282777788283e-17
yfgH,16.963963217249677,-1.3708290493974709,0.4952050558636157,-2.7682048742551824,0.005636601023013158,0.006988611223484337
yfgI,84.54489110906692,1.4375309839366952,0.3865749261949169,3.7186348273707495,0.00020030237168781626,0.00026908871531278986
yfgJ,93.88779169130676,-3.9084211433552802,0.39968417328083555,-9.778773853547243,1.388828008145002e-22,4.4300052362368785e-22
yfgM,528.2705291745649,-4.99145852162375,0.34675931547062977,-14.394590999954037,5.595491656475319e-47,5.773168405756763e-46
yfgO,309.6050094524943,-1.8282083441649701,0.33421563773314694,-5.470146030763215,4.496649237715746e-08,7.464129157840014e-08
yfhH,231.36277793245117,-2.723607894822645,0.3910453510564858,-6.964941246492981,3.285408340134996e-12,6.650240777753497e-12
yfhL,39.862879481280075,-2.1656014522363876,0.475715073871635,-4.552307822856049,5.306062275241839e-06,7.860699267234763e-06
yfhM,1571.0366731920192,-1.6730384073987135,0.3371446167553964,-4.962376156260945,6.96359673984071e-07,1.0812945864930975e-06
yfhR,10.546429297085547,-3.928290027835231,0.6642524668509773,-5.913850868267124,3.3420049861894717e-09,5.887850889555373e-09
yfhb,326.1281470017236,-2.8151315196415956,0.39553401228207197,-7.117293158682916,1.1006721717352262e-12,2.2820603027310356e-12
yfiB,33.54960453053834,-5.002241391774281,0.46888381878484264,-10.66840268605999,1.4306454258734109e-26,5.566604275471699e-26
yfiE,124.22464677963224,-2.025424644579623,0.3165974446399025,-6.397476286908563,1.5796600273020855e-10,2.969706286214715e-10
yfiF,493.61355960335953,-4.069506835168395,0.36012063190625365,-11.300399018037286,1.306231280163865e-29,5.845150045049813e-29
yfiH,355.5614334878873,-3.8536394123232163,0.3430982901264548,-11.231881717926635,2.8435722155640125e-29,1.2582229092038323e-28
yfiL,65.0093736293912,-0.46986227383166973,0.6660458432177311,-0.7054503509273778,0.48053001911170723,0.5105849844905651
yfiM,18.526504132370608,-3.5012629203120267,0.47538752713132576,-7.365071064106406,1.7705252459725054e-13,3.8219469117324186e-13
yfiR,60.08689598137578,-2.926313467780091,0.40419436257996666,-7.239867100326377,4.491246229493115e-13,9.515759651198552e-13
yfjD,205.8395810263016,-5.391074557784031,0.3284493111265833,-16.413718571345484,1.5256798145137268e-60,3.4065691858424444e-59
yfjF,45.84421504106581,-4.107183942223341,0.4110478929583417,-9.991983933219164,1.652409182495084e-23,5.547100678938778e-23
yfjH,21.345481917930822,-3.787296736650526,0.457298775867395,-8.281886889959106,1.2123872184514766e-16,3.037246230804217e-16
yfjI,12.389321861378653,-2.3341742553259066,0.49844511748126147,-4.682911264375376,2.828289702020945e-06,4.256610218665467e-06
yfjJ,8.407442384458834,-1.0091772848784126,0.6831096009790489,-1.4773285039941406,0.13958760086212135,0.15619748500479988
yfjM,4.096663248619023,-3.085034896871613,0.8600113105874108,-3.587202701746389,0.0003342444874417601,0.00044463809908995523
yfjP,94.80514127561736,-0.9295192734749752,0.46416093023933896,-2.002579736721227,0.045222416636220564,0.05284444499036616
yfjQ,14.746824590036256,-3.705384926829514,0.6691356566183145,-5.537569086597224,3.0669872723289456e-08,5.138000224594163e-08
yfjR,4.400654043501757,-5.5233672532474705,1.599742982625774,-3.4526591541483547,0.0005550899119676613,0.0007295084445237541
yfjS,3.1060708161295545,-5.097119109474664,1.3659819332335164,-3.7314689056017736,0.000190366510208158,0.0002560567764739944
yfjT,17.447784684655186,-2.889152675907375,0.5891792513260672,-4.903690463309345,9.405265921286459e-07,1.4521463766411789e-06
yfjW,45.86338141814115,-4.6557507803327365,0.440200856073342,-10.57642373043691,3.833108422104445e-26,1.4537764869201007e-25
yfjX,0.29568108505324525,-0.7534951546881813,3.072872584443738,-0.24520872049909012,0.8062948244976128,0.8238929044502713
yfjY,0.9831235041383443,-2.862996508913352,1.7193616816273711,-1.6651508170192169,0.09588267048678561,0.10900082174920747
yfjZ,1.2497689297687236,-3.0240998015378056,1.2639955078904483,-2.3924925228451897,0.016734369065555987,0.020144164476480722
ygaC,86.93273008492329,-1.0597671264479336,0.415027951435372,-2.5534837419569802,0.010665125760003336,0.013007271024945245
ygaH,42.05913357867765,-7.238402457044692,0.569735446289559,-12.704848371617532,5.557704681535131e-37,3.471771331908746e-36
ygaM,1769.7695891917786,0.009602341528373942,0.6478414536026381,0.014822054802105427,0.988174144325838,0.9895377700999768
ygaP,54.51607268859301,-2.4532524690509496,0.3888080541686814,-6.309675025370295,2.7962198238846116e-10,5.176335507310203e-10
ygaV,15.142920450018307,-2.072733277085017,0.5095512119043532,-4.0677624322363215,4.7466737273954266e-05,6.643207138887717e-05
ygaZ,136.84342425225904,-6.6715124405537924,0.4932054654430092,-13.526842072930553,1.0858908752654172e-41,8.412755998052715e-41
ygbA,61.753460601367514,-1.861889065784422,0.37861539721206405,-4.917626381532419,8.759990125680083e-07,1.3558832921155734e-06
ygbE,67.62753110190606,-4.6437479518812115,0.3947271664828512,-11.764449843314642,5.95130235172274e-32,3.0130198185349777e-31
ygbI,158.2081627123979,-1.725309901722819,0.2995353096116358,-5.759954991482571,8.413636802678937e-09,1.4450877569571632e-08
ygbJ,74.95088417283237,0.20442505674821027,0.43424682553174987,0.4707577458922927,0.6378137419621107,0.6651595287432407
ygbK,91.55790935947883,-1.102943063768723,0.3925259065147716,-2.809860560699621,0.004956296809562155,0.006179758393136776
ygbL,24.868051973064375,-1.7069400880981462,0.5823114455602668,-2.9313181135497453,0.0033752695382271293,0.004253523464382321
ygbM,27.260509635570383,-2.777866221090815,0.4634323848341205,-5.994113298933814,2.0459869779738712e-09,3.6345276630347757e-09
ygbN,56.46717556672478,-0.5535907306843073,0.3692631274293285,-1.4991768458936001,0.13382776008757702,0.15009945064948746
ygcE,27.499288956043763,-2.7675057275124724,0.48745929915827746,-5.677408826318988,1.367503714052138e-08,2.3322017904359612e-08
ygcG,5.007293060283137,-2.8562508069102095,0.7886552198558938,-3.6216723544061686,0.0002927046935376557,0.00039045227808301257
ygcN,36.6254070171551,-4.908915845725683,0.48373624253687697,-10.147918253926276,3.3850694244696656e-24,1.1706586397252523e-23
ygcO,3.177338037761592,-3.988137279591359,1.0369055379034589,-3.8461915129270676,0.00011996800646717452,0.0001634869171073796
ygcP,7.832543768184661,-4.468375387941251,0.7131572906435559,-6.265623932567487,3.713355285013615e-10,6.836342034228025e-10
ygcQ,16.915014689775298,-4.339776254465955,0.6118712771106207,-7.09262947422414,1.315874311526275e-12,2.7204732917309597e-12
ygcR,13.966872671382676,-5.003120808837357,0.7639712745432795,-6.5488336741827675,5.7988170444938275e-11,1.1073705882336019e-10
ygcS,19.34494726523296,-3.4512887989872696,0.5218496861642564,-6.613568792874483,3.7516353141754295e-11,7.246947718686699e-11
ygcU,26.18377029100373,-3.2831989327927547,0.4723994248621391,-6.950048539434388,3.651605495427668e-12,7.381193280915536e-12
ygcW,3.2922405752121167,-5.124596258367116,1.060325082200124,-4.833042568165815,1.3446202123003501e-06,2.0592600789151333e-06
ygdB,21.20918882680392,-3.7375970175954394,0.4427179880685875,-8.442387972309806,3.109193628935814e-17,7.95383611068539e-17
ygdD,109.66839734743925,-2.558567464023376,0.34633967470440913,-7.3874512534754775,1.496699747249437e-13,3.245334013707196e-13
ygdI,353.42948662548827,-1.8884567734857505,0.46700241753043115,-4.04378372059004,5.25954403311494e-05,7.332710445143274e-05
ygdQ,153.47066903613708,-2.5894883977324743,0.3363859243138161,-7.697968941520656,1.3824596079755847e-14,3.1542275527366854e-14
ygdR,277.72905352699155,-1.6958440740474188,0.4443943398250186,-3.8160793738173213,0.0001355889038035977,0.00018402558826710236
ygdT,0.6043868835745909,-4.411287686461987,2.1064195440899502,-2.0942113354573078,0.036241158444062255,0.042612477414379436
ygeA,56.656931612117475,-4.58972255561552,0.38886389858563,-11.802902178137881,3.770782074750401e-32,1.9429568228950586e-31
