,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
rpsQ,1366.6857815284498,-2.4017630264433936,0.3111784210732383,-7.718282707907049,1.1790745459699525e-14,3.976613136681472e-14
rpsR,648.027917863952,-3.0470206336790264,0.3743143962725654,-8.140271023560286,3.9439404667836e-16,1.4283549492537584e-15
rpsS,1147.9621776406418,-3.4296974361376953,0.3314870866159579,-10.346398320219174,4.345259683872162e-25,2.392664037662771e-24
rpsT,298.8474375426557,-2.4690541336852214,0.39607989493450874,-6.23372750109792,4.554650949798074e-10,1.1788026468991777e-09
rpsU,735.4990279189033,-1.936642612029427,0.3770699497259869,-5.136030101143744,2.806027338154369e-07,6.149045694828635e-07
rraA,535.6498074157396,1.9725297005188451,0.19696790578399773,10.014472625210292,1.3166221901673052e-23,6.906267308568963e-23
rraB,861.6265210707998,2.346685280157643,0.12657782602848183,18.539465827368574,9.920208387287061e-77,2.953485490201258e-75
rrf,171.18376784545828,2.2120179340187702,0.5879998892873058,3.7619359702599264,0.00016860321632529822,0.0003012665914223147
rrlA,8989.005277860062,2.080053333604859,0.7326800923138859,2.838965266595162,0.004526008319606968,0.007053710438896492
rrlB,13690.513849539246,2.0623340181490297,0.7256506603767368,2.842048013955263,0.004482474028104024,0.006990910541663681
rrlC,4469.654492404215,2.0974155956802853,0.7397982907866029,2.835118196137184,0.004580873412687024,0.007136640390678414
rrlE,4431.512141550077,2.127510552368779,0.7280779438691448,2.9220917489448768,0.0034768910239979293,0.0055061403340422085
rrrD,2.662828818371966,-1.1032982003359613,0.8169178280969498,-1.3505620300956689,0.1768357707464514,0.22089121015984683
rrrQ,3.48252232545129,0.6131614019426519,0.6753161389760172,0.9079620144609448,0.3638982911184073,0.42458078993463905
rrsD,10164.67488013803,1.785146373532161,0.8239230190972594,2.166642188839531,0.03026214785664752,0.04269336349579979
rrsH,7989.330829805939,1.8920723721228523,0.8198295892893744,2.3078849517530764,0.021005536253673997,0.03035852025681642
rsd,337.24837936670065,0.9259585378353922,0.23066882036420014,4.014233637530238,5.963924989761554e-05,0.00011083195945243491
rseA,6372.516165487914,2.6545581426201372,0.2137327237808993,12.419989300942824,2.035887203812067e-35,1.7473012045440743e-34
rseB,1113.6520181978524,-0.36813367382910733,0.23879674649081933,-1.5416193027707787,0.12316613207355295,0.15848232255187128
rseC,309.75283408940544,-1.2101650084753983,0.24301686117989987,-4.979757382264684,6.36640334966644e-07,1.3673514059955236e-06
rseD,53.67875033887824,1.8517067728573962,0.2716987297272077,6.81529418527851,9.407106182491454e-12,2.6542795679618045e-11
rseP,725.8703020101156,-1.419383847442091,0.1618351033434734,-8.770556066749242,1.7778607988584906e-18,7.295651205962077e-18
rsfS,60.924426837226285,-2.8874069294323172,0.32984709519022154,-8.753774010855427,2.063340663137272e-18,8.411181910069502e-18
rsgA,265.0614347879031,-1.2472695465227845,0.16751724619907946,-7.445618733730345,9.649110280166368e-14,3.0855710429243123e-13
rsmA,513.8779991041565,0.1463766452953176,0.11983700501366427,1.2214644823493974,0.22191020552776175,0.2715380831245316
rsmB,465.8627396174699,-0.4635299249775457,0.14705150375451626,-3.1521603869576866,0.0016206722640242873,0.0026461581557461608
rsmC,109.87490049779477,-1.0583509715428214,0.2538760933707289,-4.168769723415185,3.062482019604122e-05,5.8266791003221664e-05
rsmD,44.27375931104715,0.3895892008190962,0.2187620674658135,1.7808809604525166,0.07493189962783535,0.09977822661732424
rsmE,91.1074044020636,-0.603994660413125,0.1677741974503857,-3.6000449985268963,0.0003181621154043982,0.0005549518594750655
rsmF,60.6824382230693,-1.8823865605255974,0.33880234765406353,-5.55600211615895,2.760235256665115e-08,6.406416990872743e-08
rsmG,49.85409734023102,-1.1891717424685917,0.3755125864459174,-3.1667959620838446,0.0015412841911765108,0.002523217236749715
rsmH,389.5820385334713,1.0153827809590739,0.10483504503426892,9.685528161190385,3.4740819618925414e-22,1.7179394993688547e-21
rsmI,73.89466124339424,-0.654941044090416,0.2060024665759406,-3.179287389012786,0.0014763763323392875,0.0024215488703300545
rsmJ,245.09172075545322,1.9261349756263104,0.2109953995945191,9.128800814273037,6.926222560445464e-20,3.060440408745452e-19
rsmS,5.423288323485408,0.9272961605229673,0.5733144217229839,1.6174303757023254,0.10578541331803985,0.13747008708427996
rspA,36.42179538506826,-0.12605973446488034,0.36202279612546284,-0.3482093829836975,0.7276829416168892,0.7727939136433236
rspB,26.671340788298615,0.5624104873466145,0.29912735172166804,1.880170716952444,0.0600848151319169,0.08136328322599913
rspR,141.43972163085084,-0.9890779563484757,0.20360164204041015,-4.857907561237482,1.1863276774129206e-06,2.514176035047412e-06
rssA,464.68909468816906,0.1803902935104873,0.18600616870299674,0.9698081239365962,0.3321421426691249,0.3905904739587612
rssB,1494.6413980575285,2.720416794079878,0.19979703802707469,13.615901521579273,3.221457864944584e-42,3.5386853951566845e-41
rstA,242.5172746977361,-1.996322305698996,0.16549850110965109,-12.062479673917602,1.6668749202436427e-33,1.3227755571124644e-32
rstB,254.2697785662897,-2.393835959900678,0.18221910266299915,-13.137129559505636,2.0173515938808466e-39,1.9703409119419943e-38
rsuA,183.0288690162845,-1.6014284673877999,0.17858406039038388,-8.96736508223122,3.036921577706138e-19,1.2967745253172501e-18
rsxA,58.302488194997636,-2.770262795192377,0.3205851402698508,-8.64127012518585,5.559150714721825e-18,2.224175499115303e-17
rsxB,84.64809238155819,-3.2575522571634696,0.32083077488230105,-10.15349060063993,3.197190265766006e-24,1.7082017793702783e-23
rsxC,172.15676459137237,-4.082244653842398,0.3462295500275455,-11.790572623040468,4.365626073005563e-32,3.178146333417372e-31
rsxD,73.56467144731194,-3.5994044426753025,0.393653455257463,-9.143586559709396,6.041470329451906e-20,2.672236415188922e-19
rsxE,46.87469123268933,-3.3471518867190646,0.4076949209244344,-8.209942569629053,2.2129431659752407e-16,8.109741636260708e-16
rsxG,45.675018813078964,-4.064982517779285,0.48834258844879197,-8.324038521177522,8.5015958817188e-17,3.180363034781634e-16
rtcA,92.94111406022755,1.9939911528656034,0.19036992669069291,10.474297004407518,1.1337682417586503e-25,6.373017577698038e-25
rtcB,178.8497397380238,3.0908675042821603,0.2565371791995369,12.04841931265665,1.9770489952467602e-33,1.5631722550330153e-32
rtcR,17.55976978699384,1.2929493535883414,0.3434875151555821,3.764181510360579,0.00016709548329016402,0.00029887520011469005
rusA,0.9105801616959256,-1.170065880150649,1.1949569403353941,-0.9791699103586453,0.3274960333190279,0.38554687096761475
rutA,8.059815386284024,4.469270580162294,0.5976678745722188,7.477849772938152,7.554848651622154e-14,2.443017350490849e-13
rutB,1.5371498935447008,3.5243218299730428,1.2533509525665096,2.811919377215316,0.004924684542382901,0.007650184659757821
rutC,1.376053268443026,2.050179063549271,1.3107883729150167,1.5640809042194581,0.11779856985604738,0.1520742900922717
rutD,4.409683189035768,3.7430435540441604,0.6201339044207831,6.035863427819247,1.5811494008533862e-09,3.980071115734151e-09
rutE,2.4973410938716465,2.3721497880387283,1.0814783704972926,2.1934324834882744,0.02827623408005464,0.0400881781686686
rutF,3.9509244839753594,3.21770189325884,0.8439615144906422,3.81261685279669,0.00013750318437718816,0.0002475401363454217
rutG,44.0158535289113,2.071687959705307,0.27320941888743916,7.582783815219897,3.382181528742185e-14,1.114570813708398e-13
rutR,62.07572851195142,2.8411940522437398,0.2842778554486041,9.99442621993964,1.612181664582118e-23,8.446344958739081e-23
ruvA,133.7474384092466,-0.746896640957402,0.1761553941789536,-4.239987338671225,2.2353239460078066e-05,4.307988158444509e-05
ruvB,254.56997263899729,-0.9372750233817336,0.1206832664254638,-7.766404168059306,8.07456192042868e-15,2.7490444645497326e-14
ruvC,190.2794048320733,-2.0672168845258776,0.2101681031931613,-9.836016279910659,7.876826208330489e-23,4.024172632113932e-22
ruvX,77.56960922047305,-2.831794316644153,0.2350042453478699,-12.049970895003751,1.9401842701959655e-33,1.5368395402634832e-32
rzoD,13.534823802733664,1.4867233671788331,0.49305287959613847,3.0153426309904403,0.002566891039834426,0.004119430713369969
rzpQ,1.2555823453404809,-2.0482260210296954,1.449975308010599,-1.4125937246751537,0.15777521524192983,0.19840244806274718
sad,33.863244545084285,-1.24588016654725,0.22653802425067718,-5.49965141908633,3.805427960623065e-08,8.752281569531045e-08
safA,0.029452919217628444,1.59748318773531,3.946886358875589,0.40474516935177485,0.6856648362944944,0.7339552196827464
sanA,27.803978558472036,-0.32341411753107535,0.3190026762208938,-1.0138288536085096,0.3106644247402359,0.3674351566037256
sapA,461.78527140141074,1.7298036001044186,0.08848811472653506,19.54842868389985,4.254233930568868e-85,1.4931323478264881e-83
sapB,298.58172180437776,2.7653958422537945,0.1507145552640669,18.348565189397572,3.389452682383238e-75,9.754844819898958e-74
sapC,189.97053551644078,2.855173330833617,0.18148282000684215,15.732471705729353,9.060404984017886e-56,1.5583174627890523e-54
sapD,241.37503777489147,1.6538735288590176,0.14742215971732736,11.218622302306622,3.303770969569791e-29,2.1576973185526155e-28
sapF,147.28954865170735,1.304647514749241,0.15538728337373908,8.39610221906827,4.6154388283752705e-17,1.7524054021192649e-16
satP,160.27180993071462,2.546434984216047,0.24057812910184712,10.584648711512886,3.510952256551558e-26,2.0075206478851759e-25
sbcB,139.6661943952216,-0.4068817808844439,0.14301371348313668,-2.845054302659031,0.004440385242545427,0.006930275882888145
sbcC,93.75852056766334,-1.54202479802503,0.20694558020272724,-7.451354102438126,9.238702316831892e-14,2.963111285420749e-13
sbcD,25.419214531645313,-1.5196919321072802,0.2766841780777863,-5.492514760565882,3.962504214286111e-08,9.103848160230518e-08
sbmA,96.86191518013841,-0.3466653003443917,0.1626529434535161,-2.1313189480857053,0.03306287509744963,0.04635674952766809
sbmC,521.9921046856647,2.30102353725512,0.2275948369892743,10.1101745878513,4.9795459530755675e-24,2.6441205263748125e-23
sbp,146.81122564712422,-4.750809668145828,0.633551885493761,-7.498690757495366,6.445839625631322e-14,2.0953832578200617e-13
scpA,8.149255439832682,-0.9810978662741495,0.4379335861990194,-2.240289160713717,0.02507215648333142,0.03582803692106645
scpB,5.1596907521751065,-0.17313181256447793,0.6342333746147264,-0.27297808581840904,0.7848700610329618,0.8218006435797468
scpC,8.617736057056748,-1.144960480132726,0.45269170137793735,-2.5292278975903657,0.011431377395716272,0.017099534378831303
sdaA,3371.4627667648697,1.6787521385494875,0.09459056993347773,17.747563417051996,1.7999578891536926e-70,4.680974823781018e-69
sdaB,240.6064373908855,-3.072057385402401,0.31349347869905914,-9.799429953538045,1.1322279803516862e-22,5.71675811833711e-22
sdaC,455.3717668673938,-1.7428053656138667,0.22230352898660605,-7.839755731987826,4.514237081510015e-15,1.5553041884180952e-14
sdhA,2672.0077018119837,-2.4889528988032392,0.32897504358548896,-7.565780284352933,3.855432409217473e-14,1.263773858055568e-13
sdhB,833.299455271643,-3.016172606560676,0.33818959525619335,-8.918584867390122,4.722841435466581e-19,1.9949614948052085e-18
sdhC,910.8567420481766,-0.9073772636795501,0.33996883206974754,-2.66900132625509,0.0076077149849738505,0.0115840097888972
sdhD,432.40147398902616,-1.8103862944464046,0.3499748784975454,-5.172903558731008,2.3048399165388133e-07,5.073938765781773e-07
sdhE,48.97977051133359,-1.547660402573632,0.20536750356596434,-7.5360530546475735,4.844095651886519e-14,1.5842394643328866e-13
sdiA,328.2337532443639,0.7722284976908458,0.13906155098174322,5.553141700485048,2.8058044535416216e-08,6.508682335270919e-08
secA,876.4089870302257,-1.755971053620865,0.08725837811980675,-20.123810360191392,4.565999005780593e-90,1.8251312692550757e-88
secB,1163.356550650796,0.977066322670645,0.11199495404808228,8.724199505016678,2.680701317591588e-18,1.0845911516441317e-17
secD,707.844247691711,-2.0890740339199314,0.2174669906042688,-9.606396024128012,7.513279109728817e-22,3.6732532181992415e-21
secE,1453.9934556850824,0.6509590732534911,0.16005038037536576,4.067213534430836,4.757864192197413e-05,8.91093263241485e-05
secF,711.8219674332219,-0.08511843714355867,0.20245691534339663,-0.420427412909978,0.6741732457659771,0.7247026648335965
secG,635.7355075679906,-2.045133952337458,0.24255771474438842,-8.431535374962847,3.411591291869182e-17,1.3045030652789422e-16
secM,108.08019092206781,-1.1168896605033782,0.19577929388966936,-5.704840579989,1.1645202787195702e-08,2.7606996393368393e-08
secY,12582.802579545287,-1.0456558767663129,0.26827737211666536,-3.897667061952546,9.712381851014265e-05,0.00017743695493368
selA,159.20310996172194,-0.5877217030426263,0.18403231531776876,-3.193578812654759,0.0014052097413828524,0.0023065743169390775
selB,189.34023001063812,-1.1015523356992227,0.18843035342783931,-5.845938914088328,5.037188827144325e-09,1.2237222378605545e-08
selC,1.4975282332121196,-0.9317642419782309,1.0875958366264606,-0.8567192063445248,0.39160008616279784,0.4522572423661847
selD,405.7358294969817,-0.8609202246890881,0.11285587802255764,-7.628492549736818,2.3751456749634787e-14,7.911654227482514e-14
selO,317.2684871890214,-1.0840802109599939,0.11694650162973408,-9.269881491558552,1.8635285991578325e-20,8.461417957282797e-20
seqA,218.81072150850528,0.06032806412439537,0.1337704462212894,0.450982005581396,0.6520025181387412,0.7052605539476186
serA,660.4427790202129,-2.1819219697561785,0.15668944031292348,-13.925137299607913,4.456842236427995e-44,5.200050793151258e-43
serB,137.04645809621684,-1.4144176660830667,0.199708842932447,-7.082398782719421,1.4168024109540018e-12,4.212352622650431e-12
serC,611.3870109732935,-0.010974218307985536,0.16515716550568169,-0.06644712189376975,0.9470218552241157,0.957784344439
serS,1900.9245111912494,-0.13616691943513753,0.06523289948674872,-2.087396398236111,0.03685231728794165,0.051369536238955155
serT,14.949750239390253,3.002593469430343,0.4699407992563823,6.38930153368582,1.6664516631284602e-10,4.4081322486063495e-10
serU,1.8936889740568679,-1.0301207120718394,1.0421161267028767,-0.9884893685802664,0.3229130386249367,0.3808785758862983
serV,83.67227398539691,0.03664715256535419,0.5487635294898501,0.06678131944996905,0.946755795125138,0.957784344439
serX,19.18340127856959,1.8160829679900186,0.5173780875994047,3.5101659917923977,0.00044782703778989007,0.0007686955555224474
setA,74.5242262737806,0.1781183621976683,0.22392100281888716,0.7954517886012453,0.42635074482154345,0.48653348279000874
setB,15.270375166611833,-2.5698868800890593,0.4530710492505758,-5.6721498412664095,1.4101654821017407e-08,3.331503760099448e-08
setC,5.319102524250951,1.8373386861820176,0.6672434383576407,2.753625709238086,0.00589391303660754,0.009096897597080711
sfmD,19.422356335230795,1.0280232973919847,0.2766056598383128,3.716566385492278,0.00020194859651919363,0.00035847536643641406
sfmF,0.8484989246481552,-0.8885485240461132,1.2824292412511504,-0.6928635869057669,0.488395162965808,0.5482064270731651
sfsA,685.8559922903486,3.3088828954761436,0.2521148912015806,13.124503989851588,2.3833815053415956e-39,2.3225864466274648e-38
sfsB,14.439185363097796,-2.5776145934770853,0.42456764233827715,-6.071151770495391,1.2699609407025728e-09,3.2154964111513236e-09
sgbU,9.053689956544613,-1.5043676437210105,0.43678862308763416,-3.4441548250197553,0.0005728475672698198,0.000974692279033163
sgcA,30.611984708462696,1.8798133309287417,0.3235324600929756,5.810277368733041,6.236942267946733e-09,1.5016664679713355e-08
sgcB,35.28080265337131,2.702123249066135,0.4072969875042042,6.634282432639509,3.2608493094745164e-11,8.937832678731103e-11
sgcC,205.45307053350425,2.836634563608099,0.20790866792876234,13.64365705320204,2.202332897598607e-42,2.456710883445268e-41
sgcE,46.567952750912916,2.295959310399607,0.3072707996334405,7.472103802699695,7.892270941065561e-14,2.544000436548045e-13
sgcQ,167.8504165724079,3.3712803606296053,0.20417788060243583,16.51148670307721,3.0331797777901635e-61,6.090342837544249e-60
sgcR,18.0273837707691,0.8848335891155548,0.33689624793320444,2.6264275560913592,0.008628635755890023,0.0130747000906203
sgcX,119.39963987820082,2.621245510800406,0.20173147568083313,12.993735865728636,1.3278369927550338e-38,1.2570772582726931e-37
sgrR,66.71980251931441,-0.02793071237701319,0.24432360245081733,-0.11431851895125719,0.9089853027361422,0.9254928188471524
sgrT,6.872042326758558,0.29393260372718166,0.4455979754173873,0.6596363088316499,0.5094872480142176,0.5684818944630079
shiA,192.4425595022797,-1.389617318576148,0.22658605350899844,-6.132845764582603,8.632082786778599e-10,2.1998052768903904e-09
shoB,10.93411582657764,0.3970689005852063,0.45804915381956757,0.8668696302004689,0.386013445247927,0.446881198400965
sieB,1.6119205397789458,2.225285914901684,1.1247466961473984,1.9784773963097375,0.04787487609072283,0.06577843414501924
sirB1,225.25661527075926,-0.03654775967081029,0.12615971682782165,-0.28969436988107217,0.7720500639082313,0.8111316928429873
sirB2,21.848117694902896,-1.3003125093041834,0.3501883578110537,-3.713180293691474,0.0002046709710046134,0.00036300927766101725
sixA,1691.577423649154,2.372528069198928,0.19761593450355583,12.005752851656997,3.314340384009626e-33,2.573382632692366e-32
skp,1462.7208270314918,-0.032704082085433565,0.06465568471466099,-0.5058191283529591,0.6129836289619317,0.6690687496053532
slmA,78.93959397779692,-2.3780762935906847,0.2610980361311498,-9.107982307443226,8.392824630313276e-20,3.6895951047925066e-19
slp,119.82647047594695,0.8964180092849052,0.40066275764761844,2.2373379910525695,0.025264257979004917,0.0360867818222116
sltY,224.81676113556975,-0.2569603707737428,0.24587305970441228,-1.0450936393058257,0.2959796935556087,0.35180185492278715
slyA,369.2412861778435,2.0004949808253594,0.19051913320761948,10.500231379098848,8.616865408976044e-26,4.868980100857275e-25
slyB,2871.0567548622835,0.9836615096774305,0.14553073729439087,6.7591323177838625,1.388205737265661e-11,3.8738747044446405e-11
slyD,2167.3101046774837,0.24712529747359405,0.09763994869931608,2.5309855316968743,0.011374254027999102,0.017019984276905414
slyX,53.484769420912016,1.367016953006286,0.2405701594891637,5.682404484035195,1.3281409155032428e-08,3.1416900450561644e-08
smg,1060.3694058048509,1.6619968892738624,0.13445600955373155,12.360897030858947,4.2538314809973274e-35,3.60074323597362e-34
smpB,94.43760881854601,-3.1150185264067,0.2667144860448605,-11.67922512421303,1.6277256643250144e-31,1.1519494578509978e-30
smrA,64.53810626572616,1.5401703157046676,0.26727266872977057,5.762543259751997,8.285579638858062e-09,1.9816535900803464e-08
smrB,134.7279118643659,0.7398747931432949,0.15783397045578915,4.68767776041306,2.763226563711126e-06,5.696680551834256e-06
sodA,3343.3069043100827,0.26636825603280095,0.18518905398776841,1.4383585330610003,0.15033235186306027,0.18998382991593418
sodB,174.0529703373283,-0.9300013143685533,0.30937232904919687,-3.0060908072378476,0.0026462995704539943,0.0042421371131265845
sodC,853.5065688619543,3.187598654646171,0.28029740394691377,11.372201846185767,5.751805500330955e-30,3.8676860350356286e-29
sohB,189.39260108934633,0.127403590945165,0.16053710934417356,0.7936083530196498,0.4274234681405378,0.4873711336404389
solA,135.34925317503365,-0.0016614896285544452,0.196755515192511,-0.008444437386818856,0.9932623938592761,0.9941835739138638
sopA,765.7170002158321,1.2892087382796722,0.10396857526837126,12.399984658363092,2.613736338598859e-35,2.229940666745311e-34
soxR,68.71500603283236,3.2897437696891356,0.40988657003354306,8.025985748739998,1.0071391447474454e-15,3.584352586871164e-15
soxS,87.00746634125473,3.0360136777916344,0.20460561129859853,14.83836957609593,8.274262124497806e-50,1.1711471997199027e-48
speA,4305.321969063773,0.8222695461623865,0.12006063136037798,6.848785791357659,7.447942109424819e-12,2.1153135583149307e-11
speB,578.0188252185128,0.06827892614168979,0.15947072527114647,0.4281596263238649,0.6685349081583307,0.7193582249550133
speC,134.56441756174016,-2.632387796530039,0.2391853230298034,-11.005640994962025,3.589540818241532e-28,2.2425539381112436e-27
speD,134.23459104161645,-2.2292956436830007,0.35859387274217197,-6.21677003746759,5.074926629671073e-10,1.311098639155597e-09
speE,164.84486969440215,-1.7426701918276128,0.3055802141382814,-5.70282404160833,1.1783860816474149e-08,2.7920377137606424e-08
speF,7.350115828155728,0.8995260398091287,0.5114831538344699,1.7586621046374487,0.07863491759229488,0.10435503819426283
speFL,0.0,,,,,
speG,114.65127749932068,-0.8783518804187357,0.18999825342749835,-4.622947130163525,3.7832617282842985e-06,7.718497580814421e-06
spoT,625.6167839573374,-2.0534484177630015,0.12922108586726863,-15.890970146096988,7.318608737648056e-57,1.2948538491978138e-55
sppA,305.6193975136539,-0.7506914087951682,0.14593275914118997,-5.144091108898134,2.6881905882905003e-07,5.896808317911632e-07
spy,92.09441066424993,1.1182257355555865,0.3022883454153843,3.6992022766176977,0.00021627818233861982,0.0003826528332605827
sra,487.0448976049741,0.2985773328701774,0.3075491268977101,0.970828094626597,0.3316338897485678,0.3900990468786287
srkA,230.410049193004,-1.1177851667032321,0.14554111006662315,-7.680202289178315,1.5883756848259948e-14,5.327908182901181e-14
srlA,57.14041870615193,1.8202702584500163,0.3791967841638915,4.800331475551973,1.5840322444951124e-06,3.3147199221936015e-06
srlB,34.57460510352344,1.4810614864074658,0.42576505175232043,3.4785886730530464,0.0005040616396492437,0.0008614545124171754
srlD,144.93500367990458,0.9539410871792694,0.2646299144278034,3.6048119852282405,0.000312378990751465,0.0005461887821280172
srlE,127.92317041530251,1.461591412953601,0.24315610497920792,6.010918019428631,1.8447568153828235e-09,4.614029647744872e-09
srlR,55.270736023490414,-0.504483228609769,0.1992210652130322,-2.532278542283228,0.011332392919198242,0.0169691086479982
srmB,204.97914837391008,-1.730895593457866,0.21428126599139158,-8.07768045167048,6.60103070060048e-16,2.3629062632248983e-15
ssb1,453.70166811473666,1.4526434242505846,0.1980776672092291,7.333706241179425,2.2387352882855215e-13,7.003347999658403e-13
sseA,729.4456492946896,0.9831563862581664,0.10696350187232054,9.191512703386747,3.873551907599251e-20,1.7346601229363037e-19
sseB,106.73616885222854,-3.2309506453150556,0.29040340687011224,-11.125732580541495,9.403022961819468e-29,6.004859486120509e-28
sslE,111.7053771696371,-0.5729308065670774,0.33934825895860005,-1.6883269368326834,0.09134848715396555,0.1199730511237205
ssnA,9.978284872344265,0.8379956032630258,0.4244123223902277,1.9744846203888662,0.048326664512725805,0.06635693724600424
sspA,749.0268026735984,0.05537343136259834,0.1013621834809287,0.5462928033019027,0.5848646824107523,0.6436045969837414
sspB,493.0930671657396,0.16649902699541982,0.12369645162156918,1.346029128667318,0.1782931227448865,0.2224541649970159
ssrA,658079.219534661,3.6886834497150236,0.17343686104114472,21.26816310887886,2.2387708874636037e-100,1.208096740147547e-98
ssrS,80248.07353910943,3.116853390971823,0.5782314700639506,5.390321268102389,7.033183513443077e-08,1.5977921581443208e-07
sstT,2287.3232746177905,1.1739253696113838,0.1420014888133949,8.266993391555541,1.3737957389195052e-16,5.090709188768673e-16
ssuA,3.6969001303985456,0.9340284923428412,0.8770359202757501,1.064983167450168,0.28688354703549745,0.342120517279625
ssuB,26.379128843939316,2.1174789306177213,0.2685654479626836,7.884405632521794,3.1603613026513995e-15,1.1002644954472654e-14
ssuC,5.385550100755295,0.9842296428038589,0.7703603556376669,1.2776223952868933,0.20138260017395504,0.24803671467930496
ssuD,4.543393762258242,0.0488644603798881,0.5977997488243609,0.08174051674659523,0.9348530584398803,0.948252033196655
ssuE,1.3403237164267043,-1.236570238629631,1.524242126623743,-0.8112689034311649,0.41721126383633766,0.4773657635784441
stfQ,3.036504209860979,-1.5398981056170333,0.9831193805852823,-1.5663388760582493,0.11726930433919727,0.15157233138692056
stfR,31.176611794906382,0.9887576789708542,0.24463947487042081,4.041693105720463,5.306665477239088e-05,9.921556892698632e-05
sthA,1106.4980445202225,-1.4563244356020435,0.11705046429044644,-12.4418509950405,1.5487282745087554e-35,1.3345029862383826e-34
stpA,9.282270898011115,0.6654210057339504,0.45590944213959383,1.4595464454763512,0.14441476699421282,0.18299472927233137
sucA,3656.5210568428256,-2.6080547801706793,0.2687160508346843,-9.705615917134663,2.8534763695338045e-22,1.4159146537100498e-21
sucC,2029.3155525450416,-3.145733806287537,0.2514263060215859,-12.511554005878224,6.45489267229562e-36,5.6180991262702e-35
sucD,1725.6152259979788,-2.782662584072697,0.2466218419175743,-11.28311491973495,1.5901391161578645e-29,1.052857448535813e-28
sufA,327.52927542988294,3.2348383151292817,0.3029420362873115,10.6780767528127,1.289147215910328e-26,7.571766708959028e-26
sufB,1125.4021677104818,2.635253470553992,0.25940199365020705,10.158956118539024,3.0229560545934997e-24,1.6191192664615556e-23
sufC,591.0278935187908,2.2547617252613827,0.2501002242061104,9.015432642728095,1.960948996161716e-19,8.448519776876375e-19
sufD,1072.8180876551207,2.1389528146164154,0.22808053201909204,9.378059563792009,6.719798719111515e-21,3.1125934624897436e-20
sufE,115.08396084536876,0.7568186991230248,0.20716985158604903,3.6531314442182548,0.0002590615298307324,0.0004557329357291246
sufS,709.724446054971,1.4093255960604665,0.23725025072845754,5.940249132438204,2.845892514184948e-09,7.0526509665536285e-09
sugE,72.98186668923455,0.07167696478100684,0.23900395929157164,0.2998986501874845,0.7642544639644195,0.8049003466539154
suhB,149.0915952164286,-4.675334313371834,0.8206341650617643,-5.697221139970389,1.2177593227701785e-08,2.8837449239708507e-08
sulA,842.0376450809484,1.343241221478088,0.09223586959265458,14.563111156324592,4.821269901211835e-48,6.443783951557737e-47
surA,951.9098076330768,-0.9854092664476535,0.1411745269132451,-6.980078403614622,2.950153773363783e-12,8.622758185248105e-12
surE,230.60539165823448,-1.7600634940764655,0.12399078343561942,-14.195115518326855,9.822445036552234e-46,1.2184912420343677e-44
sutR,16.26139535977516,-1.469077580860327,0.37368170253615496,-3.9313607567343722,8.446641274954293e-05,0.00015464016278192403
sxy,40.9195496832184,-0.3133969643752801,0.21448253288533106,-1.461177095212838,0.14396684712707464,0.1825807517766102
syd,65.31212487169643,0.04992545969443323,0.20057836318029193,0.2489075037947,0.8034323307539286,0.835561881923563
symE,9.00080225194807,0.6568489972527836,0.375309903978842,1.7501509826658166,0.08009226441006381,0.10609337387488355
tabA,36.10866948003194,0.33039751651656835,0.3111890716962502,1.061725962019217,0.28836010966367587,0.3435018193758523
tadA,85.45812717867966,-1.981304149640551,0.20065316999065147,-9.874272854661907,5.382189152170763e-23,2.7693576364625965e-22
tag,88.93837830732676,0.3729233472945468,0.24074512227127307,1.5490380190313242,0.12137258094221987,0.1564075916201681
tal,3527.6521313916433,0.9379078843406403,0.10737329125337351,8.7350203518249,2.4361226542694964e-18,9.874874646461423e-18
tam,321.1693453015718,0.27939418170086633,0.1981467148516131,1.4100369108319426,0.1585287842703722,0.19929200981222972
tamA,113.88852570541894,-1.418352440051216,0.23112713893261114,-6.136676318503469,8.426583024636581e-10,2.1499739312858226e-09
tamB,218.56103114932415,-1.441433213284801,0.16990685336086941,-8.483667284587424,2.1820513018208605e-17,8.418155022306214e-17
tap,459.4359049618514,-3.250513120439433,0.2011381584648302,-16.160598989513954,9.56279594246974e-59,1.7948952210279074e-57
tapT,25.37479231527973,-2.6213817934151797,0.37681893812107875,-6.956608408500112,3.485620587586503e-12,1.0112516180518101e-11
tar,598.951134752902,-2.5157174050133846,0.15585730171099052,-16.14115846608414,1.310581871909175e-58,2.4386991125137534e-57
tas,599.8827995023632,-0.10942041475102621,0.28406067874490304,-0.3852008494610751,0.7000886140377017,0.7466113010871438
tatA,184.1119812919958,-1.0162382629389137,0.16415108785376326,-6.1908713260812895,5.983253855409765e-10,1.5374825532026164e-09
tatB,254.94603846590414,-1.1311515961718233,0.16466838830190184,-6.869269857053425,6.453133260467899e-12,1.840038063767498e-11
tatC,210.5137206704351,-1.9426866734806203,0.185342271613359,-10.481616830148942,1.0493422959586734e-25,5.917807434456135e-25
tatD,58.480769584215466,-2.2508137221794366,0.3878587541115966,-5.803178859105554,6.506931568831304e-09,1.5631843952501245e-08
tatE,159.0276013721769,1.739334517990232,0.18702442793584412,9.300039236515586,1.4039386612360082e-20,6.406768710946985e-20
tauA,3.598415824106262,-0.20840755734732946,0.5858382988615507,-0.3557424595700285,0.7220334442092303,0.7677385169091743
