gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
mdtK,mdtK,0.00018146605505576743,1735,3.134823421983511e-05,2.4470897772037583e-05,1.9567957267924492e-05,1.7912321907058837e-05,1.1086782231787809e-06,9.830857895403834e-06,1.7295375939513213e-05,3.0220626298362752e-05,1.7379552715891174e-05,1.2331552816561651e-05
dnaE,dnaE,0.00018142275194941768,1736,2.3040448408183346e-05,2.440978069142735e-05,3.127358005833027e-05,2.4038715127255955e-05,2.51606339232394e-05,3.286561761170173e-07,2.0750999111495237e-05,1.366381674911117e-05,1.5521037610595772e-05,3.2350840936621574e-06
yfiH,yfiH,0.00018134941553042317,1737,1.236188892824182e-05,1.8682121333308023e-05,3.039763839532904e-05,2.681085072141468e-05,9.880745459384092e-06,5.532217431516895e-06,1.4217408917678577e-05,3.608991449483798e-05,1.1984342643664282e-05,1.539228720504779e-05
LELOBEKK_yedR,yedR,0.00018105917461136434,1738,9.442129366939569e-06,5.772401071600285e-06,2.978011609622019e-05,8.259615130994811e-07,1.6783387169480427e-05,1.0175550816270692e-05,2.79766477819076e-05,3.4247153169593334e-05,1.1281245452882192e-05,3.477458217337058e-05
yajL,yajL,0.00018089776061049132,1739,4.231752189826203e-05,1.68131889517947e-05,1.5858697344066623e-05,3.530169154768756e-05,4.898920292871294e-06,9.918310378348832e-06,2.565572925405281e-05,2.944683169431018e-06,5.558793253623746e-06,2.1630224520352703e-05
rfaP,rfaP,0.0001807829847714547,1740,1.7198618097203927e-06,2.900560530768139e-05,1.1728986764567724e-05,1.081566319286568e-05,3.711783435747202e-06,5.141500475589054e-06,8.894550135730075e-06,5.508729233022204e-06,5.108178801806181e-05,5.317451639846913e-05
ispG,ispG,0.00018036710404145835,1741,2.4007623466881264e-05,1.135699144784526e-05,2.0716965798300614e-05,1.1651684926023576e-05,9.936881628427633e-06,1.0479006589062699e-05,3.224305425609199e-05,4.84859292237764e-06,1.5253887624670625e-05,3.987241538177704e-05
prc,prc,0.00018029905885245677,1742,7.200296901551107e-06,2.5387105054942266e-06,3.8642119933459635e-05,2.277025066602099e-05,8.869320873102298e-06,4.688349893087555e-05,5.249168047131861e-06,1.0256989651915406e-06,1.819747877903453e-05,2.8922515250595027e-05
ycaJ,ycaJ,0.00017997721136768215,1743,3.288456522688062e-05,1.3662474931267937e-05,2.646352078756607e-05,1.6305574287352276e-05,7.566519250518489e-06,1.519828876422173e-05,1.2798769024081559e-05,3.42536248548606e-05,8.44253355932285e-06,1.2401340681610017e-05
yeaM,yeaM,0.0001798858371861916,1744,3.194318892477502e-05,3.1195041579466414e-05,2.506848872843431e-06,6.716352532425213e-06,3.483514008692159e-06,6.230203875783206e-06,1.6593375685918994e-05,1.6789439220587226e-05,3.540726686424787e-05,2.902060562145206e-05
rimM,rimM,0.00017980286654904995,1745,4.831195333065766e-05,1.3185888415330836e-05,6.841980059931609e-06,1.813261960189805e-05,1.7411873849070015e-05,1.0754582991339509e-05,2.0717191556089243e-05,2.868380801123956e-05,1.2747288244688687e-05,3.015680488804762e-06
yhiF,yhiF,0.00017967208621252605,1746,2.5549852216993452e-05,1.021235845720097e-05,8.064099014091608e-06,1.1960237568050065e-05,4.497219644390833e-06,2.9644096884511155e-05,2.9869602113173517e-05,9.995284079292855e-06,2.028173362016243e-05,2.9597602614659146e-05
yibN,yibN,0.00017964623651761262,1747,3.500409486851079e-05,1.0854973586482062e-05,5.474321876173002e-07,2.634787762263498e-05,2.6550261690220364e-05,2.0655579342986976e-05,1.8032587621829423e-05,2.0884672718096796e-05,7.19686344511584e-06,1.3571893434118103e-05
insN-2,insN-2,0.00017943219972525233,1748,4.7844146036986754e-08,4.167956340067743e-05,8.255286325262319e-06,2.2773052800660986e-05,1.629076928803024e-05,3.10360565731387e-05,1.751097166154029e-05,1.9780059155630973e-06,3.123649094620578e-05,8.624158668136522e-06
ydbC,ydbC,0.00017942895933991296,1749,4.161092840337911e-05,5.733779897361763e-06,3.211441809124632e-05,6.997026597140995e-06,1.9302549974802953e-06,1.779522376046986e-05,1.7745717565458035e-05,3.0860234949059597e-05,9.543713613488015e-06,1.5097661464828982e-05
trmD,trmD,0.00017939816108564305,1750,2.2702771582760182e-05,1.6847584966199757e-05,1.6105754535688832e-05,1.9124698785471533e-06,2.066395851355074e-05,3.437329838096299e-05,1.067178740202133e-05,4.388101671951073e-05,7.948544925914207e-06,4.290974180487172e-06
ybhA,ybhA,0.00017918182263029818,1751,4.5024421275085076e-05,2.632171096741555e-05,5.5993321204827115e-08,1.4582729435294348e-05,1.1777431937962347e-05,7.622841207853516e-06,5.3973681472787604e-05,9.734615179067736e-06,1.3472247435237718e-06,8.741173090103385e-06
dinG,dinG,0.00017911911699438333,1752,3.867539872584893e-05,6.467779605917535e-07,3.3443444268258905e-05,2.480329000342083e-05,1.3291078612123195e-05,2.9633926592754296e-05,9.156556889840843e-06,7.300928407846964e-06,1.777874654376929e-05,4.388968989928326e-06
yfdH,yfdH,0.00017900268052779885,1753,2.6743140015328665e-05,6.697646757090378e-06,1.6060968092128802e-05,3.7066636164112356e-05,4.279457724843163e-06,1.9433553163310725e-05,2.9432837915346514e-06,2.7627021097197203e-05,1.4620031905890823e-05,2.3530941816362085e-05
ygaP,ygaP,0.00017896214084212107,1754,1.2734911057046382e-06,3.626636848275862e-05,2.3979074595539996e-05,1.8633028672285946e-05,5.458658622560214e-05,1.3399983792979888e-06,5.178532583117711e-06,3.485670337388677e-05,1.4280741063017054e-07,2.7055500132970682e-06
hycI,hycI,0.0001784057973327633,1755,5.083203514611515e-06,2.794095320403533e-05,3.170273485545545e-05,1.9105874484469535e-05,2.0318137164364862e-05,1.7834126070581606e-05,8.697634756306843e-06,1.2481305234946503e-05,1.8293162294844294e-05,1.6948665753147358e-05
nlpD,nlpD,0.00017814844975171324,1756,4.776410036958639e-06,3.3496367512400516e-05,3.1250868855972196e-05,8.001398636599047e-06,2.185441047674947e-06,4.041368516717265e-05,6.231446257831562e-06,1.702329344218847e-05,1.3616256936017067e-05,2.115328185889811e-05
ycjM,ycjM,0.00017812908128938594,1757,2.1363658549000087e-05,3.321914275779625e-05,9.669157838515078e-07,2.1023128677706797e-05,1.6341746852734535e-05,3.484137997056341e-05,3.025721147496885e-05,7.964551634152903e-07,8.370452906849292e-06,1.0948989152499932e-05
bcsE,bcsE,0.00017799289603103932,1758,9.484021484707445e-06,2.1542896817739752e-05,1.125455665766264e-05,3.3286768904548375e-05,6.038278023928143e-06,4.9221123810185596e-05,1.7538372819538293e-05,1.1959068357784013e-05,9.054730444368663e-06,8.61307871057644e-06
yeaH,yeaH,0.00017733821466477248,1759,3.6406623881140035e-06,3.367878456519698e-05,2.5039504607767892e-05,2.561416101788952e-06,4.437886611722207e-05,2.2904037002331975e-06,9.598208650397133e-06,4.433829576046243e-06,3.4807880516171085e-05,1.6908658441834938e-05
ppiD,ppiD,0.0001763652469025272,1760,4.33924712364363e-05,9.878525158750312e-06,4.3481902930893105e-05,1.3802265459828004e-05,3.1368771276120327e-06,4.8627715077400446e-06,3.3654573060129792e-06,1.5334793832355915e-05,1.9801308060241927e-05,1.9308874282656578e-05
yjjU,yjjU,0.0001761013180023528,1761,3.2704415229933076e-05,6.8583235655042335e-06,1.721498970367983e-05,1.5787467051570595e-05,5.133356507260096e-06,8.00832271566655e-07,5.462501775784709e-06,3.229623624785923e-05,2.142150343766257e-06,5.770104530542811e-05
ftn,ftn,0.00017601149511731076,1762,3.062442963040685e-05,2.6102802876156138e-05,1.9046535676423853e-05,1.961603829505099e-05,2.338860148923291e-06,9.35216215702132e-06,5.347858954733321e-06,3.492385504140107e-05,1.0602854548123605e-05,1.8056097789070313e-05
pepN,pepN,0.000175957756279252,1763,5.026515327603069e-05,1.009507406580744e-05,2.2134859735463114e-05,1.9210340783072508e-05,7.83588175987597e-06,3.4124193726078386e-05,6.8918413096094e-06,1.81027313711516e-05,5.495909535975616e-06,1.8017707161872914e-06
ftsX,ftsX,0.00017575688459520788,1764,6.967598411293511e-07,1.4511482120895162e-05,2.2485972615806056e-05,6.574788084536679e-06,1.3356547216551969e-05,8.874947915610441e-06,7.081582320864843e-05,1.492858537672405e-05,2.1249811056001114e-05,2.2621671593046054e-06
fdoI,fdoI,0.00017564672380286747,1765,3.482313028444255e-05,2.8501047526072383e-05,3.9728797769280774e-05,1.3618638836169283e-05,1.7232663431468094e-05,1.1624808668403425e-05,6.589536396879902e-06,4.390011707401881e-06,1.0666543852152595e-05,8.471545330596598e-06
yagS,yagS,0.00017552060942651056,1766,4.1807906234127706e-05,1.0118273173265674e-05,1.7900766844732572e-05,1.69512693189113e-05,2.5396905007816336e-05,2.9951766669187115e-05,1.0685794762840365e-05,9.098460682783342e-06,9.10397587080908e-06,4.505490862037075e-06
LELOBEKK_fdoG,fdoG,0.00017536873430077876,1767,5.71885020801764e-05,5.464957185490989e-06,8.179080603953958e-06,2.117675916407282e-05,1.718936667073929e-05,3.2946534389356075e-05,2.4928631798183654e-06,1.0308218891324964e-05,1.607307845294851e-05,4.3493736828974164e-06
mrcB,mrcB,0.00017532594351084537,1768,2.6244968093589613e-06,3.655952814957182e-05,4.140326755739757e-05,3.916343607287888e-05,5.107376191180534e-06,7.773439111644336e-06,3.178238166662411e-05,2.42932101507941e-06,7.339256003929136e-06,1.1434409331806152e-06
djlB,djlB,0.00017503907305086987,1769,5.2847107451687416e-06,1.908972494014031e-05,3.1935633944750256e-05,4.1208473001794066e-05,2.0196405839323374e-05,1.5952059602429714e-05,6.335830219326327e-08,2.069415647481012e-05,7.981295487903728e-06,1.2633254712356266e-05
mgtA,mgtA,0.00017471893530896797,1770,8.354195913026338e-06,1.7823351349242707e-06,2.1080527317307178e-05,1.4971397606234756e-05,3.098201550736031e-05,6.9790395479762665e-06,4.3596046417131824e-05,5.602391914906751e-06,2.7615616774857355e-05,1.3755369175242898e-05
rpsS,rpsS,0.00017431035413362095,1771,2.9095529098139208e-05,1.1122657747664358e-05,4.052461510674404e-06,1.1300737981322245e-05,2.7582170299956684e-05,2.6839049332620756e-06,6.130339079104764e-06,2.470888586992548e-05,2.211107523303208e-05,3.552259238053966e-05
yfcZ,yfcZ,0.00017430546628184715,1772,3.639269639787235e-06,1.928871303226823e-05,3.547522081959579e-05,3.3861427768727233e-06,1.1009382537087618e-05,6.994621523876416e-08,1.9387011354832967e-05,5.2007339107144964e-05,1.9070679554024636e-05,1.0971761244994235e-05
ymbA,ymbA,0.00017425534796031454,1773,1.4106826379020049e-05,1.0409962804173446e-05,2.3480935603261114e-05,2.3721855656243107e-05,2.3251003720583854e-05,2.3524940558625417e-05,2.353653651068777e-05,6.32257986124744e-06,1.3502576563802156e-05,1.239813030267017e-05
gss,gss,0.0001741270353548475,1774,1.7049452320021044e-05,5.216888271963078e-05,1.881767793662722e-05,1.9893848618936496e-05,1.53517998493577e-05,6.173944525580957e-06,1.8680391567082673e-05,3.407734321967601e-06,1.78853143704825e-05,4.6979891251605305e-06
yiiG,yiiG,0.00017405881190292113,1775,1.8095412718814103e-05,2.1338667207984576e-05,6.4096042728930165e-06,1.6338581402198404e-05,1.1070763984485625e-05,6.867904468038292e-06,1.4545467863838869e-06,3.52569228207945e-05,2.2009103381873163e-05,3.5217304859455556e-05
yihI,yihI,0.00017386594318395354,1776,7.539092997444684e-06,6.972016218822243e-06,2.582656096396655e-05,1.5310876379908968e-05,5.065001679117675e-06,8.093790053101268e-07,3.028314027635497e-05,6.939701256490704e-05,2.236970059240751e-06,1.0425893038880522e-05
glmM,glmM,0.00017367684980014816,1777,1.0728084703231487e-05,3.354321359902136e-05,2.2694674731292163e-05,1.9892979041531387e-05,2.2782627949257168e-05,2.4262725132094387e-05,4.860415605179674e-06,1.343302419792789e-05,9.86877275834719e-06,1.1610332082265456e-05
yggS,yggS,0.00017357614214296593,1778,3.785876674642876e-06,4.7564702075191665e-05,4.8563007670222214e-05,1.816503584151403e-05,6.51815179409734e-06,2.5742284785252032e-06,5.559048933156192e-06,2.8539332860626133e-05,6.012479089800111e-06,6.294278725190145e-06
yliI,yliI,0.00017355575967817967,1779,1.4459652592697205e-05,2.7845862319819305e-05,1.2415590107262473e-05,1.6602375135559096e-05,3.627414266071072e-06,1.0343332296765085e-05,1.720602691029164e-05,3.009005805730232e-05,3.364013913679395e-05,7.325308855617506e-06
mrcA,mrcA,0.000173554406960539,1780,3.1009671942972123e-05,3.9432788926942456e-05,2.438652145388879e-05,6.984676554385118e-06,1.8512369669748007e-05,1.6188048805218034e-05,1.1540892782707739e-05,1.4410668067685186e-06,1.4288518888912842e-06,2.2629518129016938e-05
yrbG,yrbG,0.00017350915695074423,1781,1.5438680641944567e-05,1.5456614912634973e-05,2.3679376483056703e-05,8.388695007664692e-06,2.462930849560808e-05,3.303897818393622e-05,4.604719650868364e-06,2.196231532468078e-05,2.032736878260492e-06,2.4277731372089378e-05
ynjC,ynjC,0.00017350232425738564,1782,2.1024204531592347e-05,1.713654499272367e-05,1.613581523066338e-05,2.2469997268843343e-05,1.4069549891043108e-05,9.05733437133171e-06,2.189955821991286e-05,8.947972934313887e-06,1.3284535739551333e-05,2.9476811077410004e-05
secD,secD,0.0001734897203086219,1783,3.8036916189928665e-05,1.1682766364356577e-05,3.948289409982033e-05,1.4629076048809746e-05,8.843450730188097e-06,5.660606245659507e-06,9.123315485550738e-06,2.0510624614611334e-05,3.5307359565166917e-06,2.1989334573180205e-05
yicC,yicC,0.00017334717925666647,1784,1.2951979686186501e-05,1.1291594118217892e-05,1.036095032788043e-05,1.745165860221135e-05,6.224777584090219e-05,1.1877999636954972e-05,1.0028021365019725e-05,1.8539543567014865e-05,1.3678617578006526e-05,4.919038534272038e-06
yhdA,yhdA,0.0001733218365346541,1785,4.755250065224388e-05,2.033606425141765e-05,2.6614865835872445e-06,2.731673450020041e-06,1.2641099823458418e-05,1.810965078001222e-05,9.797037062499347e-06,1.5740462197598064e-05,3.5150924290832606e-05,8.600937442984623e-06
yghA,yghA,0.00017331534673883082,1786,2.189998189075181e-05,1.5343738734055217e-06,1.1633666139146013e-05,5.344561338084365e-05,1.0800262291352373e-05,2.0000920450743316e-05,1.9098258092406453e-06,1.7201198804400053e-05,3.0153146788644547e-05,4.7363573103028766e-06
corA,corA,0.00017330068663658308,1787,1.036201302697232e-05,1.2134427570363737e-05,8.925942329320291e-06,5.2363342208551616e-05,3.2670982960721415e-05,3.209157258062974e-05,7.460375854770729e-07,9.062556863068226e-06,1.3201111318400987e-05,1.7427001930776566e-06
surA,surA,0.00017252123367565223,1788,3.566033344947635e-05,3.9043390297994206e-05,7.869206700185687e-06,1.5038072721705335e-05,1.7915280648061035e-05,3.7956096677677644e-05,3.8613994249158286e-06,3.8210782184076645e-07,9.66483633967231e-06,5.130509594123081e-06
etk,etk,0.00017229127238220076,1789,3.4098832168893476e-06,3.962317983587633e-05,3.938415343293191e-05,2.1802765055990736e-05,5.173511882867152e-06,2.2900457302305935e-05,1.801678624325713e-05,5.6424011145228014e-06,1.318847291540321e-05,3.1496613821562517e-06
seqA,seqA,0.00017221676464283464,1790,9.405477205851947e-07,2.926553109730402e-05,5.248763008320364e-05,1.2058121611300839e-05,2.337077026597415e-05,1.102304250100268e-05,1.0648122147004036e-05,6.836617987153046e-06,1.4362561741492746e-05,1.122381948781431e-05
tesB,tesB,0.00017209246116798636,1791,3.9722113849303307e-05,1.287206670710783e-05,2.7946142391692266e-06,8.436892771997724e-06,3.198988290219627e-05,2.47576805127592e-05,2.3060021641669508e-05,3.068261856854412e-07,8.257701308521614e-06,1.9894661049576264e-05
yciT,yciT,0.00017203161655301693,1792,1.0211246756204714e-05,3.565955353491631e-05,3.5936320642297316e-05,4.6341868601786867e-05,4.0342180355949286e-06,2.378839144243785e-06,6.473461281657511e-06,1.172051158397686e-05,5.420165380545882e-06,1.3855431591792736e-05
glf,glf,0.0001715885557134613,1793,3.3200955698146774e-05,1.1579357751890926e-05,2.9144241618480595e-05,1.564711289070322e-05,2.1322406178010114e-05,1.2961925599451462e-05,1.662504092694345e-05,6.667255612287895e-07,1.8800982321140794e-05,1.1639807167465164e-05
yjbH,yjbH,0.00017157004018089183,1794,1.6491391748984267e-05,1.5703617721709455e-05,2.4342561975783154e-05,2.8813516973498495e-05,2.0505082568818737e-05,1.643537756036627e-05,2.373501389147287e-05,9.596302083782174e-06,6.7001111617103275e-06,9.247064494766095e-06
dcrB,dcrB,0.00017143801663834605,1795,1.4591720810107236e-05,2.5076986038223564e-05,1.4557690549828084e-05,1.1960622242986724e-05,1.9949495029607073e-05,2.5954231407915043e-05,8.499809537216909e-06,2.9672646080566793e-05,1.4765330037189406e-05,6.40948490470519e-06
yeaX,yeaX,0.00017100218430610528,1796,5.2362456058071e-05,1.384911820551953e-06,7.50854465316191e-07,4.389586722938071e-06,1.458218983642388e-05,9.425738087368608e-06,2.0741570547630557e-05,8.076209211868748e-06,4.353086595142611e-05,1.5757801604510185e-05
yfdI,yfdI,0.0001707197027987448,1797,1.585261358046252e-05,1.1725100968464242e-05,7.913445270990727e-07,6.276582764665298e-05,8.234887425720984e-06,2.84554741170362e-05,1.0987241134932546e-05,2.025877673820619e-05,9.441489256128512e-06,2.206947404041561e-06
yjgQ,yjgQ,0.0001704739577750096,1798,1.852887193864257e-05,1.0404867719099868e-05,9.065306727227214e-06,2.3398308774291212e-05,3.560196044688644e-05,2.2210163063628222e-05,2.0980145564713636e-05,1.6625711859950233e-06,5.529547091932267e-06,2.3092215262593133e-05
puuR,puuR,0.0001703895302972523,1799,5.281687014761836e-05,3.355288715819197e-06,3.041218903284067e-05,1.2937483507967796e-05,4.511357679806105e-06,4.442410845745445e-06,1.835452262085397e-05,5.799505086743349e-06,3.544598508854789e-05,2.313917571309503e-06
ydiK,ydiK,0.00017036770314542596,1800,2.507271795958859e-05,6.830114192398304e-06,2.068240913418285e-05,2.0338480361927387e-05,3.900291870934772e-07,2.0159633620376027e-05,1.3893522129191048e-05,4.3206058651325807e-05,1.768889769990616e-05,2.105840209436323e-06
yibG,yibG,0.0001701280688206607,1801,3.0299478247398178e-05,1.912276995276671e-05,3.9998677905459685e-05,9.335871856279166e-06,6.95280869125325e-06,4.724105036619096e-06,2.4089013901791684e-05,6.78549709223367e-06,1.9368764308778473e-05,9.451081828080766e-06
ybfE,ybfE,0.0001700709232915602,1802,1.2088967592887618e-05,4.954417482689773e-06,1.5633493260882224e-05,5.507159478863989e-06,1.2365882013044355e-05,1.680542112148614e-05,1.0665366367277875e-05,7.614663870769765e-05,3.7394974249102618e-06,1.2164079841820302e-05
arnA,arnA,0.00016911120927699843,1803,3.436822494943378e-05,4.09778809074515e-06,2.273882573193366e-06,4.429592900625102e-05,1.989284698945481e-07,1.2721575998911662e-05,1.3201176406955525e-05,4.226738949732932e-05,6.0529378375172585e-06,9.633376446766787e-06
ycbK,ycbK,0.00016908891019508216,1804,5.734936087877046e-06,2.4071265313273023e-05,4.0408156730722676e-05,1.3096026426782655e-05,1.945181221473387e-05,1.9154852623689692e-05,1.7770225344189578e-06,1.4783287365362121e-05,1.8265791629182154e-05,1.234575926903997e-05
