gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
cds-WP_002884583.1,002884583.1,0.00012349835151940683,2190,4.7588587140495774e-05,1.3901786773105192e-06,8.840949694589427e-07,1.2605203867573712e-05,5.723927129566854e-06,8.954013839474205e-06,6.1001451191729405e-06,1.4256409081053934e-05,5.6776580613557065e-06,2.031813363394422e-05
cds-WP_004151131.1,004151131.1,0.00012347351648009483,2191,4.2122687154910854e-05,3.8098465636688337e-06,2.0641592851493887e-07,1.6840084079969876e-05,1.5367188546051418e-06,7.92514506057043e-07,7.371485686323235e-06,4.790045941634391e-06,9.288871371955206e-06,3.671484639245531e-05
cds-WP_020806188.1-3,020806188.1-3,0.00012341260474320063,2192,7.933782333530622e-06,5.977633158152026e-06,1.9081248420296225e-05,7.29435517414033e-06,2.0214288405211305e-06,9.704827199498444e-06,2.9398436541824674e-05,3.2918155054650006e-05,6.948880476996837e-06,2.1338575435903517e-06
cds-WP_004178235.1,004178235.1,0.0001227527426750499,2193,7.592526257539521e-05,3.0577084660657073e-06,5.154697309718884e-06,8.258846764688448e-07,1.0019458966715967e-06,1.2778710928670592e-05,1.250412769095741e-05,8.25610157834467e-06,1.4627603631460567e-06,1.7855431896109348e-06
cds-WP_002914114.1,002914114.1,0.00012254724796863407,2194,4.66625914833675e-05,3.091526619149372e-06,1.8549325237261064e-06,8.760669731224642e-06,1.1791361274055443e-06,2.2161083100318907e-05,1.3874749927965865e-05,7.889330264706454e-06,1.230539715731777e-05,4.767831033451899e-06
cds-WP_004175456.1,004175456.1,0.00012248176920574892,2195,4.671729090195403e-05,3.3465767982511806e-06,6.674160325158686e-06,8.343876693930383e-06,7.577881053549361e-06,1.632928759603377e-05,1.770227039069608e-05,7.587741389762657e-06,1.0307832787038904e-06,7.1719007777088764e-06
cds-WP_004149211.1,004149211.1,0.00012242497512367185,2196,6.331539613964812e-05,4.657816588938699e-06,2.924169725459431e-06,9.0308221402416e-06,1.6684948062363478e-06,6.690893267057232e-06,1.688467976006146e-05,4.5710958260567717e-07,3.3936083724654186e-06,1.3401984740957862e-05
cds-WP_002918231.1,002918231.1,0.0001224139874995906,2197,5.871142259385768e-05,1.9934946953849985e-06,3.7237388541667415e-06,7.07730817419296e-06,9.571670617175165e-07,5.540454670613488e-06,1.8582477836507002e-05,1.4743071134040804e-07,9.018024522932058e-06,1.6662468378877737e-05
cds-AF52_RS11825,RS11825,0.00012236501126309512,2198,3.92441168598376e-05,1.4891147570865995e-06,1.520327989162708e-07,5.195630306477388e-06,1.5907042331093887e-06,4.9685333116709214e-06,3.0064682172081517e-06,6.420533359345403e-06,5.959884981145949e-05,6.990276079838957e-07
cds-WP_002916486.1,002916486.1,0.0001223180773995049,2199,5.3516747090004526e-05,4.390746391438552e-06,3.677591166209215e-07,6.465776445281696e-06,2.782987575301517e-06,9.216478909091577e-06,1.9690630162562153e-05,2.416243333467603e-06,5.409149897929131e-06,1.806155847780724e-05
cds-WP_002909061.1,002909061.1,0.00012229724103784127,2200,5.9938024703951546e-05,3.442265642955671e-06,9.437849492682215e-08,5.007155725445267e-06,4.826812205194199e-06,1.1127873809191967e-05,1.3941035240200399e-05,1.435261055764955e-05,7.494571867156048e-06,2.0725127911697827e-06
cds-WP_004185523.1,004185523.1,0.0001222914326030426,2201,2.3556091342051482e-05,6.359296821023617e-06,2.0481259775630524e-05,4.2010862429323826e-07,1.6084647503337185e-06,4.684030632291967e-06,1.268953240948926e-05,7.701420194404321e-06,2.5192315866493824e-05,1.9598912187030647e-05
cds-WP_004185894.1,004185894.1,0.00012214050192227194,2202,6.452067268320088e-05,2.649005992169066e-06,1.9752658747531004e-06,7.929966043626648e-06,3.7220450386463507e-06,1.8907738933594308e-06,7.6088887114658295e-06,1.0604465732841418e-05,3.4014772255313957e-06,1.7837940726677836e-05
cds-WP_021440938.1,021440938.1,0.00012210080164051104,2203,6.592976697309494e-05,3.7878855496489337e-06,2.336572819915416e-06,1.0763969275217285e-05,4.119179461267781e-06,6.922902640772557e-06,1.060586810086544e-05,8.682773204662308e-07,6.266933010760281e-06,1.0499446488502165e-05
cds-WP_004153246.1,004153246.1,0.00012201974140377641,2204,6.703702719015567e-05,3.510310478884271e-06,9.332004418427444e-07,8.163050834333577e-06,8.778728926682068e-07,1.0952316999047616e-05,1.2092040918237923e-05,6.260413689745318e-06,9.53098372862931e-07,1.124040958599816e-05
cds-WP_002888345.1,002888345.1,0.00012195715006976011,2205,6.502236611925498e-05,5.108856574591102e-06,2.1578976938540673e-06,6.513450417086378e-06,1.075041649400627e-06,6.421112311856661e-06,1.4203117087713343e-05,1.059647690230213e-05,8.395894127210024e-07,1.0019241900979806e-05
cds-WP_002896380.1,002896380.1,0.00012193344996013851,2206,6.253234168401618e-05,4.272738070629098e-06,4.2308107458900585e-06,2.182747089057971e-06,3.6201903985636163e-06,5.788343023709816e-06,5.942638595063031e-06,1.1500448742600257e-05,1.2638946373674676e-05,9.224245236933805e-06
cds-WP_004181629.1,004181629.1,0.00012192970865387029,2207,6.092499474709546e-05,3.6069708371413778e-06,2.548719974323351e-06,2.643712284347671e-06,5.020794565790211e-07,1.148271268426371e-05,2.1780358671802255e-05,3.3081782261129916e-07,1.00229545185765e-05,8.08638765712964e-06
cds-WP_002913338.1,002913338.1,0.00012190220288519481,2208,1.4877597954769319e-05,5.925907080593569e-06,2.2905698921738503e-05,1.5510513083927967e-05,3.761975621117393e-06,1.4681498324228159e-05,1.0807226840612732e-05,1.592147204269134e-06,1.4000628731995681e-05,1.7839009121942337e-05
cds-WP_002916298.1,002916298.1,0.00012188372174751795,2209,6.688311423956914e-05,5.364077113736798e-06,3.422651728982163e-06,1.8643031641113396e-05,9.784664312309515e-07,7.761145618376126e-06,1.1939670816965048e-05,1.0715193316579313e-06,3.371806638292147e-06,2.4482381875942307e-06
cds-WP_004151693.1,004151693.1,0.00012180260748387392,2210,6.245425694847074e-05,2.6051922466436947e-06,2.1461743582404835e-07,1.5060425879218608e-05,1.9675611375819198e-07,7.700265595362822e-06,4.4081339280409714e-06,1.00495298897497e-05,7.34283318332913e-06,1.1770596263476018e-05
cds-WP_032429657.1,032429657.1,0.00012180190237050486,2211,4.691924387598519e-05,3.581073893694237e-06,1.0834481454678842e-07,7.324025405506257e-06,2.476779079679164e-06,6.9701133740499275e-06,1.4179379288164318e-05,1.5197090587498283e-05,1.3572461939577549e-05,1.1473390111803159e-05
cds-WP_004148038.1,004148038.1,0.00012180190237050486,2212,4.691924387598519e-05,3.581073893694237e-06,1.0834481454678842e-07,7.324025405506257e-06,2.476779079679164e-06,6.9701133740499275e-06,1.4179379288164318e-05,1.5197090587498283e-05,1.3572461939577549e-05,1.1473390111803159e-05
cds-WP_002901786.1,002901786.1,0.00012177000224579065,2213,6.217352376405069e-05,3.528321184198552e-06,9.439955531965305e-07,1.6742033276614476e-05,9.171344919078828e-07,1.3773121147102795e-05,3.7338888341452487e-06,1.1170530415360759e-05,6.830753642416759e-06,1.9566999367969682e-06
cds-WP_032429814.1,032429814.1,0.00012176527272017961,2214,5.9951492221387526e-05,2.5414178544507055e-06,7.109038630929315e-08,3.4677853523405094e-07,1.8414491652334798e-06,5.352608557485943e-06,1.4350206296912783e-05,1.531430849733842e-05,2.7289917223374375e-06,1.9266929483489994e-05
cds-WP_004174357.1,004174357.1,0.00012173241411584641,2215,5.795461458523158e-05,5.954735398780919e-06,1.4614368423813376e-07,2.0590266814989527e-05,7.4555997697176535e-06,8.385170226811324e-06,3.028509067670644e-06,5.529918706241721e-06,6.917330500815278e-06,5.770125361349641e-06
cds-WP_004144354.1,004144354.1,0.00012166375537183495,2216,2.019586727725702e-05,3.901306463213893e-06,2.3885174867380015e-05,6.703643165507967e-06,3.971764933010321e-06,3.291554572467833e-06,8.198095019760535e-06,1.4927496016456615e-05,6.312022303336691e-07,3.59576508264471e-05
cds-WP_002888841.1,002888841.1,0.0001216584620773701,2217,6.304824428461257e-05,5.498377624916623e-06,2.570410268638529e-06,9.210429447788386e-06,3.4194492836717344e-06,1.4419042051916112e-06,1.085088444090998e-05,3.7012575363635776e-06,1.5672313702252216e-05,6.245191283024866e-06
cds-WP_002920777.1,002920777.1,0.00012163095496727687,2218,8.657396324913655e-05,3.0432537032146344e-06,9.309780406898273e-07,5.077558274003182e-06,5.765287482463085e-07,1.980030170644716e-06,6.748804522461372e-07,8.117284339716484e-06,7.011613624097664e-06,7.64486436528138e-06
cds-WP_002917897.1,002917897.1,0.00012160904480714875,2219,6.534811985685388e-05,2.7917937996287646e-06,1.2456238965137925e-06,2.393549474117323e-06,7.953447884498828e-08,2.873250528337543e-06,9.195735530233973e-06,1.8003720955356237e-05,2.825026348933681e-06,1.6852689938328573e-05
cds-WP_002895841.1,002895841.1,0.00012159260526612212,2220,8.201208220442751e-05,6.844532023461997e-06,2.179408974361702e-06,3.113981598016281e-06,1.925380584294003e-06,1.655266360123315e-07,4.729304720318428e-06,1.3548952423249117e-05,5.7796070718097775e-06,1.2938290301709885e-06
cds-WP_004151350.1,004151350.1,0.00012158183379368653,2221,6.752245810674208e-05,8.761121245010544e-08,9.257154576342997e-08,1.0415979020590923e-05,5.677653087652754e-06,5.500832446317034e-06,1.1839698604913423e-05,6.643615800151812e-06,1.7358414706638469e-06,1.2065572498441114e-05
cds-WP_002888834.1,002888834.1,0.00012157632866494545,2222,4.257471639423691e-05,3.1674763939573327e-06,4.9398152729198844e-08,1.4827948932419652e-05,1.5079074594938215e-06,4.036903137560692e-06,2.9467499467044253e-05,1.1292067498587673e-06,6.066944100167176e-06,1.8748327877477638e-05
cds-WP_004174045.1,004174045.1,0.00012157632866494545,2223,4.257471639423691e-05,3.1674763939573327e-06,4.9398152729198844e-08,1.4827948932419652e-05,1.5079074594938215e-06,4.036903137560692e-06,2.9467499467044253e-05,1.1292067498587673e-06,6.066944100167176e-06,1.8748327877477638e-05
cds-WP_002921929.1,002921929.1,0.00012155114635672755,2224,4.759832184111205e-05,3.694842113379505e-07,4.974642347570542e-07,6.662843062122541e-06,3.151908722788241e-06,8.929309245698998e-06,2.301626209994664e-05,3.0017581868140338e-06,1.4027534651612354e-05,1.429626010053768e-05
cds-AF52_RS0123605,RS0123605,0.0001214628549816443,2225,7.457931769924718e-05,5.152038042486536e-06,3.956741286716195e-06,5.457953664849085e-06,9.106912246392729e-07,3.330584359395269e-06,2.762314811010102e-06,4.296139539003587e-06,1.0525694499092789e-05,1.0491379855204273e-05
cds-WP_032429668.1,032429668.1,0.00012146139530119002,2226,6.713825575537515e-05,3.958916773029659e-06,1.6482144514841763e-06,8.592495345012885e-06,8.607351716994805e-06,1.5663280477837898e-06,4.045622280049129e-06,2.2132981349257266e-05,1.7246053514084137e-06,2.046624230794739e-06
cds-WP_002902967.1,002902967.1,0.00012109844505895834,2227,4.87720407196867e-05,6.686258155230339e-06,8.75787144468757e-07,2.681123472463217e-05,8.805241403752243e-06,2.8461891244577026e-06,3.4746484429267793e-06,1.3872216785061551e-05,6.522311284041415e-06,2.432517274700672e-06
cds-WP_002920231.1,002920231.1,0.0001206942261953363,2228,4.911630041810918e-05,3.637073653789581e-06,2.930756074287639e-07,7.2990850732507705e-06,2.916540313630368e-06,8.495272073563246e-06,1.7097188647004894e-05,4.149685836145821e-06,6.1505229102360555e-06,2.153948166217761e-05
cds-WP_002916605.1,002916605.1,0.00012067566843827292,2229,6.412267459874623e-05,3.7017954949599634e-06,4.0781244392758093e-07,4.4885797469257635e-06,6.272600908160376e-07,2.081664865410497e-06,1.1215904378016159e-05,1.1851186902877485e-05,4.304450821860629e-06,1.787433909473258e-05
cds-WP_004144991.1,004144991.1,0.00012034353507970389,2230,1.58846978416419e-05,1.1983615855537615e-06,2.115594137343459e-05,7.89196795982102e-06,4.24620014107932e-06,2.778348288185566e-05,8.7750719805392e-06,8.597739100710316e-06,9.350189432877356e-06,1.5459882782190764e-05
cds-WP_004179681.1,004179681.1,0.00012028968952815979,2231,5.7708393435485604e-05,1.9432291135984524e-06,2.323818981375051e-05,3.225535093531114e-06,4.6785564117098215e-07,2.642982068764452e-06,6.4174707924951466e-06,4.669526252983948e-06,1.7715529220187437e-05,2.2609780961921386e-06
cds-WP_002910030.1,002910030.1,0.00012028968952815979,2232,5.7708393435485604e-05,1.9432291135984524e-06,2.323818981375051e-05,3.225535093531114e-06,4.6785564117098215e-07,2.642982068764452e-06,6.4174707924951466e-06,4.669526252983948e-06,1.7715529220187437e-05,2.2609780961921386e-06
cds-WP_021440500.1,021440500.1,0.00012004810690578613,2233,4.775493510564429e-05,3.9198433574245115e-06,7.319509465974643e-07,1.552969146556316e-05,4.959591183696366e-06,6.165066635564824e-07,4.6768930813501175e-06,1.173981177839761e-06,3.1386310874530586e-05,9.298403049583392e-06
cds-WP_002906893.1,002906893.1,0.00011987169895285049,2234,4.6115232365427824e-05,2.7459386616172102e-06,1.0238685197775556e-06,1.013994248735542e-05,2.398069551635392e-06,7.107326435254156e-06,1.4839034687597797e-05,1.2092666940752959e-05,2.261223010477121e-06,2.1148396292955054e-05
cds-WP_032429577.1,032429577.1,0.00011985714576389516,2235,6.092997485149616e-05,2.2849462896070325e-06,1.0827003666842576e-05,6.120186899852557e-06,5.789791754329364e-07,1.3144745127542404e-06,7.496559784774245e-06,1.5099514838437252e-05,1.1101879945211718e-05,4.103625799486434e-06
cds-WP_002906794.1,002906794.1,0.00011982134737479622,2236,6.43950343290472e-05,3.958328563323207e-06,1.3014070992232562e-06,1.5762474001590063e-06,1.151519739101091e-06,1.0160375453735831e-05,1.7191195384694015e-05,7.530106626715423e-06,8.22814839814566e-07,1.1734317938982641e-05
cds-WP_004188180.1,004188180.1,0.00011977937213615171,2237,4.79359750598984e-05,4.123232060547737e-06,3.866463366439317e-06,1.1099143391738304e-05,4.113914904513886e-06,7.665883235631588e-06,3.515833160999015e-06,1.5367601229964195e-05,4.90795402662677e-06,1.71833716997925e-05
cds-WP_032429414.1,032429414.1,0.00011977937213615171,2238,4.79359750598984e-05,4.123232060547737e-06,3.866463366439317e-06,1.1099143391738304e-05,4.113914904513886e-06,7.665883235631588e-06,3.515833160999015e-06,1.5367601229964195e-05,4.90795402662677e-06,1.71833716997925e-05
cds-WP_032429751.1,032429751.1,0.00011977937213615171,2239,4.79359750598984e-05,4.123232060547737e-06,3.866463366439317e-06,1.1099143391738304e-05,4.113914904513886e-06,7.665883235631588e-06,3.515833160999015e-06,1.5367601229964195e-05,4.90795402662677e-06,1.71833716997925e-05
cds-WP_009484082.1,009484082.1,0.000119720420136626,2240,2.9831839214291673e-05,2.1941629220979294e-06,2.2154642495444622e-05,1.439524840992379e-05,7.242808404186198e-06,7.239128447214266e-06,1.4734335829841564e-06,2.1418958420792807e-05,8.838473825569381e-06,4.931724414121177e-06
cds-WP_032429977.1,032429977.1,0.00011946243693435971,2241,4.6577191712770474e-05,3.883774274022745e-06,1.2846547095803245e-07,1.1034647393317709e-05,3.416487210479199e-06,3.901388622166634e-06,6.79633171156772e-06,2.75731695519277e-05,1.3829532461978081e-05,2.321448525171411e-06
cds-WP_015959126.1,015959126.1,0.00011944474801118769,2242,7.508407780393577e-05,5.2985572951621214e-06,6.571875956842145e-07,9.908760052373346e-06,1.0246948271251395e-07,3.498111837899265e-07,1.2030062933102257e-05,1.9451491728242184e-06,4.63690208875484e-07,1.3604982282727814e-05
cds-WP_002920548.1,002920548.1,0.00011928804824815532,2243,6.270747193767954e-05,2.0223336874809085e-06,2.0343018668803048e-06,9.36624943702981e-06,3.6882006865618207e-06,5.1407187639957755e-06,1.4393528073365893e-05,6.583824396856171e-06,8.089518283481313e-06,5.261901114823793e-06
cds-WP_004209682.1,004209682.1,0.00011917035054066491,2244,1.2172969221438856e-05,5.260416220743021e-06,5.70935304490791e-06,7.021700071023812e-07,2.0110779805597955e-06,1.2248795079397696e-05,2.2772885843230324e-05,9.620168409817226e-06,4.8481037422997886e-05,1.9147731046982657e-07
cds-WP_004148352.1,004148352.1,0.00011903439191812962,2245,4.8431486290447605e-05,2.8553081417434986e-06,2.052684054182856e-06,4.580325198119631e-06,1.0853417180681957e-05,6.405276583770965e-06,1.9201609828056415e-05,1.3209635462999518e-06,1.8655375276723464e-05,4.677945818103271e-06
cds-WP_002915545.1,002915545.1,0.00011901962962445033,2246,4.445189761091986e-05,3.5165687298190956e-06,1.7232490603850023e-05,7.5812831038919155e-06,3.559208143149506e-07,8.728915763047052e-06,1.3619796892430544e-05,1.410914797134156e-05,5.098223772817973e-06,4.325384362017357e-06
cds-WP_004150783.1,004150783.1,0.00011893251851156941,2247,6.037469142818412e-05,3.789255923344224e-06,2.146322596741412e-06,5.705750197794926e-06,2.1443360231829573e-06,7.680330787951126e-06,1.950092872258452e-05,1.052150273831335e-05,1.7513202339973359e-06,5.318079859475431e-06
cds-WP_002917917.1,002917917.1,0.00011892793808983875,2248,2.8751366880375675e-05,4.003686437066255e-06,2.91042878721398e-05,9.648462628512233e-06,4.159537842398547e-06,2.0770559130213237e-06,3.1265093644325193e-06,7.1724333796911655e-06,1.1939189433030254e-05,1.8945408339170984e-05
cds-WP_004196998.1,004196998.1,0.0001188925299079558,2249,4.742574830161301e-05,1.9913077696838097e-06,1.2256067664804834e-06,1.1025242448668196e-05,2.817005937922839e-06,6.179650377981464e-06,1.2552241292754113e-05,1.2566521030466205e-05,1.1527054557815846e-05,1.1582151424569839e-05
cds-WP_002911423.1,002911423.1,0.00011865146790641817,2250,4.7288707663135114e-05,3.959051891275768e-06,1.0619057217405223e-05,1.9038673465682115e-06,1.0096280344717655e-06,3.963882316747038e-06,7.521360640490876e-06,1.2008316340523627e-05,1.4565678947383519e-05,1.5811917508417036e-05
cds-WP_004151650.1,004151650.1,0.00011844749099289646,2251,4.801004163359944e-05,3.683516172154879e-06,4.0635512223527423e-07,8.652337121841093e-06,2.1991428000417752e-07,6.922455295719206e-06,1.7449572875474067e-05,3.276558563483706e-06,1.5704078311055998e-06,2.825633209727902e-05
cds-WP_004149357.1,004149357.1,0.00011825625319306749,2252,2.3296147780124115e-05,4.8147021808221485e-06,3.772768271789616e-05,6.277246310362089e-06,2.4496688012289943e-06,3.4681872680193217e-06,1.4061936347148002e-05,3.74060386985994e-06,1.7984695393534008e-05,4.435382524072734e-06
cds-WP_004178548.1,004178548.1,0.0001181616311644007,2253,4.730050180295732e-05,1.0819803983162228e-06,6.017535070294336e-07,8.576571839359783e-06,8.639417933651711e-06,2.0285316045513435e-06,6.449680139447911e-06,1.4605387617915358e-05,2.7894849327989796e-06,2.608832138837264e-05
