gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
pqiA,pqiA,0.00034004490873960376,1703,2.659810283186974e-05,3.900242269489175e-05,6.735841222117469e-05,4.224809699042139e-05,3.727420987739e-05,3.181836526123189e-05,6.070165785967349e-06,4.505157043506746e-05,4.01304762889724e-06,4.061051501269229e-05
speG,speG,0.0003395445191044378,1704,4.402642435458104e-06,2.406180175418264e-06,7.468017780692788e-05,2.5882568929758584e-05,4.480479535760138e-05,3.486108589890224e-05,5.7251123809682305e-05,7.418667601527216e-05,1.3572429770713251e-05,7.496838904703637e-06
yedZ,yedZ,0.00033951241750991145,1705,2.5283421081462628e-05,3.0020531415967797e-05,1.889819103859073e-05,1.534600152120213e-05,9.077911383125152e-05,7.106992665991922e-05,6.456758085350728e-06,1.860920185391363e-05,4.333679306867286e-05,1.971247895358021e-05
pykA,pykA,0.0003391359732348064,1706,1.4194107833503008e-05,4.995994739336102e-05,9.558806363009712e-06,3.510018173979327e-05,5.7791933491264034e-05,3.0086854102751536e-05,4.5328444601983834e-05,1.5781792672385314e-05,2.0393889954313466e-05,6.094001508244118e-05
nrdA,nrdA,0.000338613629408139,1707,1.1500922230040918e-05,2.3268218696891388e-05,8.637755728663893e-06,5.387087559993129e-05,2.910973341581355e-05,1.8691646055556046e-05,4.188481330615725e-05,2.5459856021767765e-07,0.00012389255690239753,2.7502508912469473e-05
yejK,yejK,0.0003381803976573555,1708,3.160391106866466e-05,5.177759700757131e-05,2.0701655146394238e-05,4.2747150497997266e-05,2.561463337348984e-06,5.17833265407514e-05,1.1422866806027487e-05,5.0916022806556636e-05,1.3329894154531208e-05,6.133651029151236e-05
rlpB,rlpB,0.00033783365909222394,1709,1.680074377701491e-05,2.7286440731941213e-05,1.158686780601586e-05,6.716079148373553e-05,2.1934157549028725e-05,3.444872330860981e-05,5.17506903423859e-05,4.6595585765273096e-05,2.0425749304377055e-05,3.9843909023841915e-05
yjiV,yjiV,0.0003378095559797464,1710,5.797638264506305e-05,3.8426903524302584e-05,3.426436266995405e-05,2.4823216514144693e-05,1.1506513664873568e-05,2.8329999245093992e-06,2.747952938653794e-05,5.547652585676371e-05,6.54413161348465e-05,1.9581805658750936e-05
glnE,glnE,0.0003376792494498798,1711,3.3253070760015103e-06,3.5822390724660366e-05,7.668355503085767e-05,5.827530137573391e-05,3.9297772772807306e-05,3.416065925109005e-05,5.612689003482492e-05,2.852294764249936e-05,3.824446576882939e-06,1.6399789645217934e-06
yedK,yedK,0.0003376597091681492,1712,7.470011430719666e-05,2.6506136287315645e-05,3.226301254215716e-05,9.144187138086103e-05,4.3252546783227445e-05,1.911534854796023e-05,3.2652796547676626e-05,1.2691082263959834e-07,1.4011386741204091e-05,3.5895852079107338e-06
ybhS,ybhS,0.00033693764425451946,1713,2.237463999039981e-05,3.1456574109176945e-05,2.555881161524106e-05,7.662780814275025e-05,1.1923685714568044e-05,1.203171449788977e-05,5.034081480694434e-05,1.902914972882647e-06,2.834051440937216e-05,7.638016599529441e-05
puuD,puuD,0.0003365577325292134,1714,4.138196318795715e-05,1.4468158174052677e-05,3.373947773706483e-05,3.811945100988075e-05,5.618621026766816e-05,2.9770264934183143e-06,7.768050075034249e-05,4.273404085848285e-06,3.728825982860759e-05,3.044328099437319e-05
kdsA,kdsA,0.00033635048819494065,1715,9.536404616612733e-07,2.4259091895614107e-05,0.00012352236155872172,1.378298270572997e-05,6.921175897565154e-05,4.0005307485200876e-05,1.0395650170099457e-05,8.328153958415583e-06,4.018747411156117e-06,4.1872793572690046e-05
rpmI,rpmI,0.00033634231932070096,1716,0.00012399131198978045,1.917323289665377e-05,6.362000455357141e-06,2.3085401332770073e-05,1.0016471373467113e-05,6.125317585172477e-06,1.641162051680667e-05,3.379859352114309e-05,6.567598915321518e-05,3.1702380496334956e-05
ygjG,ygjG,0.0003362488211378497,1717,3.340512306232876e-05,7.453204138527314e-05,4.868850781748898e-05,3.129230202713213e-05,6.564882226466889e-06,2.4745316775235062e-05,1.7719899337714953e-05,1.2302021758943373e-05,5.606020948301533e-05,3.093851726425105e-05
mdtD,mdtD,0.0003357441289205633,1718,9.92904318890066e-06,3.353606875232055e-05,1.6719702050407633e-05,4.181892433150766e-05,1.657391387678018e-05,6.22848246245615e-05,3.947942822956145e-05,3.67806386354543e-05,2.4683015082796835e-05,5.393857014827255e-05
citA,citA,0.00033521891893267044,1719,7.280941403062891e-05,2.0369702307196788e-05,5.808006600250586e-05,4.378021754607029e-06,2.0444473747393907e-05,2.818473611974475e-05,3.4735204894764628e-06,4.4097044328364074e-05,4.483077086865481e-05,3.855116928409787e-05
soxR,soxR,0.0003349820942697288,1720,9.419555032180104e-06,3.6555871517097596e-05,6.268955259100538e-06,1.933714413060189e-05,1.4045384080278399e-05,8.638393800273565e-05,4.2444055417427716e-05,5.137206800618902e-05,6.044328631088325e-05,8.711836513234642e-06
ygiS,ygiS,0.0003347618413151873,1721,7.313199524169773e-06,5.485153877733309e-05,2.9146125107013713e-05,3.279288442294444e-05,2.367085682181468e-05,9.740823960652544e-06,2.5239371819692026e-05,4.2907781719194145e-05,4.364287384197897e-05,6.545638532039395e-05
ybeB,ybeB,0.00033465115101690747,1722,6.388976564119339e-06,1.2573000883816957e-05,2.0600557656976124e-06,7.407724899448947e-05,1.759841104648393e-05,1.4336115998515878e-05,5.2297350623663584e-05,8.339050877844406e-05,8.29849758282353e-06,6.363098477885316e-05
yncH,yncH,0.00033448348844390143,1723,2.249340723070563e-05,2.9862786263133764e-07,2.315039585302273e-05,0.000100307891893082,4.273988558202966e-05,2.4850978090679654e-05,2.2212473453683448e-05,1.4736382995069935e-05,3.95517922579192e-05,4.4141653225077785e-05
ycgE,ycgE,0.00033415946676840165,1724,8.218324900169461e-05,5.442878464548082e-05,1.0754580255938593e-05,4.4871874909918776e-05,7.131543144883748e-05,3.899740846878213e-06,3.644573969675758e-05,3.2078973413034214e-06,1.8828536014508485e-05,8.223632607083673e-06
yegV,yegV,0.00033338702122146316,1725,2.950777913131669e-05,1.8945026327781808e-05,5.7700690582962024e-05,1.9859763899966822e-05,1.1604468223739199e-05,3.0936671347096455e-05,6.09755070938958e-05,7.789692212977449e-05,4.392799733694684e-06,2.1567392751235267e-05
dusA,dusA,0.0003332071094656658,1726,1.3764474278863462e-05,4.9864852016638884e-05,6.377745924041533e-05,1.4979559580963362e-05,5.844009518103043e-05,1.4749609616670597e-05,4.208038864353052e-05,1.4432126533044625e-05,3.8758207836854725e-05,2.236033653765387e-05
GFP,GFP,0.0003328226630270515,1727,0.00014811260063100757,4.725448272037667e-06,1.1217330710996704e-05,3.200720745741943e-05,1.3961000305234776e-05,2.898080736546526e-05,1.477454120066855e-05,3.4279603977954836e-05,1.4943001938709005e-05,2.9821121167557617e-05
mukB,mukB,0.00033172920036684053,1728,6.406197920015654e-05,3.949723359630672e-05,2.5278480633263187e-05,8.071558097416404e-05,2.161490579302715e-05,9.734331175847429e-06,1.807827913537162e-05,9.708015378522817e-06,3.8779333000790194e-05,2.4261061479390823e-05
aslB,aslB,0.000331412928288438,1729,4.777609606827149e-06,4.0346186683780606e-05,2.8091339531838093e-05,5.3783383704262756e-05,0.00010182381210684436,1.0779238693174187e-05,4.100094201501339e-05,1.5453192522327208e-05,2.06930963579777e-05,1.4664127066392544e-05
fbp,fbp,0.0003313484270525058,1730,4.142130136089279e-06,2.956313586881264e-05,1.612432970841021e-05,6.603320954896815e-05,2.7824441533677597e-05,5.732692009667533e-05,6.300882142468714e-05,2.825219329702273e-05,3.0066825447284066e-05,9.006419990878662e-06
xseA,xseA,0.0003311869377022953,1731,5.540268861020607e-05,5.322566708253536e-05,7.691732949937976e-05,9.167713588269197e-06,3.0279523751590904e-05,3.309576547782219e-06,4.223947444807777e-06,5.164323324935786e-05,3.147014275817005e-05,1.5547115170196044e-05
rhlB,rhlB,0.0003310146440979756,1732,2.156127815026337e-05,3.6836895512869775e-05,4.4071748295108784e-05,4.1193998569564924e-05,6.619111766741642e-05,4.923984038267971e-05,1.1767072336541714e-05,5.087362016782752e-06,4.7293639507283876e-05,7.771691659464305e-06
smg,smg,0.00033099039597965263,1733,0.00017120558951106926,4.528650760223946e-05,1.1811226572952766e-05,4.638132268114275e-06,8.966077514215531e-06,3.1992042550096884e-05,3.371408439705459e-05,3.11180255684179e-06,1.646843761169037e-05,3.7964953953776745e-06
ynbB,ynbB,0.00033095657501937845,1734,3.4707603985476445e-05,7.210359142026333e-06,1.5384100341194714e-05,2.805673248730809e-05,0.00010811205389335893,5.7454352849611646e-05,5.695670403756749e-05,2.122567470512027e-05,1.3231676900470605e-06,5.258258876674575e-07
yaaH,yaaH,0.0003309335203322775,1735,8.896833317225474e-05,4.360599079874354e-06,2.6815400392699058e-05,6.505517421279926e-05,1.0460851038378862e-05,3.073756553435745e-05,6.563789571222847e-06,3.704608172152181e-05,3.675670088818099e-05,2.4169024720988083e-05
ribF,ribF,0.0003299482199583432,1736,0.00010180780872210847,2.8449223252732796e-06,1.5440118440431848e-05,5.29859374952891e-05,2.2093245242989836e-05,5.912233479167488e-05,5.04162241030814e-06,9.870280631678637e-06,2.3360871725972392e-05,3.738107817261661e-05
ybaA,ybaA,0.0003296302346838824,1737,2.4249288805731023e-05,2.1535505792019863e-05,8.604699073337025e-06,2.5840273490477644e-05,6.097712746141472e-05,1.4786508345107067e-05,3.575679557172271e-08,4.418683516556348e-05,2.1967909705808477e-05,0.00010744633004885137
yeeX,yeeX,0.0003293414467370642,1738,1.5292368190834475e-05,2.5520049408411037e-05,8.379632629945918e-05,6.282933187143968e-05,3.7811040297096797e-05,1.7607875641666393e-05,2.511093948586202e-05,1.2737006935713226e-05,1.1849733691060646e-05,3.678677491552077e-05
ybeX,ybeX,0.0003281943108855122,1739,3.440263012135148e-05,9.713379408828564e-05,3.875604547786747e-05,6.707745335490286e-05,5.656350796439037e-05,2.4210910870761745e-06,1.349616552704385e-05,7.547661160210218e-06,3.976977687952296e-06,6.8189844164318314e-06
ygfY,ygfY,0.00032775161014521776,1740,3.2995902371457957e-05,7.564840709703728e-05,1.115547532751863e-05,8.5920436950726e-06,6.0706316864412236e-05,2.3525330824265242e-05,2.4811325624055667e-05,3.7032698366367686e-05,1.849735074667104e-05,3.478675922835942e-05
yjjN,yjjN,0.0003276202901124958,1741,1.754292602742234e-06,1.0032640335799684e-05,7.402414697284143e-05,1.294042683641728e-05,4.5058284898815275e-05,2.1236582088326044e-05,3.362426377973248e-05,3.674856234601045e-05,5.2217241651226e-05,3.99838486005849e-05
yhjY,yhjY,0.00032757077283638724,1742,4.448201056618469e-05,5.297733458472583e-06,5.226914496495886e-05,3.390565220414178e-05,6.036305191944828e-07,7.62086630735476e-06,1.4484060925860047e-05,2.5062006433108913e-05,3.295614304027966e-05,0.00011088952441683147
appB,appB,0.0003274715339687713,1743,2.5621572121527936e-05,1.1584368082158086e-06,2.8026042587319026e-05,8.30076940560718e-06,6.57616006486472e-05,8.016985815804583e-05,1.93167313585775e-05,8.679007186423287e-06,6.0671752376783226e-05,2.976576331762426e-05
cvrA,cvrA,0.00032602411864956186,1744,2.460044045393924e-05,5.5852298186438255e-05,4.596666338137827e-05,6.684212901028537e-05,4.400595278503149e-05,2.1009312291361128e-05,7.027435858803554e-09,1.9031061723240283e-05,1.936766638033233e-05,2.9341567001696702e-05
sohB,sohB,0.00032592371877004564,1745,1.0399624182473418e-05,9.117042897600849e-06,5.1495144536492666e-05,2.7511880635593132e-06,1.1988657096674638e-05,0.00010979035273682226,3.119849428022618e-05,4.3921086912149876e-05,3.920335848887058e-06,5.1341792215159435e-05
thrA,thrA,0.000325890914306564,1746,2.5224326565730323e-05,7.927075413202564e-06,4.830245171328141e-05,6.912239862620211e-05,3.282936727445564e-05,2.618369754050586e-05,4.5060355419074426e-05,5.2982059367402686e-05,1.8129302499940656e-05,1.298798867683694e-07
yjgR,yjgR,0.0003253639369595004,1747,2.69564872693344e-06,3.076859743061494e-05,5.42866199304091e-05,4.143037218764306e-05,1.5183094611027766e-05,5.141832462741596e-05,1.1540172806983998e-05,3.583996848433253e-05,6.419896177877661e-05,1.8002176375363013e-05
yggG,yggG,0.0003246425119035043,1748,5.455219776370507e-06,6.258121075565363e-05,4.047995929771193e-06,3.72184289549112e-05,3.9899222977534015e-06,5.076829757039405e-05,4.556595512448744e-05,2.033762959599556e-05,3.4381625188241856e-05,6.029622670992546e-05
ycjW,ycjW,0.00032462132049302386,1749,0.00013803624327998558,2.7111490316898338e-05,5.656346367342462e-07,1.4309106686038247e-05,1.2144085696901385e-06,3.835620423514666e-05,3.1245087252624955e-05,1.5957361170944873e-05,5.168050315828512e-05,6.145281186675673e-06
hflC,hflC,0.0003237572790233249,1750,0.00014235858794284397,1.5807019574016337e-05,2.8954589071480154e-05,2.4103165334941355e-05,2.333496455290151e-06,9.345141568708926e-06,6.09728946236438e-07,1.70285925899241e-05,6.927399153390849e-05,1.3942966005974966e-05
ycaQ,ycaQ,0.00032363446725819866,1751,4.9393063858888344e-05,5.682413873383161e-06,5.587223903509456e-05,3.487340216082871e-05,1.6187326033232953e-05,2.2556356940972915e-05,6.509886636396862e-05,4.6367394558674176e-05,2.051659469156758e-05,7.086809741587628e-06
yfbB,yfbB,0.0003236262379346157,1752,3.1921715618522847e-06,6.142084728365524e-05,2.5589437525054132e-05,6.135344795606206e-05,1.6989407783546296e-05,3.09970771181831e-05,1.689865452824612e-05,6.717776654558058e-05,1.8885912582467896e-05,2.1121515049968004e-05
dacA,dacA,0.0003234013300741822,1753,4.1007024056153895e-05,6.033456177763558e-05,9.719557531125235e-06,1.4617807023816097e-05,4.8355421822239004e-05,2.2577505985790004e-05,5.4918025314824095e-06,2.8007327583562887e-05,3.939858015452846e-05,5.3891741607848566e-05
lpxA,lpxA,0.00032330597270138767,1754,2.0572413397355507e-05,1.1062276220359797e-05,3.204728848330111e-05,3.44757821880514e-05,7.106849297169662e-06,2.4554127618129452e-05,5.2118270497244834e-05,7.282527190050056e-06,0.0001010194886048958,3.306694920483008e-05
ybhJ,ybhJ,0.0003232098528002944,1755,1.8687441655665845e-05,4.228077366413603e-05,3.792967113315786e-05,3.849322067864551e-05,6.912797863723889e-05,1.645121324544917e-05,9.830451747847796e-06,3.988656878060408e-05,3.324917493679091e-05,1.7273358320758328e-05
yeaM,yeaM,0.00032262124131082916,1756,5.3467480953392396e-05,1.8637943449983919e-06,3.281251517064999e-06,3.587755806181294e-05,4.426957344635194e-06,5.461789785676409e-05,9.241627748199835e-05,3.9454867348175885e-06,2.5983698988871144e-06,7.01261671164581e-05
hcp,hcp,0.0003224659004042985,1757,1.102925637934195e-05,1.8575735686519826e-05,8.206041938727848e-05,2.4242550030063073e-05,1.0860721010287891e-05,2.8346367121703706e-05,3.532638953927635e-05,7.332927064562207e-05,3.6032365377460373e-05,2.6628252267448295e-06
yehY,yehY,0.00032198739942588926,1758,1.4205829166025842e-06,0.00013660500018327265,4.346594523841611e-05,1.205012145951356e-05,3.0187804475653764e-06,1.9517626520305518e-06,8.143716527062401e-06,2.9890883070862877e-05,8.33480949572101e-05,2.092511973353074e-06
ybaW,ybaW,0.00032147612905822836,1759,0.00016149763655298489,1.2261759197631855e-05,5.483754602715562e-05,2.6411513903440525e-05,6.510049946814747e-07,1.6510689003676966e-06,7.499315843215683e-06,2.498759325562926e-05,2.0772359586158433e-05,1.0906330796962893e-05
cysW,cysW,0.00032128207306662663,1760,2.3696820550015316e-05,1.5768445586434055e-05,6.947422129023483e-05,1.9778330519135342e-05,3.2231191234424255e-05,3.001869564703259e-05,1.6538263751150442e-06,1.3257708074411806e-05,3.1039432004118675e-05,8.43634017857047e-05
yghO,yghO,0.00032108507242948454,1761,4.291434940705188e-05,3.323464523714542e-05,1.6121860433311508e-07,2.9227416023342684e-05,3.7542918069402687e-05,2.63491618388604e-05,3.823264987231859e-05,1.2144996657273873e-05,5.5355968107724535e-05,4.592174861203138e-05
yiiX,yiiX,0.00032106613988201917,1762,8.690409282577164e-05,1.9983245258462744e-05,4.40740389795025e-05,7.4610937778588425e-06,3.343111138896331e-05,3.25977778844758e-05,4.975030194923943e-05,1.9494877058868088e-05,1.4000186377313276e-05,1.3369414381563509e-05
cmk,cmk,0.00032101382434662225,1763,3.0922587182454824e-06,3.0266153703315573e-05,1.2854911853395764e-05,7.319438144023633e-05,2.7921002017681027e-06,2.131876253532357e-05,2.812635518875515e-05,3.391424590728334e-05,6.213645328902427e-05,5.3318201509274667e-05
ygcR,ygcR,0.0003209795404253003,1764,2.857653495282123e-05,1.4706428625191934e-05,1.699399878202773e-05,2.8695080006948802e-05,2.9108534658535242e-05,6.207057669334384e-05,1.6150747370542616e-05,6.487341312539789e-05,5.736034991499787e-05,2.443876295493175e-06
dicC,dicC,0.00032087913227058423,1765,2.0367754159857647e-05,1.780925816364688e-05,8.649801708896835e-05,2.5800450740662636e-05,3.2666044064986605e-06,7.272022710866756e-05,3.577699502113642e-05,7.739692418831109e-06,2.532384476120882e-05,2.5576288401106155e-05
ydgD,ydgD,0.00032060668117501627,1766,6.928567487490336e-05,3.48273875370688e-05,5.803790320249162e-05,1.4816257393065903e-05,2.4239887908798304e-05,1.009943819936875e-05,2.468605707663266e-06,6.203971305240623e-05,1.3666665645576357e-05,3.112514765367363e-05
yjeK,yjeK,0.00032010543227822336,1767,5.561558671145229e-06,1.4159023416482703e-05,1.4308124145025366e-05,9.71991505787112e-06,4.125560372723315e-06,2.0400302417047077e-05,6.050689598689425e-05,4.699139737474406e-05,1.8695775844571283e-05,0.00012563687899171897
yafT,yafT,0.0003197967035737732,1768,2.7810559806030182e-05,4.102450834380007e-05,3.136365952965901e-05,4.676313966292049e-05,4.757430941845263e-06,5.927085026000529e-05,1.0726568653591585e-06,7.123761951981e-05,2.4328562073190537e-05,1.216771657115316e-05
yedR,yedR,0.0003197229663354198,1769,9.564323336230663e-05,2.1127805969564972e-05,9.76270198707891e-06,3.985848361542837e-05,1.2752450313263941e-05,2.2973108573488343e-05,5.30738766300344e-05,2.520721426894085e-05,1.95700994910422e-05,1.975399212427119e-05
ymjA,ymjA,0.0003196188646994562,1770,7.5658861740360665e-06,3.094365448879186e-05,1.4260374020142264e-05,2.866106279173968e-05,2.6765997718462554e-05,2.2807510404128346e-05,9.057885978239023e-05,3.422094310161055e-05,5.019148624016333e-05,1.3623089977991375e-05
pdhR,pdhR,0.00031929624410242214,1771,2.057368462829283e-05,1.969315861823207e-05,3.599062233869195e-05,6.728011032938355e-05,6.199524060195387e-05,1.0719751790279048e-06,6.116257102002412e-05,3.7796298879931494e-05,4.052171385620739e-06,9.680411121263627e-06
paaA,paaA,0.00031895222810750246,1772,2.654015547085582e-05,2.6158672592111013e-05,3.357037151687285e-05,1.706975079476006e-05,1.4934982997013469e-05,2.4884511135953435e-05,1.2159145892651148e-05,1.1998744789916756e-05,7.22549724402037e-05,7.938092047716422e-05
