gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
ydjF,ydjF,0.00031473325552353694,1755,5.7152604106856435e-05,2.2468038960927592e-05,1.536971948073941e-05,1.7552739933942887e-05,9.74607333180352e-06,5.1124337471299475e-05,4.786908000508099e-05,3.850547442546786e-05,2.183710584047339e-06,5.276147722337139e-05
yqgD,yqgD,0.00031440827203341843,1756,5.112662058614541e-05,1.5765708496726808e-05,2.3395581449321265e-06,5.7917739869876826e-05,4.727497048559614e-05,2.154558226001445e-05,3.3440358603085626e-05,2.1568240589044906e-05,2.1542252969630342e-05,4.188724002836576e-05
yjdK,yjdK,0.00031427519470324505,1757,3.519716087150091e-05,9.84492171863451e-06,9.606173111336204e-05,6.763537844091404e-05,6.451202566704771e-06,1.5841684220336692e-05,1.007039905833566e-05,2.111167351777907e-06,5.643688012986214e-05,1.4624669231816403e-05
clpA,clpA,0.00031357897771174496,1758,8.282867784234115e-05,1.8157187386332165e-06,1.6062092547179247e-05,8.501268767611182e-05,1.3676467134487e-05,3.197001166875968e-05,1.1830934608551658e-05,2.99716971652611e-06,3.375157308762405e-05,3.3633644691531e-05
deoD,deoD,0.000313559913728585,1759,6.400461986662565e-05,2.6436709983641068e-05,5.695883908459677e-05,8.524439035631387e-06,4.4500310091911436e-05,2.917545056718658e-05,3.8315104192298156e-05,3.508050738475221e-05,1.952012186548813e-06,8.611921335392964e-06
hslV,hslV,0.00031350292266802435,1760,3.4981652238920315e-06,4.82409046330564e-05,5.902663986133027e-05,4.454936568114467e-06,1.3482120345967533e-05,2.560261297199029e-05,1.3109669787818649e-05,5.786708444003055e-05,3.10004529431898e-05,5.7220335892634397e-05
yiaL,yiaL,0.00031290765408521846,1761,3.246121363630628e-06,1.6074011860330977e-05,7.352650654127978e-06,3.05496131194901e-05,9.366335637893571e-05,8.089410155062559e-05,3.6818887914778776e-05,2.9893650550869762e-05,1.071174541494247e-05,3.7035152774865057e-06
ybiX,ybiX,0.00031284620849787617,1762,2.239182771781461e-05,7.524266632517071e-05,1.8836101805748206e-05,1.1715370014770187e-05,5.620062846717314e-07,3.5479770788284704e-05,6.216935142671692e-05,6.88640055803815e-06,3.996424641843026e-05,3.9598467158230654e-05
folA,folA,0.0003126665043913328,1763,3.693378265690965e-05,6.495788696394532e-05,2.7350008934670092e-05,8.970990947441475e-06,2.11581793933267e-05,6.51282875021016e-05,4.0680133958139866e-05,1.939295724425797e-05,1.442712200913926e-05,1.3667154781400897e-05
sstT,sstT,0.0003123243993160347,1764,5.874129873675954e-05,3.873129009673644e-05,1.658662486557858e-05,4.541222323834907e-05,1.7731775394433018e-05,5.956506123020038e-05,4.261835638850559e-06,3.9991689388621164e-05,6.859718597759162e-07,3.061662886673002e-05
hslR,hslR,0.00031209021162914845,1765,6.391428264276535e-05,4.9256428576050934e-05,5.591953662923863e-05,1.826083503065809e-05,1.5647564827154206e-05,3.5580620886755943e-06,5.091507392469384e-05,1.997128033154281e-05,1.3733819110750385e-05,2.0913328467618615e-05
dppD,dppD,0.0003115535703948686,1766,2.289564388563234e-05,2.8424830930930576e-05,3.839417730384702e-05,4.252506757797961e-05,1.573621545278067e-05,2.4018247425132103e-05,2.9406071770702055e-05,4.0113151615857686e-05,1.2566514532864091e-05,5.747364989914242e-05
kduD,kduD,0.000311357422311523,1767,3.2715257335786877e-05,7.006567150818004e-05,2.0097712719013416e-05,4.354036511530822e-05,1.1354481959839342e-05,5.585157100319125e-05,3.939818357468041e-06,9.005610244321536e-06,4.213835466245032e-05,2.2648579405963977e-05
fucI,fucI,0.0003108844640646339,1768,4.3940627833365174e-05,2.1819339917835062e-05,1.5713776082479304e-05,1.2088692553209056e-05,2.5447788387610765e-05,5.3497620770951e-05,3.793325238847466e-06,2.843106035415783e-05,6.725928106011691e-05,3.889295186606131e-05
secD,secD,0.00031075847236693285,1769,4.757321165047373e-05,3.339086583030001e-05,2.0408702411238628e-05,4.918042943875274e-05,6.457368187431894e-05,1.9415489922527023e-05,1.7630441770834458e-05,1.014065976872379e-05,6.625539156987438e-06,4.181945054277605e-05
ybfO,ybfO,0.0003104384999238415,1770,5.502210542316887e-06,1.5276770249191374e-05,3.957342110474492e-05,1.1756400126976468e-05,5.5478960743542413e-05,4.749085858786997e-05,5.0079899810006696e-05,3.9361793543962154e-05,2.201918677944297e-05,2.389899843578763e-05
hyaC,hyaC,0.000310018069299391,1771,1.9199594354679602e-05,4.683375718045196e-05,3.770431112204988e-05,2.864064916596759e-05,2.5027413758029665e-05,6.651856468946518e-05,1.4105434653707337e-05,1.363547663764342e-05,2.473548032453335e-05,3.3617387412863034e-05
rpmI,rpmI,0.0003099938772781109,1772,0.00018214889816545545,2.3555010626726154e-05,6.933577616680721e-06,3.573335663423653e-05,1.117721041707359e-05,7.181704578225156e-06,3.2149739259159373e-06,5.730143325304519e-06,1.1982668986302708e-05,2.2336333002190087e-05
yphD,yphD,0.00030953579585843335,1773,1.988689102143084e-05,1.0156072035359073e-05,1.2684956697858508e-05,1.5199025965122623e-05,4.596285169165457e-05,1.584330797751975e-05,2.1883333153531523e-05,6.23431729580471e-06,0.00010553756618112049,5.614747383903124e-05
paaX,paaX,0.0003093976018320261,1774,6.610115115716153e-05,7.070399359237202e-05,3.0426824723024187e-05,1.8176802387485065e-05,2.5102390172170575e-05,1.5318222685059863e-05,1.3049249486657531e-05,4.2869935679935935e-05,2.4494716685836582e-05,3.1543152623228374e-06
ygdH,ygdH,0.00030924110461685574,1775,5.252681200616176e-05,8.211288323060429e-06,2.805587886215243e-05,6.0684184424240714e-05,5.4651955066391476e-06,2.3848786974630637e-05,8.34347001487132e-06,1.097259380780278e-05,8.930338949303712e-05,2.18295052042594e-05
ybgC,ybgC,0.00030920156651793727,1776,1.653051569664927e-05,2.4764669611908357e-05,3.896187715394489e-06,3.8008031899577244e-05,3.54591564487281e-05,2.693737801644206e-05,2.076537770548935e-05,2.4581190281399792e-05,5.621826192431667e-05,6.204079721803197e-05
mazG,mazG,0.00030909405837907045,1777,6.450033693009333e-05,2.024933643849685e-05,5.462829483633787e-05,5.570469411020038e-05,5.507391980559228e-06,3.383282436605758e-05,1.624158666747562e-05,7.169409299509923e-06,5.0503309312431626e-05,7.56874437908027e-07
leuS,leuS,0.0003090512109732084,1778,7.105401967302809e-05,6.130340373893681e-06,2.7353748546525112e-05,2.7898043040016503e-06,6.24563291203544e-05,1.7381655331999602e-05,3.354553987999875e-05,5.0598829832568396e-05,3.306865985401859e-05,4.672284056820089e-06
cspE,cspE,0.000308702774202922,1779,7.992691587201518e-05,3.581859287827541e-06,5.151965160430748e-06,9.720758584421073e-05,5.098701300836433e-06,3.811114053044026e-05,1.8692320154367196e-05,5.089344773350619e-05,9.70242323993333e-06,3.364150793543867e-07
nuoF,nuoF,0.00030840009907275213,1780,7.64725138085119e-06,5.100564838256768e-05,2.431430445583205e-05,1.490898157512069e-05,3.267722730148585e-05,3.8128862874340594e-05,5.577305987204307e-05,5.451115157264044e-05,6.778056524096646e-06,2.2655555133773896e-05
queC,queC,0.00030822105501235883,1781,4.309863376455488e-05,3.2820918972422553e-05,6.360242931386319e-05,4.939010647435162e-05,4.499644310997607e-05,3.2441873149859202e-06,1.4759703791826232e-05,2.4352353585514725e-05,5.391441438421524e-07,3.1417134541021554e-05
araJ,araJ,0.0003075903309298714,1782,2.3505175445001544e-05,2.3875683358699313e-05,3.86916631704713e-05,5.314503170164751e-07,7.814118231682776e-05,2.6567186425352533e-05,4.6396061842762086e-05,8.423206575971014e-06,6.08893714943204e-05,5.693499834489558e-07
ybeF,ybeF,0.00030748625556479046,1783,3.6217656240729654e-05,4.234047470908548e-06,1.591768465232311e-06,3.9324863069954085e-05,3.8795908173331714e-05,2.6408834128318204e-05,6.680581372088264e-05,6.90906797686643e-06,5.40805507326118e-05,3.311774558595504e-05
sixA,sixA,0.0003072010368291722,1784,1.5278024730238953e-05,8.520478811573209e-05,6.137055587689679e-05,3.053960282790767e-05,1.4528376181704479e-05,4.305348644129115e-05,2.081033037935153e-08,2.1780624943477194e-05,1.1553731971526232e-05,2.3871035410018334e-05
cls,cls,0.00030675136996320045,1785,4.782512629766919e-05,2.4053867813440298e-05,3.981881457478061e-05,3.376260231384726e-05,7.946601081081469e-06,2.2302868181634783e-05,2.8517965277522005e-05,4.392908093329657e-06,2.1380980780878793e-05,7.674963554901642e-05
yjdP,yjdP,0.0003066609393873111,1786,8.708956830090803e-06,1.8768326262131536e-05,3.958654899512255e-06,3.320220034853767e-05,7.937775343984957e-05,2.860818856236212e-07,2.403146580045936e-05,1.0245430121485564e-05,4.070444637094046e-05,8.737762342868029e-05
nrdG,nrdG,0.0003066558595373757,1787,9.856712334671016e-05,1.225322427162583e-05,5.424436707904296e-06,4.936449919507956e-05,8.803310913828271e-06,1.0779787194592896e-05,1.3829103988622222e-05,1.567440574544629e-05,8.263250064716324e-05,9.327467526402887e-06
yeeF,yeeF,0.0003065591844300687,1788,4.20617497468908e-05,3.5847169105028785e-05,2.2231291425475095e-05,4.4416404484402066e-06,4.613497306399837e-06,2.0570678151853745e-05,4.367128717244572e-05,3.27820350800912e-05,9.291925861980455e-05,7.4205773736387794e-06
mdtD,mdtD,0.0003064964334534651,1789,1.545211554988452e-05,1.7280812235748492e-05,2.9966127225728888e-05,2.978523825051731e-05,4.3821315369530234e-05,7.410709347615175e-05,3.5185617034186586e-05,2.5412543548739912e-05,3.138880483755244e-05,4.096765925424969e-06
fliG,fliG,0.000305762382962947,1790,0.00010095075543069337,0.00010198868644619928,2.0740815129847095e-05,1.2438591342047427e-05,7.670060762002739e-06,2.3563942520355927e-06,2.63344277160135e-05,2.878083154658885e-06,5.37261321169569e-06,2.50319555177534e-05
yggR,yggR,0.00030564960229544026,1791,8.8726919932436e-06,5.1667303548296164e-05,6.314298812783663e-05,6.774238463168357e-06,5.079346129184414e-05,1.2480856493055972e-05,1.115292931643251e-05,6.789160427248824e-05,1.6315912795581395e-05,1.6557615993493323e-05
xerD,xerD,0.0003052405624472186,1792,1.1923722535823004e-05,6.963159160487231e-05,4.889603513700275e-05,1.8291823496221136e-05,4.963560951659523e-07,5.3560172027500706e-05,1.0193037021154421e-05,6.560725231319728e-05,2.2746672354024753e-05,3.893899862256247e-06
cho,cho,0.0003048413716877311,1793,8.543263121665668e-05,1.9005671430374324e-05,6.344076950341646e-05,1.9373808820846096e-05,2.3742005796359592e-05,1.5293932409667875e-05,3.250845998945731e-05,1.6858055978005932e-05,2.902787308544603e-05,1.581634575007296e-07
fis,fis,0.00030409597442593474,1794,3.770831049904044e-05,1.5762592490567102e-05,3.6162398676273645e-05,2.2908133532518103e-05,1.8345586020939106e-05,1.823132500629675e-05,9.009290056970748e-06,4.266521529210479e-05,8.09781248648557e-05,2.2324997986368365e-05
yfjM,yfjM,0.00030367163861346727,1795,5.3156533100482186e-05,2.7581058075596492e-05,5.105369749847258e-05,2.7328747522584614e-05,1.5195447706458536e-05,9.515516711095699e-06,6.714404863079353e-05,6.088836722240526e-06,4.817028156656021e-06,4.17907244890871e-05
ydjE,ydjE,0.000303160977223538,1796,9.175550842964061e-05,3.3683226979546066e-06,3.642036616801655e-05,1.7383193185498768e-07,1.0188018506149745e-06,5.7804207785966585e-05,8.029248722129985e-07,5.982692904257321e-06,1.862277844410901e-05,8.721154213891036e-05
greA,greA,0.0003029578678368634,1797,0.00015245207009844807,1.4588089579492143e-05,1.8539933473751008e-05,1.8754952900962977e-05,2.507967950609039e-05,2.9184420783470093e-05,1.826587763094189e-05,8.104854013692197e-07,2.0166489091425888e-05,5.1158693709116625e-06
yhbS,yhbS,0.0003027846435095348,1798,0.00011544389544141194,2.0338712634321028e-05,7.358909968981412e-06,8.607378970603175e-06,4.771335545132226e-06,2.6896898817860998e-05,2.328275768626964e-05,2.1792892461689366e-05,6.397875198843118e-05,1.0313109994833789e-05
yggC,yggC,0.00030140719382390404,1799,2.9570390315550835e-05,1.8156189110548083e-05,3.609903083391286e-05,5.882220682393456e-06,5.4122250195273714e-05,2.800754063161401e-05,1.7799344923614725e-05,7.2825488792246375e-06,6.800962645753585e-05,3.647805179423587e-05
cvrA,cvrA,0.00030082483654287397,1800,6.8062208823237e-05,4.0083659119952454e-05,1.6610790810832883e-05,2.444550490565379e-05,1.47216220107047e-05,1.9702355521991197e-06,1.1693788951257994e-05,3.678314521529159e-05,7.701818191198153e-05,9.43569924176287e-06
mpl,mpl,0.00029981596574267283,1801,1.8959372792011263e-05,1.2802675745337457e-05,8.585550273663714e-06,2.9362307200930026e-05,3.0288446357162242e-05,6.0970375875506536e-05,3.718646527025314e-05,2.6624982415222775e-05,4.447186404841626e-05,3.0563925764169356e-05
ushA,ushA,0.00029951292124734717,1802,0.00010545526817426834,2.948974164132888e-05,4.3786907274394526e-05,6.301199941296307e-06,1.6214669872772867e-06,4.7220127382627516e-05,2.5988703109926077e-06,3.639986160915245e-05,1.723667471836926e-05,9.402803207640031e-06
ycbC,ycbC,0.00029947854501264303,1803,2.926814386430173e-05,5.374971468026228e-05,1.9646960341767017e-05,1.6950889271808547e-05,2.0497757010256344e-05,3.342541780805083e-05,8.249393564222882e-06,6.246110872389501e-05,4.314681296912486e-05,1.2082346778953559e-05
yhgF,yhgF,0.00029926530767478474,1804,1.881351879320384e-05,3.143460284720779e-05,4.4090238403313e-05,3.307149403807777e-05,4.855154764355864e-05,1.5476454128875278e-05,1.483327583937562e-05,4.0568322539344105e-05,1.701443789157103e-05,3.541141555025761e-05
ycbG,ycbG,0.000299182470304371,1805,9.041845001727915e-06,6.222838730576831e-05,3.1811636169052025e-05,2.0149327187681963e-05,1.6654596798729908e-05,3.862675585723e-05,1.7923402572682076e-05,2.8065570950646275e-05,9.684572904150446e-06,6.499637555670214e-05
psiF,psiF,0.0002975123693640787,1806,5.061504511478497e-05,2.3344544147726144e-05,4.448058287229193e-05,1.182280907017456e-05,1.4511806107594662e-06,4.271163759947624e-05,1.6831825441129947e-05,7.892527037646423e-05,1.4549255910228412e-05,1.2780218221042798e-05
cydA,cydA,0.00029632077747344883,1807,0.00012788997981451921,2.5020788118580994e-05,2.125911342645171e-05,1.0217617729746262e-05,3.3167372174459995e-05,2.7894729036594475e-05,1.9155142099765337e-05,1.3548140588340065e-05,1.1153980975524493e-05,7.013913509466238e-06
marR,marR,0.00029624576003863375,1808,2.729051754175817e-05,1.6175907518390096e-06,7.974170533627185e-05,2.3526169078910152e-05,1.4442289305767627e-05,3.058252435245468e-05,5.0937948978733e-05,1.685762190371523e-05,2.5229056809618816e-05,2.6020335979565175e-05
nusG,nusG,0.00029595825761579147,1809,8.236951175999072e-05,1.6403682278298744e-05,9.694567616093836e-06,6.339588384835577e-06,1.762530136516801e-05,1.87936516114111e-05,3.7067404800810706e-05,7.286261085869238e-06,3.0308761387050984e-05,7.006952732626254e-05
yfcF,yfcF,0.0002953108168296529,1810,4.374249825822654e-06,4.8805129112337986e-05,1.059976508244599e-05,3.1239246093325185e-05,4.862227246644488e-05,4.4474610900284225e-05,2.0833681429216516e-06,4.002867093937022e-05,5.51148688212354e-05,9.96863544546474e-06
zraS,zraS,0.0002947271499187229,1811,9.627066183372047e-06,2.286699909398734e-05,3.874914761045845e-05,5.8557444684523134e-05,1.879333518601442e-06,5.2727044770788295e-06,4.508375415898744e-05,4.0917935964618426e-05,3.7880622669968704e-05,3.389214155712707e-05
yifN,yifN,0.0002945899478767784,1812,7.355764497609384e-06,2.320950431188909e-05,3.0053508400504812e-05,3.591031805900002e-05,4.188320011266659e-05,2.9478557900781726e-05,3.867094951568697e-05,5.568129517534536e-06,3.774243030086711e-05,4.4717585260238194e-05
yfgA,yfgA,0.0002939956274358276,1813,0.00014635388261329687,1.8428390928393478e-05,4.351824664990464e-06,1.3678847234871212e-05,4.1959176838257676e-05,1.3472026409335943e-05,2.435381164221968e-06,9.582215945170793e-07,6.335644082742012e-06,4.6022231905200834e-05
proA,proA,0.0002938116129963663,1814,2.640683643433276e-05,3.195700717100656e-05,4.195330470475498e-05,2.112292568609196e-05,3.049252963952596e-06,3.877272294830568e-05,7.2288172474751666e-06,2.103651755088368e-05,5.962091798160169e-05,4.2663310307961206e-05
sgcR,sgcR,0.0002935842688601483,1815,4.8154033479737164e-05,6.408000175748646e-05,1.3657960802137134e-05,8.666646973633395e-06,4.75557103425059e-05,2.070892190576488e-06,2.9022534623487076e-05,5.927548498279421e-05,1.70502867350993e-05,4.050716972691114e-06
yecD,yecD,0.0002925946273719891,1816,1.2661506361251808e-06,1.877830468367175e-05,4.4126505797048746e-05,5.892605881213324e-05,4.733034469966367e-05,1.773864329132009e-06,3.4200739047299966e-05,1.4607936284678444e-05,1.939998920041011e-05,5.218473388182596e-05
ycdY,ycdY,0.0002922086833394474,1817,4.169019700982712e-05,2.0852302017206057e-05,5.47046131946171e-05,2.98800854197326e-05,3.6419496926912737e-05,2.595981712549646e-05,6.0194516537765855e-05,1.3768115867008971e-05,6.7930551139502316e-06,1.946484126930302e-06
coaA,coaA,0.00029118166976649287,1818,3.3097957301322426e-05,1.4287846776822096e-05,6.1551496096226035e-06,9.333704961386955e-05,1.4928992133832981e-05,3.6912439286177755e-05,2.7866236108460515e-05,2.503637099554467e-05,8.821693988694303e-06,3.0737933952146015e-05
yggG,yggG,0.0002911109512604281,1819,2.7138996896638488e-05,2.8856373778011526e-05,3.720217423914557e-06,1.060253584687214e-05,4.456888408929726e-05,2.075338780265102e-05,4.432629166545556e-05,4.0892802087046664e-05,1.991345184957809e-05,5.033800982096277e-05
csrA,csrA,0.0002910830837481703,1820,2.1387159124864378e-05,1.8751748170884496e-05,8.40647326818293e-05,6.178282510783636e-05,2.1334771571819053e-05,1.2901832909971917e-05,7.520411871283418e-06,2.423745337327986e-05,3.186398449699253e-05,7.238164439408963e-06
yifB,yifB,0.0002909254091176502,1821,2.6938365837036093e-06,3.5067389783603365e-05,9.211928727305888e-06,0.00014492581962126537,2.589395260380995e-07,3.0885143994282205e-06,5.269510066403712e-06,2.708528093448333e-05,2.9141011419814937e-05,3.4183178055603716e-05
garK,garK,0.00029022891297203447,1822,4.431216069620805e-06,1.5608682866071025e-05,3.3775001824932134e-05,3.921074014644525e-05,1.6505412188920916e-05,1.8777909283888435e-05,3.5584920375898993e-06,7.666738213555928e-05,3.88064600554775e-05,4.288761636352917e-05
sufB,sufB,0.000290227725441645,1823,6.035484290180895e-05,3.211029540683809e-05,4.914934546137549e-05,1.3349224144051303e-05,1.107941452474506e-05,3.104098371621452e-05,3.584942968326652e-05,3.716135527059906e-05,9.765501634797791e-06,1.0367332697948188e-05
ulaE,ulaE,0.00029010944223636605,1824,1.3427266938198598e-05,1.3461433973070747e-05,6.05768643442076e-05,1.8573678047381923e-05,9.705116226793549e-05,1.823900499966329e-05,4.1216533628557954e-05,4.436270950749854e-06,2.201737450134705e-05,1.1098525852535195e-06
