gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
rarD,rarD,0.0004412308150051952,1329,1.4590387596872884e-05,8.444119115117959e-05,4.367371732418368e-05,6.559273574880611e-05,3.994880643680777e-05,4.012324473551839e-05,1.5529104285386018e-05,3.18599726544305e-05,2.8980395618394154e-05,7.649125945361609e-05
insO-2,insO-2,0.0004407598867228883,1330,0.00012366454608213776,0.00011911668974362803,2.2716970565719618e-05,9.459217839236477e-06,1.6582951169308994e-05,7.125651244582714e-05,1.5626098427775363e-05,3.441097227834791e-05,1.96287278322123e-05,8.297200338694693e-06
yajL,yajL,0.00044035971653371645,1331,0.00011322011072527013,4.1628253358205796e-05,1.5229667699736197e-05,0.00010120892334521669,5.215521765233023e-05,7.453598970623281e-06,3.563138034339763e-05,8.119010032460309e-06,6.353434232328913e-05,2.179212083186989e-06
yceB,yceB,0.0004403182048720363,1332,0.0001592832241451204,4.896236950246944e-05,3.0705141399311705e-05,3.3797875281970026e-05,2.9332969194719095e-05,1.9585883701553787e-05,2.3633293341414184e-05,6.452965715908859e-05,2.279839043885828e-06,2.8207952102503272e-05
rraB,rraB,0.00044027525395077974,1333,6.230527687986145e-05,6.638159881351823e-05,2.265258301310608e-05,2.4047932367697394e-05,2.649537626809484e-05,6.343091137857301e-05,1.873952760881153e-05,1.3733110632167085e-05,6.895231541842386e-05,7.353662157052623e-05
argT,argT,0.0004402068733011231,1334,8.65514732189413e-05,0.00012804465891400865,2.159026697221704e-05,4.444729178534525e-05,1.6182091775873104e-05,5.188955260609298e-05,3.197951345697224e-05,3.25074444839056e-05,7.231948605169692e-06,1.9782631482597192e-05
yfgB,yfgB,0.0004398932021508168,1335,7.705857481689395e-06,0.00013149925342995439,3.694480562868642e-05,1.3949950828557287e-05,5.033096051932257e-06,4.713588046350062e-05,1.663608480549925e-05,5.326425507765581e-05,9.689903946910563e-05,3.0824978914235725e-05
uxaC,uxaC,0.0004397514771318528,1336,6.759653803928494e-05,3.865896499751773e-05,7.269960950055342e-05,4.834905569519652e-05,9.404737999312883e-05,3.15008581327905e-05,2.491106777119801e-05,2.1436567211580025e-06,5.360426461104048e-05,6.24008166998436e-06
yjiO,yjiO,0.0004389610479061985,1337,0.0002563858678446104,1.4800619137688435e-05,2.6680146229601594e-05,4.5388125653637926e-05,4.310856389865841e-06,5.736632770944075e-06,1.1175523224805625e-05,2.2114329363995643e-05,2.518465696304929e-05,2.7184290327999678e-05
LELOBEKK_pheS,pheS,0.0004388037051015604,1338,3.0497909160343177e-05,3.879885149655072e-05,1.4632858195548601e-05,8.966191305307462e-05,3.36538221339294e-05,7.72245813301346e-05,1.2275071858928039e-05,4.743584762986938e-05,7.089665968266278e-05,2.3726190560519075e-05
mutM,mutM,0.0004385446776957625,1339,0.0001296790780518368,0.0001698458014566188,1.638523224925879e-05,1.8104652066725313e-06,2.678471416609576e-05,8.763021892516209e-06,3.487708351111206e-05,3.4907282301760435e-05,1.4752119239879711e-05,7.398796200114125e-07
nepI,nepI,0.00043845046768211906,1340,1.1731823993255814e-05,0.00016960111802885776,3.6326979245252185e-05,9.379871118542915e-06,3.5112287357896055e-06,3.385199315075682e-05,5.5264424153462087e-05,2.002631034557965e-05,9.870190143572525e-05,5.481747489694442e-08
pdxB,pdxB,0.0004384481732992713,1341,4.426690410732162e-05,0.00012310558423843555,1.712397634655661e-06,4.840879130327412e-05,4.9120640115073344e-05,3.556478542459351e-05,2.1075269066854582e-05,5.09584109084323e-05,1.8973600337236275e-05,4.5261790163394275e-05
fldA,fldA,0.0004380378315463434,1342,7.2804828357422e-05,0.00010403054780123104,4.156923026498752e-06,8.097582891287737e-05,4.9600835184813106e-05,1.0024147174542724e-05,1.0530393198066281e-06,1.798649094433184e-05,6.997584289053231e-05,2.7429347934287695e-05
yiaB,yiaB,0.0004374327842319142,1343,1.5091053781394724e-05,0.00013670738860795147,1.4868339120588787e-05,4.2978685645631085e-05,5.820197373184146e-06,3.868465050634816e-05,4.152723874277155e-05,7.367521238881727e-05,2.838844230518166e-05,3.9691575760045255e-05
yfcO,yfcO,0.0004373313167668639,1344,7.215697459041254e-05,0.0001011235779246082,4.49254423036804e-07,8.785280901437676e-05,3.4140198056431764e-05,3.784248201173536e-05,3.7020319103047296e-06,6.195544530804962e-05,7.608927506238586e-06,3.0499616021669534e-05
mngB,mngB,0.0004372004250855139,1345,4.2902937963809734e-05,2.2500283303424094e-05,1.033879189346962e-05,4.927038872527292e-05,1.644553017054383e-05,6.193347204317227e-05,4.3535943462388986e-05,2.6352524718490088e-05,0.00012059271474595836,4.3327838058983965e-05
fur,fur,0.0004370029614435665,1346,0.00013232517416406547,2.957450078490048e-06,1.2839119275678163e-05,3.613452024281399e-05,6.837576886173437e-05,1.3209422102672698e-05,2.3164178038983127e-05,3.927444790338814e-05,7.46555545223507e-05,3.40673262533898e-05
rpsH,rpsH,0.0004368224078749601,1347,8.950457447841909e-05,7.534194658523475e-05,3.3562014581930405e-05,1.3566633674660348e-05,3.37606221955073e-05,3.533297768221451e-05,1.632084306894201e-05,2.3879850225680638e-05,3.842536364385652e-05,7.712758173851452e-05
ybeY,ybeY,0.0004362133323316753,1348,2.1049715471481436e-05,1.6844292810972666e-05,2.4137199277452026e-05,6.274970694914741e-05,5.756763997629085e-05,3.807817240549297e-05,6.920155104597094e-05,4.495053413635557e-05,6.888452338091212e-05,3.2749996877599255e-05
yceI,yceI,0.00043475804554084495,1349,0.0001565844975050059,2.5038913383598857e-05,2.6112551053147137e-05,9.931127554214666e-05,5.865508692306664e-06,1.3238941594307296e-05,1.859036888399211e-05,1.239704986438618e-05,3.641652926877526e-05,4.1202409753178866e-05
atoS,atoS,0.0004346681898059506,1350,5.0334893403288716e-05,2.930617661536553e-05,3.557048154673697e-06,3.3522323617889195e-05,1.1196441263867787e-05,6.532034702674853e-05,0.00010367766205861017,8.940492959821905e-05,3.914945215218555e-05,9.19891591510244e-06
fliZ,fliZ,0.00043466814187379703,1351,0.00012095010172479083,0.00013418475767327156,2.2671061700307642e-06,6.107989518189784e-05,7.477432648029696e-06,4.050718464202039e-06,3.831326347331509e-06,4.103195671760178e-05,4.408316902372206e-05,1.5711677922918996e-05
hcp,hcp,0.00043452016361500965,1352,0.00013041497779438997,2.7901152077511875e-05,1.4412772904747057e-05,0.00013849360140576802,2.1653903591068447e-06,2.1408302000844843e-05,7.702387032556555e-06,3.5758653686936075e-05,4.376219040917977e-05,1.2500735943968597e-05
rstA,rstA,0.00043448322055747955,1353,7.086865214335184e-05,2.9281649363982958e-05,7.703308182244078e-05,3.8381403765311105e-06,1.3636674216639779e-05,0.00014409579599063756,9.10749690808907e-06,2.939898146277416e-05,1.8048705152421616e-05,3.917404312061072e-05
gltB,gltB,0.0004342789333598269,1354,1.5602523056735657e-05,1.8653351147296474e-05,3.717732860986341e-05,8.110112528018299e-05,3.569771694308573e-05,0.00010042092253435081,6.281670086764761e-05,2.454397361414965e-06,7.386231693782075e-05,6.4925506214285265e-06
fadK,fadK,0.00043402856145182686,1355,5.1751695472948694e-05,1.3501460210452883e-05,2.554363474201981e-05,1.992700725029816e-05,3.9106716370721655e-05,9.835991643171276e-06,5.526395054870648e-05,4.920717824492013e-05,0.00011620621573477178,5.368471123381601e-05
ycgF,ycgF,0.00043342968626568164,1356,9.410135057046235e-06,1.8093102247907923e-05,2.0254422674158456e-05,4.600208058557986e-05,3.707021464040697e-05,0.0001134052955711097,2.132782083051338e-05,7.853660089585401e-05,5.772978851530761e-05,3.1600225247797515e-05
ygeH,ygeH,0.000432968620595387,1357,1.334485533897887e-05,2.6441481989192535e-05,4.4135365624765046e-05,2.3261432102254856e-05,6.464443217277358e-07,0.00013652943439419583,0.00010695752315822823,1.1963627779775547e-06,1.2612933681030345e-05,6.784278720703597e-05
modB,modB,0.00043213963605677393,1358,0.00011409201802058538,4.235482359766529e-05,3.142833914904286e-05,2.709429339181328e-05,4.5191012242458696e-05,2.997561357903577e-05,2.648213338440442e-05,5.514878016026473e-05,5.539483462789629e-05,4.977787903607169e-06
sfsA,sfsA,0.0004320474169249605,1359,5.69289738015638e-05,0.00012057148435532402,5.069734813910978e-05,3.478086741825177e-05,1.0505616881403332e-05,2.371641089928906e-05,3.818950498674077e-05,4.562007741201882e-05,6.063553756121798e-06,4.497357927513733e-05
ybjT,ybjT,0.0004315142635004613,1360,0.00012214056275658986,3.606551483582744e-05,2.0641874651125748e-05,0.00011398435744642937,4.5864683373937096e-05,6.520858696306086e-06,1.3375491781735013e-05,2.027807347079856e-05,1.5418750962532668e-05,3.7224095525179456e-05
mltA,mltA,0.00043150093796167906,1361,6.627749216607077e-05,2.4701520795925102e-05,5.943493809407729e-06,0.00010444259721816231,3.2691733344467193e-06,2.0193624366410124e-05,5.044325002307134e-05,8.189042094254562e-05,5.123456975795012e-05,2.3104795547689206e-05
pepP,pepP,0.0004314836187490279,1362,1.2797158578883756e-05,5.0816844027957486e-05,8.76304323999867e-05,1.000890715411548e-05,3.9849002527117395e-05,0.00014921240929027427,3.992254715842589e-06,2.4985500648614825e-05,1.1691284266769929e-05,4.049982513946542e-05
glpF,glpF,0.000431201998804034,1363,5.3854989783217134e-05,0.0001354080065199614,4.249433541379897e-05,3.8079336741597144e-05,2.461182525958437e-05,4.9779168082458344e-05,3.368854292093013e-05,2.666247462568185e-05,1.3335242520535072e-06,2.5289795204751143e-05
glpT,glpT,0.000430575413441505,1364,5.807361806347941e-05,8.756160081214793e-05,8.493297486876009e-05,4.773739605940264e-05,1.3321389835000108e-05,4.029352327196151e-06,1.1024224853086784e-05,7.11269986747844e-05,5.175284670763693e-05,1.0150112400106196e-06
cheA,cheA,0.0004300813540166398,1365,9.047237999272025e-06,0.00010886137731121144,1.6794294555496858e-05,5.740606384574246e-05,3.792324030132711e-05,9.581455474409649e-05,6.335871421847563e-06,6.998455963640774e-06,3.716542182995808e-05,5.3734836044047046e-05
yebC,yebC,0.000429832591488986,1366,0.00011167646176070706,9.535664742301753e-05,1.0946531085584304e-06,1.8534501761417686e-05,4.240320973087212e-05,1.3708165256699316e-05,2.867369197600839e-05,2.3258521633855095e-05,3.8498698996311593e-05,5.662803984153872e-05
csiE,csiE,0.0004297799043927037,1367,0.00010077422297822122,6.91741453216871e-05,3.139597156734632e-06,2.9439212227884498e-05,1.2936282824822428e-05,3.549971659722451e-05,1.9362110317279253e-05,5.280390442143741e-05,6.107714359623383e-05,4.5573568951178785e-05
nagA,nagA,0.00042977175623351056,1368,0.00013927835928429552,1.9385439522313257e-05,3.4419977805728346e-06,6.37869097087507e-05,7.336748658036082e-06,7.086652128475631e-05,3.766796278668277e-05,4.755306862214094e-05,2.052522863850127e-05,1.992951994746089e-05
trxC,trxC,0.0004297117150959075,1369,6.983141102313191e-05,4.8657848081746714e-05,2.923615844814203e-05,1.4316405821218376e-05,7.896864345909066e-05,7.640048279132973e-06,5.7732966116086954e-05,4.5373631007505735e-05,2.3091669204796283e-05,5.486293365505591e-05
yobF,yobF,0.00042933505998403416,1370,5.095735647779447e-05,1.0190010716080208e-05,3.43478666626213e-05,8.60013099515954e-05,1.6997906715623085e-05,1.9932054228477057e-05,2.2036083858194772e-05,3.929940641326493e-05,0.00013299379799072293,1.6579266969659922e-05
anmK,anmK,0.00042927360325212304,1371,0.00014463309716867498,0.00013645696622011867,5.880021462141009e-06,3.4751967843474045e-05,3.874914467432681e-06,4.1678507844732504e-05,1.1469763081560176e-05,3.0003360697016004e-05,6.842572319449634e-06,1.3682432147523299e-05
ybbK,ybbK,0.0004290710322370672,1372,0.0001690691483602316,3.203869668562197e-05,1.4413066468035444e-05,8.732086311437192e-05,2.5941042588445734e-05,1.7608696087700614e-05,5.111470981707191e-06,1.0952891421354634e-05,6.459834372003462e-05,2.0168128095634744e-06
sgcQ,sgcQ,0.00042845730608015095,1373,0.00013020982051571407,4.1863499520084464e-05,2.675329371118138e-05,3.521377605187773e-05,7.65410200948068e-05,1.2431161246107256e-05,2.9556815618836776e-06,3.138807025773142e-05,5.823738104721353e-05,1.2863602073550638e-05
fadJ,fadJ,0.000428421243400731,1374,4.6616704953014057e-05,7.745273503323273e-05,3.881831219660005e-05,1.5805876320507748e-05,1.734476610800508e-05,5.7557425438281106e-05,2.979648855055461e-05,5.613677805250954e-06,6.448779825856366e-05,7.492745873672102e-05
pgl,pgl,0.0004273563640995717,1375,0.0001287645106522597,2.187846470703326e-05,7.969071155817213e-06,3.3964268030452835e-05,2.076398272072316e-05,3.9196599277754335e-05,3.949016955874261e-05,1.5154986346552e-05,3.189912168573561e-05,8.827518996450104e-05
yafD,yafD,0.0004268712718708022,1376,3.47925989560492e-05,9.789722407066876e-05,1.0250053050611811e-05,2.5965326974451917e-07,8.185320984894497e-05,5.0448702545168256e-05,5.2876792126175435e-06,5.069559603613887e-05,4.057173824349631e-05,5.481481663736193e-05
fruK,fruK,0.00042678071165509946,1377,5.11726859674458e-05,2.43680935542687e-05,3.7608698033530015e-05,4.287465308848306e-05,2.3526401545259877e-05,5.3159725676275774e-05,2.1532644336533954e-05,5.614345733043813e-05,3.5180632970314074e-05,8.121371915255009e-05
yfcI,yfcI,0.00042594400363986433,1378,1.6241371507366593e-05,0.00017123134938975578,1.4792382735699928e-06,2.7336342345324548e-05,4.109984022529012e-06,2.9002046482006118e-05,5.5702759660640595e-05,7.498854242174136e-05,1.4245559421419094e-05,3.1606810115511256e-05
cydC,cydC,0.00042591377328067835,1379,8.81586966843216e-06,1.966361149544301e-05,3.674236474020572e-05,0.00010588163534748693,1.4489872994352192e-05,8.108184008390675e-05,1.3926267525562137e-05,4.640270227273916e-05,5.4762237645703e-05,4.4147371506847274e-05
ydfJ,ydfJ,0.0004256009953751505,1380,0.00014931204547618854,9.239657164891397e-05,3.6706781540963936e-06,3.174948724561746e-05,3.0158212351540315e-05,7.363494204927725e-06,4.2333886797681175e-05,1.6443884803400095e-05,3.087586353038616e-05,2.1296871162398713e-05
yiiU,yiiU,0.0004253931042828715,1381,9.819869839178569e-06,3.159876273139358e-05,0.00010772598486098643,1.8898919761023035e-05,2.9156786911665888e-05,7.379609818996225e-05,9.792891399826378e-05,1.8549605745646586e-05,1.405903332886173e-05,2.3859128915889628e-05
ypfJ,ypfJ,0.0004252690951927272,1382,1.4099831988970322e-05,5.982338436009189e-05,1.1326420280479704e-05,9.479808896851398e-05,2.408178388406772e-05,2.610540087500582e-05,2.067165052412999e-05,7.687632197721536e-05,4.4679358053157995e-05,5.280685428109446e-05
ygjG,ygjG,0.00042452916436976475,1383,0.00013056568263828595,1.2543064129824238e-05,7.847194478102033e-07,7.50791156027689e-05,2.900583310679408e-05,2.0487015814861135e-05,7.83507945531899e-06,2.0354070882896607e-05,5.979121753026091e-05,6.808336576094375e-05
hslV,hslV,0.0004232723374376182,1384,9.705612109664581e-05,7.840825806023637e-05,4.832603109223301e-05,4.206278398327009e-05,2.8154529397437368e-05,1.0032426386976311e-05,1.548866063809082e-05,1.411446375811034e-05,7.330102733530535e-05,1.6328035689312718e-05
exuR,exuR,0.00042305590675527236,1385,0.0001497052717591937,9.634549415230006e-06,1.011221996414854e-05,5.2700014202496736e-05,1.860355867421629e-05,8.921485807740751e-05,4.416428571166902e-05,1.5504652130624765e-05,1.0000532538053213e-05,2.3415964282232522e-05
yhcM,yhcM,0.00042248107413180876,1386,8.000149632711826e-07,9.94734691046071e-05,3.059576211982195e-05,3.3119701263140255e-05,0.00014155773641652604,3.3480234451524693e-05,1.7623521690345234e-05,2.418398644903993e-05,2.747969655091658e-05,1.4166951122615772e-05
rpsE,rpsE,0.00042240293775666475,1387,0.00010179287536295125,7.620857057505645e-05,3.5428647544484884e-05,3.342544399076066e-05,5.8828896281314994e-05,3.3575913635602465e-05,1.574315170714375e-05,2.3722121084206373e-05,3.7508507798888724e-06,3.992646679525506e-05
rpoS,rpoS,0.00042238366515220775,1388,8.454922024007546e-05,4.137616205439169e-05,3.8075805165388644e-05,6.206700707081609e-06,3.188817494871429e-05,1.086676347945983e-05,1.694742004438716e-05,4.94812630234934e-05,0.0001111947321371015,3.17974233521142e-05
yghZ,yghZ,0.0004222652901456413,1389,0.00011044519461282148,6.978843992671224e-05,9.341566890627225e-06,3.565787222876969e-06,6.903589063128181e-05,4.598953999323962e-05,2.8373903336927078e-05,2.7251308556201037e-05,4.5835774597073065e-05,1.263788437788077e-05
fdoG,fdoG,0.0004215390940647626,1390,6.440715594873752e-05,0.00013278792502698387,3.522787784242085e-05,2.5353607083870377e-05,1.3990206049662955e-05,2.108413992147235e-05,1.777918993010884e-05,5.302819896006374e-05,5.526768457021862e-06,5.235402484442022e-05
yaeF,yaeF,0.00042118312248602896,1391,9.133355552823671e-05,5.726615420657257e-05,2.4417950040508462e-05,4.166024459548953e-05,4.3367803171757245e-05,2.3494875989368075e-05,5.626952351611875e-06,1.6271658557103148e-05,0.00011514507013064762,2.598857914733754e-06
yhdV,yhdV,0.00042105625777683406,1392,9.109036725451603e-05,8.496404043255189e-05,2.5213722211318843e-05,7.211642189621486e-05,3.0203650767419304e-05,1.4542740823700695e-05,6.36035532382655e-06,3.334875827019182e-05,5.130886046979402e-06,5.808531475011474e-05
yrbK,yrbK,0.00042012166542416886,1393,0.00017202545056051207,1.307422380382659e-05,1.1834668458762763e-05,1.769703826159824e-05,1.34596829736802e-05,7.102214636579e-05,2.687020341402846e-05,4.7374049734349435e-05,1.3695902621044465e-05,3.306829923057659e-05
murD,murD,0.0004192983922855371,1394,4.322484579161352e-05,1.4423344992251245e-06,5.9888504147978396e-05,1.625487377948903e-05,4.553519018644451e-05,5.524172685183313e-05,7.877950180076367e-05,5.4178391933094535e-05,2.4609514680676507e-05,4.0143508614418626e-05
ydjA,ydjA,0.00041910256347618653,1395,0.00017723314074397737,0.00011223412719140947,6.4995536728455245e-06,3.721185442236166e-05,7.5798603930297925e-06,1.3157424448049043e-05,3.168296030361814e-06,3.281619329082278e-05,1.6168927718957236e-05,1.3033185564371949e-05
yhcO,yhcO,0.0004190117207957533,1396,0.0001212406150324107,8.583512207789054e-05,2.0860985658181464e-05,3.4277347769040586e-05,7.835989632568614e-06,1.7164642676337817e-05,6.84209353977518e-05,4.5022398519962585e-05,1.651108847381293e-05,1.8425955577961921e-06
speG,speG,0.000418814351061968,1397,5.9274765336279386e-05,3.078972404264651e-05,1.4985715916711035e-05,2.9851614985568674e-05,4.958512189967871e-06,2.946668149220848e-05,5.409733491655287e-05,7.541544941683484e-05,3.16293526338609e-05,8.834520013133741e-05
yhiD,yhiD,0.000418555756936509,1398,4.1977395553551313e-05,0.00014000189453986195,2.654746198131645e-06,3.590877523762441e-05,9.692331597810206e-05,3.537896306633926e-05,1.0379157955448604e-05,5.941584452398758e-06,1.2956731411003223e-05,3.643319254404768e-05
