gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
pabB,pabB,0.0003559971632762411,1634,9.563809507323344e-06,4.442924822832152e-05,1.5238762492889995e-05,4.35627105641541e-05,5.7481317405504977e-05,1.3954253645242133e-05,3.145036874969202e-05,7.520703422123094e-05,5.055000560961799e-05,1.4559652852264078e-05
yccM,yccM,0.00035570881196076126,1635,3.690945790826644e-05,1.6532930525856262e-05,1.77911640878725e-05,2.407989378088536e-05,1.637177021602348e-05,1.5973207482350932e-05,0.0001033351897322199,5.451294292781561e-05,2.3568250624568725e-05,4.663400467490197e-05
wcaM,wcaM,0.0003543459254177869,1636,5.6050466191507605e-05,1.892889027727142e-05,3.6954861066635e-05,2.762147070135123e-05,3.923217284280103e-05,1.420120121563331e-05,3.789734755598477e-05,3.433175141418797e-05,2.8724281627736036e-05,6.040348252467849e-05
leuO,leuO,0.00035333445769061524,1637,5.020258062987413e-05,1.0599832314102587e-05,2.8570175197687947e-05,6.759608999431678e-05,1.7529897578698183e-06,3.829991933466962e-05,1.4694360676957158e-05,7.765783158156956e-05,6.025410955354278e-05,3.706568650024923e-06
yjiG,yjiG,0.00035266516526465114,1638,5.579566490055757e-06,1.240546396030644e-05,2.313702357386883e-05,6.282818060049933e-05,4.388736584888848e-05,9.694020093971696e-05,8.747570973047758e-07,3.484759749727607e-05,5.123577970356839e-05,2.0929229553166114e-05
ygeW,ygeW,0.0003517891395796394,1639,5.249348507479212e-06,5.8536590966814645e-05,2.3417031466067537e-05,6.508338586814782e-05,1.5074997413065041e-05,5.581388739771004e-05,1.5578487451590115e-05,2.161846018274898e-05,3.435085987412721e-05,5.706609045188882e-05
ysaB,ysaB,0.0003510108555320815,1640,2.082216823258038e-05,3.819388281139087e-05,1.555064085408411e-05,5.8991123922509405e-05,6.363817171921373e-06,3.9231412262513635e-05,2.7180422717866787e-05,5.446752555453902e-05,5.7828762914156196e-05,3.2381099090519726e-05
upp,upp,0.0003501669349899188,1641,4.6070278179183376e-06,7.742165839439383e-05,4.8257958868236306e-05,7.04283882460738e-06,4.4452294515574405e-05,2.2729185420274863e-05,1.3480501490974083e-05,3.910495415131619e-05,4.9730762936740897e-05,4.33397525698824e-05
glk,glk,0.00034888282636472145,1642,2.595852388218568e-05,5.432041834162845e-05,3.067449612747984e-06,1.1231038240254027e-07,8.184945710968135e-05,3.804986099084265e-06,5.767092666216447e-05,7.63353549563185e-05,2.5583609935371336e-05,2.017978938313685e-05
rlpB,rlpB,0.00034873013211309,1643,3.6427639280352425e-05,3.0038991837849694e-05,1.6124699893467225e-05,2.982594913871222e-05,5.6744403924965e-06,2.032903900088755e-05,3.009620482978484e-05,2.2492424016043703e-05,3.9171109126482436e-05,0.0001185496345970134
afuB,afuB,0.000348020870369924,1644,9.205254188944532e-05,3.985109170963868e-06,1.1397011282185421e-05,2.3358553251796747e-05,6.103160421348198e-06,1.3645362616559545e-05,8.892999815488092e-06,1.1208917577005944e-05,5.598961534520254e-05,0.00012138759899992833
rhsD,rhsD,0.00034776796337976373,1645,7.650823577106938e-05,0.00012397835526108464,1.8625308628724653e-05,2.557366870552421e-05,1.174899776902377e-05,1.156495832160926e-05,9.579250574125747e-06,1.7651114290650587e-05,4.972937576562172e-05,2.808698292329672e-06
ydfD,ydfD,0.00034741416982930393,1646,5.0117291694545256e-06,5.322834152755163e-06,2.0698428615015073e-05,4.086699932781872e-05,1.808572161564391e-05,3.2877094132488575e-06,2.3275889711266907e-05,1.8820151335540307e-05,5.3210494384615766e-05,0.00015883421210394474
hokA,hokA,0.00034682157773588667,1647,7.197512342658533e-05,3.168020228122601e-05,6.189029800206255e-05,7.185219921367053e-05,9.34164379543335e-06,7.448389113463145e-06,4.065554514219077e-05,1.1576942269964382e-07,2.9278436619981974e-05,2.2583970718573364e-05
yrdD,yrdD,0.00034674669389228737,1648,3.7988992520403703e-05,1.7896353226572936e-05,9.030972113204181e-08,5.863197019159197e-05,7.513613893719554e-05,2.4841464675928396e-05,1.6394278514627908e-05,6.106572027633402e-05,4.2564572679534166e-05,1.213689314896675e-05
ycjU,ycjU,0.00034668283639454836,1649,1.7997738682646108e-05,7.778500599154878e-05,2.7534276980629853e-05,4.855565014397933e-06,3.240947549443791e-05,4.470345703690843e-05,2.6059170729881774e-06,6.896916642514892e-06,0.00010487851382589474,2.701596965258153e-05
macB,macB,0.0003446960843027739,1650,0.00011308650218748795,5.619148457857147e-05,6.451521408202404e-06,3.579570228978774e-05,4.399985273937485e-05,1.1478936459725088e-06,1.1344082962489856e-05,3.5319747740481856e-05,2.0692938935580925e-05,2.0666357814824314e-05
flgB,flgB,0.0003435349392793442,1651,2.9523278016588695e-05,4.280475169792756e-05,5.6358548550299154e-06,1.4181193243130228e-05,4.625010297091673e-05,7.090897406472549e-06,4.503094619633106e-05,0.0001307353463811484,1.751868183457816e-05,4.763886677220945e-06
ybbV,ybbV,0.00034341759773685285,1652,8.326872122800041e-05,3.717065005501855e-05,2.06920509350304e-05,3.597860445270555e-05,2.4111968464888603e-05,3.6583499139227e-05,8.187759613089184e-06,3.325019877959973e-05,2.3221483019864483e-05,4.095266204942891e-05
yqiK,yqiK,0.0003429052154427798,1653,4.6366489824238024e-05,4.814297545432053e-05,5.4556957496715394e-06,1.022268397403968e-05,5.082648899382674e-06,8.426886316064428e-06,2.6412515378970675e-05,4.427876168332704e-05,0.00013362608477412034,1.4890473388644875e-05
soxS,soxS,0.00034169533405865854,1654,4.4540944612540976e-05,2.385534163718033e-05,9.62488277253835e-06,4.308977537615321e-05,4.9685458975868585e-05,5.25248998311325e-05,5.5169839035239317e-05,1.8514455515862818e-05,1.4035059829981466e-05,3.0654676472160896e-05
yjhB,yjhB,0.00034107866016947733,1655,4.2225040075717074e-05,4.092186534358889e-05,3.3276628033172266e-05,5.7619742255607806e-05,3.3832915894718565e-05,1.1791402994814038e-05,1.1997310766467725e-05,1.1329237546807589e-05,9.583802791968395e-05,2.246489338899366e-06
ygiZ,ygiZ,0.00034057493481337434,1656,5.767264019129472e-05,6.33484720309377e-05,0.00010751674431039104,2.3635177368207425e-05,3.578879234694777e-06,1.4692059225775349e-05,1.539274664533659e-05,8.88723571201165e-06,2.8286899429013388e-05,1.7564080665711686e-05
fecR,fecR,0.0003396504129798559,1657,3.697604701086381e-05,7.478944023250265e-05,5.613528009391502e-05,6.518391813483045e-05,3.200902478116884e-05,6.348854233620916e-06,1.9235900985471497e-05,3.64587594081739e-05,1.2285889798036847e-06,1.128459911950521e-05
ydcI,ydcI,0.00033868948395550207,1658,1.1144190086507546e-05,1.6003118982871693e-06,3.594702524648855e-05,3.02945647552978e-05,4.341251849406782e-05,5.934333853548068e-05,7.687004401386673e-05,1.0131323753780402e-05,4.17563234502621e-05,2.8189843721463284e-05
mhpC,mhpC,0.00033804128962018577,1659,2.8637482929224363e-06,1.1333829394325614e-06,0.00010815099535720943,2.7407019517419284e-05,3.623427349264483e-05,2.8161911461415166e-05,5.8862478336238606e-05,2.790222113524772e-05,3.463774995062743e-07,4.697888158814948e-05
fliK,fliK,0.0003374564344544286,1660,8.718973739381157e-05,1.7413977958764016e-05,2.0087159675571867e-05,5.8124664718727945e-06,2.198274198977316e-05,2.845423419536942e-06,3.119246408900993e-05,6.655155458301237e-05,1.5214953872631928e-05,6.916595500044406e-05
rhaT,rhaT,0.0003367038416444584,1661,4.665454191589434e-05,4.222958841186205e-05,6.611993464576208e-05,4.424332546125432e-06,2.8674908037351436e-06,2.99038630644028e-05,4.878891646456856e-05,4.12890386123007e-05,3.125396992247669e-05,2.31721652573306e-05
thiD,thiD,0.0003360039638528722,1662,2.1333807663066036e-05,3.494718554653978e-05,7.902135746924479e-05,1.333804905654384e-05,5.183799350557542e-05,1.804147023236994e-05,1.6581451602963483e-05,2.5021551327292928e-05,4.1385995554083376e-05,3.449510189519262e-05
ybfB,ybfB,0.0003353197976893932,1663,0.00016987537237823415,2.323400691891994e-05,1.2962777152411777e-05,1.616314290552519e-05,1.7888007444019094e-06,2.9716626401041356e-05,4.0219555408992e-05,1.1495124832709908e-05,3.0008409267554566e-06,2.6863550020401556e-05
ybhR,ybhR,0.0003352330787650795,1664,4.886283158313334e-06,4.682454469956045e-06,5.0294524076501776e-05,2.444844303483631e-05,7.250822388553459e-05,2.7925799730880294e-06,4.7395707261110385e-05,2.389445725031995e-06,8.260302221266436e-05,4.3232394968042724e-05
citA,citA,0.00033485997301947864,1665,7.737973399518022e-06,7.443413639462686e-05,6.832165953209593e-07,1.5959310458793033e-05,1.5114927291864398e-06,6.526819685938554e-05,5.0156815996829865e-05,4.173981726318195e-05,4.77744795413536e-06,7.259156536850067e-05
ytfT,ytfT,0.00033437714467349184,1666,3.817537065117243e-05,4.21167046522346e-06,5.6040093831352e-05,1.1600317535291846e-05,9.387518381577654e-06,5.519823362564891e-05,3.899186083476549e-05,3.946623996876644e-05,2.190004123777758e-05,5.940579814191604e-05
yfeR,yfeR,0.00033414631998590866,1667,2.913257084853883e-05,6.9393640674631544e-06,9.00571750467047e-05,5.863371823148931e-06,2.6182120640747183e-05,2.1319812210891744e-05,6.6461195781637605e-06,4.014538244465048e-05,3.197797007197762e-05,7.58824332536222e-05
rimI,rimI,0.0003331342370823796,1668,2.6028268833561832e-05,6.372402404671589e-05,9.262818369011356e-05,3.182681063878565e-05,1.6193260861710456e-05,2.663348226932599e-06,2.2307799209587702e-05,1.3940692048544546e-05,4.867721455175718e-05,1.51446349746702e-05
yaiZ,yaiZ,0.00033302723701641307,1669,4.8967853527317374e-05,1.2108380124875905e-05,2.7938774327317342e-05,2.8788451302110055e-05,4.084744754707794e-05,5.053325096774636e-05,2.2748314219183326e-05,3.607115072811799e-05,6.017262153107264e-05,4.850992741594156e-06
yfbT,yfbT,0.0003329230089913648,1670,5.2142017712121925e-06,2.733707018731893e-06,4.3354078261451565e-05,6.899989379889966e-06,4.934598573634543e-06,3.02213532304368e-05,6.731824723839492e-06,3.1379438901970844e-05,0.0001308959565286913,7.055786060150619e-05
flhB,flhB,0.0003328297548205055,1671,6.160146710167184e-05,2.0240657985800275e-05,1.4019073759037476e-06,5.894523940338466e-05,4.959972733558226e-06,7.358363878266083e-05,2.4069194126928948e-05,3.345670983580826e-05,1.1787464800233017e-05,4.278350267455577e-05
sucC,sucC,0.00033068286332715705,1672,1.0368692593886573e-05,5.1722166421185396e-05,2.4626700049592142e-05,2.0040056756275872e-05,4.452542277289964e-05,4.045126982743189e-06,3.020979227873454e-05,5.1747340175253246e-05,2.47091520423503e-05,6.868841325423616e-05
ydjM,ydjM,0.00033050646742340824,1673,6.808380804101389e-05,5.1398595670357574e-05,6.010941375336266e-05,1.1240153456491862e-05,4.7711410368311076e-08,1.895062812573068e-05,3.7616742600846795e-05,4.7707220841175136e-05,2.963656099327914e-05,5.715632530782173e-06
yihS,yihS,0.0003304683825575441,1674,4.354105920443104e-05,1.0338884725292263e-05,2.9088079211771904e-05,3.747193638786191e-05,4.944706266178527e-06,0.00011901022002128974,3.4225746623169287e-06,5.3450784827783456e-05,2.2137504121309176e-05,7.062633129309208e-06
lysC,lysC,0.00033020877781190925,1675,1.030656939150673e-05,4.3952092490832066e-05,1.1232624459953988e-06,1.775788307630298e-05,6.454289598203182e-05,4.97239323175551e-05,4.9843742224288815e-05,4.857839094409411e-05,1.675184353185653e-05,2.762816540744571e-05
can,can,0.00032885352840013944,1676,1.3924585514391376e-06,1.3944197413799369e-05,7.12933270054962e-05,7.078791837097588e-05,1.1019530079276824e-05,1.8107439983538163e-06,5.6095277668428226e-05,1.1905317733229376e-05,5.1927299290914025e-05,3.8677458288226605e-05
yedQ,yedQ,0.00032872685366199374,1677,8.366206462878732e-05,2.1998236520507026e-05,4.063281809743884e-05,1.6457096779266255e-06,4.5464019079523894e-05,1.2067582163638682e-05,2.6629545029650527e-05,2.345478818939154e-06,6.721110770379608e-05,2.7070291941785603e-05
narJ,narJ,0.00032865944466470813,1678,1.962905143615822e-05,4.4994560600338405e-05,2.8840906103761417e-05,7.248487993918725e-06,3.301168241965943e-05,4.2217845509144e-06,6.176353144393622e-05,3.346060243334143e-05,7.089324338806856e-05,2.459559429461133e-05
zraP,zraP,0.00032859714907628894,1679,3.849012140173902e-05,1.3906606318911032e-05,3.5081794832384885e-05,1.3079008821889662e-05,2.1746388583221615e-05,2.2693715565021778e-05,3.2123876608504946e-05,3.4792319649664913e-05,4.0340884493386177e-05,7.63424328015649e-05
ygiP,ygiP,0.0003283456462382302,1680,3.145823839104882e-05,2.1107412317818065e-05,4.8735406995566464e-08,2.3344532615476265e-05,5.924864301772544e-05,9.436340342577911e-06,4.6755472788394164e-05,3.882232921189316e-05,7.403303954251934e-05,2.4090902603781482e-05
rpsU,rpsU,0.000327952268288806,1681,4.120421928550402e-05,8.351519304313428e-05,9.229574740551905e-06,1.8903672809887727e-05,1.813059246710481e-05,1.0493452057368275e-05,6.262985580123345e-05,5.397684077648337e-05,1.744390249737097e-05,1.242496481016725e-05
yihW,yihW,0.0003277983244876202,1682,2.344178893392018e-05,4.540751773848423e-05,1.7724398143621552e-05,1.4602116265595758e-06,2.219859842151334e-05,1.510987615390223e-05,7.1411022010353e-05,2.1298234926024264e-05,2.803363604364062e-05,8.171304048960121e-05
puuC,puuC,0.0003265268588153541,1683,3.211214420497075e-05,4.4285992894415375e-05,2.593248484723942e-05,4.7217440260426354e-05,6.137119597952047e-05,2.4092644233406834e-05,1.2348870243702688e-05,3.0178189793787313e-05,1.116023097671145e-05,3.782766538117341e-05
yeaB,yeaB,0.0003262997603831425,1684,2.4340679157067184e-05,2.5133085746838647e-05,2.5471913302714063e-05,7.012670689770869e-06,6.0325964192957615e-05,3.348526590744288e-05,8.844237233226133e-06,0.00011272565352178693,1.7417259279620902e-05,1.1543031351717268e-05
dut,dut,0.00032577310111975885,1685,3.883940678440411e-06,3.9766292389501274e-05,4.2253557874713354e-05,3.7956236111177966e-05,1.1955418859339289e-05,1.881422729165607e-05,2.971284054790489e-05,7.701783632556529e-05,4.052596498696906e-05,2.3886786054491305e-05
yqiB,yqiB,0.00032551161519465293,1686,1.5049156847167191e-05,1.4784326530420874e-05,5.399969861242642e-05,1.7338547293608733e-05,3.3280740333933636e-05,8.425922266937428e-05,2.0164780223649545e-05,5.833506227207073e-05,2.7288405127548652e-05,1.0116752844529063e-06
dedA,dedA,0.0003239760997934011,1687,8.945747229452403e-05,2.432906040342151e-05,8.229320297974889e-07,1.4171586800087918e-05,3.929145700618438e-05,4.8143739619931526e-05,3.7153219511505295e-05,1.639439056260668e-05,9.51511148581828e-06,4.4697130079524e-05
yagY,yagY,0.00032391091430576864,1688,8.18701634745784e-07,2.040482204536303e-05,7.95195349940147e-05,1.3706430594194544e-05,8.11840217958294e-06,0.00010234527522733728,2.3988336897105622e-05,5.22157500175691e-06,3.285280245969165e-05,3.693503327197622e-05
ccmH,ccmH,0.00032371949412868847,1689,6.975597886025538e-05,4.062807813570374e-06,6.852136818942445e-06,2.9838288933381125e-05,1.9641202047409603e-05,2.0741066665796076e-05,3.368681541153698e-05,0.00010169728679173003,3.508264247369073e-05,2.36126831237566e-06
yliD,yliD,0.0003227503198577354,1690,2.310645185856596e-05,2.5807457471830002e-05,3.282265294619319e-05,3.7931762758571393e-06,1.0847210176629254e-05,5.4671805996362594e-05,5.708324816074103e-06,3.9281426939095926e-05,5.093372840450693e-05,7.577808497262034e-05
bglJ,bglJ,0.00032186650166213737,1691,1.2102412187585474e-05,1.249389595325956e-05,3.840768219188753e-05,8.477292729336868e-06,1.843961028318547e-05,5.843554251067583e-05,2.841575547317937e-05,2.1726463829014698e-05,6.14166241419735e-05,6.195122236203902e-05
ykgG,ykgG,0.00032173906809797423,1692,4.4414003334115094e-05,3.344988065159637e-05,2.7091058253801714e-05,1.1521879395112377e-06,2.7441988644934403e-05,2.4370270338388257e-05,2.820117196190397e-05,2.5083073983943534e-05,7.070311704128507e-05,3.9832315948494575e-05
ypfG,ypfG,0.000319909527190265,1693,8.925610605003221e-05,4.45957851912872e-05,4.151325084406851e-06,1.1410821927988802e-05,2.3182293617963577e-06,2.2466352281555833e-05,3.828982051563856e-05,1.1547044757819802e-05,5.6221835479455864e-05,3.9652206540283505e-05
ygiB,ygiB,0.00031917179885314123,1694,3.22095044613776e-05,3.638652660189393e-05,2.3235727490475054e-05,3.708188493870249e-05,6.823970726854275e-06,4.277800463064475e-05,4.7389131080888334e-05,2.8936990777867347e-05,3.395994969541456e-05,3.037010844902291e-05
yicL,yicL,0.0003189301829803416,1695,2.2302950023014193e-05,1.1895469570320783e-05,2.3933114529225113e-05,6.36487168798956e-05,2.6676885333500925e-05,8.745703738151339e-07,0.00010435952325573084,4.583681534644946e-06,4.5391747332989126e-05,1.526352414720492e-05
recX,recX,0.0003166481515398714,1696,2.6471819793960033e-05,5.067693820607686e-05,7.316808668089953e-05,3.483652695626044e-05,1.903729481765377e-05,1.4600150163871972e-05,2.032011185669725e-05,3.2504149171146015e-06,7.409604170311144e-05,1.9076644422547943e-07
yeiQ,yeiQ,0.00031654163950134656,1697,1.4491946968451966e-05,5.21141265390955e-06,1.9831402150704875e-05,2.623405950178844e-05,1.743801461042068e-05,7.725098671966006e-05,1.690751473013721e-05,8.119729331195586e-05,4.121290941255108e-05,1.6766099441766838e-05
yafP,yafP,0.00031362585788009047,1698,6.584949010007357e-05,4.394704108710644e-05,1.8080563828296775e-05,4.652290016045997e-06,3.4870493531179306e-05,3.7406774930921055e-05,3.218911419970905e-05,3.5136917679954505e-05,4.205260871717815e-06,3.728791163508592e-05
thiK,thiK,0.00031329518662602215,1699,8.989020972296945e-05,1.617321607612906e-05,6.9203279840370055e-06,4.070359892874925e-06,8.541957278866768e-06,4.404072942984466e-05,3.436895061229225e-05,5.704469192131618e-06,9.209724886359474e-05,1.1487717573281641e-05
ycgJ,ycgJ,0.0003124396242707825,1700,1.5821626027810774e-05,4.390762241924733e-05,0.0001059861344230736,1.738816881730516e-05,9.330786534263073e-05,2.0493631310715906e-07,2.4492942400042274e-06,1.745802833644023e-05,5.368144940043006e-06,1.054780341112036e-05
folX,folX,0.00031151770668768236,1701,7.319294838089538e-05,4.615960973473599e-05,8.295671366476985e-06,2.7313926872368645e-05,1.8988184558544952e-05,1.317761518066687e-05,6.994249496291955e-06,5.8314997578912466e-05,2.0558955397908355e-05,3.8521548120880734e-05
ygdE,ygdE,0.0003105350273408429,1702,5.876779389837304e-05,5.23466092397019e-07,1.2338217244282028e-05,1.121261494106006e-05,4.733785511065378e-05,4.7794312426233684e-05,4.5857245310516595e-05,3.144263086003417e-06,4.081923993309336e-05,4.274001929822993e-05
dxr,dxr,0.00031044475882950856,1703,1.8489459229005245e-05,1.8389634063033106e-05,1.1331207852051409e-05,6.0834579610792295e-06,1.6660747624370598e-05,4.013409649763662e-05,2.611743490213976e-05,1.4648475824099068e-05,9.830141108470773e-05,6.028883379138581e-05
