gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
ispB,ispB,0.0002589573548013784,1203,9.001088799948119e-07,1.3440364493988814e-05,6.145179638359774e-05,3.1229639166799383e-06,3.3432682694800256e-05,3.574867755711148e-07,2.296992013828758e-05,5.155029201195979e-05,3.747672183711416e-05,3.425501766938421e-05
nrdB,nrdB,0.00025888977720672405,1204,1.580819072670389e-05,3.9808241522296096e-05,1.0030902608104675e-05,0.00012553891166012433,1.7524888158983116e-06,1.6619335300272266e-05,3.0005789943554337e-05,1.3416261399260114e-06,3.3192749135670954e-06,1.4665015576277048e-05
rplS,rplS,0.0002587045866347287,1205,2.147641213393936e-05,1.6634093395962134e-05,2.7889149014620166e-05,2.5030496098701303e-05,2.9642851777129994e-05,5.201913216444975e-05,2.1189032592021167e-06,2.5610083646477633e-05,3.3954690181525416e-05,2.432877496272086e-05
dcd,dcd,0.00025849263287464134,1206,2.068349081218678e-05,1.4790813202083118e-05,2.3153081189321267e-05,5.971400501692187e-06,2.6187459599039174e-05,6.005292745407856e-05,1.8852797326066097e-05,4.194637426614214e-06,4.246020563583518e-05,4.214581972772479e-05
ygjH,ygjH,0.00025812512084993976,1207,2.0436709822093317e-05,8.859435340006006e-06,1.0511478979763677e-06,3.5854932643014784e-05,6.824973377898562e-05,2.9620323857084194e-05,8.629602125007843e-06,3.5665162194740498e-06,1.759920597877008e-05,6.425751318752746e-05
trxC,trxC,0.0002580035513070118,1208,3.848261996178705e-05,1.1773898123309922e-05,5.1454845893109585e-05,6.545693107869934e-06,1.0407170337820126e-05,1.0313338370803629e-06,5.636442220147399e-05,2.46962972173769e-05,2.5024745790761317e-05,3.222252483642259e-05
imp,imp,0.0002579604137271578,1209,8.819212955693008e-06,9.23911076847843e-06,4.467604509825014e-05,2.190366665781585e-05,3.2312931020022936e-05,3.360244949222354e-05,1.3691405304339122e-05,1.9746600236343475e-05,3.7780174132036977e-05,3.618881806195436e-05
envZ,envZ,0.0002579551617494681,1210,2.5220914832604584e-05,1.800073162445523e-05,5.420172355419266e-06,7.674841138344663e-05,3.139278953716451e-05,2.708514787376121e-05,1.699804407164906e-05,2.777702747714849e-06,4.645195547521985e-05,7.859291848032932e-06
hokC,hokC,0.000257777026541513,1211,3.7958875844280997e-05,3.1608042742583954e-05,2.3983254123419286e-05,2.2322947437068694e-05,4.825048957507328e-06,5.980539534545888e-05,2.7455871751459037e-06,3.7306932083978175e-05,2.984259466698571e-05,7.378348165084083e-06
citA,citA,0.000257594326869242,1212,1.9615338291952456e-05,3.723714127323923e-05,1.0642672294682682e-05,0.00010258897178920873,9.555125114540895e-07,2.866678425653068e-05,9.778868869780305e-06,5.47503509375058e-06,2.82494834451794e-05,1.4384519043463876e-05
yjjM,yjjM,0.000257543564026061,1213,1.4372396570675608e-05,1.20990802603413e-05,4.9981039299558665e-05,2.0296963013815962e-05,2.8085519205452377e-05,3.598384209962963e-05,3.963292739300922e-06,5.299219329913867e-05,2.4167451648174827e-05,1.5601785889973004e-05
galU,galU,0.0002572472665179395,1214,4.355039511638978e-06,1.6509389731611581e-06,5.5393867449952815e-06,1.9619262211607885e-05,1.3879460589772663e-05,8.208289237254259e-05,1.8783074630912076e-05,8.112080114851935e-05,1.2999728288898535e-05,1.7216682045890983e-05
mglB,mglB,0.0002569653652153369,1215,1.4866395203943855e-05,1.765508032511678e-05,2.603639414238224e-05,5.008001896262779e-06,1.1815621715180643e-05,3.2251923348388166e-05,1.706865347902534e-05,0.00012267312566753598,8.769784204323871e-08,9.502471595457953e-06
ycgY,ycgY,0.00025684622802002064,1216,2.7632269438912515e-05,1.4821898105629016e-05,2.4870112660494514e-05,3.678990034603672e-05,2.956948750258234e-05,4.25018862056583e-05,4.061686523808528e-06,4.719614883007667e-05,1.981253005030629e-05,9.59030835651577e-06
intR,intR,0.0002567825204380443,1217,1.4316395313004865e-05,5.2241028670465944e-06,1.1728613220050673e-05,2.2597161504040326e-05,1.4261005338726532e-05,1.820895138244864e-05,2.6764850501705816e-05,6.700583891488156e-05,5.792780213780407e-06,7.088282118235896e-05
LELOBEKK_flmC,flmC,0.000256766698819039,1218,2.6653629715658047e-05,5.827305339812183e-06,3.632845489470133e-05,2.3942664045045665e-05,2.783303410884245e-05,2.8012441975989565e-05,4.8987212997051146e-05,1.0936754642514898e-05,3.7822334843257435e-05,1.0422866256166321e-05
yeiT,yeiT,0.0002566213940872389,1219,4.627659318998366e-06,1.3427284921774478e-05,1.6634267544604283e-05,5.65618906297955e-06,3.5243528850235754e-05,4.71471859012166e-06,4.140888860415035e-05,2.135711999006631e-05,0.0001096965082745271,3.855228929781056e-06
hipA,hipA,0.00025656926008259695,1220,1.6869761045958858e-05,3.153919041342738e-05,2.5281514344331646e-05,3.290082563758486e-05,2.3621722651624386e-05,3.082986090617334e-05,3.379145389882159e-05,4.333106151083193e-06,2.4832418098875947e-05,3.256940693471575e-05
ydcK,ydcK,0.00025651297466234527,1221,1.930330604106702e-05,3.607913647539257e-05,1.357357491099516e-05,1.324602997333741e-05,9.348418983874685e-06,6.49546222447014e-05,1.7226263812262472e-05,4.782370057373685e-05,2.325664382110964e-05,1.170127782586801e-05
tas,tas,0.00025638111234417674,1222,1.4980887341256244e-05,2.0933683945519023e-05,5.1754108881702624e-05,1.5669561178891054e-05,1.6740621755441473e-05,2.6461700978151138e-05,2.2012003874794883e-05,7.183945576976335e-07,3.224770395413182e-05,5.486244587659091e-05
dusB,dusB,0.00025627225806780594,1223,3.768624195507029e-05,1.5034230899109076e-05,2.138351607433273e-05,8.734815112743005e-06,1.8531226735164612e-05,4.438009649795736e-05,6.7144338757524945e-06,2.433317665839326e-05,2.690159617664844e-05,5.257292408263466e-05
rof,rof,0.0002561118784243927,1224,1.0363231911541895e-05,4.375752374791802e-05,1.4129456564083862e-06,4.014386685661493e-05,2.4208841804044114e-05,4.0884271110979786e-05,2.6954307696847086e-06,2.6479066358835925e-05,5.169639254922588e-05,1.4470307659139047e-05
aidB,aidB,0.0002560956727294875,1225,9.210154558019676e-06,2.5881474936517565e-05,2.5412196326527528e-05,1.5984476104078513e-05,2.519808668771242e-06,4.3779742819337354e-05,3.492217070312123e-05,1.5206288255678588e-05,4.1845027348230346e-05,4.1334333009205444e-05
truB,truB,0.000255975392081939,1226,2.3495786492420915e-05,1.9545977339330094e-06,1.2980703903873387e-05,3.92680153824966e-05,1.0744346146534371e-05,2.779745121063616e-05,5.03361855390826e-05,2.7275741209998796e-05,1.5451722230759497e-05,4.667084223220366e-05
malZ,malZ,0.00025583587837969314,1227,1.135179178559165e-05,8.560247707455506e-06,2.8207359435039332e-05,1.5133595998979838e-05,1.1251848598984127e-05,5.1110957861894806e-05,6.563579877325736e-06,9.341892249749322e-06,3.699261379944355e-05,7.732199106522927e-05
yqjG,yqjG,0.0002557722639031523,1228,1.0956119331943842e-05,1.490662918414844e-05,3.8233292225938344e-05,4.729934790156193e-05,2.8192861731391946e-05,4.8651731348052606e-05,2.420668694291329e-05,7.496627920436262e-06,3.286411729095727e-05,2.964850025808379e-06
ydfJ,ydfJ,0.0002555741353355033,1229,2.9596014556597934e-05,3.865733645570497e-05,1.3122985425020115e-05,4.907946002328152e-05,3.252741645624756e-05,5.884178662360492e-06,1.131161149953532e-05,4.445943381250313e-05,4.863649869541008e-06,2.607204857471127e-05
yhbE,yhbE,0.0002552789833485573,1230,4.312976089648335e-05,4.129525862831392e-05,4.016060502419895e-05,3.28521484174917e-05,1.6317082477895445e-06,6.249362990775423e-05,1.5011275869856915e-05,7.15689056297338e-06,2.727245764607474e-06,8.820460029087864e-06
nhaB,nhaB,0.0002552542094102685,1231,4.404684192495553e-05,2.2066996156926297e-05,2.2392825132858783e-05,2.7043346224413348e-05,4.053672821158704e-05,1.3586919100579701e-05,1.8828502413576084e-05,1.5044214915340258e-05,4.499564995771999e-05,6.712185372311463e-06
fepE,fepE,0.0002551928377273653,1232,2.8936147902133397e-05,6.088107096021897e-06,7.87765140112074e-06,5.151874476542537e-05,1.5869494390365723e-05,4.331586459923354e-06,6.585162758942645e-05,1.7033925831553462e-05,3.523451983261628e-05,2.2451032458778614e-05
uxuB,uxuB,0.00025518602650982186,1233,6.399626724144375e-06,4.3009136178085905e-05,1.36386658643773e-05,0.0001056038257534795,2.1884366150804525e-06,6.271268606613017e-06,1.8460268928323207e-05,4.074152429652035e-05,6.972286710293106e-07,1.8176044872168444e-05
recC,recC,0.0002551489727749029,1234,1.8241093969504145e-05,6.208765314165109e-07,3.922573425874648e-05,3.091205714960211e-05,4.837397143028523e-05,1.69179944780901e-05,3.0840455254071084e-05,3.881945615989766e-05,1.39209083778377e-05,1.72764251654519e-05
manZ,manZ,0.00025502190654145407,1235,7.966171161456137e-06,1.4148513079292781e-05,1.9184661983160862e-05,9.460154362920598e-05,1.540548378089491e-05,1.8174280760693946e-05,7.414641536425098e-06,1.1828607562582986e-05,2.0044477429955108e-05,4.625352561778621e-05
katE,katE,0.00025481771542435887,1236,1.5086816508773905e-05,8.626391683935628e-06,2.7210790863903224e-05,2.3147847604237537e-05,4.654448328143857e-05,6.529040351033317e-05,1.1102743048530486e-05,3.893478470904165e-05,1.5731987825855933e-05,3.1414663883087392e-06
alsB,alsB,0.00025472996433684706,1237,3.043490429229272e-07,2.278908498021532e-05,2.3380689408327477e-05,4.0785717466159126e-05,3.260692445733032e-05,3.78437460507121e-05,2.5066774922226404e-05,3.800314668845426e-05,2.0135546530776252e-05,1.3813984789722932e-05
arpA,arpA,0.0002546824501398892,1238,2.9740191598958694e-05,9.777514274145321e-06,2.976931652899524e-05,1.7026503422937731e-06,2.7417046240137176e-05,4.742365035715497e-06,1.039683602727608e-05,6.32016104684429e-05,3.6055933997777787e-05,4.18789856261467e-05
yadC,yadC,0.00025432389431773313,1239,7.81820830454128e-06,2.0321383688167455e-08,2.249641493772208e-05,5.194933987059803e-05,1.6884751333208203e-05,6.59072698721475e-06,3.056524585639292e-05,4.296508833319067e-05,2.2756949095095318e-05,5.22768482160817e-05
crp,crp,0.0002542988542073378,1240,6.453286624538028e-07,3.1520620656565985e-06,2.3783069170046412e-05,3.889114710184779e-06,1.177930091545228e-05,1.1280160119109819e-05,3.444745463246106e-05,4.1372345031134715e-05,9.501427811824513e-05,2.8935740782593223e-05
malM,malM,0.0002539543837602857,1241,6.584523187198038e-06,2.074327204371189e-05,1.1838115199992087e-06,8.68707257278066e-05,1.2343649887356707e-05,7.227007166785554e-06,1.3752237092054353e-05,2.0655091352263553e-06,5.704450772319636e-05,4.613914027695058e-05
panC,panC,0.00025387954838934694,1242,9.74044582148864e-06,1.7748847882382695e-05,2.3106835721307033e-05,6.618904764430397e-05,1.9487834084342614e-05,4.584714259024826e-06,5.879468144050984e-05,3.873978176518316e-05,1.4863337171894744e-06,1.400102605361466e-05
sfsA,sfsA,0.00025372098066769004,1243,9.654822608058967e-06,3.7436200370913816e-05,1.1795481798336e-05,3.15609518830769e-05,1.7086186795676036e-05,2.3314600600290503e-05,2.45669520451933e-05,1.73998617226029e-05,3.913446258741146e-05,4.1771460256130195e-05
hybB,hybB,0.0002534512844185958,1244,1.1762571712642285e-05,1.946173221422606e-05,5.837871885483433e-06,4.141619947669566e-05,6.321062802377498e-05,9.110945600326698e-06,1.327475776526152e-05,2.9077249625257205e-05,6.0065755828788976e-05,2.3357228613900073e-07
pitA,pitA,0.0002530965481070473,1245,2.0185375493242396e-05,3.751187594003328e-05,3.563343690888053e-05,3.47241863064134e-06,2.175413866026713e-05,2.0447465713044276e-05,3.058441484169039e-05,4.168832885874768e-06,3.48846986345919e-05,4.4453890398781286e-05
glgB,glgB,0.0002529494800886423,1246,8.221452880693418e-05,6.66429675597947e-06,1.1025929783663038e-05,2.3748348850900604e-05,1.1763500083134974e-05,5.480754855283831e-05,6.42161119640825e-06,2.1844151811349498e-05,1.4872395866402166e-05,1.958716838103181e-05
arnT,arnT,0.0002528301640268941,1247,2.226399468500547e-05,1.644053572743206e-05,4.1782052697078086e-05,1.8564094126976704e-05,6.892603573454051e-05,3.1571596216608763e-06,2.4744821139470387e-06,4.582016126423821e-05,2.7470455399561085e-05,5.9311926564541025e-06
rrmA,rrmA,0.00025257441651579395,1248,4.122246888709197e-06,6.7272151897799976e-06,5.85250583578385e-06,1.4515870713996881e-05,3.4223509886061515e-05,2.300881950246574e-05,6.089114774723692e-06,4.445493964576864e-05,2.576363992382045e-05,8.781655415468403e-05
ascF,ascF,0.0002524817665800036,1249,3.362854276833805e-06,1.7875573280452538e-06,4.708306483523697e-05,2.2600232228571128e-05,2.137949590949848e-05,2.9505598430037555e-05,3.753245479626283e-05,4.260188036916199e-05,3.8614091605835234e-07,4.6242487490297284e-05
coaA,coaA,0.00025226000948335456,1250,1.5812020408009464e-05,1.5506320447004788e-05,5.8057669425759376e-05,2.055936828849286e-05,1.3929683816091465e-06,2.5234509669519963e-05,1.6672694661561837e-05,8.612366606063025e-06,1.1469096613971482e-05,7.894299498136262e-05
zntR,zntR,0.00025223093386845765,1251,1.1153778194829351e-05,4.335945880894506e-05,5.186090666360666e-06,6.929353677166791e-05,1.252419067148371e-05,1.7938045617267877e-05,9.297392558595311e-06,3.482375220295354e-05,3.422308686862699e-05,1.4431601507727217e-05
chbR,chbR,0.0002522235144843098,1252,4.210778428264822e-06,2.04944141459702e-05,3.023709751539905e-05,1.697646931563331e-05,1.9802222214754303e-05,2.7864524467303326e-05,3.3562978912520795e-05,3.6389573279244456e-05,4.874138933997184e-05,1.39440668652477e-05
tolR,tolR,0.000252215491065584,1253,1.3817449877268256e-05,1.5228807895149025e-05,2.3931031285967905e-05,5.085202229752415e-05,7.981361154116172e-08,2.2326519480620632e-05,2.775884616925526e-05,1.0457941082952199e-05,2.2589987180768916e-05,6.51730721845365e-05
yebK,yebK,0.0002521950331288705,1254,2.2206346795328905e-05,1.7206292296422453e-05,3.376260054153468e-05,5.6641892879378996e-05,4.070529421223954e-05,3.418230785497556e-05,8.66797792582798e-06,6.512763037742416e-07,2.655740404971993e-05,1.1613640269668242e-05
flgN,flgN,0.00025157313155482264,1255,2.1094417915527673e-05,3.7495580151827836e-05,2.2407530364381438e-05,2.5542934943408555e-05,5.745567856854109e-05,3.8383179133979e-05,7.163254804563749e-06,1.9352648764897914e-05,1.6482533702585956e-05,6.195373205109488e-06
dcuA,dcuA,0.0002515697212788354,1256,1.1065959231344391e-05,4.445676136265194e-05,1.5495108887104638e-05,8.407497347877121e-05,1.614091815034787e-05,5.00659740603597e-06,6.180304234851669e-06,4.2691891864457444e-05,5.817666463105378e-06,2.0639540200164955e-05
astB,astB,0.0002512219993697471,1257,8.747376470801908e-06,1.3976037751688251e-05,4.5878373995413344e-05,1.9635816284566316e-05,1.8996138490926457e-07,3.309043525416858e-05,6.105444603851031e-05,2.0530856962004835e-05,2.180544916386151e-06,4.5938150311298144e-05
ynfC,ynfC,0.0002511460739939903,1258,3.501019377825428e-05,8.97943332568194e-06,1.820387697080974e-05,1.767499717928832e-06,4.8470547255629256e-05,2.4808126673673958e-05,4.0742895724428105e-05,2.9396780102057e-05,2.2334042358632715e-05,2.143267808689445e-05
fruA,fruA,0.00025071737290199874,1259,3.915754178697516e-05,1.35738002302667e-07,6.8810053016071264e-06,5.926487360471817e-05,1.672769846820849e-05,4.320485211699252e-07,1.6103257997142664e-05,7.393010543317081e-05,2.7129930548224594e-05,1.0955173238479117e-05
yihF,yihF,0.0002503713241151978,1260,2.2125169049807324e-05,1.2143921595851823e-05,2.1842351904786237e-05,2.619201860864689e-06,2.5202740795551116e-05,5.892250988643687e-05,1.793920404196728e-05,4.392605533356879e-06,4.185247375757576e-05,4.3331145688999814e-05
yhjK,yhjK,0.0002500797831822112,1261,8.436620361270752e-05,1.9766107443185855e-05,7.407721950483178e-06,2.002274794926686e-05,2.303384884844446e-05,3.5342300853355894e-05,1.0549597702812635e-05,8.650487884356266e-06,7.296437939330424e-06,3.364432899826811e-05
gspD,gspD,0.0002499383799037931,1262,3.875048009888157e-06,5.581069392961802e-06,4.494284883564839e-05,1.6376615098566886e-05,5.401924027964222e-06,1.531447064911967e-05,9.360257461713555e-06,1.5734940929876724e-05,2.9768040992719944e-05,0.00010358316450533378
plsX,plsX,0.00024986801053737977,1263,2.6911083749939682e-05,2.4753615264958063e-05,7.729274581627885e-06,1.806084998039788e-05,3.611412652550894e-05,2.0568793538174976e-05,9.596220472104151e-06,1.1943867510308344e-05,4.441596773587393e-05,4.9774211178485934e-05
manY,manY,0.0002497677140540003,1264,2.879895799651312e-05,1.2166945151707646e-06,5.2331788018054975e-05,2.855450983368452e-05,4.930141813473963e-05,1.730184530493864e-06,3.374642114170435e-05,2.2708952510939687e-05,3.193939312732407e-06,2.8184848059966974e-05
yneL,yneL,0.00024964394370888504,1265,1.6892107174911676e-05,1.7967073436245833e-05,2.1933875748462858e-05,6.35166922546118e-05,2.5588790358712884e-05,2.1097356939747963e-05,3.104539810370114e-05,6.377786574397257e-06,7.790999776595613e-06,3.7433863341497975e-05
ybeD,ybeD,0.000249618358234626,1266,3.616960786256764e-05,1.1950844413951108e-05,3.573473839406903e-05,4.354167800512899e-05,4.8167243100237065e-05,2.1921201850357496e-05,1.4027746445838062e-05,1.5675911851613589e-06,2.427198714404107e-05,1.2265719833274219e-05
yhfZ,yhfZ,0.0002494892243860245,1267,2.1560329397915526e-05,2.4487561253107904e-05,1.6937614959186263e-05,1.6138690298725933e-05,2.8516583328320915e-05,1.0344984755529472e-05,1.8158089983469077e-06,2.0666157728894787e-05,3.3287710943326326e-05,7.573378272267045e-05
secF,secF,0.0002494696392839284,1268,2.2933108155803692e-05,2.156069122110688e-05,4.61716186534642e-06,2.249289440916148e-05,1.833103609787549e-05,3.779249899627679e-05,7.381337595419172e-06,2.4409755270542667e-05,6.5286179454892655e-06,8.342253772690658e-05
nagB,nagB,0.000249169095283036,1269,3.952837807724622e-06,6.11052577268952e-05,3.690017269044941e-05,6.430473123965348e-05,3.303221571785472e-05,1.1913904993330303e-05,7.62428047346334e-06,2.5345170635548906e-06,1.7350801645590602e-05,1.045037592451942e-05
ydiA,ydiA,0.00024915776447838767,1270,1.2969196365353085e-05,7.285973149524253e-05,6.375048026856684e-05,3.794699736980604e-05,7.958493035527177e-06,4.531350696058198e-06,1.681730775596644e-06,1.0364149935965075e-05,1.2776793886045164e-05,2.431884065022692e-05
pnp,pnp,0.00024907982351729974,1271,3.250320257083909e-06,3.834309299230426e-05,2.9530730958327138e-05,5.0098642372822124e-05,6.3713810742568e-06,1.8914646677019936e-05,2.1348467712529543e-05,3.1410965748507306e-06,2.2518636388328272e-05,5.5562808509777006e-05
glpF,glpF,0.000249074902115954,1272,4.711924440862557e-06,5.842052724117775e-05,5.481253189187257e-07,2.008991905687847e-05,1.2383913072095264e-05,5.4609655717871045e-05,4.140334245747658e-05,3.3225726443445276e-05,6.849135330048327e-06,1.6832633037180005e-05
ligB,ligB,0.0002489259682136911,1273,5.510010288211235e-06,1.025549479212948e-06,3.0516841116576888e-05,1.398663075290333e-05,1.5394856304925448e-05,6.834513596636029e-06,4.209071062475113e-05,3.593495034765194e-05,4.2483135639770344e-05,5.514877006305183e-05
