gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
yibH,yibH,0.00032021041166341275,1395,7.638519365219268e-05,9.338181758234685e-06,6.026588013396337e-06,8.713417921058541e-06,8.663177840900805e-05,5.5414557956407966e-05,3.052154495946274e-05,2.4616919238895248e-05,1.4228300537497868e-05,8.333929217258634e-06
ansP,ansP,0.00031970195210141277,1396,5.868923218040377e-05,5.104334165527876e-06,2.8464516577406062e-05,4.292089596457166e-05,5.398606344718648e-05,2.65761868941222e-05,2.837574650145552e-05,1.686640489476956e-05,4.902977038998027e-06,5.381559443697161e-05
ybiO,ybiO,0.00031944383139548646,1397,0.0001192040652717448,3.7138575211952954e-06,3.159932196041415e-05,2.8600899969674214e-05,2.332781473554161e-06,3.6842787705799016e-05,3.848589642771683e-05,2.9196739257556795e-06,1.4114827994016004e-05,4.1629719145616325e-05
yejM,yejM,0.0003189453239918132,1398,4.990517269143879e-06,2.3269206631239554e-05,3.900722442041808e-05,2.8280337987507285e-05,3.5823830273323345e-05,4.408332830265237e-05,3.8258030797090374e-05,4.898289305424565e-05,2.7911673422358903e-05,2.8338281833833833e-05
cheB,cheB,0.00031877714823715987,1399,2.929049996949356e-05,3.391344712075635e-05,2.281612242840172e-05,0.00010477664260346958,3.1365896861081964e-05,1.394442307557111e-05,1.3729201350831052e-05,9.120035695500855e-06,1.3505857121073722e-05,4.631502201097993e-05
rfbA,rfbA,0.0003185312655807147,1400,4.4919419173082015e-05,2.9977381650712506e-05,1.4351065343029238e-05,6.570697613164223e-05,1.6872656663686657e-05,2.5232431042316906e-05,5.998304340703302e-05,1.1621408064406202e-05,9.990882105954572e-06,3.98760019988513e-05
fhuE,fhuE,0.00031850080006821,1401,2.6159545572946993e-05,1.0380224326299888e-05,8.025104336653506e-06,0.00013406038746964637,6.9739122239658135e-06,7.039717836990175e-07,1.5160123746598652e-05,1.0426808094766563e-05,8.494197261873716e-05,2.1668749894896067e-05
fabA,fabA,0.0003183887859028811,1402,0.00011054735737411253,4.368495576084845e-06,5.7390509158044185e-06,3.778632520796768e-05,1.0526823791112273e-05,6.171595937870734e-06,1.8239824843177033e-05,5.3984917150185317e-05,4.8963004999428984e-05,2.206139010713726e-05
clpA,clpA,0.0003181146134541317,1403,1.1302398607997288e-05,3.038460509980561e-05,2.946453208557106e-06,6.705836256874758e-06,3.7679407934591715e-05,3.8816805145206036e-05,2.6494829001117713e-05,4.688155927298315e-05,8.293072410752689e-05,3.397199481947147e-05
yjgQ,yjgQ,0.00031808549306036463,1404,1.4182413254500926e-05,1.2468462290707763e-06,7.142551716102843e-05,2.547787884661625e-05,2.2871343123463604e-05,2.470277513157455e-05,1.2248063655225378e-05,4.815324036122356e-05,2.2101887050493932e-07,9.755639642715621e-05
ygfU,ygfU,0.0003179928526552264,1405,2.030068133609782e-05,1.5142137032757862e-05,3.2653688859602255e-05,4.603035707166846e-05,2.817148638141608e-05,4.010852324542043e-05,6.916710739237118e-05,1.6808854001322447e-05,3.12028391730822e-05,1.840717816148768e-05
yhgF,yhgF,0.0003172575495651594,1406,9.394314924959459e-06,5.9920356611441056e-05,1.4024660492574265e-05,5.928681079377639e-05,5.7502529798986995e-05,2.1243795038847595e-05,2.5004390264298027e-05,3.6428312869788776e-05,2.2544648924759972e-05,1.1907729845726925e-05
pspA,pspA,0.0003172016016265596,1407,4.4771269316651705e-05,2.7362250801694652e-05,2.5293610123005425e-05,9.822269164786696e-05,3.1421817224599314e-06,1.808927306805407e-05,2.923919891587583e-05,4.122770400452432e-06,4.3356284394108194e-06,6.26227271910878e-05
moaA,moaA,0.0003171714598737177,1408,1.3015697564373688e-06,5.272543940621815e-05,7.784398630823841e-06,2.2577474853115437e-05,8.426058828994473e-06,1.2780580604647732e-05,5.592711967909176e-05,2.943424101587871e-05,0.00010570360263081836,2.0510974467691887e-05
rraA,rraA,0.00031688236937304197,1409,3.026390694290069e-05,2.3908387914928876e-05,3.747285150218338e-05,4.21265170939352e-05,2.3626655514221636e-05,1.5341716480996908e-05,2.891829154108932e-05,6.8995718863655e-05,2.525007095553559e-05,2.0978252563595334e-05
folD,folD,0.0003167300389299392,1410,8.806446212136251e-05,3.872608607743843e-06,1.998682860680592e-05,3.3008737996531324e-05,3.4579102698192556e-05,5.3759251084474946e-05,1.6054081297657092e-05,8.449812696312494e-06,1.1234281196729585e-05,4.772087262412898e-05
yicN,yicN,0.00031480024103567114,1411,5.499296615514708e-05,9.727429428994494e-06,1.162549628207756e-05,1.5575707085565967e-05,7.344690937063997e-06,3.380140521731616e-05,6.933517182748358e-05,6.815838716014366e-05,3.551435984268169e-06,4.0687550957610466e-05
rssA,rssA,0.00031461715561501214,1412,2.5530479627031984e-06,4.5993025946003624e-05,2.9881683934437246e-05,3.760858037283508e-05,4.58535495087242e-05,1.8080267573719688e-05,4.8843218774021875e-05,2.2260923824516604e-05,5.8519743323969136e-05,5.023114394081482e-06
ybfQ,ybfQ,0.00031441657565684373,1413,4.259850422489664e-05,7.231198753487835e-06,5.183918101702208e-05,5.4125228306153274e-05,6.2345370709550925e-06,1.7322705389321814e-05,3.8466211674019025e-05,1.2356897040649953e-05,4.3647565381662664e-06,7.987735564217178e-05
dxr,dxr,0.00031368762421345544,1414,3.6143299821352786e-05,2.5865587869512596e-06,1.2651407917081015e-05,7.512761902007667e-05,3.805430642813826e-05,2.7967770365038967e-05,2.968770726752922e-05,1.9467981196249682e-05,6.0433559066137e-05,1.1567414344900615e-05
yobF,yobF,0.0003133686336169561,1415,1.8295347564840305e-05,1.8729538816024943e-05,4.8100778781307336e-05,1.5469462769748964e-05,3.5449636879228045e-05,1.1705680121450212e-06,4.687120997897911e-05,9.747264832273751e-05,2.5871610194279385e-05,5.937832297665506e-06
ahpC,ahpC,0.00031283718187061595,1416,5.797770035851663e-05,4.9288646809455515e-06,1.6845402287057377e-05,3.6623241545116135e-05,3.1814109851615106e-05,3.525506404621085e-05,6.559969251529915e-05,7.513632144198155e-07,3.013483999408295e-05,3.2906903377352436e-05
hisM,hisM,0.00031212161965789135,1417,1.8565601964381973e-05,2.084339780067852e-05,3.361142981143793e-05,0.000143570753775111,2.1755643573769197e-06,8.245788952979348e-06,6.596218163326115e-06,3.424736691967063e-05,2.5937738562973728e-05,1.832775934995522e-05
ulaF,ulaF,0.0003120012204589809,1418,8.649478046099099e-05,6.432575043237185e-05,9.995811111741347e-06,4.8011901028704256e-05,8.192538178600321e-06,3.686380517868531e-07,1.6071154659432087e-05,3.0477782256313944e-05,3.5155720475043915e-05,1.290714380399536e-05
yjeF,yjeF,0.0003118154796151727,1419,3.2841899503475016e-06,7.939399506306698e-06,2.7130039244569047e-05,6.405966946407726e-05,7.749772039812946e-06,2.9304620445720055e-05,3.5336439363475786e-05,5.231751631040366e-05,7.942525656332356e-05,5.268576727136195e-06
yieL,yieL,0.00031176694494608703,1420,6.530253676685086e-05,7.419156307973772e-06,2.6266605194213966e-05,1.3361329841610604e-05,3.5494786745731154e-05,2.94594684656612e-05,1.5130349131732203e-05,6.895226723912449e-05,1.0471237786146043e-06,4.9333321474574205e-05
gnd,gnd,0.00031149538106845144,1421,2.6962272737508952e-05,8.348418253212726e-05,3.606790299012895e-05,8.399547753926368e-05,7.309309087515935e-06,2.1903521587849317e-05,1.8286411558989394e-05,6.609820321225936e-06,1.9909428039547487e-06,2.4885539909887302e-05
mdtK,mdtK,0.0003113307271839227,1422,6.673490967679132e-06,1.406208986632436e-05,4.0811684130548726e-05,7.652038237140809e-05,5.609980003455754e-05,1.5725074177288667e-05,4.4975388668785675e-05,2.0782192975880066e-05,7.967261929013022e-06,2.771336206243737e-05
yfaL,yfaL,0.00031087953805100915,1423,2.592783724511404e-05,4.1169590060686566e-06,1.87315401357666e-05,1.0308275102573206e-05,2.5056532149876795e-05,5.6787625852968365e-05,6.37714441256264e-05,4.931997586973052e-06,9.267335414205498e-05,8.573972703987083e-06
udp,udp,0.00031083290650507915,1424,2.2360720624110497e-05,8.102482827287703e-07,1.2136634735795464e-05,2.6269205349798674e-05,2.9514524680794907e-05,0.00010364438859426047,1.533791305283372e-05,7.595378150286272e-06,3.193708170409145e-05,6.122681133037894e-05
dnaC,dnaC,0.00031074519341948775,1425,6.37266030154213e-05,2.7389363500123873e-05,2.3193620118098825e-05,7.41285528403918e-05,7.277626465187972e-06,1.440465325740067e-05,3.2462314585925386e-05,1.1032095442839217e-05,1.4327922470972574e-05,4.280244172312617e-05
glnH,glnH,0.000310181223567091,1426,4.196480304477945e-05,8.471463506422816e-06,3.8989563161259944e-05,4.690364597043609e-05,8.649297169315868e-06,3.122162333726849e-05,9.442623234182736e-06,1.1833524396282667e-05,2.1942304650533297e-05,9.076237509660961e-05
frdC,frdC,0.0003096945369858498,1427,1.3209921128641143e-05,2.520635615586932e-05,6.764717434251453e-05,1.7523235355558566e-06,4.163583494913723e-05,8.797612146253977e-05,1.906432826220479e-05,3.214267707297394e-05,1.795186074481124e-06,1.9264614001932072e-05
ycdI,ycdI,0.00030908093853746117,1428,5.424701160618237e-05,3.3116093251955534e-05,2.9474756951658397e-05,5.794820256081923e-05,3.44903373375818e-05,4.919865385162315e-05,1.544606024147986e-05,1.0654866758988322e-05,1.734466686523962e-05,7.160289111932882e-06
cpxA,cpxA,0.0003088324109383556,1429,5.645033253254453e-05,9.529343463396584e-07,2.4527783462674664e-05,2.297140515422263e-05,3.704551319339944e-05,3.5279102040438245e-05,5.36350935832962e-05,6.074375325934864e-06,6.7327253417615185e-06,6.51631459577438e-05
arcA,arcA,0.00030845847324279305,1430,2.013578355906729e-05,4.7202454906370426e-05,2.1373832209061988e-05,6.78272963496668e-06,4.242536465850517e-05,2.1537557664585196e-05,4.968782256530448e-05,5.724490580878264e-05,2.348830749065703e-05,1.85797147454922e-05
yeiC,yeiC,0.00030814712494128295,1431,1.8959057338572725e-05,1.3379742410334767e-05,3.20488865010999e-05,2.7407715227400794e-05,1.7029643881885454e-05,7.09512496505332e-05,3.3942220122962875e-05,5.605715650505905e-06,2.3498858296470786e-05,6.532403586151658e-05
yajQ,yajQ,0.00030795575857759094,1432,2.3275961504108984e-05,1.7068725524131501e-06,4.293300834244738e-05,4.9704043649688184e-05,5.169432532978702e-05,1.100230707431617e-05,3.9705662214042886e-05,6.221984247299825e-05,2.505459131152968e-05,6.591441262592148e-07
dksA,dksA,0.000307955058013574,1433,0.00010899644922548041,2.7826875821449633e-05,3.2581052607823315e-05,4.6944464676434385e-05,3.816679023894805e-05,6.532621629458667e-06,1.578639947616911e-05,1.9899138306035658e-05,6.38422438045303e-06,4.837041651321686e-06
ydjE,ydjE,0.0003072045712619968,1434,9.530148323524028e-06,9.456415448473758e-06,6.002306445549887e-05,2.4411612046234424e-05,0.00015782512593875912,4.117611157824087e-06,1.1219267876112468e-05,8.212651229523593e-07,6.44182124493553e-06,2.3358239647682106e-05
yfgA,yfgA,0.0003069549124365304,1435,1.603757399304851e-05,4.850981725122303e-08,3.35541910773267e-05,5.7422009162893385e-05,1.704597188342091e-05,4.0748620007829606e-05,3.833697933210164e-05,1.0655390199668252e-05,1.9791696094111704e-05,7.331397086887844e-05
yjdP,yjdP,0.0003062059144350185,1436,2.0929160738596785e-05,1.2090795601112627e-05,7.741430264676183e-05,3.788121116496129e-05,5.096344773856869e-07,1.3948738648302345e-05,4.3736037151345886e-05,6.110624591484321e-05,1.1720752633905736e-05,2.6869035457803126e-05
rplU,rplU,0.00030616679506602264,1437,8.957160852544084e-06,9.09585646728598e-06,1.0573851457017747e-06,2.3825795754668833e-06,1.6525135527246477e-05,5.510196804323302e-06,9.992840621744652e-05,1.5733370634185798e-05,2.6550508226415374e-05,0.0001204261956154065
yehB,yehB,0.00030606265417723415,1438,2.013440218969242e-05,1.0255041209157512e-05,1.74277451578826e-05,0.0001419556982325112,8.638413375391037e-06,1.2479701080675974e-05,6.44094216948505e-06,4.398603806387274e-05,2.705033847346563e-05,1.7694334225099982e-05
nrdG,nrdG,0.0003056927935969772,1439,3.132438673395684e-05,4.5236448340389466e-06,6.687188095740249e-05,4.321454318628932e-05,4.639698932126145e-05,2.9658841559438943e-05,3.310801820293847e-05,2.769422208386931e-05,1.712325517668067e-05,5.777011541100741e-06
ydaS,ydaS,0.0003056776032095488,1440,1.8412015563484067e-05,3.246343507452827e-05,4.16270824053616e-05,3.510381647391203e-05,3.165440132899026e-05,4.085282482293508e-05,9.109934848028091e-06,1.131114271963313e-06,3.8136842042841306e-05,5.718613637750475e-05
nagA,nagA,0.00030565289872978277,1441,3.294531561626625e-05,3.653222572948233e-05,2.988841880629708e-05,6.0480746985946755e-05,2.826599995153858e-05,1.3387390137638615e-06,2.8502174118698984e-05,4.73433180921902e-05,2.2462309909972308e-05,1.789365050562635e-05
dapE,dapE,0.00030505509788136657,1442,5.710117649900179e-05,2.008765288744361e-05,1.842254469755725e-05,6.957832485220951e-05,7.833720928346173e-06,3.576204232395204e-05,3.731728446526629e-05,1.0008600828134623e-05,1.6744162278128822e-05,3.2199588121326434e-05
yahM,yahM,0.0003048133557477076,1443,2.9564072298716954e-05,1.4553096133453163e-05,3.7975575834419716e-07,7.202245376360752e-05,3.1527723393539526e-05,6.449653619491491e-05,4.282498328327826e-05,4.575854908139203e-06,9.130116283970733e-06,3.5738763729743085e-05
ycbG,ycbG,0.00030453274656705854,1444,8.82465014765013e-06,2.8876101314089553e-05,4.58762204766599e-05,6.058483592084223e-05,7.74388497081594e-06,6.049914447173324e-06,1.633849359756851e-05,4.69905992629559e-05,5.399245734616804e-05,2.925558908313495e-05
yeeF,yeeF,0.0003043768063758023,1445,3.0601165576634152e-06,1.4247376279250508e-05,2.664411784270091e-05,7.612023130307487e-05,8.121311993287895e-06,2.6161673630277792e-05,7.726788728252873e-05,4.952458371330046e-05,6.05545831239703e-06,1.7174049461320695e-05
yjcB,yjcB,0.0003038955253751744,1446,9.350399076414401e-07,2.2081027921911552e-05,1.3372464932622173e-05,0.00011528552837093,2.6854117701804645e-06,5.185038716040452e-05,1.9172301304262934e-05,4.1175839811762366e-05,2.8071437768386533e-05,9.266086427072392e-06
ygdK,ygdK,0.00030368578576623126,1447,1.5990082402266945e-07,8.656918579901013e-06,3.790121514297948e-05,1.1819483716077641e-05,6.933283076257908e-05,4.1614676342459e-05,5.706116703152058e-06,3.772603766593824e-05,5.541858513204766e-05,3.535002089707438e-05
mipA,mipA,0.0003030662650924586,1448,1.1495961338603308e-06,6.632345842815489e-05,1.8905081411624623e-05,0.00012040856192495217,1.7982666835337728e-06,2.5453378354082146e-05,4.335761759195694e-05,8.414602898841436e-06,1.503943349233449e-05,2.216268173117855e-06
cycA,cycA,0.000302241483629986,1449,4.87052606915917e-05,1.6367453581344374e-05,7.59067571528164e-06,7.2013700299195e-05,1.817547562392594e-05,1.1531095671326503e-05,4.119110838202567e-05,5.6253390857830624e-05,3.0151628921132e-05,2.616938863326116e-07
yadM,yadM,0.0003021891575311085,1450,5.159944951757134e-05,6.2554519780110425e-06,9.244449892058327e-06,0.00011265945780350984,3.281497157626695e-05,3.5027574168080197e-06,2.0936089405506877e-05,2.0189650367800273e-05,1.589788496073346e-05,2.908899461284235e-05
hha,hha,0.00030204086052744065,1451,5.381577476266655e-05,5.8768597934856864e-05,2.3446186672560563e-05,7.006633180787163e-05,2.1206101296061986e-05,3.3922117845355536e-05,8.247973662330646e-06,8.131368092732944e-06,1.733788391657548e-05,7.09852453642849e-06
add,add,0.0003018666944096763,1452,4.1334848459712184e-05,1.1642645926035252e-05,2.6832691255043277e-05,6.324126992897155e-05,9.337101031316723e-05,1.044098018342938e-05,2.1690247076928176e-05,1.9229579381621417e-05,5.518251942410533e-07,1.3531596690526773e-05
ybaK,ybaK,0.0003017622704458255,1453,3.806432896825942e-05,4.516336695836871e-06,3.0244631054274686e-06,9.974888840106603e-05,1.554644298549056e-06,2.8789886694357995e-06,4.77966765815394e-06,4.649934292301813e-05,5.799536698550896e-05,4.270024274056985e-05
yjcD,yjcD,0.00030150953342084584,1454,1.5240745226755192e-05,7.243059771051962e-06,4.6894111285353554e-05,2.303931021607398e-05,4.2426738147713814e-05,2.8525363158033298e-06,2.0317508081449653e-05,7.721165123253268e-05,1.2983225254183645e-05,5.330064788992798e-05
blc,blc,0.00030120516217242276,1455,3.1009264356793415e-05,1.201683027181112e-05,7.56208518704258e-05,1.6562143627586578e-05,6.776435526350829e-05,4.024968239869761e-06,5.081151007010249e-05,2.580772725679492e-05,7.657420181017517e-06,9.930091034512905e-06
yedW,yedW,0.0003008392087119279,1456,2.004082315442259e-05,3.7997035344656606e-05,4.626058841310484e-05,1.453499246199761e-05,7.535359729616347e-05,5.076195422839182e-05,2.0742030806090364e-05,6.685917054881431e-06,2.4402721407892555e-06,2.6021997811429955e-05
ybbP,ybbP,0.00030036312248158417,1457,3.8635606060402065e-05,1.9953372876801972e-05,2.1831231091827577e-05,4.126458177035458e-05,2.65926310595488e-05,4.754738683395974e-05,1.2181896837720194e-05,2.5739358281133852e-05,9.38180054893099e-06,5.723525712090444e-05
ypeB,ypeB,0.0003001182626552001,1458,2.1769543795656095e-06,4.264287582271261e-05,2.3820618634907785e-05,5.770075862810993e-05,1.0684037352907393e-06,6.1570204694767e-05,4.17643971647577e-05,6.239108947614161e-06,1.1512022629206034e-05,5.162291801826853e-05
ydeK,ydeK,0.00030003528509193014,1459,3.6441879194033656e-05,4.0857950693515684e-05,2.7916067605988077e-05,2.2196043856454776e-05,6.512240626051713e-05,1.6782494519967098e-06,3.5990824783374755e-05,6.352094666033348e-06,1.546519642629057e-05,4.8014572153725424e-05
dut,dut,0.0002999324080654246,1460,2.032322580227998e-05,4.913806918808681e-06,3.4149323308172173e-06,0.00011641761859061918,8.59156656690796e-06,3.707610689723457e-05,1.3916795643767576e-05,1.4562170414489576e-05,4.1400003859897994e-05,3.931618104060189e-05
yggW,yggW,0.0002998299749451617,1461,1.5124956215911678e-05,1.032624316422937e-06,3.807188111667461e-05,2.033280971921067e-05,3.650983056116587e-05,1.899590720931539e-05,8.206828659975722e-05,1.4208218128494743e-07,1.370796531305198e-05,7.384363171236644e-05
yniB,yniB,0.00029957834405144635,1462,4.998679310286768e-07,2.362550739958151e-05,2.3015822741401275e-05,2.652648982348723e-05,7.47599109105562e-05,4.4476642897475794e-05,3.01630052568829e-05,5.69433855910793e-05,9.139898368662508e-06,1.0427813131290958e-05
fimI,fimI,0.0002995515518505519,1463,1.7307781864916813e-05,4.8183294255051395e-06,2.411873810512349e-05,2.7032321814452922e-05,4.025039442197701e-05,4.126779305612462e-05,5.400899391609875e-05,1.096071128848861e-05,2.631382763249798e-05,5.347266032536657e-05
rpmJ,rpmJ,0.0002995048092340281,1464,0.00010612122148448916,6.091678497020956e-06,5.789408293741684e-06,5.5054521975241274e-05,1.7177267890542027e-05,3.154690961726755e-05,2.7680839718420943e-05,2.303188451136975e-06,1.5330722649323901e-06,4.6206701041235206e-05
mltD,mltD,0.0002987021796228158,1465,5.209296991117857e-05,1.8797572263209825e-05,5.45953486798717e-06,0.00010617432003996888,4.182298099793223e-05,1.3923861145809062e-05,1.2108820065401014e-05,4.322691266258833e-06,2.9967080583858277e-05,1.4032348481211961e-05
hslO,hslO,0.0002984265755928114,1466,4.556182957160304e-05,9.0010979462923e-06,1.5017551937622275e-05,9.490665589427629e-05,2.773474374234586e-05,3.621658712697446e-05,2.1441223399614054e-05,4.572086274192077e-06,4.34853766416645e-05,4.894230582265774e-07
yegR,yegR,0.0002980878747502161,1467,1.5004123179465292e-06,2.494833627680493e-06,1.7892414846210055e-05,0.00010371185768521972,9.427911321332336e-07,4.1994693602939736e-05,2.141397781785424e-05,6.924976678995004e-05,9.410093556925648e-06,2.947703337335643e-05
ydeS,ydeS,0.00029785369574530094,1468,1.2373796602646516e-05,8.472704247058562e-06,3.2819600773209215e-05,4.7440002936372946e-05,3.278307668905849e-05,3.508343860962671e-05,5.989626317577513e-05,1.431847617067978e-05,1.928694130081299e-05,3.5379395240060625e-05
nlpB,nlpB,0.0002978389270082127,1469,5.067453903975591e-05,5.342400746225578e-05,2.7903784144009065e-06,4.175374055476649e-05,2.8805410838545057e-06,1.591297554977589e-05,8.513715238777167e-06,2.366083817342318e-05,6.363260269852797e-05,3.4595588792674864e-05
hsrA,hsrA,0.0002977997747111682,1470,8.753787931462456e-06,6.599788200576388e-06,1.348621237150347e-05,9.359589608386076e-05,2.8399653256002386e-05,3.0482085390763468e-05,1.723231528340123e-05,6.177650660941459e-05,1.8697102303270273e-05,1.877642728091318e-05
cmr,cmr,0.0002976731298187449,1471,3.5638596179949314e-05,1.0981961045956292e-05,3.408219229530626e-08,0.0001131363632151797,3.0507859915953675e-05,2.0160071957702987e-05,1.607171732445749e-05,4.880687557540601e-05,4.1107644781063405e-06,1.8224837933737774e-05
yfjG,yfjG,0.00029735872092245027,1472,5.305156230688307e-05,3.0709771944523176e-05,1.5334315161767593e-05,5.982664757794487e-05,2.702110165681927e-05,1.785622695546216e-05,5.973556885693587e-05,2.033634052470947e-05,8.537730246859677e-07,1.2633412912718766e-05
ydaQ,ydaQ,0.00029618781931328145,1473,1.0516457435284945e-05,1.884295411045462e-05,3.589491225628538e-05,6.442973003356256e-05,1.7608532112251232e-05,2.5303399402441673e-05,2.7942696253342508e-05,1.4324638892043366e-05,1.7377268529733104e-05,6.394723028788206e-05
rcsD,rcsD,0.0002960863323182779,1474,3.669133811733568e-05,1.5760581962245783e-05,2.3883739320201266e-05,7.837659266144162e-05,4.37160784026003e-05,5.2454320041868105e-05,1.034742737410089e-05,1.4147576720582801e-05,4.252671941573013e-06,1.6456005776328414e-05
wbbL,wbbL,0.0002954272487380694,1475,1.7661613412992085e-05,6.857211448674793e-05,1.1558093181406117e-05,4.586803657863748e-05,1.3483608577742526e-05,4.5188139777363066e-05,1.6687458800768588e-05,3.5547379775475706e-05,1.6824209856700516e-05,2.4036594290235412e-05
yliL,yliL,0.0002951082106439503,1476,4.103045515793119e-05,4.0321369022563276e-05,1.4271157576152653e-05,5.045753071232496e-05,7.035964927402945e-06,2.4266685863919055e-05,1.9238965870348744e-06,9.70483446715171e-06,4.0294245759355904e-05,6.580207057011378e-05
apaG,apaG,0.00029508690758053553,1477,5.679049118292728e-05,4.056384669542971e-05,4.2679198986025806e-05,8.09139741130211e-05,4.471297760473902e-06,1.4590186935284287e-05,1.4817974158844077e-05,1.160570786185525e-05,2.5821075514664148e-05,2.833154372009958e-06
bcsE,bcsE,0.0002948381076573813,1478,6.119138130192041e-05,3.1306314410557336e-08,7.3213688719836765e-06,7.814612158413749e-05,5.814502264313477e-05,2.9267571199175757e-05,1.1379117483911983e-05,1.6095948163278148e-05,1.661005098154526e-05,1.6650219113883235e-05
sdaC,sdaC,0.00029456861030646887,1479,3.193559436746668e-05,2.578068853253441e-05,1.6596012980740785e-05,2.8172568056348607e-05,3.7668001470914766e-05,2.065145088502698e-05,1.425761350150098e-05,3.177207270763297e-05,3.552065435292811e-05,5.2213953451374544e-05
insL-3,insL-3,0.0002941828112064465,1480,3.679306361963192e-05,3.926574240676841e-05,3.640303404829734e-06,4.705344756489204e-05,3.253897628569882e-05,5.0789002456575055e-05,6.789514647371624e-06,1.8435987616740175e-05,2.561563192327826e-05,3.326114128066051e-05
yfgC,yfgC,0.00029367944847807003,1481,3.9121303306508795e-06,6.817333746468357e-06,3.886061937569089e-05,2.538988829696989e-05,5.1055340720913416e-05,3.6371890926992765e-05,1.6688392855224392e-05,3.242132252986411e-05,2.8872844269356175e-05,5.3289685425939115e-05
acrA,acrA,0.0002931791574113504,1482,8.83790516623571e-06,4.11116567390219e-05,5.043773188929758e-06,3.063645716791301e-06,3.6230778435747337e-05,4.861783159762864e-05,4.7278983406126534e-05,3.20180170222256e-05,4.586155223954221e-06,6.639041091468942e-05
gcl,gcl,0.000292672973160894,1483,2.948374044961948e-05,1.9232688813758166e-05,2.4769000409220946e-05,6.090593273636357e-05,2.616766570013656e-06,1.0380860480018726e-05,4.7621832958893866e-05,5.0684622845017e-06,6.56178448166945e-05,2.6975843641809384e-05
hscA,hscA,0.0002920332563860478,1484,3.4322250754558354e-05,2.0048248227557936e-05,1.795785357915558e-05,5.849575741289099e-05,1.7867684786434795e-05,3.998964817202547e-05,1.4078162208035923e-06,7.3381669511148835e-06,4.196521263503905e-05,5.2640617646467064e-05
dkgA,dkgA,0.0002919351115275711,1485,2.89802249507812e-05,3.161398710802216e-05,7.78349227154272e-06,6.847315125307535e-05,2.9583697751531644e-05,2.1597896527234057e-05,1.1161449046627978e-05,1.633753917933411e-05,6.608758574606483e-05,1.0316087693357054e-05
cyoA,cyoA,0.0002918581593922829,1486,3.1210849763719054e-05,6.334337149347149e-05,5.019840871493809e-06,2.6793865872811313e-05,2.459218649200703e-05,2.8888344044917947e-05,2.3449704730298557e-05,1.2517870229929794e-06,3.0068120893136838e-05,5.724008820743384e-05
cyoB,cyoB,0.00029164758264622475,1487,3.632669392600002e-05,2.3663714124609538e-05,5.343066067559131e-06,4.015409651037353e-05,4.191872723960972e-05,3.851473739856878e-05,5.3286920236689846e-05,6.377594662071527e-06,2.716417106570835e-05,1.8897861415034286e-05
gntR,gntR,0.0002915667807758826,1488,4.362364802818115e-06,2.5773123970365225e-05,3.883921587007838e-05,3.466723733245105e-05,2.4999623778693248e-05,2.566485719723157e-05,2.6475832682905557e-05,6.326218429359055e-05,1.6816843786629363e-05,3.07054970611195e-05
relB,relB,0.0002914548821172249,1489,5.6737695195409014e-05,3.268441586599408e-06,5.784570507366364e-05,9.2603479200978e-06,4.1040372885329744e-05,1.2498703341660107e-05,6.529698834658912e-06,2.2649829159883304e-05,1.826189893669973e-05,6.336218918322324e-05
treB,treB,0.00029124722933432335,1490,4.7556028093679215e-05,9.259311344497891e-06,8.432552311192258e-06,6.761112891225252e-05,5.21534880068461e-05,2.3660555461895976e-05,2.9528757335321838e-05,3.024663525506122e-05,2.0679375234416773e-06,2.0730835090134674e-05
ychQ,ychQ,0.0002911550563119951,1491,4.2923341222135165e-05,1.7231590302421413e-05,4.887540888697044e-05,3.1793276351569536e-05,4.201517795728475e-05,8.001763178436671e-06,9.356569917100739e-06,2.7520576622981352e-05,9.575443769200393e-07,6.247980749617496e-05
hyaA,hyaA,0.00029092863510593993,1492,2.3054081490950225e-06,4.553266982402881e-05,4.635609998435849e-06,3.144385315800945e-05,6.716525668495968e-06,3.7041815138562104e-05,2.2506706517409675e-05,7.8479312757591e-05,7.312710081709057e-06,5.495402381260304e-05
yafU,yafU,0.00029030927020260317,1493,1.4106473697343117e-05,5.288320563268215e-05,4.5361559850521634e-06,5.052646843915227e-05,5.341343091722347e-05,1.674157150500622e-06,2.354660852460918e-05,1.2665922885985284e-05,4.8691650934762694e-05,2.8265196035292252e-05
ynfN,ynfN,0.00029025313360046454,1494,4.314652732043023e-06,2.300182684093782e-05,4.701565198858794e-05,9.235016619698954e-05,2.664243784114587e-05,7.303427256790972e-06,3.858575117435475e-05,4.752126566017754e-06,2.6916914504623783e-05,1.9370178498973153e-05
oxyR,oxyR,0.0002898882107966974,1495,2.963470518982566e-06,1.65244510192047e-05,3.6373976213349814e-05,2.7064774023595276e-05,2.8406178936993913e-05,4.079179448244599e-06,7.1201960469664895e-06,0.00012240442213805344,2.8878195437276555e-05,1.607336701403004e-05
gph,gph,0.000288917360350646,1496,1.5078926135653604e-05,5.016567394362746e-05,6.695658325936132e-06,3.7290407032041126e-05,1.836520732228746e-05,5.461046140269847e-07,6.726177210660568e-05,4.132388702245092e-05,5.055962411600245e-05,1.6300997320142085e-06
