gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
ydeI,ydeI,0.00029953394837650287,1733,7.847006512196846e-05,2.6963505005281166e-05,1.6489595303176577e-05,1.7445140146908964e-05,3.851098607847567e-05,2.3429381692269726e-05,8.502119730231949e-06,4.015235029800407e-05,2.1718794080199796e-06,4.739892559216639e-05
insL-3,insL-3,0.00029893647047377785,1734,2.304947765703718e-05,1.955816064057371e-05,1.8317501600601472e-05,6.7118708657389885e-06,1.0906874154527566e-05,8.775387666835446e-05,6.616427497804095e-05,8.190509533178094e-06,2.5799803679221404e-05,3.248412069650405e-05
ilvB,ilvB,0.0002989331926855649,1735,0.00019090451400210993,7.479978467266738e-07,4.775567249258868e-06,1.4300323481346764e-05,1.8926338418248457e-05,2.737154174551558e-05,5.930541370296238e-06,2.799477750882082e-05,2.9722509703101223e-07,7.684365966210578e-06
alsC,alsC,0.0002987331477021484,1736,8.875871737264164e-05,5.84860046682265e-05,1.7918647934675047e-05,2.486931934157696e-05,4.872869510257697e-07,3.9073924848028615e-05,2.6214247363481363e-05,1.4547968531240481e-06,2.2271910849740746e-05,1.919829151962771e-05
trmD,trmD,0.00029805462132603757,1737,3.991238230232002e-05,3.2771084993700055e-05,1.1937461395482614e-05,1.356856289373847e-05,6.870354899124549e-05,1.952092993482292e-05,5.463892675659853e-06,3.289355359566558e-05,1.9661437000887923e-05,5.362176754251464e-05
bipA,bipA,0.0002977571914913286,1738,0.0001299976717802631,4.613273327199474e-05,4.509809828804857e-06,4.5845210508827606e-05,5.419475506941185e-05,4.735415059495827e-06,6.182632320719579e-06,2.7067096277384815e-08,4.762815387963311e-06,1.3690811675702975e-06
aroK,aroK,0.00029737158451702554,1739,5.597549182681565e-06,3.784746299942321e-05,1.252259219916713e-05,4.4208916902213254e-05,9.236686624074942e-06,1.559958183297829e-05,1.4048999465320492e-05,9.384413013138914e-05,4.779521799310263e-05,1.6670447186674888e-05
nhaR,nhaR,0.000297089567617241,1740,1.039834823384574e-05,3.507232882754352e-05,1.278607635472894e-05,3.208378755088484e-05,3.499990413488397e-05,4.489965589996554e-05,1.9396620664385828e-05,2.507884456319978e-05,2.9441327717728024e-05,5.293267367007482e-05
gltB,gltB,0.00029681975470726807,1741,0.00010519287574290451,1.6319214118863862e-05,2.2760459317641632e-05,1.510612722784048e-05,3.9810985058772704e-05,1.9190405813049544e-05,1.811836121460953e-05,2.344213988340542e-05,1.063632895643182e-05,2.624285737374852e-05
proA,proA,0.00029569057025370394,1742,0.0001502606621121042,2.1339972013069145e-06,1.3534013540365279e-05,2.6347154665521513e-05,3.5808582698179755e-06,9.027892319789702e-06,1.530711105446551e-05,3.106553500635479e-05,1.6388845967112965e-06,4.279446148726678e-05
yeeX,yeeX,0.00029540997526549017,1743,4.4518126113776916e-05,5.079134075042698e-05,3.709627724578453e-05,5.665025351584793e-05,1.0819709531678858e-05,9.56804088378171e-06,7.929354584525997e-06,2.9194546222588174e-06,6.0621474445976404e-05,1.4495943571432052e-05
LELOBEKK_gpt,gpt,0.0002946761880760313,1744,5.38884479607869e-05,6.675066680715388e-05,2.0298900957655057e-05,2.3146997310294104e-05,5.121442940056833e-05,5.479363245339678e-06,2.4497230908984102e-05,1.0714181103781581e-05,2.6418780661828417e-06,3.604409231528484e-05
ahpC,ahpC,0.00029460778163493555,1745,9.307926898005102e-05,1.348970734717465e-05,6.363519445530784e-06,6.010460578635141e-05,7.708903976310238e-06,2.2879488074055553e-07,4.686279228007102e-05,9.949841416330293e-06,5.117918791439269e-05,5.641159607982901e-06
dedD,dedD,0.0002944423001484154,1746,0.00011282665513041412,2.2031475353226182e-05,5.002709521146809e-06,1.6610394622814354e-07,2.2910391010618048e-05,3.416836021310527e-05,2.940489924814071e-06,3.5152831751680224e-05,9.043712438093439e-06,5.019957085908914e-05
fhuA,fhuA,0.000293928555711281,1747,8.919085893668127e-05,3.187138051138383e-05,3.142082966368066e-05,1.0027453257885626e-06,1.8653499659530306e-05,3.617380906404571e-05,2.1594655817138836e-05,3.916069898709707e-05,2.277154598597642e-05,2.0885317599583493e-06
yhbP,yhbP,0.0002937675502596739,1748,9.3638094639563e-06,3.1399556805600588e-06,2.7099412789949167e-07,3.163922455603646e-05,4.257230335558472e-06,8.498803553779429e-05,1.0845441189779716e-05,4.074854010069712e-06,7.410166181335664e-05,7.108634354466275e-05
ybaA,ybaA,0.0002929909465632097,1749,5.4004380631649084e-05,7.133303064573375e-06,3.894286231477531e-05,4.6682007530025544e-05,3.0459691600748795e-05,1.0342075369989079e-05,2.026684438249484e-05,3.520437133863368e-05,2.998452726291025e-05,1.9970883067409744e-05
ccmA,ccmA,0.0002924188531441822,1750,0.00018401094463201228,1.7221410198000855e-05,9.784892519373352e-06,1.8181501580569374e-05,2.2485143468896403e-05,1.8791854298404276e-05,7.574141740201657e-06,4.8183046211620525e-06,3.52723737470861e-06,6.023422710853361e-06
uspF,uspF,0.00029232392572986704,1751,1.3192772841849722e-05,4.423809582128312e-05,3.1121938627717914e-06,2.069879643056884e-05,1.8765660420625397e-05,7.434551873341799e-05,4.256828921362571e-06,4.243011547318527e-05,2.5567940363135136e-05,4.5716002861667196e-05
yijF,yijF,0.0002920327611274892,1752,2.759461963702958e-05,3.214228631034516e-05,6.716721646755968e-06,4.634597091484222e-05,4.994465769078078e-05,7.484934073744558e-06,2.45759222580763e-05,2.1506829815925864e-06,4.5907148120937715e-05,4.9169817493384364e-05
asd,asd,0.0002917002027750807,1753,8.00900822888563e-05,6.275547237003063e-06,1.8979361410551262e-05,4.878311959738019e-05,3.9223545170660415e-06,3.786186851160262e-05,1.3076651021237971e-05,4.7829944857879205e-05,2.2691103936200683e-05,1.2190169397303409e-05
yhjQ,yhjQ,0.0002911301956801991,1754,4.58943908679326e-05,2.850585764356348e-05,3.5034559551027896e-06,4.815655485778036e-05,3.9405490330883765e-05,1.1421693300455341e-05,5.7347803594083115e-06,3.577157505252956e-05,5.467725715818868e-05,1.8059140154354205e-05
yajI,yajI,0.00029106257427499,1755,6.428747018988998e-05,2.8679729840355927e-05,4.893268749897131e-06,4.339430247784693e-05,2.531519442232333e-05,1.7912217757063836e-05,1.5499333995903734e-05,4.524342880330544e-05,7.539596451779933e-06,3.829803158662376e-05
tyrP,tyrP,0.00029036782097351593,1756,6.237938659790719e-05,4.4121662362081924e-05,7.033858483308273e-06,6.139969280808216e-05,4.086470490918843e-05,2.2417902572299244e-05,2.2022270531039682e-05,1.9809271524089575e-05,8.873665352466622e-06,1.445405833052849e-06
treC,treC,0.00028949051275689494,1757,3.475074400484229e-06,5.54219141368644e-05,5.155313947370443e-06,8.3950004167547e-05,4.5230353872839356e-05,3.059876242706297e-05,1.1862287114981273e-05,4.619870806591795e-06,4.570376055349428e-05,3.4731713296592366e-06
yicH,yicH,0.00028928043967374175,1758,0.00011417819599901224,6.597170996915749e-05,3.117501988316399e-05,1.5579783512220047e-05,1.0172803785958179e-05,9.961950059485952e-06,7.680941723572547e-06,1.4026824605885176e-05,3.469778547268407e-06,1.706343158801773e-05
hybC,hybC,0.0002892737034394492,1759,6.280649302909777e-05,2.3101799467979253e-05,2.602649638592925e-05,6.95207911812739e-05,4.0544932445630796e-05,1.1722338567728288e-05,1.9066947664710095e-05,1.949000852223832e-05,1.4914526377026188e-05,2.0793697978353832e-06
ydcJ,ydcJ,0.00028878879403332515,1760,9.259269563978397e-05,4.0491246622900185e-05,2.051923821223689e-05,1.4668527580773316e-05,1.4372345544028343e-05,2.031200426636821e-05,3.9027472744275134e-05,2.061957748287269e-05,1.0113646216366238e-05,1.6072039723720137e-05
ygjP,ygjP,0.00028859815987877904,1761,7.345387311821171e-05,1.6483577350054024e-05,9.880488996824046e-06,2.4062765834726386e-05,4.366025787509378e-05,9.261733497365134e-06,1.0886657233059477e-05,2.9119312045506784e-05,5.750227055563651e-05,1.428722337230116e-05
yddH,yddH,0.0002885561234567478,1762,2.680749523924664e-05,1.747693608914382e-05,2.9429842900204172e-05,2.296165703162615e-05,5.848017417828144e-05,4.6381273848497313e-05,3.680373796053108e-05,3.2888464477301007e-06,4.407189768030028e-06,4.251896999345703e-05
fucK,fucK,0.0002884889256586941,1763,0.00010444400024617516,2.828833123080907e-05,2.4332962601693e-05,1.725063126944209e-05,1.068407376694053e-05,1.6394548472307084e-05,2.620076340284456e-06,1.4375960680183144e-05,5.4510749616899585e-05,1.5587591433959968e-05
alx,alx,0.0002881900157905668,1764,4.5588007936418164e-06,2.3975575604401182e-05,8.512799111008651e-06,2.0728889381447732e-05,7.520475310136707e-06,4.632441348936723e-05,1.0771652133292277e-05,2.4852042685723325e-07,1.0858768396369582e-05,0.00015469012114404442
ypjK,ypjK,0.00028779420244760205,1765,0.00016121125870326326,3.438709254111097e-05,4.428904919336374e-06,5.075079280982453e-06,4.253111943585773e-06,2.345600001310447e-05,1.4103018206649415e-05,7.3827812469681966e-06,2.659815736440546e-05,6.8987982281956645e-06
rplT,rplT,0.00028750314065787054,1766,1.8935414212138212e-05,8.771523380304775e-05,5.253303929004128e-06,1.7823634005651112e-05,4.4657065719417826e-05,2.5617227207139965e-06,6.045804658388248e-05,1.1901598821367923e-05,4.56882863569227e-06,3.3628292226954864e-05
frsA,frsA,0.00028740433753293086,1767,4.9500231977721975e-05,9.471314136819872e-05,1.6011752941251e-05,2.832324330392595e-06,5.3410129096577655e-06,1.0019358271338517e-05,3.749150900788255e-06,3.935134211799689e-05,4.248355596415732e-05,2.3402466751427812e-05
gst,gst,0.0002872620731073034,1768,0.00012863078160219927,2.0626075398128413e-05,1.2553715267207159e-05,9.879551491114623e-06,1.0812600821813914e-05,1.2059676052179029e-05,5.746604721081472e-06,2.6290337206833495e-05,1.8964365462822277e-05,4.169836508392377e-05
yraN,yraN,0.00028621661961147286,1769,4.0748893367263253e-05,2.937656086662952e-05,1.2867302070555568e-05,1.5564347595791464e-05,5.655299280047687e-05,1.5823538502571613e-05,6.485412917413305e-05,1.819443912496416e-05,5.3105232174034e-06,2.6923892891683997e-05
msbA,msbA,0.0002861883439443043,1770,1.9228492745025864e-06,1.7456770795951304e-05,1.6218555129768872e-06,6.202693876791169e-05,4.9642988232320225e-05,4.347651833697045e-05,3.0301939021889346e-05,6.0166241202659e-06,6.813249234040253e-05,5.589367541113388e-06
yhdP,yhdP,0.0002860490175162456,1771,9.454207882382977e-06,3.835772891436286e-06,2.1437351430324408e-05,2.372272998135609e-06,6.908309343312337e-06,1.4866106347079803e-05,2.856000849830829e-05,9.123702813376677e-05,4.965111508693037e-05,5.7726844904568736e-05
yebN,yebN,0.0002859045529640626,1772,2.0512178445061078e-05,2.922031169109465e-06,2.0369190078198977e-05,1.7267552839207663e-05,1.1971171116831648e-05,3.813652792576705e-05,3.9992860827778233e-05,8.32981202103776e-06,2.128909168437102e-05,0.00010511413685669969
narQ,narQ,0.0002851614580300124,1773,4.324158523935591e-06,2.7769308200162326e-05,2.1324343126808618e-05,5.350537662687472e-05,4.913990313063336e-05,7.510579226421622e-07,2.8159318643681817e-05,8.042723948513509e-05,1.8132491317412853e-05,1.628261052725854e-06
uxuR,uxuR,0.0002850178541002282,1774,9.777602990421126e-05,6.816523688133032e-06,1.7167741745043117e-05,2.4728651264921747e-05,2.6361963584963872e-05,2.1526255062598545e-05,2.384049765795595e-05,1.1515308347281289e-05,4.361415876647178e-05,1.1670724078647532e-05
degQ,degQ,0.0002848812298093177,1775,0.0001294683019094761,7.703236445660774e-06,1.1701945145026163e-05,1.1499270545283358e-05,3.007205027428975e-05,2.683181242384594e-05,2.9108125433563527e-06,4.0916824761021556e-05,1.3797037983880644e-05,9.979937777477063e-06
pitA,pitA,0.00028477844273754456,1776,5.889849681773604e-05,4.6152913416702946e-05,1.9375085192582867e-05,1.8306057933594862e-05,4.60781562100862e-05,2.5376632724018848e-05,3.0482660947093745e-05,2.032510873772231e-05,1.1036195725936798e-05,8.74713503206997e-06
ybfO,ybfO,0.0002845692935428293,1777,2.7579816270148738e-05,5.323482175883948e-05,8.063184437275649e-06,6.737537648323007e-07,6.01241573708789e-05,3.816773678008658e-05,2.9184180018212306e-05,3.670673477434385e-05,6.120850593899647e-06,2.4714057774311876e-05
ydiO,ydiO,0.0002842918694956573,1778,8.782083172326312e-06,5.5909603996494505e-05,7.654864002022709e-07,5.9432363979548415e-05,5.371053358087089e-05,3.9679111016811105e-05,3.805067788874761e-05,9.16953274808745e-06,6.91491223901467e-06,1.1877564473554038e-05
secF,secF,0.0002838347438026192,1779,5.581292690248323e-06,9.354373344058928e-07,1.389932760747883e-05,4.6296698551621345e-05,3.842803257469987e-05,5.91534582075456e-05,1.0259785300815061e-05,5.012281676483196e-06,5.0973470307399404e-05,5.3294959551921686e-05
yjjU,yjjU,0.0002838326328340379,1780,8.68624246108553e-06,2.767374669369079e-05,1.2500302328633071e-05,5.216538628056995e-05,1.3615600470899731e-05,4.3368266949187475e-05,5.64084378672714e-05,6.250400718391265e-06,5.0859662399793655e-05,1.2304586664515066e-05
gor,gor,0.00028334453032398296,1781,9.886592705040572e-05,1.178742325440091e-06,4.147340721487719e-06,1.6773972552452234e-05,6.135098713019294e-06,2.1156798181909926e-05,1.800098451072846e-05,5.827417073694778e-05,4.551265826943923e-05,1.3298837262152474e-05
uspG,uspG,0.0002833210584802662,1782,5.074650664334014e-06,3.1287764361440335e-07,2.9133945361159028e-05,2.470368223333574e-05,8.095633344767634e-06,3.20385372903605e-05,9.630456479504711e-06,6.534642679913383e-06,0.00013141626799408808,3.638036478918866e-05
nusG,nusG,0.00028227996153121676,1783,0.0001339167963735641,1.350408883554311e-05,1.4064073846694989e-05,9.215873991148475e-06,6.173302958547173e-06,2.1182955910289453e-05,9.185402974999884e-06,4.3376901257136025e-05,1.8622881214256193e-05,1.3037684169037451e-05
yjgM,yjgM,0.00028217984546795744,1784,1.69286268168785e-05,8.385186946499971e-06,1.4153367764892823e-06,6.955323503055904e-05,3.7243151587339736e-05,1.485866306141392e-05,3.722182662406278e-05,3.350711548213944e-05,2.2828183794750895e-05,4.023851934782388e-05
nadE,nadE,0.00028149797274986294,1785,0.00010348142753380336,1.8230222819055002e-05,3.060664886255214e-08,6.703711172549526e-06,1.4088069641564201e-06,1.5650360343958964e-05,9.585277084092011e-05,1.0724697591302827e-05,4.934108308007612e-07,2.892195800445337e-05
yohM,yohM,0.0002808992219868297,1786,7.338133228103146e-05,1.2107311443160572e-05,6.993678577694785e-06,4.146221425908518e-05,4.3431308492336946e-05,4.096505071069986e-06,4.8198979044708655e-05,1.829370744528738e-06,2.250724931983115e-05,2.689127275338223e-05
intG,intG,0.0002802044823316372,1787,3.167637151352331e-05,1.787632497005062e-05,4.6004366314670026e-05,1.7231993544961585e-05,3.3275199500796826e-05,3.031909532737561e-05,9.878932341421151e-06,2.1075222293751248e-05,4.199166467055708e-07,7.244705987838122e-05
glvG,glvG,0.00027982568425849403,1788,5.982027748522986e-05,2.7592107197364405e-05,2.2654006436684038e-05,3.0299046130108996e-05,1.1378252105286647e-05,2.6311534721482214e-05,7.114540204306056e-05,1.1713381550874106e-05,7.2838817801409796e-06,1.1627794808262238e-05
ygeH,ygeH,0.00027921816486523965,1789,4.1625675441133724e-05,5.757943839159943e-05,2.7968406104861677e-05,2.7021800195906177e-05,4.386135559688321e-06,2.064218333740616e-05,3.0454676514241725e-05,1.2265895687436965e-05,2.3050585085317304e-05,3.422336854764811e-05
pioO,pioO,0.0002767551361854839,1790,1.8615844537238706e-05,2.1655387484615732e-05,3.285136736281741e-05,1.9345071527269742e-05,4.843638408250879e-05,1.1439540007664608e-06,3.420276628642908e-05,3.133213256568918e-05,3.449282627149886e-05,3.46794020666499e-05
pnp,pnp,0.0002767185671222169,1791,4.276824857722985e-05,4.95413482865323e-05,2.317486432744448e-06,3.511937910597739e-05,8.078087898060856e-06,2.376672916383109e-05,4.7179212776367675e-05,3.265554130717513e-05,5.745667222957363e-06,2.954686635134073e-05
yfiB,yfiB,0.00027660952414871237,1792,2.64415293005647e-05,3.173889702429503e-05,9.377485656734295e-06,1.610722975398702e-05,5.9635363515721574e-05,5.528465143475438e-05,1.3631545975054142e-05,2.7309454798060295e-05,1.1372250560062094e-05,2.5711116129478848e-05
ynfE,ynfE,0.0002758835713738276,1793,7.937056052624826e-06,2.305455891650473e-06,1.3560874880530119e-05,2.6808022479076416e-05,8.388115906617304e-05,3.247431336009514e-05,4.2716106355994957e-05,1.8593737513379143e-05,4.570410583408243e-05,1.9027399402210358e-06
hyi,hyi,0.00027463558774141816,1794,4.6572375521046564e-05,3.814789659193986e-05,9.819384557014535e-06,8.621834267700524e-05,7.70203584914684e-06,2.0402891594237136e-05,2.3117599033472033e-05,8.113119352031117e-06,2.267051001184968e-05,1.1871432553675133e-05
gnsB,gnsB,0.0002742240613746683,1795,0.00013844817986891024,2.4770348288281098e-05,1.562499612796038e-05,4.864819094996395e-05,8.181553222293907e-06,4.3576191157792885e-06,1.7625822035055114e-06,2.027778936751964e-06,2.3067027564161468e-05,7.335785097060544e-06
hemC,hemC,0.00027417433047955016,1796,3.972250652066897e-05,3.686392468415012e-05,3.0014095985948144e-05,1.240545669846611e-05,2.0358637553673145e-05,2.3064120220392402e-05,4.047822468497239e-06,2.0329875177874806e-05,2.139849199773263e-05,6.596939917214658e-05
ycfP,ycfP,0.0002737108654408968,1797,3.27569836183221e-05,5.4549409138799014e-05,3.0609957869891726e-05,3.459548687447586e-05,2.5904904647861743e-05,1.6225336246041652e-05,2.9879812891239953e-05,1.2871314300716966e-05,1.9867564596369732e-05,1.6450095257178044e-05
thiH,thiH,0.00027356845457413557,1798,1.9461061700749262e-05,2.1860487164706857e-05,9.316633572279003e-06,3.398493015339936e-05,2.50557496234547e-05,3.985546358672453e-05,4.90725389825103e-05,1.6848423176531806e-05,1.9540604436944055e-05,3.857256217683569e-05
pdxJ,pdxJ,0.0002733787320026025,1799,6.772256910316298e-05,3.570024280529266e-05,2.435825706760746e-05,1.5189351780855522e-05,1.7124620219629992e-05,9.126244818354063e-06,2.018258294881728e-05,3.252355006944256e-05,7.161529540851926e-06,4.4289783648588047e-05
yffL,yffL,0.0002731206272137893,1800,1.4285050504595675e-05,7.589936870508217e-05,1.4999121496185356e-05,2.2227874412133337e-05,1.1694739671877947e-05,5.705791309677597e-06,2.331630776707516e-05,1.893428213067642e-05,1.961598958287778e-05,6.644210163360783e-05
yjjZ,yjjZ,0.0002730588602518202,1801,2.8394989707294857e-05,3.6191130135239376e-05,1.809760855483449e-05,1.2832656748208866e-05,2.5664112675789706e-05,1.698773496087956e-05,1.517704015953748e-05,9.133606790585411e-06,7.860487554443433e-05,3.197510497501611e-05
yibN,yibN,0.00027261843002065165,1802,2.1172725936042144e-05,2.3994281166551604e-05,1.092923483148845e-05,1.584956223658695e-05,6.698333588643626e-05,7.039550497335232e-06,2.2789792170240862e-06,1.4077577642273114e-05,5.315029571881968e-05,5.714288688809415e-05
lepB,lepB,0.00027252077883376056,1803,2.747548667385545e-05,7.07667089338119e-05,1.4839966842888871e-05,3.1082705309914224e-05,1.126800353922481e-05,2.5110822385930515e-05,1.138575508637697e-05,3.2591938274647654e-05,2.4546967839072806e-06,4.554469500320284e-05
