gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
cds-NP_311276.1,311276.1,3.320447392962855e-05,1664,2.657589170336558e-06,1.0168806990986577e-06,8.184720844678817e-06,8.522838898362813e-07,6.3767576540702415e-06,2.6393150405416994e-07,5.362323894654119e-06,1.193632802134365e-06,1.840802449929096e-06,5.45555102083624e-06
cds-NP_311700.1,311700.1,3.3172137885826014e-05,1665,3.963826957249098e-06,2.5884443534440065e-06,4.2533617539327775e-06,1.6574978113551973e-06,2.9979446908828275e-06,1.258077095200359e-06,4.580261445213162e-06,6.569257706914979e-06,2.4678567186730935e-06,2.8356093529605134e-06
cds-NP_310874.1,310874.1,3.3134707020485504e-05,1666,3.581216461245176e-06,3.554150591224513e-06,6.254612505902358e-06,7.69791037892947e-07,4.4304904149849235e-06,3.830872821237462e-06,4.1314798251092284e-06,2.59437755529429e-06,1.3247012393102537e-06,2.6630145682843533e-06
cds-NP_310499.1,310499.1,3.3130940027542944e-05,1667,3.5103131616237634e-06,2.2661698437772065e-06,6.583304665383492e-06,1.2669213975504542e-06,3.923962609959544e-06,4.549739170043653e-06,2.519720813021913e-06,2.971473926583526e-06,1.8883006196010283e-06,3.651033819998368e-06
cds-NP_312750.2,312750.2,3.298859165631732e-05,1668,2.7725944439198534e-06,1.372850936305648e-06,9.20369722381497e-07,5.621994507764099e-06,4.539254932203803e-06,3.5632281749877607e-06,1.3670217998603078e-06,3.5213382384285805e-06,3.968417693438906e-06,5.341521207026863e-06
cds-NP_310171.1,310171.1,3.298859165631732e-05,1669,2.7725944439198534e-06,1.372850936305648e-06,9.20369722381497e-07,5.621994507764099e-06,4.539254932203803e-06,3.5632281749877607e-06,1.3670217998603078e-06,3.5213382384285805e-06,3.968417693438906e-06,5.341521207026863e-06
cds-NP_309704.2,309704.2,3.298859165631732e-05,1670,2.7725944439198534e-06,1.372850936305648e-06,9.20369722381497e-07,5.621994507764099e-06,4.539254932203803e-06,3.5632281749877607e-06,1.3670217998603078e-06,3.5213382384285805e-06,3.968417693438906e-06,5.341521207026863e-06
cds-NP_308475.1,308475.1,3.296833986417718e-05,1671,3.1083400294934494e-06,2.1847670573109285e-06,2.449641732280595e-06,2.225054703551826e-06,5.948027235852692e-07,2.566841286401519e-06,2.3834746981404936e-06,1.4590145526027975e-05,2.7194189211180337e-06,1.4585318626708242e-07
cds-NP_308695.2,308695.2,3.296833986417718e-05,1672,3.1083400294934494e-06,2.1847670573109285e-06,2.449641732280595e-06,2.225054703551826e-06,5.948027235852692e-07,2.566841286401519e-06,2.3834746981404936e-06,1.4590145526027975e-05,2.7194189211180337e-06,1.4585318626708242e-07
cds-NP_310779.1,310779.1,3.296833986417718e-05,1673,3.1083400294934494e-06,2.1847670573109285e-06,2.449641732280595e-06,2.225054703551826e-06,5.948027235852692e-07,2.566841286401519e-06,2.3834746981404936e-06,1.4590145526027975e-05,2.7194189211180337e-06,1.4585318626708242e-07
cds-NP_310081.2,310081.2,3.294046523703474e-05,1674,3.608186038455915e-06,6.592939177196197e-06,4.951089298729929e-06,1.6720435283024682e-06,3.050387814322426e-06,3.7510448000691035e-06,4.8466343167161755e-06,3.2104751613257545e-06,5.560073687719965e-07,7.016577331447818e-07
cds-NP_312137.1,312137.1,3.290892013609689e-05,1675,3.613195682722394e-06,2.797052183411954e-06,6.7601683083667796e-06,8.867852663265142e-07,4.711331240333172e-06,4.133002291034003e-06,4.48307513501725e-06,1.1262299265559764e-06,7.835216034516141e-08,4.319727941983683e-06
cds-NP_313174.1,313174.1,3.287134914449877e-05,1676,3.8547774015206055e-06,2.6634820119400453e-06,4.09030985908644e-06,5.748343336785491e-07,2.0051369495001244e-06,1.8110711566671709e-06,8.566755934946858e-07,3.577243652212244e-06,3.953962219438143e-07,1.3042421964455095e-05
cds-NP_308920.1,308920.1,3.274816482712776e-05,1677,4.964106790863527e-06,1.684485453434304e-06,5.8703504498521065e-06,1.1068244460035149e-06,5.447883887124143e-06,3.428051662379307e-06,2.3718657263790287e-06,3.4198652934295264e-07,6.587941574381608e-07,6.873815724310715e-06
cds-NP_313186.1,313186.1,3.274556210332022e-05,1678,3.1497825152288582e-06,1.666390148405962e-06,4.061290115844915e-06,7.843673893082461e-07,2.0779220863377196e-06,4.509377920807058e-07,4.246055182583298e-06,3.3534257994071196e-06,6.210120150650913e-06,6.74527092347248e-06
cds-NP_309786.1,309786.1,3.271564957898106e-05,1679,6.860624780852569e-07,4.449003764582315e-06,5.761846011802956e-06,2.611661740026469e-06,4.289368265556055e-06,4.264580169082115e-06,2.5783476341144796e-06,2.2753880202287417e-06,3.976140106901122e-06,1.8232513886015533e-06
cds-NP_311855.1,311855.1,3.267379835122836e-05,1680,4.083178388194559e-06,2.781312762019586e-06,7.15221636196542e-06,1.2996787917330692e-06,1.0895536592783537e-06,4.778196410789493e-06,5.263386244743145e-06,8.809086930812427e-07,1.8934896264395572e-06,3.451877412983937e-06
cds-NP_310444.1,310444.1,3.2622790293372234e-05,1681,6.927006453885424e-06,2.646163739372671e-06,5.175279640085549e-06,4.14309125063448e-06,5.100419578428399e-07,3.942867743004471e-06,6.014736462204979e-06,1.359252571779528e-06,2.092791105210011e-07,1.695071364041293e-06
cds-NP_310830.1,310830.1,3.258717235233567e-05,1682,1.293291843565759e-06,2.5854458438632996e-06,4.689638301150988e-06,2.427846380047504e-06,3.615772516704417e-07,3.982039539401361e-06,5.088614330013463e-06,2.0198689659214074e-06,3.6355117000003243e-06,6.503338196701118e-06
cds-NP_308295.1,308295.1,3.2556042539438014e-05,1683,2.7009965329854493e-06,2.0289980174018187e-06,5.173395477746343e-06,7.955546904088879e-08,2.063942372971297e-06,2.4891175223077388e-06,1.2852077032235538e-07,4.3417426167553356e-06,1.174624773623159e-06,1.2375148986283631e-05
cds-NP_313167.2,313167.2,3.2361733196369494e-05,1684,1.897086374213944e-06,4.197523761421381e-06,1.8412652581473253e-06,3.2943375889764455e-06,3.175616827525127e-06,4.56078747662137e-06,1.984306143798163e-06,3.4505775126149296e-06,2.9234208904614204e-06,5.036811362589391e-06
cds-NP_308444.1,308444.1,3.2309987868182396e-05,1685,3.7308548085787045e-06,1.6995419429111719e-06,4.39041392464076e-06,1.4083573186686987e-06,4.28920831679427e-06,4.700356347926399e-06,5.247954527435305e-06,2.6422771976523618e-06,2.1649929248816505e-06,2.0360305586930785e-06
cds-NP_312754.1,312754.1,3.2262730640881724e-05,1686,3.7624349306960837e-06,3.6508488832579404e-06,5.475246749895094e-06,8.719931939051746e-07,3.6032516303856964e-06,3.4292140661603596e-06,2.9060838016298715e-06,2.1239161551678666e-06,2.2564301299070673e-06,4.183311099876566e-06
cds-NP_311815.1,311815.1,3.224369847352782e-05,1687,4.51444040074484e-06,1.968542509251898e-06,5.905756226339367e-06,1.0744694668576283e-06,3.0612442808022183e-06,2.7512653293513685e-06,5.165426052408389e-06,3.520084861945604e-06,4.538386988971072e-07,3.828630646929397e-06
cds-NP_309675.1,309675.1,3.222066817484166e-05,1688,4.20149780888481e-06,3.2025394539058315e-06,3.4074112105311515e-06,3.1068866533241257e-06,4.190927517755118e-06,3.878317612704102e-06,1.1942832992705013e-06,7.318181037314531e-07,8.10463775102857e-06,2.0234876370599235e-07
cds-NP_312386.2,312386.2,3.212087755453583e-05,1689,5.119425530195492e-06,1.1360703956120693e-06,5.334581241090746e-06,1.0943132355672841e-06,3.5870992866046313e-06,1.9359532324569886e-06,5.41226087645735e-06,4.607565162127192e-06,1.3843845756843601e-06,2.5092240187397166e-06
cds-NP_310042.2,310042.2,3.2106824856172746e-05,1690,1.4186342513466613e-06,3.0300200734077452e-06,4.416156932551655e-06,5.216337987400094e-07,5.9250450467912975e-06,4.0488212866744835e-06,3.9770286763870784e-06,5.133254060941045e-06,1.156071708257189e-06,2.480159021075579e-06
cds-NP_308984.1,308984.1,3.195157177967838e-05,1691,3.182102700800635e-06,3.0343963951562546e-06,3.4586659471642997e-06,5.023030046324768e-07,2.9553984951681545e-06,4.310617794007315e-06,5.742050601259978e-06,7.76530815872743e-06,5.727361469565415e-07,4.279925358052874e-07
cds-NP_312000.1,312000.1,3.19481928416127e-05,1692,3.4420065056699624e-06,2.3087134196798842e-06,5.099310404498147e-06,1.2259994974623959e-06,4.059310904402781e-06,5.360307105052683e-06,5.949326793337491e-06,3.8458895323095995e-06,9.743230210052377e-08,5.598963770992337e-07
cds-NP_312879.1,312879.1,3.188925403638877e-05,1693,1.4559004333790639e-06,3.5609817015996873e-06,4.860739771977086e-06,9.030659906418447e-07,3.1753602157706415e-06,1.688384911948476e-06,2.1854414700871044e-06,1.140724656313355e-05,1.2633896746322388e-06,1.388743303219085e-06
cds-NP_309482.1,309482.1,3.1835258069642244e-05,1694,3.7906244576247587e-06,2.6458104493695772e-06,4.953315864486263e-06,8.68397219577587e-07,1.1001424957593478e-06,3.2018203846790344e-06,5.476363557386787e-06,3.0141140651242764e-06,1.961153977021777e-06,4.8235155986128365e-06
cds-NP_311612.1,311612.1,3.1835258069642244e-05,1695,3.7906244576247587e-06,2.6458104493695772e-06,4.953315864486263e-06,8.68397219577587e-07,1.1001424957593478e-06,3.2018203846790344e-06,5.476363557386787e-06,3.0141140651242764e-06,1.961153977021777e-06,4.8235155986128365e-06
cds-NP_310639.1,310639.1,3.1835258069642244e-05,1696,3.7906244576247587e-06,2.6458104493695772e-06,4.953315864486263e-06,8.68397219577587e-07,1.1001424957593478e-06,3.2018203846790344e-06,5.476363557386787e-06,3.0141140651242764e-06,1.961153977021777e-06,4.8235155986128365e-06
cds-NP_309876.1,309876.1,3.1835258069642244e-05,1697,3.7906244576247587e-06,2.6458104493695772e-06,4.953315864486263e-06,8.68397219577587e-07,1.1001424957593478e-06,3.2018203846790344e-06,5.476363557386787e-06,3.0141140651242764e-06,1.961153977021777e-06,4.8235155986128365e-06
cds-NP_311431.1,311431.1,3.1835258069642244e-05,1698,3.7906244576247587e-06,2.6458104493695772e-06,4.953315864486263e-06,8.68397219577587e-07,1.1001424957593478e-06,3.2018203846790344e-06,5.476363557386787e-06,3.0141140651242764e-06,1.961153977021777e-06,4.8235155986128365e-06
cds-NP_309769.1,309769.1,3.1835258069642244e-05,1699,3.7906244576247587e-06,2.6458104493695772e-06,4.953315864486263e-06,8.68397219577587e-07,1.1001424957593478e-06,3.2018203846790344e-06,5.476363557386787e-06,3.0141140651242764e-06,1.961153977021777e-06,4.8235155986128365e-06
cds-ECs_3109,3109,3.17911730376818e-05,1700,2.7995791449859434e-06,3.066664178086847e-06,2.4466777726436676e-06,3.4951611871955557e-06,2.27616657775823e-06,3.6238292419809603e-06,1.769676197181361e-07,4.922953676215302e-06,3.129020496268614e-06,5.854153142828544e-06
cds-NP_311344.1,311344.1,3.1705291297252537e-05,1701,9.29432370730349e-07,3.7148147172334066e-06,3.2644520311361254e-06,2.4967048423444605e-06,2.303779298255956e-06,3.4936187041839217e-06,1.5918974810725063e-06,2.9500445312097813e-06,4.198111036127446e-06,6.762436284958577e-06
cds-NP_312125.1,312125.1,3.1705291297252537e-05,1702,9.29432370730349e-07,3.7148147172334066e-06,3.2644520311361254e-06,2.4967048423444605e-06,2.303779298255956e-06,3.4936187041839217e-06,1.5918974810725063e-06,2.9500445312097813e-06,4.198111036127446e-06,6.762436284958577e-06
cds-NP_310066.1,310066.1,3.1696993365921295e-05,1703,3.40854750699379e-06,2.9078624674039602e-06,6.882029844239269e-06,6.726542306802914e-07,4.1563203854676165e-06,4.578097448435007e-06,1.7347048930079938e-06,2.4902591592777106e-06,1.3162797364390877e-06,3.55023769397657e-06
cds-NP_311761.1,311761.1,3.1635573115940845e-05,1704,3.6246709240558747e-06,2.522995463920952e-06,3.4717134509236573e-06,2.0352128284479745e-06,2.173417850740515e-06,3.342203389163058e-06,3.9733838454450083e-07,1.4440744363908581e-06,1.099139919897554e-05,1.6325471887779133e-06
cds-NP_311473.2,311473.2,3.1635573115940845e-05,1705,3.6246709240558747e-06,2.522995463920952e-06,3.4717134509236573e-06,2.0352128284479745e-06,2.173417850740515e-06,3.342203389163058e-06,3.9733838454450083e-07,1.4440744363908581e-06,1.099139919897554e-05,1.6325471887779133e-06
cds-NP_311959.1,311959.1,3.1635573115940845e-05,1706,3.6246709240558747e-06,2.522995463920952e-06,3.4717134509236573e-06,2.0352128284479745e-06,2.173417850740515e-06,3.342203389163058e-06,3.9733838454450083e-07,1.4440744363908581e-06,1.099139919897554e-05,1.6325471887779133e-06
cds-NP_311591.2,311591.2,3.161695271375491e-05,1707,2.34901929994728e-06,4.030957839618027e-06,2.6645571292090605e-06,2.2814928589404092e-06,5.782815779497957e-06,4.815064607023139e-06,3.0919346854282704e-06,2.4059160468949107e-06,1.2738765279553785e-06,2.9213179392404746e-06
cds-NP_311426.1,311426.1,3.148807980115181e-05,1708,3.137807928152221e-06,1.5871716092679848e-05,2.75300513411556e-06,3.4276793082591754e-08,1.936133830712229e-06,1.050049694753608e-06,2.4841413331529678e-06,2.401326643204876e-06,1.3520355624816888e-06,4.6758678881622627e-07
cds-NP_310404.1,310404.1,3.1432874652496385e-05,1709,4.179081117221629e-06,3.750160433085762e-06,2.7509113660653157e-06,1.924184808356495e-06,5.0843216989362834e-06,5.0279256808375374e-06,4.7418976023931096e-07,8.952475599573873e-07,2.417613250131068e-06,4.9292389776656e-06
cds-NP_313189.1,313189.1,3.1432874652496385e-05,1710,4.179081117221629e-06,3.750160433085762e-06,2.7509113660653157e-06,1.924184808356495e-06,5.0843216989362834e-06,5.0279256808375374e-06,4.7418976023931096e-07,8.952475599573873e-07,2.417613250131068e-06,4.9292389776656e-06
cds-NP_313283.1,313283.1,3.1432874652496385e-05,1711,4.179081117221629e-06,3.750160433085762e-06,2.7509113660653157e-06,1.924184808356495e-06,5.0843216989362834e-06,5.0279256808375374e-06,4.7418976023931096e-07,8.952475599573873e-07,2.417613250131068e-06,4.9292389776656e-06
cds-NP_311451.2,311451.2,3.1432874652496385e-05,1712,4.179081117221629e-06,3.750160433085762e-06,2.7509113660653157e-06,1.924184808356495e-06,5.0843216989362834e-06,5.0279256808375374e-06,4.7418976023931096e-07,8.952475599573873e-07,2.417613250131068e-06,4.9292389776656e-06
cds-NP_308441.1,308441.1,3.1432874652496385e-05,1713,4.179081117221629e-06,3.750160433085762e-06,2.7509113660653157e-06,1.924184808356495e-06,5.0843216989362834e-06,5.0279256808375374e-06,4.7418976023931096e-07,8.952475599573873e-07,2.417613250131068e-06,4.9292389776656e-06
cds-ECs_3860,3860,3.142269600044705e-05,1714,4.2255199731367585e-06,2.201637521453797e-06,2.170940835356468e-06,2.7810606442138456e-06,4.44601896503697e-06,2.3897444312847107e-06,4.518930069421438e-06,6.507821059546544e-06,3.822897153655548e-07,1.7987327856309638e-06
cds-NP_308265.2,308265.2,3.134885227683509e-05,1715,2.305615022191738e-06,1.8263906679913861e-06,1.8486124459696544e-06,1.0290489630428525e-06,2.6428637772511973e-06,3.878755806354599e-06,4.995223589366779e-06,8.14948754084901e-07,9.927078588834372e-06,2.0803146617476115e-06
cds-ECs_4410,4410,3.134111302023653e-05,1716,4.062719851438207e-06,3.612997367921084e-06,1.8973118029218379e-06,2.933204956262213e-06,2.0870464102950403e-06,4.742615099798792e-06,7.586384061473112e-07,1.8341965882081862e-06,8.02560913303024e-06,1.3867734042136216e-06
cds-NP_311143.1,311143.1,3.122108115162473e-05,1717,3.602300787637937e-06,2.469420681226268e-06,2.7624481054198127e-06,1.7927198175585066e-06,6.297907869788664e-06,1.309567240856581e-06,5.9802151710563396e-06,2.413587732473249e-06,1.3443911738721776e-06,3.2485225717351947e-06
cds-NP_311425.1,311425.1,3.120562053233535e-05,1718,3.209549699951648e-06,2.5431508350457335e-06,6.626505365260364e-06,1.7837718535293279e-06,4.127287875413692e-06,3.4238864052216246e-06,1.8679853613364638e-06,5.616017446825204e-07,1.7254638299660864e-06,5.3364175619278915e-06
cds-NP_311609.1,311609.1,3.1166503751356804e-05,1719,3.397078132609102e-06,6.782009938471762e-06,4.634900611466981e-06,1.6704883539894693e-06,2.827651543226056e-06,3.408576920240266e-06,4.5095670181265005e-06,2.93837115215596e-06,3.4609321407467867e-07,6.517668669960281e-07
cds-NP_308639.1,308639.1,3.1166503751356804e-05,1720,3.397078132609102e-06,6.782009938471762e-06,4.634900611466981e-06,1.6704883539894693e-06,2.827651543226056e-06,3.408576920240266e-06,4.5095670181265005e-06,2.93837115215596e-06,3.4609321407467867e-07,6.517668669960281e-07
cds-NP_311565.1,311565.1,3.1111464749454484e-05,1721,1.452803388160082e-06,1.7548903149161425e-06,2.5844029039224534e-06,2.9914568230900767e-06,7.5924615766878425e-06,2.8590446136296055e-06,8.257116307665702e-06,2.045036941940137e-06,1.132621132407385e-06,4.4163074703506026e-07
cds-NP_310289.1,310289.1,3.1039442789931225e-05,1722,3.862327057184812e-06,1.9603441426809234e-06,6.847495599980418e-06,1.5644425799036543e-06,2.7440492439622056e-06,3.63717718448199e-06,2.9747893921353545e-06,3.4842664203483537e-06,7.604789846909655e-07,3.204072184562546e-06
cds-NP_308160.1,308160.1,3.100338446337917e-05,1723,2.593186866938644e-06,4.273326690893635e-07,3.1470896759150504e-06,2.838977242704877e-07,4.612373371755571e-06,1.5066728982687731e-06,3.2605324266332203e-06,7.69553861104851e-06,2.2048883136597096e-06,5.271871905799842e-06
cds-NP_311595.1,311595.1,3.100338446337917e-05,1724,2.593186866938644e-06,4.273326690893635e-07,3.1470896759150504e-06,2.838977242704877e-07,4.612373371755571e-06,1.5066728982687731e-06,3.2605324266332203e-06,7.69553861104851e-06,2.2048883136597096e-06,5.271871905799842e-06
cds-YP_009502588.1,009502588.1,3.100338446337917e-05,1725,2.593186866938644e-06,4.273326690893635e-07,3.1470896759150504e-06,2.838977242704877e-07,4.612373371755571e-06,1.5066728982687731e-06,3.2605324266332203e-06,7.69553861104851e-06,2.2048883136597096e-06,5.271871905799842e-06
cds-NP_312907.1,312907.1,3.100338446337917e-05,1726,2.593186866938644e-06,4.273326690893635e-07,3.1470896759150504e-06,2.838977242704877e-07,4.612373371755571e-06,1.5066728982687731e-06,3.2605324266332203e-06,7.69553861104851e-06,2.2048883136597096e-06,5.271871905799842e-06
cds-NP_311720.1,311720.1,3.0986626002863314e-05,1727,3.8113632141532217e-06,2.9203928485245357e-06,3.101179205929279e-06,1.0027045206155872e-06,4.83805972333458e-06,3.879667817784238e-06,3.3148350956260314e-06,3.8131232951938747e-06,1.2054186835954367e-06,3.099881598106529e-06
cds-NP_052628.1,052628.1,3.087779109067422e-05,1728,1.2840931695788232e-06,1.625347424678977e-06,5.578858706835937e-06,1.5862554534107464e-06,3.578012109914767e-06,4.062574105633412e-06,1.3134037132778546e-06,3.4211951276183368e-06,5.95916069724326e-06,2.468890582482102e-06
cds-NP_312120.1,312120.1,3.087779109067421e-05,1729,1.2840931695788232e-06,1.625347424678977e-06,5.578858706835937e-06,1.5862554534107462e-06,3.578012109914767e-06,4.062574105633412e-06,1.3134037132778544e-06,3.4211951276183355e-06,5.95916069724326e-06,2.468890582482102e-06
cds-NP_312273.1,312273.1,3.087779109067421e-05,1730,1.2840931695788232e-06,1.625347424678977e-06,5.578858706835937e-06,1.5862554534107462e-06,3.578012109914767e-06,4.062574105633412e-06,1.3134037132778544e-06,3.4211951276183355e-06,5.95916069724326e-06,2.468890582482102e-06
cds-NP_311734.1,311734.1,3.079528774749667e-05,1731,5.680797844240778e-07,2.685702539326625e-06,3.7304674687185616e-06,1.2178445678156298e-06,7.874261346501116e-07,3.3380922434845035e-06,4.532844799888995e-06,1.5106171555932278e-06,9.904682251680906e-06,2.519530801914036e-06
cds-NP_313079.1,313079.1,3.078596519375685e-05,1732,9.788305350710925e-07,1.2357222325153305e-06,5.654382516226543e-06,1.3195330236068537e-07,3.071163645863116e-06,5.942629235638767e-06,5.411818729181345e-06,4.406932417454722e-06,4.844576884801468e-07,3.468074890965103e-06
cds-NP_309308.1,309308.1,3.0711605710426245e-05,1733,9.500868883111226e-06,1.3851398576412812e-06,4.463664619864492e-06,3.24298992073993e-06,1.7167534874162866e-06,2.387359093644667e-06,2.7388809989781008e-06,3.93637015554744e-06,6.668656567903561e-07,6.72713036692464e-07
cds-NP_309351.2,309351.2,3.0484391144468036e-05,1734,3.0466476233339354e-06,3.240803203802008e-06,6.1324711643072385e-06,5.34775245436129e-07,4.447634189056202e-06,5.169375729358033e-06,4.548387813254099e-06,1.6046659117934297e-06,7.114482065860916e-07,1.0481820575408687e-06
cds-NP_310536.1,310536.1,3.0457247098849754e-05,1735,2.484172625708048e-06,2.5594217227125197e-06,3.7308877671785363e-06,5.108301096843519e-07,3.261862754961211e-06,1.1181258453714148e-06,4.273782191112596e-06,7.516635819819794e-06,2.34334113433447e-06,2.6581871279668125e-06
cds-YP_009502627.1,009502627.1,3.0457247098849754e-05,1736,2.484172625708048e-06,2.5594217227125197e-06,3.7308877671785363e-06,5.108301096843519e-07,3.261862754961211e-06,1.1181258453714148e-06,4.273782191112596e-06,7.516635819819794e-06,2.34334113433447e-06,2.6581871279668125e-06
cds-NP_310686.2,310686.2,3.0457247098849754e-05,1737,2.484172625708048e-06,2.5594217227125197e-06,3.7308877671785363e-06,5.108301096843519e-07,3.261862754961211e-06,1.1181258453714148e-06,4.273782191112596e-06,7.516635819819794e-06,2.34334113433447e-06,2.6581871279668125e-06
cds-NP_308822.1,308822.1,3.0457247098849754e-05,1738,2.484172625708048e-06,2.5594217227125197e-06,3.7308877671785363e-06,5.108301096843519e-07,3.261862754961211e-06,1.1181258453714148e-06,4.273782191112596e-06,7.516635819819794e-06,2.34334113433447e-06,2.6581871279668125e-06
cds-NP_313126.1,313126.1,3.0457247098849754e-05,1739,2.484172625708048e-06,2.5594217227125197e-06,3.7308877671785363e-06,5.108301096843519e-07,3.261862754961211e-06,1.1181258453714148e-06,4.273782191112596e-06,7.516635819819794e-06,2.34334113433447e-06,2.6581871279668125e-06
cds-NP_313373.1,313373.1,3.0440656499864708e-05,1740,3.4245312357835422e-06,4.446679303965759e-06,5.9886049418168715e-06,1.3292599573426736e-07,2.78695188007874e-06,3.2998121705539393e-06,5.8384825886912806e-06,2.094029722804581e-06,7.738948829273808e-07,1.6547437775083526e-06
cds-NP_312373.1,312373.1,3.0401762560371753e-05,1741,3.237306638021794e-06,2.788953071479805e-06,1.5923166498498958e-06,8.69448032120819e-07,2.1831139051755855e-06,5.0507006901936745e-06,1.3445382593151062e-06,4.053084495617047e-06,8.862448118563359e-06,4.1985270003467085e-07
cds-NP_312353.2,312353.2,3.0401762560371753e-05,1742,3.237306638021794e-06,2.788953071479805e-06,1.5923166498498958e-06,8.69448032120819e-07,2.1831139051755855e-06,5.0507006901936745e-06,1.3445382593151062e-06,4.053084495617047e-06,8.862448118563359e-06,4.1985270003467085e-07
cds-NP_312316.1,312316.1,3.0401762560371753e-05,1743,3.237306638021794e-06,2.788953071479805e-06,1.5923166498498958e-06,8.69448032120819e-07,2.1831139051755855e-06,5.0507006901936745e-06,1.3445382593151062e-06,4.053084495617047e-06,8.862448118563359e-06,4.1985270003467085e-07
cds-NP_310346.1,310346.1,3.0401762560371753e-05,1744,3.237306638021794e-06,2.788953071479805e-06,1.5923166498498958e-06,8.69448032120819e-07,2.1831139051755855e-06,5.0507006901936745e-06,1.3445382593151062e-06,4.053084495617047e-06,8.862448118563359e-06,4.1985270003467085e-07
cds-NP_311421.1,311421.1,3.0401762560371753e-05,1745,3.237306638021794e-06,2.788953071479805e-06,1.5923166498498958e-06,8.69448032120819e-07,2.1831139051755855e-06,5.0507006901936745e-06,1.3445382593151062e-06,4.053084495617047e-06,8.862448118563359e-06,4.1985270003467085e-07
cds-NP_308566.1,308566.1,3.0401762560371753e-05,1746,3.237306638021794e-06,2.788953071479805e-06,1.5923166498498958e-06,8.69448032120819e-07,2.1831139051755855e-06,5.0507006901936745e-06,1.3445382593151062e-06,4.053084495617047e-06,8.862448118563359e-06,4.1985270003467085e-07
cds-NP_313142.1,313142.1,3.0400581083772137e-05,1747,5.661373719698083e-06,8.049578104649971e-07,4.375239990980516e-06,5.926797792074578e-08,4.133260480654548e-06,4.214379266515503e-06,9.272089446992186e-07,2.614165567087653e-06,5.396374940704194e-06,2.2143523850466778e-06
cds-NP_311845.1,311845.1,3.0384604281994112e-05,1748,4.390804805840857e-06,8.054584783261445e-07,5.548321489369308e-06,9.970556943015066e-07,2.70467880659673e-06,4.591236769640803e-06,3.5174849136736686e-06,1.393728107884738e-06,3.7579500098813633e-06,2.6778852064789896e-06
cds-NP_310056.2,310056.2,3.034038829353049e-05,1749,5.382406865869662e-06,8.405796096413011e-07,3.901452290448328e-06,1.2055138990466902e-06,9.623167767073078e-07,4.5568088194032165e-06,4.143999048633609e-07,4.113440994543056e-06,8.515135729424726e-06,4.4833340358283887e-07
cds-NP_310400.1,310400.1,3.033368440239559e-05,1750,2.208734384618296e-06,1.8130319807171883e-07,3.911448262576435e-06,1.7381583127144896e-06,4.635925142902254e-06,1.0035178654274218e-06,4.730072347493736e-06,3.1262495115990937e-06,2.799191016018155e-06,5.99908436097399e-06
cds-NP_312415.2,312415.2,3.0216221477756704e-05,1751,2.5444944191104714e-06,2.495174863847616e-06,3.6721108345833394e-06,2.7984206973834672e-06,3.465750294931198e-06,2.7550702005371985e-06,4.077009202449121e-06,3.907980063869935e-06,1.5661445611904326e-06,2.9340663398539265e-06
cds-NP_310865.1,310865.1,3.0216221477756704e-05,1752,2.5444944191104714e-06,2.495174863847616e-06,3.6721108345833394e-06,2.7984206973834672e-06,3.465750294931198e-06,2.7550702005371985e-06,4.077009202449121e-06,3.907980063869935e-06,1.5661445611904326e-06,2.9340663398539265e-06
cds-NP_309436.1,309436.1,3.0216221477756704e-05,1753,2.5444944191104714e-06,2.495174863847616e-06,3.6721108345833394e-06,2.7984206973834672e-06,3.465750294931198e-06,2.7550702005371985e-06,4.077009202449121e-06,3.907980063869935e-06,1.5661445611904326e-06,2.9340663398539265e-06
cds-NP_312869.1,312869.1,3.0216221477756704e-05,1754,2.5444944191104714e-06,2.495174863847616e-06,3.6721108345833394e-06,2.7984206973834672e-06,3.465750294931198e-06,2.7550702005371985e-06,4.077009202449121e-06,3.907980063869935e-06,1.5661445611904326e-06,2.9340663398539265e-06
cds-NP_052630.2,052630.2,3.0216221477756704e-05,1755,2.5444944191104714e-06,2.495174863847616e-06,3.6721108345833385e-06,2.7984206973834672e-06,3.465750294931199e-06,2.7550702005371985e-06,4.077009202449121e-06,3.907980063869935e-06,1.566144561190433e-06,2.9340663398539265e-06
cds-NP_308512.1,308512.1,3.0203576596196897e-05,1756,4.515071262894662e-06,6.825109836769753e-07,7.671052042738161e-06,2.987966094518476e-07,4.737744226128364e-06,3.6512557286342096e-06,3.149510052340234e-06,5.444213363097524e-07,6.464023544081136e-07,4.306811999614582e-06
cds-NP_311585.2,311585.2,3.01789262712905e-05,1757,4.338082213804052e-06,2.840942580670239e-06,6.0172076646611546e-06,1.115015666938558e-06,2.7539081033189455e-06,5.657666051456492e-06,1.6369348416019897e-06,2.3189115951178436e-06,1.4982261528192768e-06,2.002031400901952e-06
cds-NP_309968.2,309968.2,3.0134317071176585e-05,1758,2.8891192172067177e-07,3.145032959689435e-07,4.00363634350728e-06,8.513889987488182e-07,4.174131407879283e-07,3.575623857270229e-06,4.858765149483795e-06,5.083217960258769e-06,1.0311919354470455e-05,4.2893704895969485e-07
cds-NP_310376.1,310376.1,3.0134317071176585e-05,1759,2.8891192172067177e-07,3.145032959689435e-07,4.00363634350728e-06,8.513889987488182e-07,4.174131407879283e-07,3.575623857270229e-06,4.858765149483795e-06,5.083217960258769e-06,1.0311919354470455e-05,4.2893704895969485e-07
