,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
yfju,33.38414934563888,2.3533380754095834,0.83474243484617,2.819238578476326,0.004813772430416365,0.015715064635379885
yfjv,25.195329051189702,2.16084395364352,0.8767594529862817,2.4645801608224347,0.013717387621880886,0.037663347516724975
yfjw,8.428675093586394,0.3148784963330124,1.2177677516255954,0.25857023715128097,0.7959668497411154,
yfjz,3.4689976136446785,0.76851059562272,1.7384723094046515,0.4420608780854843,0.6584451532352639,
ygac,40.728255565095395,2.868303478658927,0.855758100835786,3.351769005584132,0.0008029698628613282,0.0035153058512362298
ygam,133.14808725390475,1.7103526360659984,0.7704690267200468,2.2198850008898052,0.02642657492617918,0.06377285227740107
ygap,15.184424949475392,0.5260877748320485,1.0181887955841118,0.5166898095065404,0.605372710870772,0.7042090718292654
ygaq,37.91910399645612,0.5095667084198571,0.8099584131291019,0.6291270022756533,0.5292659139457863,0.6394268142202165
ygay,15.192640890479865,-0.2717180907485145,1.1768482269531282,-0.2308862642823496,0.81740316197602,0.8713541680358265
ygaz,11.082037236892551,-3.954139507045843,3.577349841213268,-1.1053264798124374,0.26901814795870704,0.38800694417121206
ygba,5.113558028256027,3.0861434442557174,1.6547128762027048,1.8650628085628438,0.062172600888070986,
ygbe,5.441437544719244,0.20748212100110763,1.493990493408931,0.13887780539197594,0.889546709722186,
ygbi,56.466170051409314,0.7729851068036521,0.8807061406397576,0.8776878815017056,0.3801131227482093,0.5043400371659202
ygbj,9.632457834525919,-0.37652879049803584,1.1595213419064152,-0.324727779377454,0.7453871081694174,
ygbk,4.967819761875322,0.31628856658682564,1.5348623128776484,0.20606966757417453,0.8367364920275221,
ygbm,5.50101367521298,1.130068320005314,1.6676639834626432,0.6776355016427854,0.4980028305925889,
ygbn,13.212134851320613,0.4879416882045163,1.0625257014209046,0.4592281274250561,0.6460703539616761,0.735931458349631
ygce,16.30135365143941,2.2291483351126744,1.0456904608664008,2.1317477958685083,0.033027585315674575,0.07627043814713927
ygcg,15.93084516632517,2.103874951743849,1.0090202899006264,2.0850670425577364,0.03706321536825529,0.08330454558322364
ygcn,4.279523187975476,-0.004391548543722439,1.698246252563371,-0.0025859315379579005,0.9979367274501021,
ygcp,15.684368185038025,0.9377599045380659,1.0328643859781967,0.9079216180446961,0.3639196351158691,0.4876215139070178
ygcq,3.2023855841826845,2.103186493037321,1.9393704112146921,1.084468691940095,0.2781570411813056,
ygcr,10.473508572362817,2.276118400123199,1.136762143327234,2.002282019579873,0.04525440869769943,0.09675548746319833
ygcs,22.30363275914179,3.1044282764482514,0.9394420412841606,3.304544761702047,0.0009513078346821477,0.004034564477446608
ygcu,51.216508897032554,3.762524439717032,0.8158085385181284,4.6120189506124225,3.987766281544266e-06,4.321343689125916e-05
ygcw,51.35282018418504,4.132316620829788,0.8403597335076568,4.917318686345813,8.773765612411571e-07,1.2889294842975762e-05
ygdd,6.978486662672508,-2.1481412662035173,1.470614852744494,-1.4607096223695881,0.1440951472419033,
ygdg,29.7841757630176,-1.463600557900622,0.9780402599807634,-1.4964624850202066,0.13453317697158199,0.22904393928853564
ygdi,71.3035112354822,0.705041012845124,0.723889379182981,0.9739623665163727,0.33007522538412326,0.454335839972375
ygdq,6.1992736807266775,-2.2274761990104133,1.4890897402550543,-1.495864311461099,0.1346890181112863,
ygdr,7.08631715659326,-1.6661968176911734,1.4132615303469134,-1.1789727392368574,0.2384090311249345,
ygea,8.318647308483056,-0.15231468817166707,1.360927132343208,-0.11191979684424083,0.9108869996095599,
ygeg,3.3361250266114997,0.16989581948714866,1.8224882198917223,0.0932219026893038,0.925727274325648,
ygeh,12.630191066347946,2.509430819777052,1.2141944916179892,2.066745350189392,0.03875815546494209,0.08609566880365156
ygei,0.8654075662313584,-1.2217034303954368,3.4791452553992075,-0.351150452399049,0.7254754793272284,
ygek,28.108598970757168,2.432083488449189,1.0196902089520816,2.3851199777122507,0.01707355211074732,0.045013527766540114
ygen,19.78812334276176,2.829812077122828,1.0527938078724193,2.68790721978273,0.007190137162440538,0.021869680803581145
ygeo,9.024456089752892,2.6761344292665226,1.2862011772887003,2.0806499609243,0.03746595733873823,
ygeq,44.03108218706296,0.325143828804626,0.7515607407194727,0.43262481817951837,0.6652873563582133,0.7512159134789651
ygev,20.915456225309057,0.7993587775627066,0.9671430941662731,0.8265155201793534,0.4085117177069454,0.5309785602214449
ygew,2.863307652711939,0.3955775467483939,2.0954188107033827,0.1887820920227436,0.8502636079601189,
ygex,11.297092930175971,2.773518035604466,1.2318577783518372,2.2514920832137713,0.024354387754295027,0.05957940351909084
ygey,7.23113513616497,3.1642020018564696,1.4923082091655135,2.1203408132599266,0.03397731413980396,
ygfb,47.307424933561016,-3.5721185237095128,0.8055770672133407,-4.4342356170418515,9.239953115839458e-06,8.896576479777857e-05
ygff,3.8630205461642095,-0.996904431645537,1.6631334507181916,-0.5994133731211067,0.5488972613070893,
ygfi,17.165177437861736,1.3075012918299627,0.9633938050164969,1.3571825820569539,0.17472320373244787,0.28181161892330303
ygfk,12.460066496819058,2.17902485920265,1.1084346145008344,1.965857823904154,0.049315036140783655,0.10342005371687521
ygfm,2.401052987576531,-0.531115972595203,2.00165096924102,-0.2653389530726179,0.7907483593577991,
ygfs,3.6003897656651254,-0.2905949491830937,1.8751014732040354,-0.15497558576739123,0.8768405644806704,
ygft,22.007897794546874,1.5132765533053707,0.9401658369808197,1.6095847070608278,0.10748854901691937,0.19098651165724453
ygfz,30.792586943092967,-4.343177799019797,0.9878327891490633,-4.396673047025588,1.0992273059114398e-05,0.00010171421499505206
yggc,16.301451815729763,-0.9049510421772743,0.9882988536188031,-0.9156653767872557,0.3598424300107559,0.48397872842409356
ygge,95.97603355307656,-0.07553630965737897,0.7697804254127102,-0.09812708554764941,0.9218313801546988,0.9447031403958618
yggf,0.7755055260512346,-0.7652072353383615,3.5449616058930586,-0.2158576933714316,0.8290986754269595,
yggi,1.3264393283044302,-1.7309877964568672,2.9202807611175747,-0.5927470466211023,0.5533504509089788,
yggl,51.677445528241996,-2.5490216230438363,0.9015290821142363,-2.827442479244213,0.004692144412984066,0.01535317058209482
yggm,10.717644199289536,0.9514794662009098,1.1412413239814307,0.833723285519927,0.40443693334807085,0.5275264348018315
yggn,9.426855933008598,-1.3281201893464107,1.3004059048264696,-1.0213120260505426,0.3071066305071194,
yggp,13.386163892889677,1.270979942326235,1.1608883355017858,1.0948339331679673,0.2735893972837594,0.3928156929433621
yggr,11.96582161509911,0.9539508547861237,1.0503393255766884,0.9082311130856282,0.363756129167201,0.4876215139070178
yggs,10.22680419812376,-0.16743978534417234,1.1214501887069155,-0.1493064846127836,0.8813117986480145,0.9157181183381684
yggt,18.77616474328532,-2.5836829458413813,0.9770819547619939,-2.6442847841466244,0.008186374757411359,0.02432864239689507
yggu,3.6755931982999885,-3.323649355374386,1.908167262650237,-1.7418018956882209,0.08154311489052832,
yggx,28.22072994138851,-3.4916438552422453,1.0404415304892858,-3.3559251076802354,0.0007909998582904935,0.0034735741080553256
ygha,11.449936473971263,-1.5592210608182318,1.247794352289569,-1.2495817583700617,0.21145237017618124,0.3241463737824394
yghb,19.989363637877897,-0.5982071642174475,0.9257332166863942,-0.6461982279934749,0.5181509869841936,0.6294673115536878
yghd,8.31063864585208,-0.17837191119957688,1.217217385434229,-0.14654071929472534,0.8834945475005125,
yghf,13.776302306103085,1.2813929362153,1.0237736917576379,1.2516369062144739,0.21070220008901908,0.32372036132275167
yghg,2.91291339818718,-0.6077049242701558,1.8998432708033846,-0.31987108284631094,0.7490660596420942,
yghj,20.936828086910943,0.605641768411931,1.0014983025932924,0.6047356913573139,0.5453546291755185,0.6527764355943837
ygho,19.05741184028123,1.2447041982231906,0.9486595704267725,1.31206624275475,0.18949778470969814,0.30025015524481724
yghq,4.889394580803679,1.3039024086021545,1.5707690698916619,0.8301044587617747,0.4064797263853248,
yghr,11.13534227140191,0.9876169751909176,1.128502134927326,0.8751573830691235,0.38148827790019013,0.5052609953168082
yghs,5.768382600134802,0.0899155057982279,1.3709085406670176,0.06558825999762126,0.9477056361518527,
yght,4.232127380636691,0.2986416542459896,1.5803231518802274,0.1889750548112097,0.8501123678885024,
yghu,4.374549473362646,-1.7847668723033192,1.8657484619601006,-0.956595655144368,0.338771382694961,
yghw,14.929403668705769,0.7691112227338306,1.007782188423568,0.763172073855482,0.4453607810498006,0.5646255453700764
yghx,70.51884989830882,0.8351616523052401,0.769308527573361,1.0856004091617186,0.2776558186923641,0.3972485357797378
ygib,26.32455234237962,-2.503904666194506,0.912701286175818,-2.7433999536538036,0.006080657408293964,0.019212720192503103
ygic,94.91875298628331,-2.874266368660065,0.8401882080247115,-3.4209791820543236,0.0006239610828208499,0.002843272059225785
ygid,5.839233632788546,1.0390343005629723,1.3920177438913268,0.7464231724937614,0.4554118255329257,
ygif,12.37916791452936,-1.1585380738452655,1.0760322275628602,-1.0766759992581965,0.2816250383184541,0.4016345628733123
ygil,8.130909561810801,0.39010018109466915,1.3839104440060612,0.28188253277822695,0.7780335834890942,
ygim,24.908616472280602,-2.5453863070587186,0.8955414062057976,-2.842287681418253,0.0044791054119650954,0.014813126052906666
ygiq,18.02051826926196,-1.5912153838020184,1.0586866234923817,-1.5030088682455793,0.1328367571451703,0.22683328811488038
ygis,42.65935957278567,0.46676761338203954,0.8256243048141015,0.565351105412452,0.5718349744341894,0.6756756538712436
ygiv,6.257177496411696,-1.4508578834006336,1.6044569549970502,-0.9042672530926833,0.3658537065166161,
ygiw,34.35724272950316,-1.3647469930511056,0.9639481244909853,-1.4157888359104,0.15683733922169257,0.2590965246629705
ygiz,2.880110285422559,0.5605852891170776,1.9829313075176564,0.2827053498988068,0.7774027148562672,
ygjh,17.58370205561796,2.304898397687845,1.1219702003757406,2.05433120854364,0.03994364614767553,0.08783903666734202
ygjk,8.592806787502568,1.265844753249303,1.2198096644689687,1.037739567181061,0.2993913186925218,
ygjp,12.49219160314513,0.03543067161776512,1.034929859713744,0.034234853004980505,0.9726898741425842,0.9812977491349965
ygjq,4.952317683733777,1.009308073808093,1.5409082258979867,0.655008557190292,0.512462244606775,
ygjr,16.59246568616322,-1.0773394620212136,1.0457474655962662,-1.0302099669989966,0.30291145194543867,0.4250603830844413
ygjv,5.808068445118056,-0.3845023868917316,1.4153858085008992,-0.27165906608811907,0.7858841784648247,
yhab,7.399928634348961,0.8542543877655882,1.3420176977783123,0.6365448005490479,0.5244213903168826,
yhai,8.094432991204302,0.9104941306245166,1.3269366130874367,0.6861624900876262,0.49261064846264135,
yhaj,14.83503203712092,-2.4491927191837157,1.0358700100852558,-2.364382302159842,0.01806016493667755,0.04704887574911428
yhak,9.049738082531222,0.20798718961478535,1.1750692260144568,0.17699994605443486,0.8595084319515423,
yhav,78.58547916120362,-0.4118090610382583,0.8266805491595401,-0.49814775665997163,0.6183799021395016,0.7140934850476416
yhbe,13.575714868344582,-1.2045505440715774,1.1488413038564018,-1.048491675941814,0.29441213544620104,0.41620763195519495
yhbo,14.737732919199265,1.3860302349618974,1.2076135052417376,1.1477432381682786,0.25107457590218085,0.3681228754851038
yhbp,13.806996287033682,-0.8613703772103859,1.0463675951902542,-0.823200547465127,0.41039395761036945,0.5326151089205614
yhbs,25.19149360053328,-1.0149032991097005,0.9660237814312722,-1.0505986691197269,0.2934429525828782,0.4151495897258159
yhbw,20.47718857523823,-1.1871209380392547,1.0498784043442797,-1.1307223132955975,0.25817198673452557,0.37617083956717684
yhbx,26.509303923590863,2.208607745865444,0.8758063081681687,2.521799312550003,0.011675629818400224,0.0327515206520085
yhby,4.493061933641261,-1.454009420184877,1.6228177180170384,-0.8959782753429433,0.370264366167693,
yhca,8.000127035049445,1.4964823143803399,1.4595193587172728,1.0253254302125547,0.30520966052160725,
yhcc,5.306767861101329,0.15679241157136217,1.5193624339843697,0.10319618812753611,0.9178072651947028,
yhcd,11.040685737674046,1.0523356002426438,1.0970708814244006,0.9592229800834072,0.33744642611590137,0.46147903763451004
yhce,17.665712288892017,0.49661757466383427,1.028193884658217,0.482999930337959,0.6290957856840436,0.7223735480141085
yhcf,20.971427548470086,1.7216766337509004,0.9862388774312011,1.7456994174020508,0.0808631963925868,0.1533334063332484
yhcg,23.238849366550667,0.6509488301909858,0.9721804723837809,0.6695761215969119,0.5031280401345286,0.6170029752080063
yhco,16.37546418615052,1.0169088576585603,0.9912938656701544,1.0258399581350066,0.30496702787880214,0.4275238708581338
yhde,17.999950984784082,-1.8224817516262217,0.9437225917903485,-1.9311625762489883,0.05346295043720579,0.10985537761069682
yhdh,34.19953615834121,-0.8483402864884166,0.8119601817784782,-1.0448052817445472,0.29611297329225017,0.4173699178451597
yhdj,11.04890102548324,0.8293714304942632,1.1156237463015466,0.7434150028123271,0.4572304638988751,0.573530899738477
yhdn,40.6450979746881,-1.3122973961066424,0.7886557699037194,-1.6639672797510252,0.09611896837710902,0.176030778917323
yhdp,39.9101347951434,1.0172372968653145,0.8804668837188898,1.155338509233576,0.24795183202067272,0.36547534963947526
yhdu,8.183674027266159,-2.4758003967653877,1.2794688280743818,-1.9350220516833545,0.052987589703966956,
yhdw,27.91808004676246,1.130020105083536,0.8790445306560982,1.2855095113783543,0.1986142951734794,0.3096557665450855
yhdx,7.397096327563676,1.026570926765691,1.2850223437970556,0.7988739897956343,0.4243634822458455,
yhdy,8.582054379422502,0.25377750481055533,1.292581449988066,0.19633385951260432,0.8443488610263148,
yhdz,17.365407257135125,2.247117046981785,1.0499056988863218,2.1403036952417676,0.032330231554663094,0.07509466987024435
yheo,49.46997725315028,-0.6769275376644761,0.7373863616767267,-0.9180092999350103,0.35861399704846486,0.48346730917129843
yhes,12.28963533177665,-2.2513872393711227,1.0920157691887122,-2.0616801541645673,0.03923819722872966,0.08675629332961951
yheu,14.434713562173641,-0.4746762376468335,1.0516117969512453,-0.45137971923002335,0.6517158977000108,0.7402910755061901
yhev,20.015397294324703,-1.5295772891957673,0.9118646138502645,-1.6774170923655736,0.09346094931489039,0.1721808051373223
yhfa,5.270365511286362,-0.9184860553558847,1.6330108725215113,-0.5624494428121364,0.5738098404020697,
yhfk,16.978600308624102,-1.3080087672256826,0.9493337203587998,-1.3778176621929346,0.1682595914525401,0.2742478634101452
yhfl,13.296204487680965,1.3444037685726258,1.1055195252537642,1.2160832421879002,0.22395321352494668,0.33968422487817884
yhfu,10.650372559894192,2.6452711358204164,1.2802962092435692,2.066139942242982,0.0388152677140898,0.0861553839448255
yhfw,10.332270082485376,1.423794103699075,1.1509397428413422,1.23707093490762,0.21606074910007345,0.3301732626998441
yhfx,12.490294279615966,1.1573475323269413,1.1053878272233617,1.0470058596846483,0.29509687563813747,0.4163495522617286
yhfy,12.24609695489284,2.848564725428953,1.1333036201241837,2.5135053615348166,0.011953796091196005,0.03340031260775354
yhfz,29.06558733913977,-0.221310338895857,0.8385690537590484,-0.2639142690799171,0.7918459802109611,0.8522511493962383
yhge,24.73398451925283,1.2857752679331553,0.9350235293496406,1.3751261092086973,0.1690923511440171,0.27522170231893134
yhgf,11.016414797746158,-2.3290509815350235,1.2499199321681291,-1.8633601413932315,0.062411613891596544,0.12478834424777784
yhgh,5.418626352015295,-3.7783311526309586,1.9785520390481626,-1.90964456737192,0.0561789927009369,
yhgn,3.8099259982821283,-2.1671550075873225,1.835172365002756,-1.180899979160305,0.2376424596295834,
yhha,28.67880111035869,1.9472796277825697,1.0027640481792637,1.9419120892081037,0.052147743637616185,0.10783633161533661
yhhh,1.1406645478928534,-2.5145866344755796,3.2015015463605327,-0.7854397688278996,0.43219577152940636,
yhhi,13.808437051819716,1.5034657805233662,1.0723348015825267,1.4020488548022374,0.16090065831874512,0.26445609931281633
yhhj,11.423452735895056,-1.221571728912762,1.047023507684399,-1.1667089802161124,0.2433279150079659,0.359877819290453
yhhl,5.162437935333282,-2.020407448549279,1.5535660949496592,-1.3004966155718962,0.19343081548706598,
yhhm,4.796564539615734,0.6010916117768963,1.5467573791586697,0.3886140256229772,0.6975616898284743,
yhhn,7.483891144448857,-0.540005218764103,1.43454620636106,-0.3764292961562435,0.7065977697245446,
yhhq,9.70054822243401,-0.7688484059747093,1.232520145239225,-0.6238018980415775,0.5327576929921822,
yhhs,13.201752586347375,-0.39572252571532696,1.0099025874619572,-0.39184227333236116,0.6951747580652442,0.7763511208800729
yhht,23.356442929671022,0.3935120985888231,0.9245647869946806,0.4256187388100117,0.6703856835375384,0.7557749992412912
yhhw,18.669878713717278,0.7950843930785264,0.94064942905494,0.8452504923936847,0.3979709962535395,0.52076094551083
yhhx,39.86847373230086,0.07862252959036545,0.771585577345401,0.10189735513312997,0.9188381493346179,0.9426525290149969
yhhy,3.5568325512296455,-0.794088938719548,1.6630536689169468,-0.4774884620751256,0.6330143349090644,
yhhz,12.927476496707484,1.92506041089894,1.0863142307309566,1.7721027272224996,0.07637750632709361,0.14618931701290586
yhid,32.32160337012846,1.1771832002451608,0.8162028267972946,1.4422679775127956,0.14922679022574614,0.24856595683423527
yhij,38.802928784428175,2.334464749947098,0.8768369280564651,2.662370476482449,0.007759242528934503,0.02330225627762206
yhil,30.92778128210576,1.2862336012485376,0.8565923659350628,1.5015702362050298,0.1332081349088856,0.2273312481977988
yhim,9.656797562537642,0.11359946672848785,1.2335831913448505,0.09208901963445358,0.9266273124434518,
yhis,10.819542895123059,1.620386728392382,1.0958018412650685,1.4787223997741206,0.13921452307208207,0.23504821727217648
yhjb,16.782755241339043,1.968787554271082,0.9857485312566769,1.997251319016608,0.04579788873415093,0.09777077370211996
yhjd,9.620901573610594,-1.3864705927712149,1.469770404528343,-0.9433246094080527,0.3455148919783102,
yhje,32.25065473736754,-3.1760597532197417,1.117250953532622,-2.8427451712414276,0.004472681588266044,0.014813126052906666
yhjg,160.9720099379482,-0.6719433923475142,0.8817197523076009,-0.7620827259329639,0.4460106319232593,0.5650615598786745
yhjj,30.202288169186307,-0.0976005076496393,0.9553873111088161,-0.10215805308986656,0.918631222287523,0.9426525290149969
yhjr,42.49202040865222,0.41118162190858387,0.8002673433026949,0.5138053243702806,0.6073881050260479,0.7051145007430698
yhjv,10.197610962909229,1.0188903218700143,1.1967298882790345,0.8513953999554874,0.39454974620402516,
yhjx,17.02805200299211,4.36901597002032,1.2174700781884025,3.588602338811828,0.00033245548957519815,0.0016421111703454328
yhjy,58.03564019740157,1.8071511028775014,0.8107207996038899,2.2290671508125333,0.025809437171578683,0.06270835118414259
yiaa,26.587958357511212,2.6733474158826773,0.8939860554532674,2.990368137819824,0.0027864140519203657,0.01006499372366672
yiab,15.014370763118455,1.837131150869014,1.0345930670777228,1.7757040998332938,0.07578170129882814,0.14543962875532673
yiac,3.4866107077422224,0.3617847886081771,1.7478551036132823,0.20698786064146363,0.8360193390110092,
yiad,6.392537683126778,0.7954896758156379,1.3164276397518297,0.6042790745153316,0.5456581161442318,
yiaf,92.77740852621052,-0.515976358353748,0.7176314383782754,-0.7189991000391044,0.47214147419007924,0.5868308772096493
yiag,31.95683471543636,0.6595756529982945,0.8762782032980296,0.7527011975373388,0.45162949016632536,0.5697848813519377
yiak,4.54087467140351,0.3639789098317607,1.4980153755896586,0.24297408141654683,0.8080254759096369,
yial,10.726162756547351,1.250584779664371,1.136528336856615,1.1003551245569563,0.27117742279787926,0.3899372628526518
yian,8.07362388549316,1.7654765036368152,1.322136728321717,1.3353206713180577,0.18177141589481305,
yiat,32.068658713973655,1.5512265850551312,0.8913790323592637,1.7402547387158203,0.08181429775327927,0.15462251233212593
yiau,15.435684211066937,1.2146181730339847,0.9973224259388489,1.2178791346144455,0.22326990638122124,0.33882813268715684
yiav,4.545664288286244,0.35353369134883383,1.575169247242351,0.22444171759178597,0.8224136126153376,
yiaw,11.687340004016969,2.82692724193483,1.1911896919321299,2.373196528715343,0.017634877919358378,0.046109543183643464
yiay,27.76473390469761,2.5155255144842097,0.8811827261977196,2.854714963987817,0.004307546953658151,0.014392155706829697
yiba,9.20493837763786,0.9279269059493961,1.181630998492756,0.7852932997975043,0.4322816233127482,
yibf,18.62194898332155,-1.4411696493345858,0.9514746598632725,-1.5146695021196706,0.12985612150767062,0.2236193028984056
yibg,6.778714588145502,1.8064809471111407,1.4350196164441176,1.2588545316108497,0.20808287942464554,
yibh,13.878451461677129,0.3572203972458761,1.0541095717311897,0.33888355330955244,0.7346974546839675,0.8084508671232847
yibi,3.661252283077118,0.758285026617089,1.7789716532410005,0.42624907779481225,0.6699263592210292,
yibj,8.379897760239638,1.4256885527106575,1.2837549260338283,1.110561310261402,0.2667572240798324,
yibl,8.641790946884482,-2.135850141673199,1.4314496950746949,-1.4920888586041072,0.13567585224793252,
yibn,66.02867217213274,-2.526032977659681,0.7923171776745952,-3.188158794024182,0.001431818822625299,0.005715243199554764
yibq,14.305133113777261,-1.5543575184296015,1.0214070698908535,-1.5217806536190301,0.12806405058869713,0.2214699903991425
yibt,19.017374398764105,2.3774723847640065,1.1800306542904593,2.0147547660052587,0.0439303507475201,0.09470612680062956
yicc,20.378461587664752,-1.9141700579958887,0.9253356150902073,-2.0686224833238303,0.03858152642709559,0.08577016405399567
yicg,10.39948023505603,0.2647705626315649,1.0930898708175234,0.24222213534331136,0.8086080441412189,0.8643942917597531
yich,23.017978013261654,-0.2540317385245406,0.9012083907708648,-0.28187902057508585,0.7780362766721262,0.8431191591313915
yici,28.492058774887578,2.3455241820826074,0.995457865356777,2.356226480004716,0.018461657990612217,0.047963286484270576
yicj,32.52802537058233,1.908511184411929,0.9208587097279816,2.0725342164333727,0.03821564870057765,0.08515605848056787
yicl,11.56500986957345,1.2156678910238035,1.1315654374540733,1.0743239858571092,0.28267749833228184,0.40281543512350165
yicn,24.04292254655097,2.5736298392166885,0.9469163112344019,2.71790633309685,0.006569643334548575,0.02041819356975293
yicr,38.85636456326448,0.07194549147634358,0.9326482257956884,0.0771410800840406,0.9385113131648217,0.9559051375937183
yics,8.883694409551673,0.5836045426832396,1.3578156316439947,0.42981133011160877,0.6673328903661827,
yida,20.417600224557333,0.8567949160830196,0.9455752421907965,0.906109718035677,0.364877782119326,0.48805351761650245
yidc,68.57667414646335,-4.036502730449844,0.7683347879113599,-5.253572783581318,1.4917668466221632e-07,2.9768102801067135e-06
yidd,16.855033892381556,-5.878520078708932,3.37958251002712,-1.7394219733554481,0.08196056594637685,0.15479629751303778
yide,12.222921740530097,1.17469114035823,1.1039931283175355,1.0640384529824356,0.28731128028440456,0.40819399242799254
yidf,7.178217161970086,0.6609516092915282,1.2924978340949849,0.5113754095799554,0.6090882103677451,
yidh,12.37645512105158,1.819269723560246,1.061978798770732,1.7130942026960405,0.08669521040427798,0.1622333221616495
yidi,7.056033768490771,1.013256026489394,1.3173683924362538,0.7691516149218863,0.44180331016615726,
yidj,25.524177688931246,2.1906180014416883,0.9449084263076886,2.3183389421149703,0.02043090757542277,0.051896690365378695
yidk,35.14374131827683,1.3699666867025644,0.9019448383736522,1.518902962151021,0.12878692331531108,0.22218083017471948
yidl,22.14705889271084,0.4127003947841966,1.0162391048729913,0.4061056033026553,0.6846650088382493,0.7676220594764007
yidp,5.812016430642765,0.5685639901698748,1.3821664990447724,0.4113570908879751,0.6808107126498728,
yidq,11.067452068493184,-2.7699736092146847,1.2149537871900378,-2.279900386681471,0.022613597131264845,0.05611596874981714
yidr,33.83510369945672,0.9503495872235943,0.8066243667862429,1.1781811043100299,0.23872441394786204,0.35509633598716434
yidx,13.324378686799891,1.971499694914065,1.1261012266146528,1.7507304390750869,0.07999235361147752,0.1521883897147603
yidz,6.898980323122623,-0.9136366800537166,1.4573261083124627,-0.6269267220578919,0.5307072700066046,
yiee,1.6224916302652261,-1.2778972765718353,2.3929176352828723,-0.5340331224650664,0.5933186181100399,
yief,12.083000649664799,-0.4658412188804378,1.1075751951369208,-0.4205955685228663,0.674050430231822,0.7584065243429501
yieh,16.434165207047155,0.23818312411617706,0.9428950605717128,0.25260830613722557,0.8005709107840172,0.8583999607729305
yiek,24.123348567215334,2.3139949952960874,0.9170371803055898,2.5233382516998724,0.011624652482458685,0.032640649827593356
yiel,35.95522764844634,2.191268815487827,0.8698633406042013,2.519095486844849,0.011765674472814777,0.0329392654690787
yiep,44.4277506229368,1.2611621720182586,0.767846247645742,1.6424670640574852,0.1004932464144591,0.18188573403649108
yifb,26.64108624366288,4.550610028497366,1.060735049616142,4.29005342111033,1.7863014446524328e-05,0.00015062009222661045
yifk,33.36426454776064,-1.729615471716379,0.803946927137851,-2.1514050409695833,0.03144424365844409,0.073395654731012
yifn,23.308152584660416,2.255369986206919,0.9270616045535489,2.432815656617612,0.01498192632113516,0.04031963174243173
yiga,42.480108252993496,-3.741133775952445,0.9092632716426391,-4.114467055502924,3.8807497586881376e-05,0.00028505507248095856
yige,36.99051041002178,3.4462271695103444,0.8929102785396384,3.859544740762392,0.00011359845838926506,0.0006647959063848161
yigf,5.281515841015482,2.0284546501157927,1.5265953123285527,1.3287441889375002,0.18393238083830965,
yigg,15.964279723567573,2.7461506011244876,1.042619369568537,2.633895629870099,0.00844114308041654,0.024981576094690695
yigi,29.041134815528665,-0.07504113118504148,0.8291684837595015,-0.09050166842425116,0.9278885681848924,0.948523105927885
yigl,24.0506467360029,-2.104359354739265,0.9072657104634454,-2.319452097075647,0.0203705356474971,0.05183573803157744
yigz,22.830177533584614,-2.1378613313052126,0.9537844007488179,-2.24145134857183,0.02499685357804643,0.06094185859489506
yiha,23.168681117947553,0.26252462553382716,0.8981162167834229,0.29230585154564015,0.770052785210547,0.8366947914029962
yihf,8.696618594269589,0.7659054994618745,1.2311128926193338,0.6221245054402141,0.5338600025370945,
yihg,28.951699740625397,3.6223514389116707,0.9214306678566252,3.9312251754521688,8.451406848903638e-05,0.0005213530198998998
yihi,50.97700032481597,-2.84164101742647,0.8030093851159082,-3.5387394843664266,0.00040204241285246237,0.0019420692824229113
yihl,1.0328660154813822,0.22051619932467917,3.2250042570719906,0.06837702581046753,0.9454855097667076,
yihm,13.08844137617511,0.13289588004748534,1.1481118362764924,0.11575168537456038,0.9078493425140369,0.9350815418015921
yihn,9.476962873926967,0.8611620145757027,1.212975406613644,0.7099583469543496,0.4777299664723095,
yihp,21.61535388266454,4.439265237737469,1.1090807561258507,4.0026528394959655,6.263617833644259e-05,0.0004161144714658774
yihq,9.98470771414169,2.927731769816156,1.3207628015567339,2.2166976283442774,0.02664376097015853,
yihr,30.328880839167002,4.663773059729181,1.0794382887641505,4.320555522510451,1.5563688838194824e-05,0.00013540041927823603
yiht,9.44398895654764,2.4267073265485815,1.2782318395809578,1.8984876228275833,0.057631876706234327,
yihv,3.5386873104859027,0.27218089871851037,1.8101942793701171,0.15036004799066077,0.8804805599553357,
yihx,34.55512345985669,-1.2909742697175997,0.8654725183496588,-1.4916409733948761,0.13579329079158287,0.23050082117689766
yihy,2.7838695785972036,-2.783859086030679,2.222783047494463,-1.2524205136298232,0.21041667529604935,
yiif,11.084792770282029,-1.2068156861370474,1.1271206811442656,-1.0707067187445043,0.28430132083317705,0.40452259828984255
yiig,13.015489701570443,0.9205477614332297,1.0301836207841764,0.8935763905200786,0.37154858309007055,0.49481937467602854
yiiq,5.712940761844352,-0.22027591267814897,1.5510565714536244,-0.14201668509853901,0.8870668264646611,
yiir,10.931637913808368,-0.5129173730961696,1.0813961231044174,-0.47431034949867606,0.6352786123349538,0.7272555322970744
yiis,21.263858395912123,-1.0082755223349915,0.949317222816622,-1.062106004295846,0.2881875646120359,0.40903115495234177
yiix,16.069425823049567,3.17898621016203,1.1171123601878306,2.8457175154946075,0.004431148454147426,0.014722083002017177
yijd,20.897421500583537,-2.245920983234837,0.9620568730108788,-2.334499182159515,0.019569598840575464,0.05015589630902884
yije,6.508840605145244,-0.43072224388661307,1.2717531334253378,-0.33868384717598965,0.7348479103408235,
