,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
acts,34.08075039783893,0.019738439723243018,0.9112061626282919,0.021661881287445717,0.9827176709583676,0.9896843594557647
add,7.873809739820253,1.2697712616503578,1.1964562200628788,1.0612768276499294,0.2885641133674064,
aded,9.345121617567722,2.061565081178819,1.2473614152955614,1.6527407821816684,0.09838363062628845,0.2402614927366294
adep,13.36042610886257,-3.937620573608569,1.399990197847961,-2.8126058165702923,0.004914185162381592,0.030461843428924405
adeq,26.485165413945946,0.6317468301928694,0.91354372557217,0.6915343103004666,0.48922982682857363,0.6722139061609681
adhe,238.4278513074994,0.48579293253505734,0.6745200193340588,0.7202053587893088,0.4713985649822535,0.6546230535978048
adhp,158.89529906159672,0.9213836626162376,0.7202212702103147,1.2793063753132154,0.20078918845056704,0.3856079732014097
adia,37.081150256462195,0.4862941204768452,0.9296626545491549,0.5230866466424601,0.6009139576097968,0.7611298710861178
adic,11.302046290343185,2.0419310017740027,1.3792892909636336,1.4804225735323573,0.13876050947164878,0.3045813529018449
adiy,25.839345240164445,2.738366517811272,1.0997694284900232,2.48994602584201,0.012776249613790546,0.06241303961786024
adk,26.10966380589878,-5.269357529858811,1.2790840137440667,-4.119633638790174,3.794752822562828e-05,0.0006844271054670546
aega,33.30408202782899,-0.04274603118771266,0.921354678098342,-0.04639476219509694,0.962995611182268,0.9785982670607919
aer,4.151393267037444,-1.1537843122523996,1.7675168027368748,-0.6527713402587438,0.5139037026734046,
aes,14.480782347797463,0.05852572379836881,1.1274234575394677,0.051911039642635784,0.9585995777747174,0.9762065087950693
afub,10.495503838047787,-0.3673916860768753,1.2703139798043324,-0.2892132905074893,0.7724181618883114,0.8715534472454541
afuc,13.207198255495998,2.045617776600881,1.325745636689409,1.5429941611643572,0.12283219260438548,0.2800910774238615
agab,12.505488078753089,2.9922449100032025,1.1468008182670242,2.609210651353477,0.009075135808684699,0.04913373709078117
agac,4.949303899349906,1.1738026263655188,1.544752616857531,0.7598644686249952,0.44733560222364,
agai,5.807980961563367,2.2699179321038025,1.4565254074890421,1.5584471924983427,0.11912727691664066,
agar,7.87405152387852,-3.4679897633959627,1.4606657974545136,-2.3742527342254407,0.01758450958923903,
agav,3.855104437305306,1.267620801894394,1.6829930225713468,0.7531943299192473,0.4513331461085517,
agaw,1.0110446682958376,-3.800011661108778,3.799692298987693,-1.000084049469261,0.317269834550326,
agp,42.7416597163242,-0.10283220412539062,0.894700460088049,-0.1149347840005254,0.9084968141320208,0.9479652821609553
ahpc,369.99892475634255,-3.6374756291890664,0.7013340927048788,-5.186509064688683,2.142725991214856e-07,8.910168913468442e-06
ahpf,34.26979478090242,-1.027307237579727,0.9005677349344884,-1.1407328929616363,0.2539810940442697,0.44836049267013184
ahr,52.81953461820885,2.0636808285438177,0.7498993156251057,2.7519438750568295,0.005924267319311522,0.03561698063055963
aidb,21.12948732952383,1.1796388476492785,0.9673369222626834,1.2194705076386445,0.22266566304065094,0.41000061201950116
ais,39.72629031527114,1.618992918910698,0.9514047484848136,1.701686817822878,0.08881409283782507,0.22382945619229652
alaa,53.44126131964944,-0.7224407816925201,0.9053406824464274,-0.7979767127445637,0.42488400405775295,0.6161392605971744
alac,8.154373561140865,-1.1565372708274435,1.4461959145421135,-0.7997099557521706,0.4238788633993871,
alae,14.508429260647958,2.0284449758452188,1.1596559719928088,1.7491782259866613,0.08026021663992648,0.2114091681552634
alas,124.90282411567716,-2.378685664077092,0.6556148101665341,-3.6281756104211205,0.0002854310935213169,0.003473905260174076
alat,121.16948749395864,3.0629549820237867,0.8113887865505436,3.774953552224112,0.0001600374801736318,0.0022708635812315335
alda,454.1231010670944,-3.6776616625367184,0.9492564755212997,-3.874255016819422,0.00010695137154081973,0.0016172343757233044
aldb,6.767057368291931,0.23670935861979187,1.4283436068050996,0.1657229797452311,0.8683749608959062,
alkb,37.95240220822832,1.7649007310823686,0.8886629788815426,1.986018066493155,0.04703131789393758,0.1476209320711094
alla,5.873982633035587,-0.756427191591975,1.3702638571681611,-0.5520303171063973,0.5809275822159277,
allb,12.077823317205501,1.508427426315867,1.1091012892700018,1.3600447866296297,0.17381575161562568,0.353093613790079
allc,34.03898207528325,0.9598129911783412,0.9031687757159595,1.0627171985850359,0.28791021902418845,0.48522074366177864
alle,32.14521205713167,2.749225789234538,0.9934436153872915,2.7673697295470157,0.00565106253217998,0.03424955712823251
allr,87.98514142278366,0.5776446094022378,0.6619499234099954,0.8726409490713984,0.3828588133844034,0.5773587559477932
alls,14.350776360828291,1.6603546265381854,1.3263496678272908,1.2518227031775355,0.21063447549609504,0.3973784622780772
alr,17.717125485648634,-0.6668520958429988,1.062948300001236,-0.6273607999958448,0.5304227572496109,0.7045633252907431
alsa,37.096738493630916,2.4200122310858614,1.0800792193566735,2.2405877158967016,0.025052793149912985,0.09628762861468482
alsc,9.214622312079175,-0.5116460884314503,1.2677575457710455,-0.4035835480831384,0.6865189857112584,0.8224591491023535
alse,12.388574604983388,1.1850815605735008,1.42911821330689,0.8292397014738874,0.4069687836718159,0.6021623833204038
alsk,12.04901562367531,-0.4312965409924136,1.1084711846732522,-0.38909134216199615,0.697208577820719,0.8283501912679495
alsr,49.20479166549595,0.5993767622426422,0.8915489239503843,0.6722870121213878,0.5014009964687689,0.6797287894774698
alx,7.9162526616995175,1.0927164613720814,1.2474965307218076,0.8759274550766328,0.3810694729057549,
amia,59.92812446021815,0.6830963909144038,0.7592053370123857,0.8997518294622575,0.3682523344814067,0.562237373501954
amib,66.74323639683725,1.1730871120034623,0.7182568221346416,1.6332418653777296,0.10241813813428559,0.24590208947397837
amic,9.17365712811784,-1.803202467167854,1.3982511070919268,-1.2896127584108568,0.1971851437039448,0.38211800663405227
amid,3.5320045899325634,-0.7996167679254353,1.841729577967049,-0.4341662193469651,0.6641677416888858,
amn,22.365645097678268,-1.0883675460423137,0.9151990275372487,-1.1892140543145593,0.2343554453932326,0.4231967451793356
ampc,38.35309368706252,1.8545898516989363,0.8929059478723758,2.07702710024283,0.037799058050499004,0.12661423468099237
ampd,3.7207622446637294,-4.780294645535769,2.2543998520921122,-2.1204289208498635,0.03396988989227331,
ampe,19.099786505380006,-0.5908448102745525,0.9620551675730172,-0.6141485750397043,0.539117151853697,0.7093669113930022
ampg,29.23882358309643,-1.375704990646857,0.8962422954436061,-1.5349699491318194,0.12479120978843247,0.2834786662417047
amph,11.484492202645376,-2.192123923273608,1.1507565397442128,-1.9049415298225179,0.056787672019045554,0.16716217006001594
amya,92.55867670138701,-0.08318229602619669,0.7625617804662753,-0.10908269750332113,0.9131368983808268,0.9479652821609553
anmk,16.247204065575577,-0.033555031989255614,1.0447430351981124,-0.032117976247520656,0.9743779678329516,0.9845722698926281
ansa,32.39102288846112,-1.4900358429652745,0.8173467566812361,-1.8230155448532426,0.06830103655406373,0.1905808978964276
ansb,21.986823516366943,1.6334985065526102,0.9017620947656931,1.81145172993443,0.07007095460727895,0.1931657759702472
ansp,13.05500652141066,0.22892510383117015,1.2369862694341545,0.18506681075440667,0.8531766330874939,0.9158877158350508
apag,42.4722287437227,1.3222875333135602,0.7519961492169579,1.7583700856586009,0.07868455963066515,0.20884323500653107
apah,26.474654431356466,-1.54907076990676,0.9329551690312154,-1.6603914328652274,0.09683573249273016,0.23803463307326278
apha,110.31107435640104,-2.7759838871066034,1.0897430989964374,-2.547374596510915,0.01085368550659463,0.0558349388432033
appa,14.369421343028634,0.9400902434498242,1.0314933762748812,0.9113875717213532,0.3620911996835866,0.5556643013083846
appb,2.6880857556044133,-0.7190987514223034,1.797216522212804,-0.4001180394986134,0.6890695779865806,
appc,6.64864039289072,-0.364274095039226,1.3934668968252382,-0.26141567902987756,0.7937719671918206,
appy,2.9879088178340303,-2.420844061860496,2.0937197401852923,-1.1562407400554255,0.24758270005232252,
apt,10.406128087660159,-4.161895967484861,1.4979046812907586,-2.778478510327183,0.00546141256599364,0.0333703453522142
aqpz,18.836983089100762,1.25388517825871,1.08044717254105,1.1605242811730996,0.24583541371553075,0.4377793549973691
arab,3.8372462048922658,0.5137551017425388,1.9353081133616707,0.26546424220282705,0.7906518525309161,
arae,4.108453149947238,-3.118083173376494,2.2078066689103677,-1.4122990102731143,0.15786193771361412,
araf,84.572366166696,0.8611636874129891,0.8858867466727727,0.9720923025966481,0.3310046311622098,0.5246309506086058
arag,68.13246211751252,1.4016805118294362,0.8092852258288177,1.7319981473700148,0.08327389229742366,0.21493278753317796
arah,24.021395636248695,-0.4905593101381291,0.9556957062798672,-0.5133007367456699,0.607740968701106,0.76581500854003
araj,23.793441501689756,1.2992627531384398,0.9603413201875196,1.3529176823139726,0.1760819297710996,0.35620898495585956
arca,214.94878988467386,0.2330389391806726,0.6542309555148116,0.3562028626378512,0.7216886482870395,0.8417358055985182
arcb,27.696279939650335,-0.7652454708254429,0.8373262168479327,-0.9139155748713641,0.36076120907887754,0.5539072102472612
arfa,53.10966711701983,0.455584283918245,0.8912960931579629,0.5111480768462233,0.6092473734088122,0.7667451181109641
arfb,2.217741236004522,1.6605211172179732,2.08629892098498,0.79591716245245,0.4260801851109749,
arga,26.223802916874074,-1.7122383881059997,0.9637095943713421,-1.776716137419952,0.07561495582571387,0.20342094700714894
argb,25.27218263423359,-4.306999849739345,1.2437945359286007,-3.4627904572066606,0.0005346045555582727,0.005596524613082058
argc,22.90587477636016,-2.666966939521678,1.0649814296067,-2.5042379757800983,0.012271546334560372,0.060429292311963416
argd,49.032574167211976,-1.4900080734202241,0.7479326006365999,-1.9921689095407922,0.046352528242305374,0.14664564535708613
arge,44.47187977010169,-2.3212688488611315,0.9659430076983044,-2.4031116021972796,0.01625622542141164,0.07264349091299471
argf,20.884519637458467,-4.0360484450687615,1.2511118149944058,-3.2259694111247823,0.0012554677406746765,0.010958805876326477
argg,135.3026310023765,-1.6068458304493984,0.954483564720148,-1.6834714497368233,0.09228386177802005,0.23044026869340453
argh,29.704280975554436,-1.86628340841518,0.932927418031187,-2.0004593844542704,0.04545068145761775,0.14430470867879908
argi,31.895972365990577,-2.855575536971483,1.0129183210365282,-2.8191567648310945,0.004814999605606987,0.030168978236705047
argk,1.5443653764514895,-4.087253027222205,3.2743406566023907,-1.2482675005059891,0.21193311169656903,
argo,12.718381987817706,2.008855071663015,1.0783246537604436,1.8629408728229768,0.06247058546099111,0.17875181395061596
argp,7.245912363842017,-2.633997339767056,1.6120352546452708,-1.6339576520903503,0.1022677428837259,
argr,44.65719287004368,-0.6305916973956373,0.7444859686918855,-0.8470162285309842,0.39698607594192714,0.592215401778839
args,27.417619790729603,-2.2481832417502394,0.8959367643407556,-2.509310178162504,0.012096721142485563,0.059863773720002934
argt,53.526321647873154,-0.6615054410867609,0.7928735030003394,-0.8343139713756809,0.4041040808524451,0.5996893743921662
arir,69.77494671701493,5.182392921133472,0.855229372612955,6.059652634824588,1.3641582475932637e-09,1.3175128365465262e-07
arna,16.236174319368395,0.5168833273259661,0.9515216278958845,0.5432176339164868,0.586979966724118,0.7510194036816724
arnb,16.084377862793826,1.278400914485929,1.0058609604673434,1.2709519155529785,0.20374575545154838,0.389040045804806
arnc,8.441713174703546,0.936669655225378,1.305373606591885,0.7175490989670519,0.47303535222419235,
arnd,9.061937267903247,1.3231359426952298,1.193966788839412,1.1081848800680427,0.26778197933888914,0.4645313839635207
arne,2.8808699164952816,-0.9065603538366755,2.11680884654915,-0.4282674627492049,0.6684564048533239,
arnf,7.8513230155126985,-0.17427861060234073,1.2441630804170511,-0.1400769829497926,0.8885991662193572,
arnt,16.0148405559977,1.3898167085282533,1.0227067017012486,1.358959226742453,0.17415950929675683,0.353093613790079
aroa,55.812252387444666,-2.4661001261769226,0.8289018934944955,-2.9751411421927214,0.00292853770486212,0.020679344076314124
arob,52.62555045047671,-2.251904664118839,0.8723424252762382,-2.5814457704561886,0.009838744771485492,0.0523218505254486
aroc,24.741735530108283,-5.096763485470455,1.366969441884469,-3.728513110318098,0.00019261288994255904,0.0026212863294910083
arod,16.548801092148313,-1.2244258011317928,0.9447598475089917,-1.2960180350172423,0.19496927151559718,0.38003775971204296
aroe,38.611214769772424,0.46454735494417687,0.8523005301001385,0.5450511158189661,0.5857183622818424,0.7500602124344894
arof,42.7855104234986,-0.022490040806747127,0.8220144702221855,-0.027359665336144513,0.9781728685947422,0.986470093808433
arog,68.27625224429902,-2.35375844261947,0.8277546476850282,-2.84354603045987,0.004461456452178048,0.02873034120389014
aroh,49.393001434203505,-0.7658121847427484,0.7732516290724463,-0.9903790124068386,0.32198889982724355,0.5166494482502825
arok,127.37948194260669,-2.35470133183165,0.8614500654144545,-2.733415930148863,0.0062681122657148565,0.03708839550108751
arol,3.6116820199002575,-6.156942002244455,5.174594062798839,-1.1898405802510976,0.23410905648694957,
arom,47.61693246890227,0.2649331845767713,0.7331907294700353,0.3613427910746637,0.7178432088890603,0.8402433182363573
arop,95.23233917695241,-0.2377738394717975,0.7275323234730565,-0.32682237173562945,0.7438022376068025,0.8555621166981338
arpa,32.57426750639706,1.3824000660328994,1.0441627395777342,1.323931618735936,0.18552575606318067,0.3681194061292382
arpb,22.677655498123173,0.9482972601997356,0.9460165304458994,1.002410877273742,0.3161451908337588,0.5113661271508773
arsb,6.47933702168437,-0.7793113417451574,1.330639073804534,-0.5856669604004394,0.5580993409872481,
arsc,4.607422095452077,-0.1153411568561853,1.5696790131749345,-0.07348072815402482,0.9414235793172522,
arti,89.46722282764024,-0.2799009370906172,0.7690658400939776,-0.36394925180451926,0.7158959053951492,0.8398872808593562
artj,68.22983843488463,-2.638803468718694,0.9304153267079398,-2.8361564915912245,0.004566006694264426,0.028985211037924133
artm,35.348531064262545,0.12684739522259805,0.7706966686180952,0.16458796357592015,0.8692683056830061,0.9245432707690658
artp,10.738195676614415,-0.640236196662898,1.2767301944475309,-0.501465540211448,0.6160435240263595,0.7717298372112639
artq,31.243903731344734,-0.10116622244763773,0.7930305887909715,-0.12756913021712368,0.8984899620038898,0.9442186543487701
ascb,16.718407146857434,1.4279412611957933,0.9720080402510722,1.4690632197105615,0.14181564265882377,0.308299575829549
ascf,5.194823424966954,2.330083610345111,1.5758384849084321,1.4786309844949028,0.13923896692820456,
ascg,20.33453895673261,-1.0628423197058472,0.9895628031784922,-1.0740524161700298,0.2827991896046359,0.4789031525318325
asd,94.61126430754307,-2.5524333710465186,0.7653611174994424,-3.334939955384366,0.0008531781959169732,0.008007572158543629
asla,37.83849771037286,3.210740475614763,1.0348654290022827,3.102568107536696,0.0019184939728698624,0.015220728282302025
aslb,14.36793115738719,0.605334886326423,0.9957929579835199,0.6078923148364352,0.543258896984808,0.7115123086493942
asma,73.62538724794173,0.19930802812506848,0.7208488591386494,0.27649073116828393,0.7821711777488052,0.8764298301571567
asna,44.98691855411968,-4.4075207742864295,1.1010121760986007,-4.003153525426331,6.250371231664307e-05,0.0010572661846103353
asnb,65.68818799314703,-1.5024776973421843,0.7593540129041401,-1.9786261372294287,0.04785811464919082,0.14884202598361518
asnc,9.275376741633735,0.6964137438527964,1.269201968353893,0.5487020672966798,0.5832099272451919,0.7482715584285451
asns,52.714025423986165,-5.419245417438961,1.1133944163291989,-4.867318659012069,1.1312254990705116e-06,3.763210160241236e-05
aspa,234.4296532511406,-4.654385381554703,1.1427174183584095,-4.073085179922296,4.6394446815232434e-05,0.0008123097880982801
aspc,199.32858106272013,-3.695172675315387,0.7027062539590434,-5.258488386145425,1.4524435672658697e-07,6.212308629134306e-06
asps,85.15855507637023,-1.3028348623626815,0.6920851099635147,-1.88247781032504,0.05977116991991417,0.17290326834804157
asr,2.7100853700679473,-0.90489846767885,1.9339058069130672,-0.4679123794158641,0.6398472503217123,
asta,8.220093268163255,1.489752363973738,1.4002035446066288,1.0639541441757077,0.2873494732332794,
astb,46.81625072742552,-0.24226169368203462,0.9580222558705053,-0.2528768952887258,0.8003633442098332,0.8858735129627507
astc,34.41482404852513,1.621890595156657,0.8157028525908758,1.9883350781539229,0.04677464371372399,0.1471194263004308
astd,12.071953309383403,-3.4298891943208765,1.3666422444946813,-2.5097198686325437,0.012082697035427147,0.059863773720002934
aste,14.24051184916348,-0.8135346460893242,1.1033225576122174,-0.7373497808745569,0.4609096665088944,0.6472624491217777
atoa,3.0331526942107403,-0.9418841065489437,2.040384594694664,-0.4616208674570458,0.6443532274403829,
atob,7.647286171556824,1.2325573722498162,1.2782854842819034,0.9642269957733459,0.3349321326880196,
atoc,12.610193001381726,0.47003914794201623,1.0639135945184368,0.441801994413627,0.6586324952243663,0.802582698698312
atoe,5.5476396437799655,-0.1727797454252966,1.3811168322162255,-0.12510146961864446,0.9004432198510783,
atos,19.480552432338325,0.5150424070590174,1.0623156343405749,0.48482992286819393,0.627796994988406,0.7828505635132393
atpa,454.59067612061176,-4.978864045506477,0.6574794335385938,-7.572653670259967,3.6567624856335044e-14,2.1896693763973423e-11
atpb,57.96189395477103,-5.886132648903563,1.2605162682881175,-4.669620533257698,3.0175660853297824e-06,8.213266235888517e-05
atpc,37.46308985873334,-6.517725466011478,1.4534977056229472,-4.484166325682694,7.319955092804209e-06,0.00017121832459262345
atpd,157.72968988041785,-4.987860472567844,0.8959484135316976,-5.567129086044616,2.5897055175334008e-08,1.4629393055650948e-06
atpe,133.5230174369502,-4.910581698924918,0.8759054591533063,-5.606291920673413,2.0670721304064245e-08,1.2377627916873669e-06
atpf,2.1027230943264894,-3.197683869204922,2.523900252280566,-1.2669612700880446,0.20516913872335452,
atpg,182.96583762951312,-5.643479582760051,0.764821506866527,-7.378819152041608,1.596995791326867e-13,5.9767567490408e-11
atph,321.28175474419237,-4.833457976745638,0.6465283332390097,-7.4760188042042035,7.660799959657009e-14,3.822739179868848e-11
avta,36.25831567161934,-1.2784362698188014,0.8905029500497176,-1.4356339524169182,0.15110652820461393,0.32200209640186056
azor,20.755739206232366,-2.145457176950218,1.0390406268270445,-2.064844358879284,0.038937729167004054,0.12938908005106564
baer,1.559508264849286,1.0335000613580156,2.825684154125274,0.3657521523943813,0.7145500264111871,
baes,13.990042676599835,-0.4880228524034635,1.0438452391732762,-0.4675241444698995,0.6401249219280776,0.7899975334924421
bama,72.96487470401857,-0.804273110563249,0.7162436990939405,-1.1229042734765655,0.2614781523572379,0.45754856116748704
bamb,63.24485028902265,0.013223841434667935,0.6943120773152327,0.019045961991330917,0.9848044396819106,0.9897447787458424
bamc,94.9153931483657,-1.5870628479296476,0.6632770968757916,-2.3927599119660967,0.016722179460640245,0.07372624903965891
bamd,36.8905058757484,-1.548060518598938,0.8449296085260589,-1.832176909150407,0.06692506790551159,0.1881442754076072
bame,28.331425775049144,1.0405037533364077,0.8499994791786881,1.2241228128066552,0.22090590137239197,0.4079838798042542
bara,25.292994565748554,-1.013882597355729,0.9680833610418927,-1.0473091865400364,0.29495700049871854,0.4910528910380059
basr,41.851367711071774,0.8222246667333962,0.8676382649170264,0.947658373287659,0.3433033988635268,0.537016915463636
bass,21.21631043476377,0.9866629792517976,0.9477680307426142,1.041038468536133,0.2978576949274506,0.49324401893752723
bax,137.74427658629597,-2.5078321221994098,0.7458379452878838,-3.362435684646507,0.0007725812089489842,0.007366586431825665
bcp,55.80060739018797,-1.7510336706045542,0.7341052865665033,-2.3852623086183518,0.017066947322170734,0.07470532205055434
bcr,16.338706627978194,0.6093005990267977,1.0455221417054419,0.5827715882065536,0.5600470737379664,0.7274537695320916
bcsb,16.039556847757435,-0.30714012457151413,1.0454962266565015,-0.2937744936237108,0.7689302266474722,0.8715534472454541
bcse,17.6649387500753,-0.8809979399738109,0.9578264905750559,-0.919788655505739,0.3576832128080908,0.5508947881990864
bcsf,3.813825246959737,-2.9981746517780365,1.9608996613616025,-1.5289791267015542,0.1262696185857106,
bcsg,26.44906732380913,-0.5974760819124595,0.8273578103266673,-0.7221495638949209,0.47020252831431164,0.653871978529052
bcsq,14.71148573479069,1.086646681011837,1.0534407989671875,1.0315213556160014,0.302296398901881,0.4970210973708027
bcsz,9.621208134799044,-0.7983444229965585,1.366433489750659,-0.5842541396890361,0.5590493416285602,0.7264729725850301
bdca,8.342996990874886,0.21051487782830164,1.3679511872975147,0.15389063570622635,0.8776959677732643,
bdcr,13.52780657186765,-0.6098696391960298,0.9938040546982688,-0.6136719168258915,0.5394321495884673,0.7093669113930022
bdm,42.688971257094956,1.1714876794530242,0.8447279298646425,1.3868224762507155,0.16549590166248151,0.34172050315687563
bepa,23.23533108939011,0.3655352314125855,0.8761602630383825,0.4172013349988828,0.6765311488026293,0.8153199213549845
beta,27.26329805528823,1.7254621730126585,1.0326436977869908,1.6709172551097862,0.09473802277015023,0.23461177847297748
bett,20.164247247529108,1.674154645202748,0.9244029729757157,1.8110658383253908,0.07013066081484927,0.1931657759702472
bfd,7.092945740075934,-1.4638051433974268,1.5188495448067516,-0.9637591481015795,0.3351666923741544,
bfr,118.99030608372716,1.7527673343394328,0.7211568505872075,2.4304939111543193,0.015078259403427207,0.06947172893464727
bgla,59.3682537264998,-0.9088691468857573,0.7096908755418309,-1.2806549699428766,0.2003148828937169,0.3854201134749692
bglb,22.667553392330593,1.6426209359384498,1.0620426574467419,1.546661920235367,0.12194479003527259,0.2795579642921946
bglf,24.53171800292195,0.6326873503265958,0.9788334777972303,0.6463687283667466,0.5180405875547702,0.6927260022952131
bglg,26.028539736146097,0.14200151826573545,0.975621939030996,0.1455497386690317,0.8842768480387699,0.934860481295225
bglh,27.9584846935234,1.4124578892933393,0.9617170118243616,1.4686834816553047,0.14191865985020238,0.308299575829549
bglj,8.03604985175688,0.628619921818092,1.2913071890926133,0.48680896933580614,0.6263937135167643,
bglx,67.34004333636652,1.1497049528484702,0.8109137212897175,1.417789491858545,0.15625223298745058,0.3303807807658383
bida,4.847557108298789,-3.3812091421151367,2.107250571170122,-1.604559604052026,0.10859075742290548,
bioa,18.319832231929844,0.10020014249819113,0.9355228556000365,0.10710603369911643,0.9147048605059409,0.9482778228375301
bioc,7.746973764899632,-0.5327753557975733,1.2023571078478872,-0.4431090832499789,0.6576868354865536,
biod,22.052232718485758,-1.492471725355305,0.902961517042732,-1.652863048076804,0.09835873904352808,0.2402614927366294
biof,12.777623752954868,-2.800079272108873,1.2603842707763815,-2.2216075978035317,0.0263098359657,0.09908383507082491
bioh,16.391577832934,-3.006877621036578,1.2371970555497243,-2.4303950672599446,0.015082372681202648,0.06947172893464727
biop,2.0273737953114295,-0.39895744792264265,2.2686652993312024,-0.17585557818522388,0.8604074048620577,
bipa,158.85566725648957,-0.4403480755558294,0.6425760033410247,-0.685285589978887,0.49316372311389156,0.674638032426603
bira,28.811514647996646,-0.2084932283448623,0.8384497690046966,-0.24866513898901726,0.8036198169798163,0.8867529565335336
bisc,14.81105933341456,-0.5749952623124239,1.0371025231829654,-0.5544247067760565,0.5792882212601707,0.7453325889355182
blc,47.82010516245463,1.969210118944808,1.007016405487729,1.955489610907638,0.05052530841830049,0.15353977853625955
blr,5.80314182571825,-0.192739708493129,1.3326475942508547,-0.14462916477291002,0.885003669172574,
bluf,37.40380375156,0.24008262243804884,0.8182246744637272,0.29341894705803323,0.769201944807451,0.8715534472454541
blur,152.3886343040796,1.7829763923662734,0.6830652826583026,2.6102576688240084,0.009047404733932715,0.04907233654600462
bola,158.87467321920784,2.300681300906384,0.682042550439004,3.373222534907134,0.0007429388188690366,0.007269146482659789
brnq,2.4368814037759163,-0.35161063929188763,2.388728835722366,-0.14719571097133693,0.8829775458734386,
bsma,45.79780521935774,2.455134430892066,0.8046730875411059,3.051095493195115,0.0022800804562386387,0.017241177417941504
bssr,127.87869423227659,4.718603776668172,0.8182357304342095,5.766802403219635,8.07896808162344e-09,5.899617179605019e-07
bsss,55.735136579961825,3.947005049564723,0.8621411279713704,4.578142628286483,4.691227938948038e-06,0.00011802971806059181
btsr,81.4436178814688,-0.8163924978312391,0.9343995487058738,-0.8737081465438716,0.3822772133139256,0.5773587559477932
btss,45.50438039084907,0.5338249311610134,0.9437515556057527,0.565641378803741,0.5716375928457127,0.7383515064850285
btst,8.882552449735902,-0.7330996899937458,1.4112545288213778,-0.5194666695638529,0.6034353499540741,0.7619930146615342
btub,38.49015560699679,-2.0271231438046797,0.8129040951788307,-2.4936805655515037,0.012642626296425903,0.061950938022093546
btuc,12.109561819847242,-1.1844664198031873,1.2517024562625267,-0.9462843296959723,0.34400358378056695,0.537510673159617
btud,12.66492524078763,0.8401424001829928,1.0911385048688487,0.7699686120819054,0.44131851189405036,0.6295586984241538
btue,39.09401964392002,0.9049107962178021,0.8177952720028474,1.1065248567671488,0.2684994113527638,0.4646747038093496
btuf,11.902463484500913,-2.1784566485792194,1.5130364717019886,-1.4397912339341767,0.14992647202795223,0.3208576535037091
btur,25.71172073660979,-1.8361194233525233,0.9007858066260636,-2.0383529689813793,0.041514646135399416,0.1355450932708679
cada,25.713559335362458,2.02689612999646,1.1660820387171684,1.738210574125892,0.08217371657932883,0.21356606548481816
cadc,36.52688873727817,1.84334280080528,0.9564608043602835,1.9272538847403957,0.05394799759857756,0.16088682025214
caia,7.1992180494147595,1.1056565116989185,1.34885270740725,0.8197014437730562,0.4123863267639609,
caib,28.158719514770635,2.05157094793672,0.9554399833721137,2.1472525576080046,0.03177318055836597,0.11200972234085628
caic,44.62384032786233,0.5372719243087506,0.8852432839036428,0.6069200795735511,0.5439039517970964,0.7117344544058158
caie,13.737326918577637,0.4358007450816862,1.1608259598868103,0.37542298341103625,0.7073459145394957,0.8341054226590193
caif,30.381412278007023,-1.120899100602844,0.8786885364697425,-1.2756500785889584,0.2020792429955317,0.3870922927246461
cait,22.927589272366887,1.4965757171341918,1.0136998948702243,1.4763498790002203,0.1398499904076994,0.30629910115629266
can,51.37933719864665,-4.660886924771024,1.035554510097231,-4.50086101632004,6.767874983047903e-06,0.00015955132046649938
cara,126.35754003827181,-7.8350910124615725,1.1722054168067195,-6.6840597220627505,2.324120173892337e-11,4.349009875396035e-09
carb,88.15143593169302,-5.295611330225032,0.9424107851385743,-5.619217663607652,1.9182406820501125e-08,1.1720842045016403e-06
cas1,62.518428686112635,0.6568950970836601,0.7897620358594034,0.831763325225984,0.4055425487522626,0.6007889119071125
cas2,23.95932504158172,0.4449545442959592,0.9250909890965688,0.480984626961393,0.6305274247419878,0.7846214088435209
cas3,63.54997207381783,1.2635030211516216,0.8306024550526236,1.5211886426119112,0.12821250473436077,0.28840588968796105
casa,64.69023784545551,1.486014521481289,0.7764569839976245,1.9138401123401256,0.05564058842140156,0.16480732249973323
casb,38.56289141108718,1.5333005858126851,0.855287495189971,1.7927312096058625,0.07301591361913874,0.19873604125063762
casc,45.00663877102241,2.162621026962453,0.891760616343186,2.4251138560375574,0.015303586385123162,0.07005953767134365
casd,40.10508331097942,2.105101652004868,0.9005915187180307,2.3374655526419206,0.01941499006530485,0.08202250670645954
case,56.10859060392074,1.1555357600745975,0.7928527708354886,1.45744052689243,0.14499481696935498,0.3132139119814205
cbl,72.30140632661579,1.5305889916806235,0.761646134514933,2.0095802004633088,0.044475638542733995,0.14232783911708452
cbpa,50.969339511915344,3.2485011803289985,0.845696093025038,3.8412157832125895,0.00012242643245876235,0.0018145779147600715
cbpm,30.94552426644441,1.2048148149836444,0.8755461301116308,1.376072343361317,0.16879923699447896,0.3463983321235987
cbra,5.497572794613601,0.7378341637678635,1.4680661925315892,0.5025891662933224,0.615253147708283,
cbrb,7.633738112767005,0.9090111597739737,1.2574597372502572,0.7228948433464348,0.46974449188557355,
cbrc,16.537784010576853,0.5995063587918761,0.9769486942038823,0.6136518348902806,0.5394454226812048,0.7093669113930022
cca,18.503431266756007,0.46122429003019016,0.9108107980936925,0.5063886934537039,0.6125838102830876,0.7693271510014951
ccma,10.522037150609327,-0.09894190909467833,1.2918987463614078,-0.07658642705037458,0.9389525568822354,0.9614309012672411
