,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maeB,112.87163909306008,-3.4874759088315956,0.12793131661165566,-27.260533239238594,1.2466518328655555e-163,3.1090994704217476e-162
mak,14.12298093645932,0.5723020764944944,0.4459803419775764,1.283245072993081,0.19940622938765773,0.25990654100474786
malF,20.85916657386503,0.2821238148259199,0.3478305676313809,0.8110955191405294,0.4173108188926704,0.4827917194910222
malG,5.380316523483108,1.0645854917994153,0.7064051527597998,1.507046611481058,0.13179871001480634,0.18232323749821003
malI,2.708467410135971,0.6118054110412356,1.0945947766483757,0.5589332455199265,0.5762072791841363,0.6308739686058487
malK,20.5117186352627,-1.0383152992087183,0.2883907455950265,-3.6003766246604028,0.0003177565779368496,0.000913212253374581
malM,8.850471707715204,-1.5776830390277075,0.5378965862491658,-2.9330601445700366,0.003356388653346463,0.007401982335807392
malP,14.053363083763136,0.33530377805630224,0.42306979092704244,0.7925495633275426,0.4280403041785523,0.4918360452465988
malQ,28.660500670126524,0.4087630289878034,0.2944764969772272,1.3881006911713376,0.16510638615532836,0.22171327430034898
malS,4.535906508687234,3.2116606057939205,1.4070269023906963,2.2825864952098285,0.022454737200676415,0.039396507760960126
malT,93.82914111807901,-2.3510844429368336,0.13442924500398507,-17.489382186645006,1.7261843562000415e-68,2.495914812311033e-67
malX,18.362914647245432,-0.3180030152137329,0.3270456529098894,-0.972350533891218,0.3308761917775862,0.4002395601059604
malY,41.67807767552877,0.5315124127250213,0.2514851912996513,2.1134938800102554,0.0345585182779088,0.05756138678651237
malZ,40.99057211018325,1.0931169413255697,0.29858059021416666,3.661044880852757,0.00025118874814670833,0.0007355534973311018
manA,3.301503427552957,-0.5995004368338543,0.7108731292095709,-0.8433297197496361,0.39904406575595563,0.46542616081265886
manX,8.6868839197834,-0.7106933115655821,0.48270820745146986,-1.472304180029989,0.1409387550381519,0.19318643073470027
manY,76.97814876374622,-3.0556624671059684,0.14873611762511968,-20.544186011413714,8.675340126588742e-94,1.465343814109262e-92
manZ,63.549066567210986,-2.5615143718617364,0.17040338088797957,-15.032063087678024,4.526844038836886e-51,5.683024475783064e-50
maoC,11.019118081906006,5.263446294818331,1.9476660151615826,2.7024378172875108,0.006883305833846494,0.013886191356446021
map,13.224000333797504,-1.16827415409107,0.3697148004967231,-3.159933420359309,0.0015780519522054614,0.003815251173972345
marA,3.5636719701996307,-0.17536387946736812,0.7966681396919786,-0.22012161743429365,0.8257764393987961,0.8523847913349795
marB,3.6658372265678687,2.2029752405039744,1.42592507011222,1.5449446024050904,0.12235966364062345,0.17042355098565476
marC,8.222389879046377,1.9895964464936484,0.850641396082433,2.3389367783611164,0.019338705711175398,0.03451615294079144
marR,7.139218752485998,3.1761874440157127,1.4185626393173998,2.2390181131120634,0.025154737632290217,0.04351722767299369
mazG,29.553890090148588,-0.003901311355648191,0.3339523595783986,-0.011682239228893127,0.9906791336945691,0.9935923015215083
mcrA,60.7525254882472,1.7334974083132502,0.2953277082881516,5.869741848339793,4.364742229348269e-09,2.5868233053043333e-08
mcrB,17.693690618484123,0.14614200219537288,0.37434616224188794,0.39039268178991404,0.6962461985113441,0.7413326285582105
mcrC,18.598329335016142,2.0984224567599443,0.5941250829323056,3.5319539892225653,0.0004125011213256361,0.0011484367795203704
mdaB,10.41522289820546,0.06323588401305998,0.5025937035733116,0.12581909316306422,0.8998751277216376,0.9169004591756527
mdh,204.9371825789368,-5.254936887887965,0.15006726054452618,-35.017210741504684,1.231011227685608e-268,4.196731855119008e-267
mdlA,13.567417599290367,1.47998458865527,0.60719877621791,2.4373971862620105,0.014793420380466408,0.02716025204239781
mdlB,6.876950474017152,1.3243287951661475,0.8814672949246671,1.502413989482535,0.1329902256662937,0.18371437865276855
mdoB,15.468078816617426,0.0400327275200373,0.44688997939861747,0.08958072314333292,0.9286204035119667,0.9402597873162039
mdoC,20.70853780128118,1.3877337794752747,0.4300648506493312,3.2268012077248627,0.0012518239819116557,0.003107400078011832
mdoD,43.931994053136776,-0.2661251360804723,0.2290824495266713,-1.1617002377543035,0.24535724911063872,0.30836859568810576
mdoG,109.93556452006852,-1.8888823965139028,0.15808055724316483,-11.948859679235317,6.582217120831019e-33,6.59286221590514e-32
mdoH,21.034304686604873,-0.7950860406737236,0.2919105590982511,-2.723731690726933,0.006454892247151901,0.013107311251593695
mdtA,11.551179688914187,1.3934618680174664,0.6176547843077276,2.256052901102789,0.024067318294136827,0.041772141420370126
mdtB,23.335080074678615,1.4478361717920456,0.40024479051334844,3.6173766807434795,0.0002976040445747583,0.0008612902099998458
mdtC,10.3268413644677,4.425376683980612,1.3982674069879504,3.164900119865804,0.0015513619565639912,0.003760509478533458
mdtD,1.9527381802167416,2.5780799565394705,2.0588147820069724,1.252215584942667,0.21049131857241532,0.27161578586212143
mdtE,0.8335541957436919,1.4092519381334285,2.0312306124824913,0.6937921915282163,0.4878125402109701,0.5486414647166964
mdtF,34.66188971337092,3.308495356291777,0.5978169176390213,5.534295297895099,3.1248213366785543e-08,1.7382988154337588e-07
mdtG,14.686338723003935,3.0858428871191386,0.8462491069674242,3.646494704351784,0.0002658419539811181,0.0007766263372593041
mdtI,14.43728871070538,1.640059966369736,0.7443655726703888,2.2032990597430113,0.027573677211730197,0.04711321883121256
mdtK,16.25502468884463,-1.2059852657980719,0.5331386986397572,-2.262047885240757,0.02369444492310729,0.041279211127176134
mdtL,3.465708424587545,3.7199050005627763,1.9588902068030436,1.8989859603380996,0.05756632196406591,0.08984311315349389
mdtQ,22.993600545643762,2.898140884127541,0.6539361270893612,4.431840915453057,9.343194331773445e-06,3.749385543938458e-05
melA,19.30347299705053,2.087650118349045,0.5573237242419278,3.7458482880639408,0.00017978522300023133,0.0005467118565211617
melB,33.15762269723932,1.0361381138190437,0.3436523761119401,3.0150762393725916,0.002569146676291901,0.005835543428545663
melR,16.433143503502365,0.8206069972960908,0.45469617615562585,1.8047369657562877,0.07111585235939072,0.1074690961234225
menA,5.026042902552417,0.6821820100695446,0.764557882752024,0.8922568525669141,0.37225527549821735,0.4408223721323695
menB,3.415065064875092,-1.5813433448322105,0.8961077463393187,-1.7646799185612905,0.07761757543068312,0.11597382802590209
menC,14.43971738375037,-1.4046991070223795,0.3796527668714843,-3.6999575127497546,0.00021563556528337915,0.0006420687184239078
menE,4.089090375711461,-0.26681798006157054,0.7049529220809737,-0.3784904944771939,0.7050662538200629,0.7481513989706893
menF,3.476391211526987,0.5235893818834797,1.1200035512479203,0.46748903724465046,0.6401500336412591,0.6911091008166528
metA,25.45538601843668,1.4737887971640335,0.46587683376170735,3.163473026258837,0.001558987978133806,0.003776531503745256
metC,20.044355829291792,1.2125624745084829,0.4011235444034017,3.0229152375285,0.0025035235540007863,0.005717943163286369
metE,73.46101427566303,-1.6759739499930164,0.14628884159804628,-11.456608253130083,2.178811441516015e-30,2.1139590905152772e-29
metF,25.43906144411966,0.7472966754788852,0.36943701103776916,2.02279861830759,0.04309391420085691,0.06950389981353484
metG,31.902558853686116,-1.74858431717515,0.2707153721256922,-6.459124590691099,1.0531038562924974e-10,6.782207850923606e-10
metH,57.8800163877689,-0.560256883541956,0.3027583287828246,-1.8505085749229413,0.06424028329076453,0.0982778479656159
metI,55.484133115195014,-1.364807764175399,0.42640745314575795,-3.200712731700001,0.0013708813181713374,0.003362504936187914
metK,38.938789533618724,-1.8871521976488344,0.2754067656091554,-6.852236158667917,7.2704399226122275e-12,4.92112108423079e-11
metQ,55.644310742289825,-3.573100023089307,0.209559704262058,-17.050510906529457,3.464913919268396e-65,4.877128834848999e-64
mfd,33.305753885156406,0.09276316073655615,0.25087580819009586,0.3697572970697391,0.7115633356545081,0.7535392862046602
mglA,168.4258462319225,-3.317682366001483,0.11323749899170543,-29.298442614354286,1.0856081850130455e-188,2.9662647172856447e-187
mglB,261.5673260675517,-4.743812929171971,0.1054008055864644,-45.0073688030822,0.0,0.0
mglC,28.380742898039557,-2.494341038711925,0.26942913500196125,-9.257874203893238,2.0854264997077842e-20,1.769279651350257e-19
mgtA,330.7478888004156,-1.4894319753635124,0.1322679718677781,-11.260715306441877,2.050872138613002e-29,1.9441430783382438e-28
mhpA,10.632859647124384,2.586782848016235,0.8501753930051346,3.0426461049086284,0.0023450794494133923,0.0054126181577765
mhpC,7.512872469410256,0.9133677413306941,0.6580681642237334,1.3879530890361729,0.16515133026463025,0.22171327430034898
mhpD,2.7437719218745027,2.110654899252883,1.423732973245243,1.4824794669479886,0.1382127630924471,0.19015128754221897
mhpE,1.0557207610514,1.9533586120077906,2.0447048211887773,0.9553254786537457,0.33941312669967827,0.40910125813039394
mhpF,14.414028682035612,0.8115932949368008,0.4612454674485627,1.7595691496465669,0.07848088612765658,0.11693463225756691
miaA,64.07770202050943,-1.5922580802882267,0.17064300169102928,-9.330931034436508,1.0494494738963794e-20,8.964952287353899e-20
miaB,40.656236868719894,-1.4355796074194567,0.28364485466214046,-5.061186846239206,4.1665464210725514e-07,2.0671410548338583e-06
minC,1.2875221176112426,-3.2946604609874,1.22197542602437,-2.696175709282794,0.007014065701111299,0.014069546989947746
minD,197.01540066984026,-2.197226825240141,0.10777955379619493,-20.386304710399642,2.2123872716761267e-92,3.6866507181831777e-91
mioC,2.4318589091139375,-4.772821249127369,1.2233647202429774,-3.9013886620658966,9.564244891017537e-05,0.00030904986100018406
mipA,37.12217487982814,-1.144793063499581,0.2516627379950876,-4.548917621336248,5.392254496685665e-06,2.287399281927389e-05
mlrA,5.103092705128865,1.890175882809308,0.8542315818909374,2.2127206753760986,0.02691690906669343,0.04609365626351741
mltA,17.412990009728404,0.5587053532190437,0.5556347785713247,1.0055262463152759,0.3146435178161282,0.38385269606196076
mltC,34.566534250719,-0.08555002243397422,0.273963299119755,-0.3122681859535446,0.7548367159408452,0.7908015890713789
mltD,183.32199063783483,-2.0994153251881826,0.14440953662349107,-14.537927163784493,6.967053149226897e-48,8.378501457128527e-47
mmuP,14.14755208441516,1.289301432202425,0.5288400353577127,2.4379800052965517,0.01476959092103218,0.027129906012138202
mngA,7.592558401083729,2.8622466661027164,1.037224996747152,2.759523415921354,0.005788573858915392,0.011943553836607215
mngB,18.586142931175427,2.0787143201604494,0.5591785978584772,3.7174425632909363,0.00020124972127985499,0.0006051629514393815
mngR,18.92341072339198,1.393277785056624,0.5005123310375535,2.7837032150004832,0.005374218466062963,0.011167832290575405
mnmA,18.976541638907815,-0.7379872964450519,0.36712729829188345,-2.010167317654263,0.04441348319430029,0.07132260308989623
mnmC,9.813218315742064,0.7662404390118379,0.6144909276213246,1.2469515896319756,0.21241524868580974,0.27350487322122974
mnmE,3.8174872545108096,0.967201390160632,0.8837293429576587,1.0944543121354438,0.27375577477382484,0.3397716964126697
mntH,29.60724000268175,0.6291502747908234,0.3530042392054641,1.7822739925359086,0.0747045616780043,0.11220782182516732
mntR,1.235571328382376,-3.446347615714079,1.4158521950183567,-2.43411538848474,0.014928235340169658,0.02738071200595777
moaA,21.953943418629933,-0.10743195384719256,0.36828287468961507,-0.2917104248676648,0.7705080378479247,0.8044978557580467
moaB,1.42521832424373,-1.2861931128081339,1.9951832655110018,-0.6446491082004525,0.5191546031342521,0.5788114327173359
mobA,13.9170980804343,3.6636761500350112,1.262021002127305,2.903023122324744,0.003695793493097746,0.008064338590928493
mobB,32.39066935826835,1.4231418257000288,0.34246651313249044,4.155564912559659,3.244847997387835e-05,0.00011672657462045687
modA,568.6674005531157,-2.8074022194620407,0.07668688662279793,-36.60863471053263,2.084531857985485e-293,7.669426123043626e-292
modB,71.32372819459108,-2.8837581170180484,0.3153164813198003,-9.145599065889877,5.930026978793673e-20,5.0195854790882205e-19
modE,14.150398697796598,0.2554452289387698,0.43129114139937524,0.5922802590147053,0.5536629328806941,0.61054666119615
modF,6.426266189871516,1.4018747506347424,0.745681425429934,1.8799915122285231,0.060109234705662304,0.0931467540309596
moeA,17.77827342663908,-0.3204220075279578,0.37993688752572047,-0.8433558784319575,0.3990294401143255,0.46542616081265886
moeB,0.9019333106127486,-0.6772275714420084,1.5299980824014991,-0.4426329544015021,0.6580312444428711,0.7075359098234112
mokB,5.5455770004098275,1.1090917315947435,0.876984441523462,1.2646652313102316,0.20599135858708573,0.2668051197314781
mokC,4.958375567815255,0.6398485835480682,0.803546660814635,0.7962805581189152,0.4258689832889967,0.4902506635383865
molR,99.39196042104129,2.324139723351836,0.2741271824043124,8.478326384736059,2.284563318017283e-17,1.8178666573345233e-16
motA,117.57734580874288,-4.129287335718094,0.18807681954017932,-21.955323073909934,7.703189442580392e-107,1.4170817806251849e-105
motB,169.93964737124404,-2.567831581930649,0.1473521065213418,-17.426500662606653,5.192804900523225e-68,7.450371818665754e-67
mpaA,11.82398671712911,0.6336741819419583,0.4868338560094766,1.3016230776062203,0.1930452668393905,0.2525902153433715
mpl,5.247865157628311,-0.6535747153871024,0.7599723460475764,-0.8599980233309528,0.389790132116659,0.4560642729677283
mppA,34.19048549724648,0.0464300202166497,0.2891384637974128,0.16058057308204163,0.8724237567464628,0.8940779592029388
mprA,27.627127939720722,-0.8583603992439851,0.2669529856653219,-3.215399135187455,0.001302632635958043,0.0032078083997482357
mqo,2.6295642110730473,-2.9169527569613884,0.8234482349713341,-3.5423632392179862,0.00039655899278985345,0.0011092272616188897
mqsR,0.35322185148651053,-3.0710646799635897,3.054671193428369,-1.005366694317375,0.3147203111025366,
mraW,0.16922576630508937,-4.032839104641961,4.628052092354932,-0.8713901711054198,0.38354115065870886,
mraY,11.09983697436623,-0.6708932560625401,0.4372098776657786,-1.5344878748951751,0.12490967393615345,0.1736492137473798
mrcA,28.055852100616864,-0.30089786692606035,0.33894322920336406,-0.88775299519414,0.3746736323263953,0.4426986383862909
mrcB,83.16813230825389,-0.13430995389986128,0.2119305721205652,-0.6337450635647492,0.5262472106593072,0.5854894116197562
mrdA,19.15365128640004,-0.6721168821557514,0.3255299559270901,-2.0646851999890523,0.038952795834699905,0.0635419619498441
mrdB,18.238277020788708,0.3337000872558865,0.3822055347196487,0.8730906722757393,0.3826136576704844,0.4497919493525846
mreB,30.32324719767825,-1.9702793572103898,0.2543935414208924,-7.74500542036394,9.55777691189668e-15,7.033009703882785e-14
mreC,13.33660487316778,-2.4828651979205048,0.4343219388828327,-5.716646974608181,1.0864650181700883e-08,6.259386058170618e-08
mreD,9.653291062387341,-0.7676453777553355,0.4671967768218797,-1.6430879146411637,0.10036474496528747,0.14394264465110312
mrp,9.862066212204526,-0.875361995144805,0.46571353295454443,-1.8796146841415575,0.06016061053929315,0.09318750677949701
mrr,27.616157598419093,0.6505536538721456,0.3995809468292839,1.6280897751365673,0.10350585129868238,0.14759314789942582
ms2_rev,50.37078554109366,-7.08794743631716,0.3975245388671123,-17.830213592642078,4.118447775812261e-71,6.049071911034925e-70
msbA,116.67968466973993,-1.28233932937248,0.16545516575346095,-7.75037348355294,9.162266480599617e-15,6.755353619426226e-14
mscL,14.760038722657002,1.0686600779043574,0.5037683305331023,2.1213323925572496,0.03389384026014772,0.056530300900677254
mscS,38.386022199985106,0.5690602744525568,0.30456280076646325,1.868449702394576,0.06169941472863489,0.09521388086860766
msrA,4.87012843723906,1.216650749655301,0.9089370673667636,1.3385423406485109,0.18071970768067902,0.2392427622876392
msrB,98.61521199730572,-3.145901021072783,0.25455656742571836,-12.358357330500938,4.390366587216905e-35,4.5192803983651025e-34
