,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
yfeR,0.44229429240138085,-2.667580531025429,2.544883769345658,-1.0482131102244088,0.29454043159811616,0.36682121638924825
yfeS,56.6710211896524,1.588638910697894,0.39663621242357794,4.005279550726815,6.194418006201142e-05,0.00021232403853081855
yfeT,95.62295357090538,1.8347371929827954,0.32433856558709795,5.656857949228657,1.5416925704145653e-08,8.7888068187092e-08
yfeU,11.164885811585837,1.3120517839577064,0.7476879485440638,1.7548119994612732,0.07929147041145634,0.12057519628152065
yfeW,14.26035759755373,0.9860535078501057,0.6125529185794202,1.6097441999572477,0.10745371138403258,0.15661554012182527
yfeY,31.862882746996096,0.40017622403742287,0.4360328975166316,0.9177661280067956,0.3587413189370807,0.4318794347699184
yfeZ,3.66772493453299,1.621333178313404,1.9820956236548093,0.817989384045866,0.41336324908832045,0.4866646202775847
yffI,3.9247279830819144,1.4354449994006429,1.427585484342874,1.0055054601941311,0.314653521596844,0.3886119006095227
yffL,18.658584860158594,3.7745487214457634,1.3989482515427827,2.698133199196704,0.0069729534215587025,0.014242708201039353
yffN,15.77860917278658,3.6323266987301226,1.4072073681934938,2.5812305853636426,0.009844880039830643,0.01932777847281096
yffO,27.052484242764002,2.4952641533609046,0.7315273827058183,3.4110331511190584,0.000647172224479276,0.0017302044449936074
yffP,14.748752587103,2.079312857730073,0.8533466069393026,2.436656852938037,0.014823738906187106,0.0278064295860244
yffQ,74.85329902715235,2.74577679629123,0.4628556900825693,5.932252438770727,2.9880672991852527e-09,1.7980576398748083e-08
yffR,12.296917516500379,2.2775640537532786,1.0349746755430909,2.2005988238873124,0.027764436935909385,0.0478214359036949
yffS,16.586372314754957,0.5621924455191724,0.5735573989147205,0.980185150750295,0.32699473302229887,0.40001194994757505
yfgA,19.69183417476626,-2.0841331791101987,0.35618201123723753,-5.851315095534254,4.877012715504117e-09,2.8888680006993917e-08
yfgB,99.81794149305414,-0.24615350396704636,0.21521333531888823,-1.1437651091755683,0.2527210632635877,0.32128288089613044
yfgC,14.49162937601867,-1.610803415548838,0.39234148414149167,-4.105615849095192,4.032391289689182e-05,0.0001453117431484001
yfgD,41.87439792084956,-0.9495902372060613,0.24602570765990053,-3.859719564423527,0.00011351722213873742,0.0003665361742016622
yfgF,28.314871214537465,1.909023124912474,0.6046390409850877,3.1572938489090325,0.0015924078816770492,0.0038997534104894664
yfgH,21.13223561063614,1.2193629644480457,0.6067159294892083,2.0097757536622165,0.044454928094344634,0.07229885560088396
yfgI,60.73475822258452,1.6037105238783063,0.38230351272424157,4.194862120022096,2.7303762465837933e-05,0.00010218022063967583
yfgJ,0.28399518558647546,-3.6293639070421335,3.460598370226698,-1.0487677328485767,0.29428503171329634,0.36674377226334864
yfgL,50.409025224227484,-1.7315802753715632,0.2687093158290925,-6.444064918362943,1.163152936162966e-10,7.524765837873385e-10
yfgM,40.8819149126419,-2.339227871673582,0.2439103165316818,-9.590524521211618,8.763833737821532e-22,7.655228963152403e-21
yfhA,75.08201797588366,1.2049943519364292,0.31255654563966434,3.855284327737694,0.00011559520086120144,0.00037200458952870515
yfhB,0.578536842535967,0.025579071538062836,2.151070435788198,0.011891322158723325,0.9905123212411133,0.9915585449762505
yfhD,46.824852286254526,3.0955058761336733,0.7281376708680783,4.25126456160858,2.125668899759444e-05,8.197772938950206e-05
yfhG,1.9694508968599147,1.6888421029559326,1.989002858519573,0.849089831983926,0.3958313078722354,0.46908299097957
yfhH,20.542865821999623,1.4576775113754745,0.7455144594096026,1.9552639026342389,0.050551929484444674,0.08116999774482413
yfhJ,28.43867074759302,-0.5597016264927454,0.4303566247587165,-1.3005530629545843,0.19341148206825642,0.25652343478208867
yfhK,13.192951556172783,2.403519968473712,1.0376746577830807,2.3162558230039694,0.020544304863904045,0.03696414795399157
yfhL,98.47859884707145,1.1999768205926786,0.32777811114424504,3.6609425089541925,0.0002512891457927872,0.0007495178219515785
yfhM,81.80635789735148,0.9575053537037959,0.282173471406827,3.3933216646128326,0.0006905050293909267,0.0018356974519081366
yfhQ,23.16620774697606,-2.2846484048705347,0.36413005880446114,-6.274264784323662,3.5129024874072977e-10,2.219568888293511e-09
yfhR,4.036395686345194,2.8746104534447805,1.9776760374718874,1.4535294957203742,0.1460767963431495,0.20255198790668608
yfiB,48.102191285649646,0.7899871651530691,0.32997484496483254,2.3940829951363805,0.016661978043525937,0.030752462883645
yfiC,31.90064778741432,-0.002824810405551537,0.3445754910814459,-0.0081979434947213,0.9934590607206731,0.9942458551193432
yfiD,18.324363306539347,1.7099784646967644,0.7400552626490344,2.3106091544783847,0.020854453141469293,0.037433348418233946
yfiE,14.837511758104188,2.655797129697889,1.0331868234314576,2.5704907084251802,0.010155455097254828,0.01989629471508685
yfiF,23.76576070293717,-1.5177741251912895,0.4621749175609935,-3.283982032605627,0.0010235144736759935,0.0026093768458007338
yfiH,3.275411009206517,-0.046069662093740825,1.090329670867901,-0.042252965616417136,0.9662970397742028,0.9724534318513414
yfiK,14.070979089399627,1.0060924889719314,0.5729738326262493,1.755913501949059,0.07910317915808701,0.12038544848988675
yfiL,10.105224695941937,1.0523254304956282,0.8615266803749102,1.2214658634108557,0.22190968292182223,0.28770848425329276
yfiM,0.1449044492474695,-2.6675623771888968,3.648937918622073,-0.7310517297581848,0.4647475565606929,0.5347065210687668
yfiN,17.491656368838147,1.5876122334331784,0.6618354443888289,2.39880206914463,0.016448803236787185,0.030447955600908308
yfiO,33.46889405703124,-2.828223005949359,0.2711712344490723,-10.429657156281143,1.8154213682091388e-25,1.690973564344188e-24
yfiP,2.915613727720798,1.927787410474766,1.9758602141485562,0.9756699369066927,0.3292280546992764,0.4022304146441225
yfiQ,18.208686018743755,-1.6005869365154608,0.3393738132522064,-4.716294758211003,2.4017841162452207e-06,1.0813733473498375e-05
yfiR,25.5310661611884,5.200351676868286,1.9472958933609168,2.67055032293669,0.0075727019478529604,0.01531916386569401
yfjD,93.94187483037747,1.2229554050127962,0.28229525884943146,4.332185421736349,1.4763652122019092e-05,5.854498451315311e-05
yfjF,4.414837225912142,1.438938963614957,1.454886503354003,0.9890386365518673,0.3226442385327314,0.39583958196685587
yfjG,8.83661078394305,-0.4879890035318657,0.6404660017441188,-0.7619280370901385,0.4461029553739747,0.5162320829739738
yfjH,113.82236732856182,1.1211514938780653,0.2381918019516204,4.706927294272641,2.5147854796091217e-06,1.1295677432699266e-05
yfjI,73.89897710763037,2.9210467181225814,0.515304608255257,5.668582565199253,1.4398368271895054e-08,8.257823618570976e-08
yfjJ,39.60459069329354,2.7281690792090294,0.6522442257423297,4.182741635012646,2.8801463990506445e-05,0.00010725574655010799
yfjK,36.42401490861825,1.0518623644722318,0.4026274614858393,2.6124953340005264,0.00898839192536534,0.01778444352247391
yfjL,24.11592410108531,0.7432865274881133,0.4590685466946447,1.6191188284187108,0.10542169841333521,0.1538905116230088
yfjM,23.58961446081047,2.3917957145422286,0.8477379753166107,2.8213855981253495,0.004781668906770083,0.010276251034901011
yfjN,59.368089344046005,0.04723865271715823,0.3153333773435097,0.1498054316834929,0.8809181238572519,0.8986976877133589
yfjO,156.7394296342556,0.4234170318645822,0.2335032935893902,1.813323595379989,0.06978192612492241,0.10780084838613728
yfjP,23.586509560482412,2.342013457488717,0.7387687187798724,3.1701578558398005,0.0015235614317850186,0.003752970362506176
yfjR,3.252448953958847,2.956182896814998,1.9663331500322383,1.5033987993166524,0.1327362360351844,0.1869253606275572
yfjS,20.97228921729216,-0.03609385187982006,0.43119525706834094,-0.08370651413287572,0.9332897777964337,0.9450057552420621
yfjT,3.099706404204084,1.9813221955312896,1.990768616128989,0.9952548877246881,0.31961231258754597,0.39250089958515927
yfjU,30.829145286647258,1.4051833589607055,0.4938960327408931,2.8450995063932623,0.004439755121252208,0.009606798895357945
yfjV,17.268045713717274,1.1601477837781957,0.611876018503943,1.8960504231147923,0.05795337730899814,0.09161853768907921
yfjW,20.240563668796835,1.1181879790557978,0.5288932068548192,2.1142037079760403,0.0344978723193803,0.057816725889819065
yfjX,30.390733176813185,3.971536788192571,1.0270300470410048,3.867011291086409,0.00011017732859268765,0.00035791109913871366
yfjY,2.308507780208653,0.5144049243239358,1.4592619317687314,0.3525103431571326,0.7244555629538798,0.7641655645960375
yfjZ,16.205004812229063,4.958386305042133,1.9500085010928483,2.542751122501923,0.010998353685411962,0.021261988180212518
ygaC,21.67990393340185,1.3834339747808937,0.5616838332667229,2.46301191674846,0.013777533658870028,0.02595955770416316
ygaM,53.30990253811258,1.9905963107340352,0.44606700935155025,4.462549951021427,8.099004056786021e-06,3.3592258620651864e-05
ygaP,26.977083375481154,2.276961922632493,0.7319921797188231,3.110636951759693,0.001866843052816543,0.004482078539092789
ygaQ,126.676968066153,2.713943716065714,0.3655356634739802,7.4245661566177095,1.1315017747307375e-13,8.186113030542417e-13
ygaT,65.93143501455978,-0.9048811050640905,0.19307384285453286,-4.686709974203253,2.776319629684672e-06,1.2367835154094703e-05
ygaU,10.50798296719036,-1.3601457362176506,0.5113630837911924,-2.6598434250154943,0.00781769848821317,0.01573919010558477
ygaW,36.453558422846235,4.793943930476907,1.3999298963470583,3.424417139019677,0.0006161196996499719,0.001656531759839038
ygaY,33.69637445134121,5.977106425350083,1.9447964774139077,3.073384024891971,0.0021164593511206835,0.005011553654027803
ygaZ,2.4433486311177934,-2.3087065925619408,0.9975517693597264,-2.3143727107454004,0.020647286466656322,0.03709661753321996
ygbF,24.606948726357473,0.8728988170990003,0.501076814125002,1.7420459149028618,0.08150041031041015,0.12348843144954631
ygbI,119.28233958409315,0.2974544443981696,0.19624331738844297,1.5157430497844158,0.1295843374900979,0.1833038147108064
ygbJ,17.638657887600484,1.2278526700761005,0.6687970490485086,1.8359122125657632,0.06637064119498454,0.10316917905434474
ygbK,8.550210489796223,0.9951923376202103,0.87084599168619,1.1427879867635982,0.2531266277802692,0.3215827901859921
ygbL,11.664151301941445,-0.28022094981070017,0.6981318955015128,-0.40138683193868335,0.6881353427869913,0.7331987308896807
ygbM,4.976670257587041,2.396304788957064,1.9711580660527275,1.2156837293904588,0.22410542458693117,0.29025748705468263
ygbN,49.66636064228971,2.017183610539943,0.4899180318273528,4.117390011173949,3.831873036136356e-05,0.00013874527870098304
ygbT,65.06942949467368,1.2038496739954743,0.35268748903706704,3.4133608688028936,0.0006416691311126779,0.0017179150254577414
ygcB,31.04908188369336,0.8246662292139727,0.40350377598142656,2.043763350685304,0.04097693137876232,0.06736493792579704
ygcE,63.615331559869446,3.142810054160809,0.5944571358914285,5.286857309649339,1.2443562788314264e-07,6.606939289985907e-07
ygcF,13.312129840280429,4.325591286837286,1.9499980849188663,2.2182541204994366,0.026537510485873536,0.04597975422849478
ygcG,53.073851512977605,2.0146028143084287,0.44593438672642594,4.517711291783285,6.251163781896972e-06,2.6508011070661543e-05
ygcH,46.168932644958495,0.9665924404035537,0.3773172261810512,2.5617500960312527,0.010414622708600248,0.020340976140290335
ygcI,29.283437363450577,1.6341846373940454,0.564083107108951,2.8970636007335835,0.0037667338408034767,0.008306973816454904
ygcJ,22.861698318722304,1.2429906861159263,0.5650931145070826,2.1996210079469076,0.027833795416883182,0.04791912735031978
ygcK,52.8520614613178,2.0904361667719806,0.4644849862060608,4.50054625844159,6.777905188579933e-06,2.848673899102719e-05
ygcL,78.14888438295363,1.8547399781935203,0.3592758036850501,5.1624405517145,2.437507974772274e-07,1.2623760563335643e-06
ygcN,5.4187236297709145,2.8416626967198777,1.960640455937638,1.4493543107886693,0.1472386611474726,0.20386477882033188
ygcP,67.21467084895335,1.9364957728415286,0.3952392435353489,4.899553383211389,9.605475002861177e-07,4.60815314455164e-06
ygcQ,0.8419119249787755,-0.931437301418953,1.6212488314957785,-0.5745184103291539,0.5656170459517113,0.6273417850213392
ygcR,14.882227665041443,2.1011051883169634,0.8696336380881543,2.416080860137997,0.015688576918759307,0.029254990211026333
ygcS,34.603536119985684,1.3982196070979864,0.47516873556799727,2.942574926413481,0.0032549500880519294,0.007279950314929123
ygcU,47.22466634601156,1.3456257455824807,0.3852830559168039,3.4925640380952765,0.00047840686936607095,0.0013257605568470577
ygcW,31.702499379400745,3.270660830022861,0.8430262776632371,3.879666526040827,0.00010459976987097068,0.0003409610727264401
ygdD,0.43953124968651536,-4.591093151808552,4.840329147563413,-0.9485084612726545,0.34287066737484306,0.41648351660552246
ygdE,65.21847062241741,0.6764224725499784,0.3692047223292264,1.8321067733982028,0.06693551443133207,0.10378426797921467
ygdH,55.22065696553844,-0.9077518723978452,0.21661759214402,-4.190573182044784,2.7825064923474978e-05,0.00010382364283946226
ygdI,52.13157739235982,1.0229995857616134,0.33608456887404464,3.0438755018978747,0.0023355177059186,0.005435204188543532
ygdK,13.399055879705749,-0.14920960536879854,0.6111102418305535,-0.2441615197314446,0.8071057280705157,0.8380547288730006
ygdL,2.793248179561326,-2.625107233895325,0.953386458602498,-2.753455548071539,0.005896977773382976,0.012337440805129616
ygdQ,5.231726910583631,-0.04543036615260853,0.8909775951737743,-0.05098934742994058,0.959334009026785,0.9661862464619071
ygdR,0.9549136104106213,-1.1511891295250036,1.5811762845797732,-0.7280586869103931,0.4665776620626375,0.5363238074225163
ygeD,67.53223371237524,0.2024236538033293,0.2519432527544023,0.803449394219954,0.42171503532610355,0.49312822298619946
ygeG,5.88899951759607,3.5318628064388142,1.9545918014687174,1.806956728143905,0.07076902638799652,0.10919225846027464
ygeH,33.8501605398434,3.3049291303474924,0.8436875169486502,3.917243130845851,8.956740313740373e-05,0.00029655024043135156
ygeI,0.6009796337629233,0.0358647626041265,2.125983663626235,0.016869726337855724,0.9865405442122696,0.9891497495659122
ygeK,51.29231090741762,3.14991141454781,0.6522364392436055,4.829401157348311,1.3694427097850255e-06,6.425194694053257e-06
ygeN,10.263721436199127,3.357773375043816,1.9693098752251716,1.7050507983970207,0.08818495073982961,0.13219025237433532
ygeO,1.9506063107575498,1.4773774643530997,2.0050294053238322,0.736835809205745,0.46122220383105905,0.5312954648202811
ygeQ,205.32826104881744,1.0462175571110564,0.24872105776923617,4.206389143301807,2.5948327571067178e-05,9.768630568214068e-05
ygeR,158.81026553992336,0.746448916593407,0.19132302214010707,3.901511215136345,9.559403184742074e-05,0.00031430787054082573
ygeV,36.72325697125845,1.3330147824055703,0.434260253762119,3.069621893455105,0.002143299244896668,0.0050719397237223894
ygeW,11.071334946796782,4.316048875424796,1.9502606494458936,2.213062585583659,0.0268933311124361,0.04651123095221043
ygeX,25.625265541549172,5.165540641120425,1.9461483905580745,2.6542378095018555,0.007948778551302863,0.015986111134211754
ygeY,18.6408242103369,4.821991168674611,1.9485809056253802,2.4746168633562764,0.013337917619034164,0.025206403635971344
ygfA,2.366643539310652,1.7502200214516315,1.9983032359971975,0.8758530687051772,0.381109915741645,0.45390753709600257
ygfB,66.67707424366485,-1.2971102145543747,0.19513147695493138,-6.647365329243945,2.9838577881004877e-11,2.0020893583520262e-10
ygfF,1.2401475019856756,-3.0406254690953407,1.38572555260491,-2.1942479615675143,0.02821758828754452,0.04851377650706634
ygfG,80.88379804757905,1.676236292698243,0.315940378471025,5.305546257842351,1.1233607495136375e-07,5.989677357814627e-07
ygfH,29.351457677663305,3.194275189223852,0.8427585091722536,3.7902615689531602,0.00015048872743001594,0.00046762521777638557
ygfI,20.70777037495716,1.0984829200946973,0.6062118398226453,1.8120446483131576,0.069979297943682,0.10801771926078928
ygfJ,74.63058942388827,1.8604864819466103,0.3607324115958108,5.157525140910338,2.5023525943717356e-07,1.2889155822368546e-06
ygfK,51.363441856566745,5.353140528284669,1.3945016626986253,3.8387480427418974,0.00012366324781004601,0.0003939557751662894
