,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
yaaA,24.8323510035212,0.6790800444418829,0.4086561695421207,1.661739366868629,0.09656504419105769,
yaaI,1.3851951953611765,0.19088904414910432,1.536499672863167,0.12423630640506093,0.9011281765521773,
yaaJ,23.44088940156964,0.24626136464367782,0.3431071612751933,0.7177389236890945,0.4729182785636543,
yaaU,6.764591534334071,0.6035007675379694,1.1232530723295753,0.5372794274101887,0.59107461377078,
yaaW,11.027255480832599,0.031879357917592784,0.4039920753045566,0.07891084965852355,0.9371035333749683,
yaaX,22.117533014652285,0.0006092089014544703,0.5558899577331732,0.0010959163643443444,0.9991255854279919,
yaaY,19.4885934967993,-0.41004623625230946,0.35071951816642916,-1.1691571612439535,0.24234031723783478,
yabI,66.24695944001387,-0.2823215128446058,0.23693202959077297,-1.1915717487932265,0.23342920795123734,0.6820495961682128
yabP,42.53248490827235,0.3396093278326912,0.2907359249320118,1.1681023867693971,0.24276546770422192,0.6840878501091424
yabQ,38.03645422709167,0.09035444532999232,0.34082949995235706,0.26510159872494177,0.7909311957845442,0.9526647825553276
yabR,0.39045887419596065,-0.8245006291287432,2.9797542121965224,-0.27670088551396443,0.7820097918691691,
yacC,98.95551785766021,0.20709675963406166,0.21311772999733877,0.9717481489533869,0.3311758568297165,0.7573006718435101
yacG,25.667545040084132,0.3875615991785699,0.2967650272811968,1.3059544203345084,0.19156805822386325,
yacH,18.396695953405867,-0.07755036036258235,0.3761713200788718,-0.20615702533176208,0.8366682555601404,
yacL,107.46667502754455,-0.2972481115498782,0.24976518203189693,-1.1901102833136978,0.23400304902682645,0.6820495961682128
yacM,0.12114410596612733,0.15380824605905974,6.398658244193843,0.02403757790918521,0.9808226345217089,
yadC,42.83250636299343,-0.5300825459648716,0.3757993469293255,-1.4105467460127368,0.15837830360058602,0.617111971414798
yadE,62.64544771171514,-0.04204017611235062,0.2964181113307064,-0.14182728553130625,0.8872164311847957,0.9780336877274667
yadG,70.58702836300098,0.20376295572157146,0.21679626948682465,0.9398822046333909,0.3472779862827433,0.7686371611042716
yadH,55.2516987320227,-0.5924403907785223,0.2487376587683239,-2.381788080309647,0.017228809058155065,0.21432881576208968
yadI,27.322190818535713,0.29497818867103637,0.30021596422191504,0.9825533077014952,0.3258273344257475,
yadK,11.769111764927997,2.007710561276183,1.179274009661912,1.702497082804171,0.08866222486749091,
yadL,11.214452373696753,-1.0183084662634954,1.0146665018020993,-1.0035893216686742,0.3155766036913299,
yadM,10.38782255609885,0.928540818767265,1.0914079870925102,0.850773340261949,0.3948952737606959,
yadN,3.3221644732085167,-1.0608959989441955,1.0801060135010228,-0.9822146953014728,0.3259940894099237,
yadS,24.55025505119005,0.30363993988973337,0.5139778853220198,0.5907646001140603,0.5546781570607129,
yadV,4.505026716961111,-0.7668065979457177,1.3205744604673508,-0.5806613870711578,0.561468690453983,
yadW,28.75075220122495,-0.241664593301163,0.32871354990885854,-0.7351829377528509,0.4622280888261352,
yadX,49.69883735046219,-0.10127664457244503,0.297052474687225,-0.34093856541367684,0.7331498312813584,0.9354148622385863
yaeF,12.401279052134873,1.7835240586886876,0.777818945741681,2.292980993138483,0.021849099243118276,
yaeH,154.98386256090473,0.08360778088744028,0.2057913457893923,0.4062745231911007,0.6845409025908884,0.9144630378122555
yaeI,19.376535888971368,0.7735412699082136,0.4566813135293914,1.6938316655218901,0.09029727505480825,
yaeP,65.6949207007208,0.03274135162396207,0.19896912800697927,0.16455493348100514,0.8692943054058853,0.9707772367051459
yaeQ,44.27925531831723,-0.41335299675917797,0.28650887576443684,-1.442723181459238,0.14909846633545926,0.6043159909373178
yaeR,38.35954155241033,-0.6507724113214689,0.2441513263269535,-2.6654469632083497,0.007688605833895679,0.14032884880883217
yafC,32.96338936430292,0.11740935555999699,0.26446962600226315,0.443942683833917,0.6570840234761507,0.9088605475840563
yafD,432.70741795868366,0.05143027077286983,0.10929631233497604,0.47055815218398334,0.6379562976956001,0.905866939611019
yafE,104.12087136116982,-0.06894790318518428,0.2169468903189814,-0.31781005518820193,0.7506290229186847,0.9419916768061223
yafJ,70.19645471863531,0.2889109338697352,0.30102556660867774,0.9597554690273497,0.337178299049847,0.7617062641868698
yafL,11.747008953036884,0.22814142473881982,0.4281852382824401,0.5328101119364906,0.5941650333244486,
yafN,27.447671713452127,0.3951029310192666,0.3622626486189401,1.0906532388186416,0.27542549380327186,
yafO,16.330749104648557,0.3628779694984222,0.410306009404742,0.8844081275457633,0.37647593713016614,
