,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
sucA,1965.9511674856574,-2.210642112764477,0.16875107943923565,-13.100017612393946,3.2918126544066106e-39,3.1451199369714335e-38
sucB,1488.527260520102,-2.4491494263037734,0.11307614801225782,-21.65929304594173,4.9679918552107257e-104,1.7667913891427984e-102
sucC,896.6803277121903,-3.0097177382940923,0.12982833939473898,-23.18228633536735,6.871580988453567e-119,3.141995347883718e-117
sucD,1180.0974601843116,-2.880632292247622,0.11848378417674892,-24.312460243086267,1.4473517937659735e-130,7.45469354927049e-129
sufA,49.21836637330097,2.6975277745710486,0.20829007388084322,12.950822496295366,2.3245010048150355e-38,2.188253992137852e-37
sufB,221.74339659903274,2.2222200082557655,0.11391231554136891,19.508162903147504,9.358528146989114e-85,2.438114222480129e-83
sufC,125.10551033002248,1.7474713164002351,0.1480832922333246,11.800597420854647,3.8755018980795974e-32,3.0097268640025434e-31
sufD,177.1726747421941,1.8337822214323172,0.1323051071514505,13.860252721258712,1.1028528150682688e-43,1.1965819526200757e-42
sufE,40.183817503867296,1.2288232821432568,0.22001697531859343,5.585129421781529,2.335262399354087e-08,6.28487135826166e-08
sufS,123.63227790033604,1.668379337552583,0.1389012344593078,12.01126357189682,3.1007076158785704e-33,2.4548181672706488e-32
suhB,419.3435872827793,-3.9066554383805907,0.24497921714137086,-15.946885143837184,2.994652340149592e-57,4.399684306954203e-56
sulA,207.11456164116282,0.6294257048802864,0.14510989044673472,4.337579629772574,1.440603486101094e-05,3.152023545517091e-05
surA,625.1917409408401,-0.028597553582912688,0.07810429691001661,-0.36614571431146387,0.7142563472931704,0.7575343650226501
sutR,26.66795851860992,-0.6410618859367732,0.4517739122444253,-1.4189882783447145,0.15590243344455199,0.2021993644761324
sxy,28.205438048150587,-0.5601510105581364,0.30115158005266535,-1.860030123236203,0.06288126422173576,0.08922449175984734
syd,46.1326975195827,-0.05309476526368482,0.2957202209260943,-0.1795439118008577,0.8575106408382132,0.8819153503777905
symE,8.05536256905824,0.4459294038945421,0.6771678264763584,0.6585212505073299,0.5102032465990596,0.5724138077141677
symR,821.7735706727641,0.32951892332240884,0.4079734648243544,0.8076969502520887,0.41926505968570893,0.482963170296057
tabA,57.89203269149606,-0.20726894490249567,0.24377169968132975,-0.8502584392423228,0.3951814176209485,0.45899566240561596
tadA,87.28608057125312,-0.5375842106624709,0.22299056279439378,-2.410793550748356,0.015917855887985395,0.02502733762598686
tag,35.2067119902831,1.2158696669276567,0.2714840884019083,4.4786037888440395,7.513283833959809e-06,1.6926608778267425e-05
talA,841.7023328892068,4.994503384393124,0.21703405999453346,23.012532615935598,3.491800115151717e-117,1.5339957172543963e-115
talB,865.9311018496802,-1.40565525426984,0.0856659195302745,-16.408570198946837,1.660704978371997e-60,2.706043275667243e-59
tam,113.28596292977166,0.39799184232381724,0.31023411044615823,1.2828758312599848,0.19953558148486328,0.2527187508857186
tamA,69.62130985329911,-1.0263355506563467,0.2017844564508312,-5.0862963813391335,3.651233219890755e-07,9.009458181900041e-07
tamB,223.87816561057676,-0.9354141426106046,0.13550574948601884,-6.9031324955486,5.086814337782785e-12,1.7320680127359166e-11
tap,1171.6014232128757,-7.698685815685858,0.3144870722744999,-24.480134461508367,2.4047010025783283e-132,1.2827934753039868e-130
tapT,63.38417117175421,-1.5744625180274372,0.25571993550241434,-6.156979959087203,7.414522733878877e-10,2.2238605335014223e-09
tar,1257.8159739051841,-7.650176634558787,0.33294921581968184,-22.97700751667173,7.915699110817116e-117,3.3781188300544286e-115
tas,167.5294192594414,1.062261295296148,0.12242208326952031,8.677039852013543,4.062028010936363e-18,1.8516731960331478e-17
tatA,116.02924558041343,-1.0921886208486473,0.17998016404397285,-6.068383294626864,1.2920425239008521e-09,3.796486917770307e-09
tatB,290.34046719238995,-1.0322639199210861,0.10546622344575521,-9.787625707978572,1.2724878976750808e-22,7.13644339109141e-22
tatC,217.08789898083853,-2.1834309401646,0.17072433316756805,-12.789219320139535,1.8835645869227056e-37,1.7120188466532744e-36
tatD,45.18273968934727,-2.9014820234038408,0.3674418535321544,-7.896438567115859,2.869856075907913e-15,1.1449284695808669e-14
tatE,79.6846595114532,1.1554140179278156,0.18525530175522995,6.236874232373742,4.46400593154644e-10,1.353397197514181e-09
tauA,4.492772518812569,-1.382093239636905,0.9015679009227685,-1.532988517251237,0.1252786841800818,0.1658905980528802
tauB,4.00516368769772,-0.6642466875855628,0.7408769840247255,-0.8965681238700685,0.369949413744294,0.43419154609433774
tauC,3.6519847466387136,-0.12508688731208867,0.881668458636827,-0.1418751981958038,0.8871785850966196,0.9076363561228202
tauD,7.449089864982624,0.9714405237346346,0.4813479800513443,2.0181668231598544,0.04357389014347071,0.06376701558879563
tcdA,37.315566939921176,0.45448654802145816,0.2702195470198768,1.6819158829691438,0.0925851523286505,0.12660179053545403
tcyJ,592.7272817248294,-1.1203425002094927,0.2230105222430168,-5.023720356067523,5.068001525346199e-07,1.2382614413891122e-06
tcyL,88.20666096363937,0.18782321773177058,0.22318576727321263,0.8415555347749706,0.40003678734029613,0.4637942675477017
tcyN,303.9514008859973,0.8582878664055242,0.21422394886314958,4.006498204147171,6.162559363882133e-05,0.00012903938555867216
tcyP,1241.0127811490709,-1.6936501693090644,0.34801570963294093,-4.866591140656813,1.1353957602110396e-06,2.699049549870381e-06
tdcA,11.27769595375318,0.8693372420504127,0.5139981194105832,1.691323779642049,0.0907749807587853,0.12424028368360322
tdcB,11.508998475322436,-1.9302311329769155,0.7384500253110419,-2.6138954117631514,0.008951643434725397,0.014607543419885106
tdcC,24.253634006476858,-1.3151188219759018,0.35462855998215437,-3.7084402396752285,0.00020853986236231,0.00041275049613317624
tdcD,11.893270769851716,-1.3716373043678476,0.5662329333353355,-2.422390545686494,0.015418769855104349,0.024302324207077942
tdcE,28.904506664840568,-0.9023785025756548,0.34413740557844746,-2.6221459450444833,0.008737800406654672,0.01428459818395461
tdcF,8.307696100879713,-0.4174820879800312,0.5696200941544202,-0.7329132034918253,0.463611369561721,0.5259348220268536
tdcG,52.37680689175172,1.6852914364240974,0.22492812982812824,7.492577463351782,6.753404577002979e-14,2.5281542113241724e-13
tdcR,0.2583462345765584,2.678660437786365,4.879195384627181,0.5489963460422157,0.5830079574108653,
tdh,288.64372590429315,-0.038825992121017706,0.10651670470237906,-0.36450613290659306,0.7154800949540066,0.7584732210761541
tdk,34.33831696621098,-0.15706570207425483,0.29380760831558084,-0.5345869120773395,0.5929355357925241,0.6500964364781748
tehA,31.747869099508744,0.04470442742651282,0.3172467729043057,0.14091373418003994,0.8879380921062778,0.9082060239050972
tehB,36.299667221916465,-0.7925084948696952,0.30588108768747607,-2.5909038733359506,0.009572422573804695,0.01554131360623871
tesA,41.86262347892821,-0.6010075016121001,0.29298337382703143,-2.051336544328679,0.040234183972951344,0.05930571657328782
tesB,97.54460826768741,1.3833442788812007,0.16169170759731694,8.555443562550114,1.1741636310330928e-17,5.2196698716858024e-17
tfaD,2.6582907717389066,-0.8842307612661338,1.2193838020261178,-0.7251455692595747,0.468362730972643,0.5307025721611766
tfaE,4.1781063282788145,3.6116625058417435,0.8905980163740371,4.055322872316956,5.00650991241531e-05,0.00010527532105834352
tfaP,5.210099364550592,1.3899848431209767,0.7410604317561674,1.87567003115655,0.06070060351921283,0.0864038768645466
tfaQ,6.096938787362817,1.6280914878948154,0.6722241689095529,2.421947265799474,0.015437590585687552,0.02432343298680236
tfaR,5.174433110727583,1.3749735985292437,0.7435619375487063,1.8491715741423056,0.0644330419310926,0.09114563035365154
tfaX,9.66377676987217,0.4804800179108901,0.5487936279786214,0.8755204022332553,0.3812908141183967,0.44598385227474174
tff,1989.3277207228746,-0.30626035654575573,0.10291421905132432,-2.975879906284094,0.002921492437965495,0.005074111478497435
tgt,258.5160944044346,-2.4527002156538718,0.19619338916705703,-12.501441695190952,7.330960399423814e-36,6.353971673078939e-35
thiB,43.75261201371581,-2.8066191257270208,0.5036331669197969,-5.572744827137194,2.5075672877463725e-08,6.732420021804371e-08
thiC,137.84902347731267,-1.5341484785949213,0.19353817462274653,-7.926852062056253,2.2477078764863177e-15,9.016991042556124e-15
thiD,23.908517848767403,1.1522175358676763,0.45668153143102214,2.5230219673153327,0.011635113246469585,0.01865364667528809
thiE,3.8553448301504005,-0.08481840443281691,0.9072009640367797,-0.09349461452884676,0.9255106279396041,0.9397718386125915
thiF,5.524899692384538,-0.19258162129954945,0.7550964688779268,-0.2550424074763926,0.7986903455481353,0.8307640293410387
thiG,7.588052278902123,0.6725507365424644,0.630745179691215,1.0662796295513755,0.28629725507532855,0.34748049837284595
thiH,9.300245170107537,0.7254493930539843,0.6137296195425673,1.182034188922942,0.23719213538073414,0.29458369141936525
thiI,164.34498596680584,-1.2102667409389802,0.16079590675911828,-7.526726054986157,5.202836761666437e-14,1.9591522293300256e-13
thiK,54.594042694601264,0.216628006203564,0.21650771754010528,1.0005555860309527,0.31704171144454163,0.3792482405186842
thiL,46.96896361504224,-1.193045627138291,0.2686597935734569,-4.4407300819729425,8.965419065381454e-06,2.003692909325401e-05
thiM,67.8418125150645,-1.75690715967704,0.49321460291569574,-3.56215559979546,0.0003678222626625025,0.0007076906650883098
thiP,24.48465296200487,-4.970026044774562,1.04014136584504,-4.778221699448299,1.7685232538280976e-06,4.14691402428242e-06
thiQ,8.972283709833105,-1.7696163039638555,0.7166595929875621,-2.4692564242205965,0.013539415841425817,0.02154478777891658
thiS,1.559740788128301,0.7053528524477349,1.2780982789140127,0.5518768502270938,0.5810327300224163,0.6381391331447175
thpR,30.580280437057194,-0.5994065713172824,0.29105032820180493,-2.0594602143917635,0.03945017256230375,0.05826507028730492
thrA,209.0323546377059,-1.7419244905382594,0.18948577579874779,-9.192903705808249,3.8237727659356353e-20,1.9559732607485824e-19
thrB,151.41377125155478,-0.9479566838771524,0.2166302694536779,-4.37591979305484,1.2092147612127191e-05,2.678443571425702e-05
thrC,207.9787469095713,-1.511379019116539,0.19475937000388502,-7.760237769748333,8.477030743556569e-15,3.288794351677661e-14
thrL,331.13573810926067,0.2858979334707688,0.17564960492202336,1.6276605552155288,0.10359688131550776,0.14024701666912093
thrS,3540.623232428887,-0.4563023141738577,0.07643186361601671,-5.970053490599922,2.3717581491908717e-09,6.883321416142679e-09
thrT,129783.35299101904,1.8098283500802852,0.22656675734971696,7.988057785929849,1.370811974340827e-15,5.56395693570765e-15
thrU,166088.1388577832,2.0607635343165045,0.21373031923219088,9.641886755794092,5.320100223600895e-22,2.9107898781386577e-21
thrV,98614.09565886205,2.081967555328849,0.3240221866227731,6.425385795426032,1.3153548747204688e-10,4.124636244662296e-10
thrW,29480.993160014084,2.050273161835411,0.2379843719097199,8.615158824854214,6.98447057471392e-18,3.154981113436802e-17
thyA,144.07910441776,-1.4536133088345837,0.16599601049195917,-8.756917136300675,2.006630633936761e-18,9.308190342309137e-18
tig,2429.8798652764794,-3.026413684167332,0.09044894280241528,-33.45991219353995,1.8468013491417482e-245,4.5975093586134295e-243
tilS,64.20775457969971,-0.11896698575379605,0.22283985232399184,-0.5338676386341671,0.5934331130504713,0.6502569458663017
timP,295.45748226430743,-0.22199661100381168,0.21118151973522697,-1.0512122996469784,0.29316109540525404,0.3548500455188934
timR,229.1947187447719,2.0235490041628057,0.40366421476711406,5.012951186000601,5.360149848890847e-07,1.3082152218344165e-06
tisB,352.9761396067563,1.3985720531887522,0.3653380215625109,3.828159049001284,0.0001291053205156169,0.00026153749603547886
tktA,778.9965786099966,-2.752683999582495,0.11978536269957989,-22.980136617244217,7.36552322893304e-117,3.1735489989277837e-115
tktB,1182.6858825086854,4.450290685946346,0.10034709392333706,44.34897426472827,0.0,0.0
tldD,165.72776141277072,0.6015942536050294,0.14418209882110605,4.172461481168043,3.013265522637521e-05,6.435864064317793e-05
tldE,120.11071764591435,0.4329394421904651,0.1513347494958473,2.8608065472916726,0.0042256481182500315,0.007213243987913327
tmaR,123.84403544328542,0.3284067893722257,0.14589354628903314,2.251002856024977,0.024385356487324327,0.03730651499477648
tmcA,107.83733424205336,0.3946584958593252,0.23825528441442936,1.656452224467109,0.09763027252073651,0.13289223911464773
tmk,97.98188810047492,-0.31540095372367966,0.1831952794916942,-1.7216652885315171,0.08513016874097341,0.11708664399272617
tnaA,273.05068835448884,-4.897535392995926,0.31749684405515644,-15.425461653234931,1.1036314743348382e-53,1.5031527770499727e-52
tnaB,73.90680955323995,-5.493847593691945,0.5029127282994232,-10.924057564160574,8.84538518462026e-28,5.898239733970741e-27
tnaC,17.441781233897757,-3.8668053609258384,0.6788642689483232,-5.695991876131853,1.2265671783491876e-08,3.369863596678547e-08
tolA,286.26203279049486,-0.755231167976132,0.14455871220645705,-5.224390536196253,1.7472965483906117e-07,4.431033295607431e-07
tolB,620.850036132893,-0.5982866920316325,0.11118545390211665,-5.380979894711235,7.408146907573342e-08,1.9221717598631238e-07
tolC,603.9880392463746,-0.3673161486044913,0.11741440624044962,-3.128373769163172,0.001757764958819616,0.0031318269504853674
tolQ,170.05348858798408,-1.5328330520909652,0.17208047347268202,-8.907652455607082,5.212449802815801e-19,2.495404654531795e-18
tolR,116.1780079146496,-1.6547158744948036,0.19155144979071195,-8.63849308529242,5.695930535310708e-18,2.585964004936908e-17
tomB,236.12810851863227,0.7949979325264772,0.1431753635734113,5.5526168237655815,2.8142451415247632e-08,7.53773609036011e-08
tonB,188.88146539009202,0.6326862701555702,0.12091809878651874,5.232353770898926,1.6736504268303862e-07,4.2466747240243265e-07
topA,1415.1177270644805,-0.17045171214163762,0.128862480531548,-1.3227412000648844,0.18592145727629628,0.23728682713047097
topAI,77.05325191245005,-2.4395911158068655,0.5619273332924958,-4.3414708117375085,,
topB,206.65960398245818,-1.78651193181641,0.13262363955258338,-13.47053917267957,2.331571694198436e-41,2.374493809477998e-40
torA,19.722053573551324,0.8163506636230015,0.3835833500921567,2.1282223626934575,0.03331865155103704,0.049883353692013695
torC,5.815284417177147,3.547422190425506,0.7876622172533224,4.503735373769501,6.676934025838485e-06,1.5126057315360087e-05
torD,23.280450816692724,1.133210233808342,0.3474075290353128,3.2619046482816874,0.0011066636127406676,0.0020166570348478774
torI,57.6100444486741,-0.5211388733598357,0.2438953902758336,-2.1367311320253055,0.0326198663457758,0.048902516258086774
torR,11.299462617966112,-0.25334345686765386,0.4916559993914371,-0.5152860072514884,0.6063531754864981,0.6606050521164596
torS,39.916812569595386,-1.1575552180526072,0.37936093007561467,-3.051329555265172,0.00227830359924588,0.004017740428264773
torT,14.730056963680957,1.0658344881220272,0.42623693601356805,2.5005681067679677,0.012399428896587975,0.019786980372368486
torY,10.247766349208474,1.0257312630338367,0.6512392910695048,1.5750451133704146,0.11524603171621606,0.1541084655685957
torZ,53.55724554706205,-0.5559774740712301,0.3401764550309343,-1.634379645765524,0.10217915940238652,0.13866287500971958
tpiA,462.6419236344247,-0.5030432925730826,0.11342568822097691,-4.435003220725884,9.207091238153748e-06,2.0556540028982033e-05
tpr,109.73901152468488,-3.6333079970478286,0.8588243308865158,-4.230560158091201,2.33110089468378e-05,5.0292070818863834e-05
tpx,441.642896393346,-2.619735335599332,0.16785226557949717,-15.607387404363564,6.4838188611181796e-55,9.051087949118556e-54
tqsA,14.641553956676804,-0.09771385806128885,0.4937013310799606,-0.19792099374644578,0.8431068784475305,0.8692963465999504
treA,165.70496902752743,2.6313096429828433,0.13188387640092183,19.951715970068737,1.448313929146481e-88,4.030990507146199e-87
treB,38.82619014352667,-2.637513493575161,0.6519356862247031,-4.045665161925324,5.21747648454109e-05,0.00010960858943848394
treC,24.299037073118782,-4.027114704235539,0.6126164745779367,-6.573631091148877,4.910280231738536e-11,1.5772735282021777e-10
