,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
modE,42.28179552858699,-0.1914365448996924,0.275334989779667,-0.6952859317040917,0.48687612892878107,0.5671740783085724
modF,72.68192378205349,-1.4651280319558544,0.2227452403020189,-6.577595238260968,4.781176163637005e-11,1.5925637804534337e-10
moeA,70.0543471399445,0.33041222259850145,0.22136843098182535,1.4925896214425838,0.13554464172622543,0.1837007748187575
moeB,43.41250567989948,-0.4099481260620015,0.2555138206310314,-1.6044068577174038,0.10862440038996733,0.15051956027354477
mog,103.3761505823136,-0.9024621680784608,0.20325662420748253,-4.440013562152029,8.9953208832865e-06,2.080395568654823e-05
mokB,360.2168951457158,-0.3211892192127279,0.17227576473546036,-1.8643900359747814,0.062266951121310504,0.09111750452269901
mokC,51.748129340106686,0.5082297737345098,0.21070330383736718,2.4120636196895635,0.01586251336729018,0.02559734678266812
motA,1873.7228774323803,-7.216528135360415,0.32958996298900084,-21.895472998979784,2.8691176815591214e-106,1.2140618337708504e-104
motB,1470.1865566429133,-7.244333708298402,0.3668357515070475,-19.748167070785705,8.318249158892856e-87,2.568540449739213e-85
motR,642.6741776377014,-3.8780434504969286,0.25733386876052644,-15.070085679649948,2.547824210007351e-51,3.5283504968889673e-50
mpaA,100.73204578215491,2.199887945357048,0.16257993281794175,13.53111609303283,1.0245618421339195e-41,1.1174815318739887e-40
mpl,102.17276792079126,-1.035463852832293,0.17753878517124622,-5.832324761226283,5.46603987469495e-09,1.6084869431652234e-08
mppA,217.76134366678912,0.03872412676108662,0.14523588096037487,0.2666292000642172,0.7897546708711861,0.8397344918290648
mprA,149.88233114351547,-1.7029311396382578,0.18364180822150236,-9.273112458053351,1.8079165048149348e-20,9.789310932469493e-20
mqo,50.81236176210836,0.6013025665943483,0.2237660471820875,2.6871930490198275,0.007205529472141353,0.012186998404028862
mqsA,369.7089251149403,2.57959689322367,0.20536261080531515,12.561180845471144,3.451428876510952e-36,3.1993975589563995e-35
mqsR,432.76630559211867,2.4335240115023646,0.194806422646183,12.492011189601538,8.254035632098253e-36,7.574486513792974e-35
mraY,67.91795215089972,-3.2898845330435442,0.30245596420977355,-10.877234779082709,1.4798420846942163e-27,1.0501363861882872e-26
mraZ,227.18204569858412,0.3983211967628725,0.12488844739723028,3.1894158752405652,0.0014256062521462991,0.0026355261214840563
mrcA,240.2555209349988,-3.0174417067462596,0.21108035577955464,-14.295227500457578,2.3433874903006962e-46,2.9502151048689205e-45
mrcB,275.6282759600246,-0.8593961223075449,0.15346226349123826,-5.600048525001791,2.1429181098385177e-08,6.078917294824349e-08
mrdA,199.25529461441295,-2.948242069032803,0.23995180454365905,-12.286809322562824,1.0663228257341318e-34,9.389393667832337e-34
mrdB,99.2980732722775,-0.9791760060533867,0.18376299137139046,-5.328472282400121,9.904230811521202e-08,2.6798303616726995e-07
mreB,420.01289151161956,-1.4313025700046957,0.12043502889874977,-11.884437468836394,1.4259180860502932e-32,1.1741343519369082e-31
mreC,243.7296612919503,-2.115556212868969,0.13717618506744209,-15.42218287984073,1.1611235669456105e-53,1.7284477853229444e-52
mreD,47.90461043657785,-1.32328730431518,0.24534903099958116,-5.3934890181711745,6.910255101299218e-08,1.894413066163013e-07
mrp,162.7625286239592,-1.0285265559539993,0.15685341881195317,-6.55724665579058,5.4810315533154175e-11,1.8150952317863375e-10
mrr,44.83842949112315,-1.2666121863262665,0.30397371579976934,-4.1668477256125565,3.088406482007629e-05,6.808498612047692e-05
msbA,312.6611338477958,-0.8601417090517859,0.1280054747154462,-6.719569697810698,1.8226198888056996e-11,6.21594991928511e-11
mscK,279.1571338326837,-0.9240386378414601,0.12713007589438766,-7.268450296600926,3.6363489826652563e-13,1.365498344353346e-12
mscL,290.3707514291138,2.8194714024215513,0.183248067069935,15.38609081942199,2.0292755017690019e-53,3.0012262275353846e-52
mscM,175.40790764451285,-1.8123592003127371,0.18824489574735395,-9.627667157281806,6.110083599202705e-22,3.507924880446779e-21
mscS,119.71445859853988,1.241518019152189,0.17192764945337108,7.221165548993934,5.154385713046926e-13,1.922901445601996e-12
msrA,112.03359604035624,1.8167948834565109,0.1773041064385544,10.246772733862935,1.2236093743528556e-24,7.691739808517951e-24
msrB,210.76315847156695,-0.8760722890091235,0.29003423103586917,-3.0205823839489403,0.002522890640692384,0.0045267413537354514
msrC,114.41616645463546,-0.46521488916682807,0.18289543781399653,-2.5436112279626606,0.010971312026992867,0.018093404016319967
msrP,128.48103398551626,3.471921041563354,0.19603850711012813,17.710403393415664,3.485653649503266e-70,7.847013388290605e-69
msrQ,35.36570451414239,2.354887653493216,0.27363619337535156,8.605907078465222,7.571558524548872e-18,3.6308523040071715e-17
msyB,94.01466955634847,3.0678982223455993,0.3015573582432718,10.173514717789343,2.6034134163408675e-24,1.62535509736035e-23
mtfA,307.2467800221331,-1.6215168506997357,0.399496156888851,-4.058904754748064,4.930341669973477e-05,0.00010653267816443871
mtgA,41.74146535559387,-1.5151405587919404,0.26533529331179373,-5.710286558115391,1.1278610632271674e-08,3.2519401002827476e-08
mtlA,320.5460663531854,0.20532898742811784,0.4337979506984734,0.47332862476069887,0.6359787430998022,0.7102695151432298
mtlD,181.74891389804225,0.7810759955339314,0.15581223990489143,5.012930922568754,5.360714570660405e-07,1.3640571040043457e-06
mtlR,104.92552683026791,0.7976148216845754,0.18011731230111658,4.428307370871372,9.497548836577669e-06,2.1921110193515122e-05
mtn,289.38566253438654,0.35205076701049975,0.10877335525498048,3.236553346959297,0.001209826107594727,0.002256696045595062
mtr,227.6285614262373,-2.7697224998872323,0.21937904818553852,-12.625282691283974,1.5319033428606877e-36,1.446445924973831e-35
mug,68.0812775756269,0.5223240399143989,0.20656538284398115,2.528613617262822,0.01145140156517724,0.01883833878792656
mukB,773.9140370887673,-1.7901408648177564,0.10998088770520029,-16.276835931859026,1.4413103068782126e-59,2.5140412604707756e-58
mukE,157.4770128743738,-2.308821190509084,0.2028630245506913,-11.381182921938331,5.1891047869562526e-30,3.9327046229502613e-29
mukF,274.5053526632791,-1.4796061185299263,0.12770865491435004,-11.58579361377073,4.86440342176257e-31,3.839434134275465e-30
murA,256.8043756706771,-2.0176102945153995,0.13972381720781485,-14.439988363004396,2.8989107285366933e-47,3.721354502644014e-46
murB,136.54691486730403,-0.9032660046981419,0.1591554590943797,-5.675369288856767,1.3838978135606666e-08,3.970127437521812e-08
murC,145.70721268289302,-2.5032984600139936,0.23801343311053405,-10.517467133258211,7.177719807330886e-26,4.679340872967496e-25
murD,110.16403265681781,-3.3805268735656466,0.2817487484382646,-11.998374055976939,3.623447565154854e-33,3.0272678926430867e-32
murE,104.88418247796756,-3.1740153738399814,0.23275072249317552,-13.636973238323874,2.4137255403790805e-42,2.6644265023025117e-41
murF,90.88053351267155,-3.5206299010098143,0.3010602681509103,-11.694103385455877,1.3662249097894517e-31,1.0934584654532039e-30
murG,71.81558528703894,-3.0764073992783754,0.32848290328145335,-9.365502339835395,7.568937833147087e-21,4.172502520806054e-20
murI,135.29562977513834,-1.0071380821130989,0.21561003632129525,-4.671109468263776,2.9957722398825816e-06,7.201830161106469e-06
murJ,56.36189746295043,-0.21959178598057852,0.23272446951495826,-0.9435698207337169,0.3453895203045305,0.4212868523112869
murP,18.8927878010869,-0.8932404642036857,0.41175573933263676,-2.1693455096738354,0.03005646255399252,0.046264073382197984
murQ,16.399707908327397,-1.0134124227025807,0.39716660625044947,-2.551605313120239,0.010722791235932233,0.01770985036075544
murR,13.78869870419667,0.7422727939213647,0.45568059383431725,1.6289322037515834,0.10332737182459113,0.1438337158813224
mutH,40.02528700784327,1.214560438773365,0.2764455161028155,4.393489378650824,1.1154564155830316e-05,2.5603394370740605e-05
mutL,222.5983327094168,-1.0553573770385047,0.15267763534743248,-6.912324615435251,4.767752825038209e-12,1.6851222281844248e-11
mutM,27.403945340209408,-1.8484125631419301,0.5047611130907069,-3.6619551609748617,0.0002502976758798791,0.0005039032505599328
mutS,168.1741346803698,-1.3607965673370197,0.1709836811492963,-7.958634170174551,1.739487058412354e-15,7.49241833830769e-15
mutT,8.719927360203696,-3.2360136235976267,0.7713812393624122,-4.195089870570828,2.727634163135193e-05,6.024788847524326e-05
mutY,80.95132547390823,-0.9559228547368066,0.19181035941306754,-4.983687313145622,6.238386398188407e-07,1.5751063999845866e-06
mzrA,37.64261584318994,0.03911586308087382,0.2647528874862,0.1477448025299165,0.8825441723062949,0.91477134666359
nac,16.9690127681948,0.7401698711330047,0.40693936143306475,1.8188701838191468,0.06893123767800413,0.09986581302783026
nadA,122.13429805983641,-2.5988094191170403,0.20694797509818005,-12.557790999811019,3.6025056456197185e-36,3.332682348275732e-35
nadB,52.54778229078767,-4.3342580594873255,0.46393460520573976,-9.34239009302879,9.418358501443842e-21,5.1795304875569626e-20
nadC,110.6310271240971,-1.0061687465419955,0.19448967647730114,-5.17337868398082,2.298984113254105e-07,6.041608624250293e-07
nadD,57.81695202368266,-1.1822493835873373,0.24729349404626555,-4.7807540920027325,1.7463887577749597e-06,4.267912632637201e-06
nadE,108.8668318274581,0.9814997394814504,0.1413803469263546,6.942264330364929,3.858643349483378e-12,1.37336449432547e-11
nadK,81.00169573796508,0.5819243040179113,0.18380193623036706,3.1660401187970075,0.001545294793041002,0.0028412841707327824
nadR,132.45677900486018,0.9595861587327512,0.1401130230693831,6.84865787427604,7.454603720763976e-12,2.600575496480257e-11
nagA,106.23940545653552,0.24674724660877712,0.15933398637091145,1.5486165395647449,0.1214739275850976,0.16610887165287136
nagB,97.07057395236131,0.05802900169471001,0.17875827254626137,0.324622748184661,0.7454666083277883,0.8019991148243706
nagC,145.8061737861485,-0.6049605049628634,0.15793309214236076,-3.8304860416305435,0.0001278903884672651,0.0002654219233857409
nagE,376.04631860556583,-0.7190921401230402,0.08800818641779484,-8.170741488858168,3.0649976704390004e-16,1.3678749369049054e-15
nagK,131.309578305528,-0.18620233698560018,0.13315869052041635,-1.3983491145630562,0.16200825576693367,0.21560213420351979
nagZ,163.76602097933502,0.537128818749986,0.15915705370239377,3.374835147139365,0.0007385992061446292,0.0014099408404682355
nanA,62.721046504468454,-0.7058401889628865,0.26684447314711035,-2.645136999235354,0.008165784872634082,0.013694545639610185
nanC,13.470307955446202,-0.08464968633549844,0.45148005739520863,-0.1874937440733939,0.8512735282236615,0.8922752348582874
nanE,39.58747982289193,0.08837584203786708,0.2902243620604474,0.3045086959979615,0.7607403686737031,0.8147606010871392
nanK,36.82218536662466,0.5421545109736403,0.2456304203174368,2.207196121201092,0.027300360647289565,0.04227809154798824
nanM,33.23298524691239,1.1069094783497515,0.2971853629797412,3.7246433244601223,0.00019559156483344296,0.00039957686691499076
nanQ,32.47176845977021,0.5734923023716104,0.2864349682350233,2.002172800009017,0.0452661499868425,0.06766971064438018
nanR,95.8957999183134,-0.45655022111646293,0.20872583223054508,-2.187320161752605,0.028719159902064084,0.044355039118767446
nanS,12.449274844894001,1.510195370495496,0.41983536828764084,3.5971132605026725,0.000321768398973038,0.0006376763153975645
nanT,69.29823737541086,-0.5150366692279789,0.23144712014296323,-2.2252887351108295,0.026061861189061224,0.04053870171341382
nanX,25.84288024570036,0.05413507691203081,0.41993980168080897,0.12891151706829213,0.897427663410306,0.9257888085293676
nanY,35.336966760929286,-2.2959124159560496,0.36692813333195473,-6.257117422716044,3.9215815116122473e-10,1.239393326975655e-09
napA,49.53953943155039,-2.7665496276402353,0.3096260318125275,-8.935132525663498,4.0669045752212723e-19,2.0673808574817814e-18
napB,5.4917692658704675,-3.298609096650307,1.0707865495504199,-3.080547750656058,0.0020662022074644853,0.0037425858454667852
napC,40.97605559974978,0.0038532937075304034,0.2749258000268089,0.014015758823488579,0.9888174085488317,0.9922915145077209
napD,7.826656195400062,-5.440723626003717,1.957134709434118,-2.7799433527888513,0.0054368381591675015,0.009340733228344167
napF,12.00744263384641,-1.0961218036711653,0.5034509306996229,-2.1772167590353537,0.029464398461765202,0.04545623409607282
napG,4.91846817380154,-1.2052646314327444,0.7305189684114314,-1.6498745187324613,0.09896860338898884,0.1382587587960935
napH,8.18812652372508,-2.8314771430594843,0.884408164903303,-3.20155020659388,0.0013669025237587357,0.0025335344618275467
narG,49.71053529110021,0.31939511734929177,0.28060016803369764,1.138257042351219,0.2550131659604754,0.3222035301187096
narH,59.65976183474521,1.365780361642444,0.26492077273440473,5.155429480087248,2.530502634677283e-07,6.630961605777056e-07
narI,24.016135216847204,1.5664595220911695,0.40365983734717076,3.8806425043072186,0.00010418088116287663,0.0002180974012434018
narJ,25.648852678014837,0.8866121593216181,0.41981599569756023,2.1119065695637347,0.0346944637970494,0.05286885613621733
narK,10.613990179646294,3.4206612099592983,0.602549460260664,5.6769799585904765,1.3709352735194391e-08,3.937884475162688e-08
narL,77.44400728936391,-0.01456429321487808,0.2113951974124029,-0.06889604585701703,0.9450723659912749,0.962125353660086
narP,117.22209031858374,0.08811885683953073,0.21101715400767412,0.4175909643645658,0.6762462041921729,0.7455838728970399
narQ,55.95143029966542,-0.015109995199661087,0.22412350731562025,-0.06741816322900279,0.9462488099192088,0.9628940238990836
narS,23.544471244362043,3.7762797956056406,0.41347099624120276,9.133118961027938,6.65536675687666e-20,3.5000030010271967e-19
narU,10.14943198836755,2.5419224783835044,0.5424383304997958,4.686104088627751,2.784546864450996e-06,6.704625485005823e-06
narV,9.225817436831276,1.232238439824711,0.5646515760520077,2.182298769872228,0.029087489746079956,0.04489355897993428
narW,8.417628770944871,1.6888302415530947,0.5070105396982669,3.330956872332781,0.0008654801017881084,0.0016404994048824781
narX,123.5952652012554,0.8447859936508711,0.1813884679213514,4.657330222432683,3.203364017949783e-06,7.688746618713503e-06
narY,15.463939661026757,1.3385779044136878,0.4768459704741182,2.807149451389444,0.004998204683940224,0.008639105675342974
narZ,36.750787059441976,0.9678648548170791,0.2598478940735698,3.7247361894841875,0.00019551958009554534,0.00039957686691499076
ndh,64.94430420882422,1.8440449548087334,0.23013827074282808,8.012769666064768,1.1215356826689678e-15,4.8813505426639835e-15
ndk,401.93932143807956,-3.936824762712562,0.19140304592381557,-20.56824510660892,5.284381884597276e-94,1.8295170615613297e-92
nei,29.16487729799628,-2.418043572834683,0.40798788114189616,-5.926753427251187,3.0898238658049763e-09,9.241161692885302e-09
nemA,75.61440469568662,-0.5340799201733529,0.22551023638343495,-2.3683178588188656,0.017869176501306226,0.028593185087874458
nemR,32.078332562141064,-0.12398389487001933,0.4061167688277495,-0.3052912472141871,0.7601443416545505,0.8145040190765054
nepI,25.554361086915133,-0.9905244173336691,0.4885741765765261,-2.0273777551534633,0.0426237950982662,0.06399170289062961
nfeF,52.23061611456882,-0.379850076907355,0.20143372274442592,-1.885732298108293,0.05933103820939933,0.08707220443704397
nfeR,25.987677970875705,0.6440030215851587,0.3280217887055368,1.9632934267158586,0.049612088807705026,0.073636650162784
nfi,68.99261817828685,0.3941661040756708,0.27494431967425975,1.433621558512862,0.15168028793295976,0.20327827444387864
nfo,70.76846576988747,0.5790358760651821,0.18546561510283716,3.122065919033659,0.0017958672278092212,0.003272373696606117
nfrA,128.5669432666194,0.789759954007389,0.1798550510611648,4.39109132241612,1.1278315570572355e-05,2.5861466210494562e-05
nfrB,81.62202581042881,2.0713760151134424,0.20405365183926213,10.151134255343363,3.275342800494756e-24,2.0392801904987787e-23
nfsA,27.765771195501063,-0.5240624534719132,0.33188446219520945,-1.579050884170852,0.11432438613554713,0.1575580351747438
nfsB,129.97783515072072,-1.0338691524889434,0.16849092607421717,-6.136052406961921,8.459725963711887e-10,2.6122261928488733e-09
nfuA,514.9575229271585,1.1822858495733688,0.11325656826159639,10.439004710460262,1.6452659249502195e-25,1.0560204040761943e-24
nhaA,270.4831535897829,2.8580580317077757,0.1695116865444803,16.860536815895664,8.778808318984506e-64,1.6578162817255864e-62
nhaB,143.58785327828414,-2.706764782306061,0.24705820029253625,-10.955980328121226,6.220119326862781e-28,4.469488258453288e-27
nhaR,61.255458178772365,1.070175105162497,0.201919689136377,5.300003727916293,1.1580031631776718e-07,3.112984973954094e-07
nhoA,18.40947758707196,1.8620112832751667,0.374935498056274,4.96621763724196,6.827133542553339e-07,1.7199559145241876e-06
nikA,10.660239485475756,-0.2114315714309064,0.4647907729679192,-0.4548962322999898,0.6491838936118419,0.7199151647187861
nikB,3.0856752521619364,-0.013174628365701753,0.8211786456977357,-0.016043559382267654,0.9871996407973648,0.9915389798777928
nikC,2.0704261455630664,-1.890215383692656,1.2111582641580756,-1.5606675358869142,0.11860221483943922,0.16266870402648176
nikD,4.053584326674591,-1.4878038049566884,0.8758235482997664,-1.698748347021449,0.08936660972793248,0.12593444540753976
nikE,7.63410095079048,-0.06099672461337595,0.48806375229569254,-0.12497696115818327,0.9005417896497451,0.9285821251577923
nikR,15.58694483931873,-1.143392626712187,0.41128649683682833,-2.7800393047326586,0.005435231944557498,0.009340733228344167
nimR,19.91950205206146,1.735238260104022,0.35648434013200886,4.867642319046749,1.129374964491303e-06,2.798939038896559e-06
nimT,10.804987974508345,1.23533210996334,0.48076672569727175,2.5695041772529024,0.0101844163947745,0.01687555581005057
ninE,3.8098117025779867,0.9263261808433405,2.3789591662093277,0.38938296798064165,0.6969928694412513,0.763850698644249
nirB,21.535127947577873,-1.286393103782735,0.4584606058180794,-2.805896706189812,0.005017677428697144,0.008666536867933415
nirC,9.244541558146189,-0.048336217534041076,0.6248258495956109,-0.07735950355659006,0.9383375556811994,0.9565475417049032
nirD,7.593216428471826,0.2729319175668623,0.6931322163237389,0.39376602492154966,0.6937537902500953,0.7608482892831618
nlpA,50.09314989961927,-0.90378234392145,0.48964869753144635,-1.8457770815644965,0.064924579649026,0.09479403482301879
nlpC,97.3998251396739,1.8149676792257743,0.16994090457446345,10.679993046821195,1.2628111775116435e-26,8.562384393513666e-26
nlpD,1609.7423710979883,0.7056493662569228,0.08503884547084521,8.297965034095485,1.0590983631145312e-16,4.796907353254121e-16
nlpE,80.26270630657163,1.5240126052062248,0.22934045844203793,6.645197343544136,3.0281108166790544e-11,1.0220433110947768e-10
nlpI,1864.4871560159636,-0.4040679148490241,0.08347044765482078,-4.840849979863352,1.2928494809497883e-06,3.188517068505414e-06
nnr,250.71044394747227,2.51016011235296,0.1728159418175225,14.52504951773173,8.408151870481962e-48,1.0854591539012024e-46
nohA,3.614727605297086,1.64927156660459,0.7820844124221672,2.1088152895116354,0.03496052834384409,0.053203334842280216
nohD,3.045477355174862,0.3826156797251995,0.8904480118026925,0.42968895955037556,0.6674219156023256,0.7371736378557542
norR,52.883913196974426,0.4870696225139313,0.24204463812068622,2.012313209231567,0.0441869308697474,0.06616457210837012
norV,34.19160262176432,2.0219104204873157,0.2966464790598754,6.815892192265702,9.368053079220442e-12,3.2581432703224824e-11
norW,11.742009168172578,0.8534728754259888,0.5421730879325534,1.5741704898716062,0.11544803972351864,0.1590107117349247
npr,121.14767710787925,-0.8448856416252881,0.20012113498103848,-4.221871126732022,2.4228262910477595e-05,5.3879883942035335e-05
nrdA,252.23287063495084,-2.70356837461137,0.19601346981765935,-13.79276830886343,2.817374042555415e-43,3.186980043187684e-42
nrdB,125.73506155557128,-1.7116070173704534,0.19087392836157163,-8.967212191117918,3.041138744202438e-19,1.5528496157547643e-18
nrdD,226.86242807899194,2.6854416630024285,0.14543403644877725,18.46501498944683,3.949136122395969e-76,1.0492762836831151e-74
nrdE,85.30110590676445,0.25567142659369907,0.18613218179962068,1.3736014058489918,0.16956546024357178,0.22459671296801795
nrdF,33.63702881441916,-0.5702457076803533,0.30285087546676515,-1.8829257363098892,0.05971043288202485,0.08754465135413975
nrdG,60.61710578854218,2.665939040903044,0.252990130546427,10.537719535323173,5.788552175296792e-26,3.7953634779205655e-25
nrdH,77.41003872694537,1.8406464107730902,0.16506251220222543,11.15120802546633,7.064074784322511e-29,5.193834991532974e-28
nrdI,121.7787310333798,2.1131512188931882,0.2343260669793396,9.017994652210433,1.915636774927577e-19,9.847536627018026e-19
nrdR,60.86636562629127,-0.5793262677494592,0.24724812811060798,-2.343096678532967,0.019124426782315226,0.030431277992750902
nrfA,28.913477995138688,-1.4888915126523115,0.3863301954064477,-3.853935132059476,0.00011623440303322202,0.00024233176179827765
nrfB,7.6071494373054955,-2.127157256010551,0.905907004693511,-2.3480967085912052,0.018869621255204083,0.030078189444116728
nrfC,4.38215855087972,-2.6540036789784365,1.485293785290725,-1.786854361919351,0.07396103040191644,0.1064908345736478
nrfD,4.137732979194697,-0.6983581569072003,1.522569374447202,-0.4586708288157659,0.6464705652084097,0.7182512799369323
nrfE,5.856474367997478,0.3245472258423266,0.6612230909274156,0.49082863302176044,0.6235476566985274,0.6980923055150099
nrfF,0.620459593309767,1.3722349479882707,2.20114453594075,0.6234188285149522,0.5330093281382664,0.6111020144485393
nrfG,4.2789210627598395,1.7421796158865541,0.8253010771972416,2.1109624887478304,0.03477553620355685,0.05297473348341827
nsrR,203.6421077439862,-0.9413151260050395,0.18412062517959102,-5.112491471755986,3.179373447294186e-07,8.255532189849108e-07
nth,37.26712443410943,-3.1090151790139178,0.49870244327683616,-6.23420883720849,4.54067006678423e-10,1.4310939451864781e-09
nudB,307.5485408699286,0.011119448165408377,0.11582687405738526,0.09600058929242412,0.9235201045380094,0.9452378225618595
nudC,42.44242139472072,0.7612993808005657,0.2315938881727939,3.2872170626219406,0.0010118280919307568,0.0019091884310997352
nudE,247.0269891208478,-1.8235517286909675,0.16087579052172904,-11.33515318107895,8.787820923207278e-30,6.594473172258992e-29
nudF,35.63621955195985,-0.12077107395648659,0.2903946703972142,-0.4158859864448985,0.6774934343627734,0.7467788217650445
nudG,5.362069036981212,-0.6562001890626835,0.6932730157848711,-0.9465249247005287,0.34388091561989775,0.4197478056578346
nudI,6.350612797699835,-1.929069241632505,0.8074500880454347,-2.3890879079623772,0.016890260386947437,0.027150365799630597
nudJ,20.77627778295867,-0.7117972793506406,0.3659631153532064,-1.9449973221034997,0.051775300610565664,0.07657382646934792
nudK,23.965409601387694,-0.6972541844612755,0.3536980236630912,-1.9713262099689668,0.04868657527180603,0.07240405108758657
nudL,77.21667070996389,1.8584591816906113,0.19361620816443165,9.598675644511564,8.09781811495101e-22,4.614342741312483e-21
nuoA,262.66814374661146,-1.9768733492995412,0.22865065469084037,-8.64582413714267,5.341833282760907e-18,2.572410758927012e-17
nuoB,250.66696714633846,-1.84959085454697,0.189651640992111,-9.752569737184126,1.7985679982385907e-22,1.049738921066457e-21
nuoC,802.3028986409819,-2.514749340351146,0.1400677562892182,-17.95380612193558,4.4811399019848044e-72,1.0721889713125945e-70
nuoE,277.2830814371877,-2.1684930884798255,0.11848149927400443,-18.302377179283432,7.921583657186141e-75,2.0686649893337523e-73
nuoF,386.05859052200884,-2.6225469824666776,0.1218104184107641,-21.529742830560124,8.198726515014464e-103,3.2581026237927044e-101
nuoG,954.3570590242115,-2.6084074470706478,0.0898557921733359,-29.028818109342478,2.8486299898528895e-185,3.6161775148965848e-183
nuoH,133.55879278235753,-3.096151015834582,0.27289042072783953,-11.345766581240502,7.784106828782683e-30,5.870192773520934e-29
nuoI,247.70528694413107,-3.3676216671171493,0.18169654559539805,-18.534318613938705,1.0916368382592744e-76,2.9872936232604096e-75
nuoJ,119.6776843215971,-2.9909965835615617,0.21420703007235758,-13.963111213255814,2.617531114489382e-44,3.067209536722173e-43
nuoK,100.32450257154069,-2.812277369670287,0.2197914749294403,-12.79520677757458,1.7438768434014588e-37,1.6884570284628533e-36
nuoL,284.0124701768529,-2.800912267633286,0.17165156299318504,-16.317429441318218,7.419469009121759e-60,1.3041143604494783e-58
nuoM,193.41819893081387,-3.402432195148496,0.2275295949065305,-14.95380061018533,1.4710823779706894e-50,2.000847162894658e-49
nuoN,270.5882998541112,-2.48173225773606,0.15108836460347025,-16.425700709974187,1.2522881876128392e-60,2.2620383467947332e-59
nupC,433.1209033690998,-3.410384656572167,0.2969381102438324,-11.48516993582168,1.5662718507873503e-30,1.2090983713003701e-29
nupG,470.2971564061991,-0.7337817369415583,0.087588614471587,-8.377592697046154,5.4021215363943485e-17,2.496228050689805e-16
nupX,5.273733929093856,1.302712280726745,0.7521615205983859,1.7319581566607736,0.08328101282375852,0.11816026966922584
nusA,1863.7761983745588,-1.6232514750629867,0.08209546995691182,-19.772728944909602,5.113384241304727e-87,1.6005593138878496e-85
nusB,184.43075393726784,-2.35709564020465,0.1818516070966066,-12.961643165201556,2.018762670284838e-38,2.00559682678298e-37
nusG,1282.5014869843947,-0.4237750923721772,0.10603907186950697,-3.9964051448288815,6.431163335115513e-05,0.00013766003017085665
obgE,798.4069782033113,2.1224885404126437,0.09395357522216789,22.5908224928502,5.334525895140871e-113,2.566187720083556e-111
ogrK,33.92513958354506,0.9425462620869426,0.3208992854562262,2.9372027449263833,0.0033118750529887286,0.005848249224172523
ogt,35.45692986551654,-0.6701637321132828,0.2909197728792205,-2.30360324250463,0.021244925671640262,0.03357168406618119
ohsC,13.8347055597719,3.4755032128614882,0.5816674901833441,5.975068697351463,2.299932441579605e-09,6.942332402918622e-09
ompA,9487.886890525811,-0.4823401380221786,0.12227982142747959,-3.944560373014936,7.994651082273101e-05,0.00017009104025134111
ompC,1124.8227309124538,-1.9174002482396288,0.12162510349712133,-15.764839602253744,5.431003540669731e-56,8.739326120021362e-55
ompF,9567.365768219415,-5.1450048215388,0.14390557406661184,-35.75264443305894,6.0184976978987375e-280,3.056059386599692e-277
ompG,9.355892607203964,-0.00680770092004094,0.8653603455130837,-0.007866897247301715,0.9937231888883121,0.9956840546414353
ompL,4.077926579786439,1.9371538695432924,1.5415184383048173,1.2566530645417053,0.20887929069466515,0.27064881158906146
ompN,27.387413587295217,1.8641248931405952,0.35981326138487435,5.180812085596349,2.2092196678051149e-07,5.82245321907115e-07
ompR,253.3394633162297,0.6397467430694079,0.16231297846101,3.941439243708319,8.099415183342965e-05,0.00017215966226919696
ompT,2625.636762267862,-5.766624201441299,0.19021453987242465,-30.31642168526616,6.9650926046617905e-202,1.0976025242518753e-199
ompW,23.284766258842907,-0.696833296089934,0.351822019851864,-1.9806415084062627,0.04763149053294985,0.07104305213302246
ompX,4066.135471853207,3.235614644855952,0.13219849940197098,24.475426419308594,2.6989416064175297e-132,1.689611389223029e-130
omrA,272.9441294365312,4.041524408914176,0.2605391101617031,15.512160175897629,2.8705661444476306e-54,4.387453939841361e-53
omrB,239.61820493186462,1.0406703545640046,0.22420803668248054,4.641539036523403,3.4582367043659703e-06,8.274419758613865e-06
opgB,338.11644389715696,-2.307957314814017,0.170494393824631,-13.536851640928214,9.476414691848356e-42,1.0360577785106933e-40
opgC,27.66660752409669,0.37798653636188323,0.27404108906701996,1.3793060655566223,0.16780040718648037,0.22259734712401022
opgD,164.17531925553484,-0.7396763805661555,0.13265357533128264,-5.576000335602893,2.461114507974654e-08,6.929940419867018e-08
opgE,195.63628559099064,-1.8176142030760365,0.20237044148521693,-8.981619003923615,2.6681132608317634e-19,1.3669593724216545e-18
opgG,223.5006944794948,-0.6856201824561858,0.13231345985468002,-5.181787122861143,2.1976995723723544e-07,5.795433955996341e-07
opgH,383.7112396492443,-1.2007716789119902,0.16152056361678443,-7.4341721699342305,1.0522484451400358e-13,4.068337897030426e-13
oppA,3409.1788508235527,-1.9413221328975239,0.0726332486361148,-26.72773377690086,2.2413875417338197e-157,2.0486282131447113e-155
oppB,575.087210243556,-2.3332580590897583,0.14478013885345387,-16.11587112408752,1.9736300691008784e-58,3.328224876675651e-57
oppC,328.21247092973596,-2.5536542433114353,0.17579695625267588,-14.526157322320334,8.273309469046305e-48,1.0710771748878644e-46
oppD,624.6613553191206,-2.4187082649739433,0.15917492335835143,-15.195284621112657,3.8000945437537076e-52,5.294643922242209e-51
