,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
yhcD,42.163524415577406,1.6182997798857184,0.21032658111082156,7.694223770190191,1.423557292652801e-14,5.3544500637228816e-14
yhcF,35.163283709237504,1.5163483710926715,0.21642365358669258,7.006389301552335,2.4454687623055275e-12,8.211456461231638e-12
yhcG,97.99254953059283,2.4220254748936028,0.17353267652270124,13.957172351783312,2.844991434042937e-44,3.0377595452280895e-43
yhcN,23.67486802413261,2.7209592184126357,0.3509516724079417,7.753088052675892,8.968438421550505e-15,3.4154802988738176e-14
yhcO,110.81696391589423,-0.06727528118908443,0.3620493425059595,-0.1858179902314753,0.8525874960664034,0.8783419425210693
yhdE,70.12334195241532,-2.421720246925081,0.20194892368376247,-11.991746243309132,3.925414963985743e-33,2.970057348578617e-32
yhdH,74.86168976786796,-0.8596497792427036,0.19479712451357217,-4.41305168846478,1.0192365006559032e-05,2.156440188887721e-05
yhdJ,43.58429387459353,2.381144011191261,0.20010482839320845,11.899483037522131,1.1908253940908025e-32,8.892274593129032e-32
yhdN,53.51150467023052,1.8526241727934394,0.19251321301195537,9.623361138741103,6.371444939899475e-22,3.3818245889166077e-21
yhdP,140.12419041929147,-1.310851351282999,0.1356574211597742,-9.662953490315198,4.331912599652346e-22,2.3100164037819396e-21
yhdT,5.339957157990372,0.07243981803881258,0.44604020176797926,0.16240647760377047,0.8709857701686954,0.8938704176220386
yhdU,10.443762767058137,-1.8853515206958686,0.3910701527997128,-4.821005917220828,1.4283611987928917e-06,3.2298914787152473e-06
yhdV,6.986086290909007,-0.10665601810994506,0.6651734695760181,-0.1603431630818464,0.8726107594818754,0.8950247974354002
yhdX,15.505459832219676,-0.13958810138974764,0.3781790252530698,-0.36910587861486527,0.7120488073598303,0.7524631688716616
yhdY,8.2861800049642,0.8634299507833548,0.505150658349367,1.7092523517730394,0.08740421526440904,0.11428820136147334
yhdZ,32.88182297517222,0.2378830512526092,0.269821255551058,0.8816319928790591,0.3779758483443011,0.43270281235808017
yheO,123.62786373145458,-0.7465910791433668,0.15550369583264148,-4.801114694707155,1.5778486114612035e-06,3.557359720955945e-06
yheS,144.92792675418465,-0.2571054880796838,0.16801665419334288,-1.530238114275405,0.1259578002895563,0.16011881705793388
yheT,46.69626766100419,-1.4145230459970668,0.21122469747617129,-6.696769188918554,2.1307776154109394e-11,6.766958792514241e-11
yheU,27.253936925182657,-1.4302403336290779,0.30080364229727785,-4.754730769568281,1.987110463256138e-06,4.442805683503205e-06
yheV,18.90270046137108,-0.8953552814279359,0.3013780688809535,-2.9708707231169087,0.002969567549154554,0.004872863087840687
yhfA,94.90172619132012,-1.7252539203337847,0.20667755094594473,-8.347563208667083,6.968573848179296e-17,2.9624541847608725e-16
yhfG,132.37143456725357,-2.9132300592366422,0.3576792754727619,-8.144810893463385,3.798751235004612e-16,1.5639903733307277e-15
yhfK,321.5370391202242,-1.2404691545732327,0.0910165058246112,-13.629057096122946,2.6903381202672982e-42,2.726129758230943e-41
yhfL,23.22920049434227,2.149810652883846,0.3094497614688873,6.9472041040819885,3.725964620842427e-12,1.2347830541878094e-11
yhfS,9.215443564008634,1.6596655980338302,0.4960664265511896,3.3456519312793436,0.0008208937244993741,0.0014357000845626252
yhfT,11.010038087413362,1.1014225572924412,0.38673693993698416,2.847989016699335,0.0043996442931905615,0.007062302219838731
yhfU,7.409030360411701,1.3563095446809104,0.6307892521649698,2.1501785897997445,0.031541091025950665,0.0444747874077737
yhfW,1.36063722859458,-0.18192682560252307,1.0131772450276595,-0.17956071012782815,0.8574974520323713,0.8818099360458904
yhfX,1.4230979947907676,-0.7797609963588623,1.0631692739500105,-0.733430710861125,0.4632957738983321,0.5171621120457689
yhfY,15.031122645577453,-2.817361283741626,0.4811201511609685,-5.855837210192056,4.746129470294824e-09,1.301909464540657e-08
yhfZ,11.408188450449822,-3.478383707255415,0.6108967249644336,-5.693898109304689,1.2417120300297444e-08,3.3088186456186195e-08
yhgE,52.42778867169927,0.865462241767447,0.16598502938013704,5.214098193068817,1.8471361067208865e-07,4.4901127700608783e-07
yhgF,139.27640015715832,-2.035553677296095,0.18501145311277575,-11.00231171123931,3.7245923070592695e-28,2.431626691894409e-27
yhgH,85.17338251470771,-0.18323515016687333,0.12897350724937054,-1.4207192940220492,0.15539838116141444,0.19319113218380413
yhgN,28.286573308247313,1.5776466837714571,0.22809100341476402,6.916742265816777,4.6214776741380835e-12,1.5282310398560813e-11
yhgO,6.9224493826762625,-3.15881736985159,0.7926278371351563,-3.985246570784971,6.741008967275327e-05,0.00013278625422607002
yhgP,6.4796173666151065,-3.0880973888065486,0.7859001636894968,-3.9293761873125566,8.516651429396349e-05,0.0001655512421622344
yhhA,368.3760037383549,0.29629023013682876,0.2773055395063789,1.0684612743915747,0.28531248989293845,0.33449925059279856
yhhH,5.024393608754108,2.7510375179665196,0.5869972449469909,4.686627648848597,2.7774361430846925e-06,6.134791287528779e-06
yhhI,11.705136446807819,3.368619034159812,0.5040973825161641,6.682476741588311,2.349372582623505e-11,7.419925848368638e-11
yhhJ,51.99349283292086,-0.15608277207981136,0.20991107120670174,-0.7435661739161673,0.4571389736997874,0.5116642443810993
yhhL,12.354555329702363,-0.17225660152086755,0.3118975235904075,-0.5522858903717354,0.5807524960059562,0.6271358475300615
yhhM,17.786863615125217,-0.042134534601716025,0.3400200296509282,-0.1239178016806017,0.9013803578825935,0.9180539860760981
yhhN,56.374290299616945,-0.8140704536154983,0.20375870781205643,-3.9952670605193625,6.462136719237505e-05,0.00012756788253527168
yhhQ,200.9617098356708,3.112941061609903,0.14503807610192251,21.46292301493539,3.458620704492932e-102,1.197416410570659e-100
yhhS,27.00773681771723,1.5857740878774171,0.2972418306585579,5.334962728375192,9.556418500121773e-08,2.3735235079106794e-07
yhhT,34.522270885355375,-0.06231564823994656,0.34289760107238415,-0.1817325290263317,0.8557926365639968,0.8804530277121714
yhhW,33.839868012425505,-0.5246288684910807,0.29280655898269603,-1.7917251249897195,0.07317700782080884,0.09724307232948426
yhhX,127.38500392936861,-2.5402048700008537,0.188209692880172,-13.49667400827296,1.6359656408873395e-41,1.6147652222149336e-40
yhhY,11.5689435521441,-1.5659220674142067,0.3916604635703083,-3.998162217190714,6.383619762009618e-05,0.000126236011736841
yhhZ,2.2868405097601845,1.8970948996737438,0.9639601680796275,1.9680220848264707,0.04906549669001515,0.06701414222156882
yhiD,9.524034130927863,-0.8097983309572553,0.4655181670463057,-1.7395633259500773,0.0819357236239044,0.10769233734864628
yhiI,129.06544921256662,1.3955849017943143,0.16597796696925218,8.40825398260752,4.161592215242994e-17,1.7824251568566526e-16
yhiJ,18.18532861569324,1.2969036013658313,0.4172182374426436,3.1084537658642524,0.0018806906912608174,0.003154075907802475
yhiM,6.114147341530757,1.9036762447247517,0.724679914532916,2.6269201154163957,0.008616155898977166,0.013356795270802458
yhiN,73.52165333018807,2.3118558813274213,0.16328826411404496,14.158126389982064,1.6637093530174857e-45,1.8454251804101722e-44
yhiY,66.87773318295406,0.15356648403634043,0.26011177040624384,0.5903865242103405,0.5549315430245738,0.6031003927758151
yhjB,7.081409926771694,1.557854779330355,0.4747910994740855,3.281137285547165,0.0010338940745024867,0.0017877018238654425
yhjD,149.67286343680416,0.4953041239796329,0.21707058957523756,2.2817652310653465,0.022503204543303245,0.032657873852936115
yhjE,25.26401526264642,0.2325417396839201,0.3374070050496082,0.6892024652829304,0.49069586564455436,0.5433680896524384
yhjG,925.3485352282928,2.379708913349909,0.14197299429570537,16.76170123166793,4.651225141615211e-63,7.757700327438509e-62
yhjJ,147.08701885830027,-2.088269269189779,0.17994620297695937,-11.604964342910668,3.8884966959941376e-31,2.794092751681322e-30
yhjR,21.13847800378832,1.4150621928813247,0.35525614416923407,3.9832166624181697,6.798871873751853e-05,0.00013369554416112724
yhjV,36.97498587066104,2.388139784869097,0.21008693680502646,11.367388287856453,6.077904797311758e-30,4.214874798742752e-29
yhjX,8.71470484127679,-0.18616190666808238,0.6234554665459151,-0.2985969594580053,0.7652475856682743,0.8004535286115848
yhjY,79.64665714760801,-0.5925653693721652,0.3252307064632771,-1.8219846945450513,0.06845730802443899,0.09153010464355944
yiaA,7.5065963378930896,2.496029964217279,0.5625942773672754,4.436643003014069,9.137264190298577e-06,1.9431036458661937e-05
yiaB,2.618967247261527,2.2147446641175903,0.8767464261101977,2.5260948869145667,0.011533832479235267,0.01752314309511475
yiaC,23.503659354539483,-0.3734935972437329,0.2919588147606636,-1.2792680965974885,0.20080266316262463,0.2443205992154405
yiaD,7.668582216341439,0.1873734949706409,0.3638023802103468,0.5150419710346685,0.6065236913479681,0.6520379368290319
yiaF,181.38898041843353,-0.24710036785477604,0.13479815734629644,-1.8331138401245002,0.0667856433252693,0.08945204865078568
yiaG,816.4839918437384,-2.2343246004186548,0.33788229723659396,-6.612730583082673,3.772947620378643e-11,1.1737488512682367e-10
yiaK,10.398453782419823,-1.537722567190421,0.4189706954310999,-3.6702389545602503,0.00024232383173886977,0.00044907538971883
yiaL,4.646684563684485,-0.9045106451657154,0.5637720171117412,-1.6043908135058056,0.10862793466774384,0.13983934124833503
yiaM,1.899597769842828,-0.7143659867851893,0.736929467585332,-0.9693817633944324,0.33235474784281593,0.38500917557456754
yiaN,2.885383242229509,-1.0359093007562445,0.5909959749367649,-1.7528195532416007,0.07963298572532332,0.10511922148027948
yiaO,4.587368280881173,-1.2863040791894618,0.5972468644464133,-2.1537226158260943,0.03126193146970536,0.0441083750591397
yiaT,16.636373967557788,1.0822734683242017,0.32306946394894104,3.349971412015738,0.000808199012068538,0.001416207624675314
yiaU,21.92227163768412,0.8439150312636358,0.3011587592670663,2.802226418110773,0.005075124114302568,0.008086930684226895
yiaV,11.116796527682444,2.3109215792928666,0.5593920909726142,4.131130233312506,3.609839880310416e-05,7.299543474786991e-05
yiaW,5.653422104637968,-2.6146326470995063,1.3549934958149297,-1.9296274522166585,0.05365301482904423,0.07288771634028898
yiaY,5.863802062298098,3.590655136668579,0.6447466511170067,5.569094667568824,2.5606633906341325e-08,6.652775267309826e-08
yibA,13.949232487259318,1.066146879168886,0.40018821067072696,2.6641136613744645,0.00771914761961112,0.012039762669495843
yibF,64.46453210001094,-1.0130789692393918,0.20791232029353834,-4.872625959871398,1.1012459901509151e-06,2.515089542723479e-06
yibG,7.970506027049254,1.6108044530630856,0.4145116439862535,3.8860294431596354,0.00010189715337752626,0.00019648522824274048
yibH,46.63667955914347,0.1029732532911146,0.31681096193610225,0.32503058815207075,0.7451579214817741,0.7821248739484858
yibI,17.99571633904961,0.36472970435549,0.49091645823493657,0.7429567663444323,0.4575078558162118,0.5118264139730937
yibL,71.15496636335807,-0.18810040389451904,0.17248794009446342,-1.0905133645372853,0.27548706946603285,0.3243947197783484
yibN,101.78142194573677,-0.8742626120224007,0.12242905065144478,-7.14097354647815,9.267218731037345e-13,3.1699992216198104e-12
yibQ,38.47950229123802,-2.3934605489240663,0.2647779504622826,-9.039501003558877,1.5738861643132303e-19,7.484557513955736e-19
yibT,346.0523700836591,1.0224182659644108,0.2749039398528581,3.7191837501916436,0.0001998676183682823,0.0003740356330643121
yibV,2.6986949384324994,5.177273320283185,1.7410594399622636,2.973633869958742,0.002942960006027361,0.004830936504146926
yibX,13.30080764886207,0.6349867620015627,0.2801131945651318,2.2668934356604034,0.023396736332801215,0.03380432660161288
yibY,9.875870529419528,0.7961137125062755,0.43760153967868254,1.8192662509616342,0.06887081963284063,0.09202315339578286
yicC,179.02917516530337,-0.29923185030473043,0.10592681484524807,-2.8248923631083214,0.0047296501374957224,0.007560161290085853
yicG,11.326259521333043,2.7653987930163444,0.3748412876257007,7.377519190942874,1.6126613219550916e-13,5.730841556247877e-13
yicH,141.37693704888423,-0.17547980053409207,0.31936928822353555,-0.5494573429717788,0.5826916308942973,0.6287841211775534
yicI,21.367242339182038,0.35071839022231893,0.2929148897244398,1.1973388944217138,0.23117449031715653,0.2776524101838122
yicJ,3.3483642303009677,1.8384878172797914,0.7486301674257645,2.4558024740060973,0.014057039905734769,0.02102116242447902
yicL,15.204137473505691,0.3395966917324375,0.2903074632659361,1.1697828499205687,0.24208836701688918,0.2892402188933813
yicN,43.03588196868753,0.7968589139126936,0.1670456040606126,4.770307595903887,1.8394481163988686e-06,4.126793270467762e-06
yicR,53.09629645810278,0.11058604219432487,0.19043985130565166,0.5806875054572311,0.5614510841546503,0.6094611531084921
yicS,10.551341847981087,1.0046462028671113,0.48710404407081986,2.0624879121739466,0.039161307217417424,0.05429829307754782
yicU,3.0776066685579693,0.494678837639186,0.6379506040196969,0.7754187150576202,0.4380922798614302,0.49312357610018126
yidA,66.49421603248307,0.3124381695075736,0.16177856652409817,1.9312704780397068,0.05344961224546623,0.07263298482360413
yidB,27.81730415114742,1.1316686314373146,0.3378806487979387,3.3493147224127693,0.0008101171712240617,0.0014179377527744012
yidC,969.3496108359208,-1.23040931962225,0.1281165365037978,-9.603829085605796,7.702842997136949e-22,4.0790257817978976e-21
yidD,237.18523150387549,-0.6407309237490256,0.11157274921291307,-5.742718793514047,9.31683788041821e-09,2.5031128226637987e-08
yidE,51.432016728629755,0.023707071427328575,0.18997640681854788,0.1247895558419099,0.9006901559873978,0.917555508885958
yidF,142.04454074267696,-0.7817675926961927,0.2048853342736698,-3.8156347083972766,0.00013583332762544533,0.00025789709482687377
yidG,84.65994327163217,0.23359008638234013,0.21835061992087135,1.0697935571100803,0.2847122430220421,0.3338811779858179
yidH,34.02527629812137,1.411612156183559,0.28596445359356254,4.93632036585171,7.961029516840277e-07,1.8393278509585473e-06
yidI,9.441202834562404,1.3015021379937388,0.3209667861268193,4.0549433594025945,5.014645233899601e-05,0.0001000739245367737
yidJ,10.885448896932958,1.449222147426852,0.3244482926680616,4.466727611692291,7.942515217785949e-06,1.700107472846922e-05
yidK,4.773835538390009,0.451534395694944,0.4944998500654213,0.9131133116323634,0.3611829499627097,0.4153513038071423
yidL,8.35512548022666,0.9696554540573586,0.46545345987042064,2.0832489983580844,0.037228532950926055,0.05183863363367827
yidP,4.043777330582285,1.1535217064743162,0.577764785124368,1.9965247730112392,0.045876832011361245,0.06296009678436063
yidQ,62.38360018146752,-1.6747878634828868,0.22919242252707997,-7.307343955863131,2.724744577975208e-13,9.563811613937557e-13
yidR,20.732878361164,0.5027535134459449,0.24823521452709715,2.0253110115892308,0.042835438525229794,0.059108362295233335
yidX,20.941182837397587,2.116157316462705,0.3325192308942506,6.3640148293729695,1.9654715129768708e-10,5.855413829403063e-10
yidZ,23.062017193083392,-0.21279079566228515,0.2288726884714564,-0.9297343299605759,0.3525086550933103,0.4062962304606376
yieE,62.15896593116034,-0.6041262949531796,0.1539569173346453,-3.923995786691629,8.709225896345102e-05,0.00016900705879531686
yieF,32.897435027943736,-1.040959445838476,0.2593903773399808,-4.013099701359003,5.992658664548051e-05,0.00011871023015598003
yieH,33.739069492806394,0.7116727784569036,0.18279824818590854,3.893214434599624,9.892463589079175e-05,0.00019123755753845952
yieK,11.246107674611737,2.2013107256064743,0.388933048005324,5.659870604712257,1.5148717119457352e-08,3.999401342340849e-08
yieL,7.276468474192498,2.9479993319590325,0.5185151634260073,5.685464071061279,1.30457910706302e-08,3.474316153425409e-08
yieP,67.0087745752832,-0.23732140110479003,0.18542666232381702,-1.2798666498690863,0.2005920384671892,0.24412932511186541
yifB,12.208954495336338,0.24368176036138653,0.3664083209319897,0.6650552032813062,0.506015185406259,0.558660683654148
yifK,77.25181436364221,-0.355846159646752,0.15456699073369629,-2.3022131566230715,0.02132315438162588,0.031053797171456426
yifL,57.98607376120827,-1.5357848137975387,0.1894074109575094,-8.10836706987177,5.130455012380479e-16,2.095279660998998e-15
yigA,96.9348185514532,-2.334422859189243,0.15328799777224913,-15.228999615858122,2.270388781981007e-52,2.9815163027739086e-51
yigB,42.2726045722653,-3.6803729858077654,0.26661558529163026,-13.804042932381801,2.409513119359224e-43,2.519788319329898e-42
yigE,3.319236507787965,1.0318114110151604,0.6269033638639117,1.645885906012057,0.09978725118320414,0.12925956289887838
yigF,8.5137173376441,0.8894712564294917,0.5374404634185708,1.6550135633102698,0.09792174666340847,0.1270591658863648
yigG,1.1578706239927665,0.7326715246146351,1.220956187346146,0.6000801111521946,0.5484528467695697,0.5973378240555133
yigI,57.5044104198974,2.150555527750391,0.20588948550537287,10.445193558435847,1.5414063053347704e-25,9.404842210120028e-25
yigL,62.03631547065021,-0.9581661523657835,0.17913927708814925,-5.348721776376811,8.857758722171368e-08,2.2071950578147846e-07
yigZ,65.27285481934416,-1.6816516651132032,0.183161448194151,-9.181253378880548,4.261025036104025e-20,2.0826614347588657e-19
yihA,79.12630380612049,-0.25758900764594767,0.19714963543683012,-1.306565985147273,0.1913601552001064,0.23401549619065729
yihD,132.45002182946183,-0.4647126316516404,0.17312851275857638,-2.6842062248849277,0.007270224582622388,0.011378399432391889
yihF,14.57186066439717,2.3838068180931438,0.35558120271341365,6.7039731006658725,2.0282761574815382e-11,6.445912405904472e-11
yihG,27.79789210361128,1.642893267906695,0.2652227166967557,6.194391220964337,5.851073285794437e-10,1.7053191910765675e-09
yihI,258.24699943685033,-0.22627432831520813,0.14521997279792762,-1.558148813524893,0.11919797558383037,0.15211805317456153
yihL,10.360799158891227,-1.3550957223526356,0.47906288510066486,-2.8286385034146218,0.004674646866016452,0.007480089698072544
yihM,18.925729089174972,-0.633130873423078,0.26298392368160134,-2.4074888858591192,0.016062651109745148,0.023810027755931017
yihN,8.197922777892709,0.325767256323132,0.3733735924073063,0.8724967778860981,0.38293742518450835,0.4377248707086551
yihO,42.779132447455254,3.2581899876232474,0.4003987736409845,8.137362554823124,4.039815969360543e-16,1.658756422280115e-15
yihP,4.346883938524567,0.40729030519789594,0.5571070045397389,0.7310809267860202,0.46472972363374854,0.5185094816909743
yihQ,6.474233721380707,0.470257216883058,0.5738016192912775,0.8195466883901253,0.41247457577927416,0.46739618430728563
yihR,3.1378614973506287,0.4035825550089446,0.7045686132741764,0.5728080238111517,0.5667746856636562,0.6142187131806756
yihS,9.410097652914564,-0.3001337520823047,0.40567679569160464,-0.73983465475424,0.45940032841857903,0.5135664141078538
yihT,4.892306916799678,-0.49756082033155563,0.47645144986344534,-1.0443053966446327,0.2963441168528228,0.34636639744690545
yihU,1.5558689280153617,1.9625178488393165,0.9480268378125334,2.07010790260707,0.038442241014607595,0.05341472831765178
yihV,7.587505400268636,0.6975344853320277,0.5284236876920572,1.3200287980627412,0.1868254032428872,0.22889303172150471
yihX,117.85624849530655,-0.8375460306389544,0.13654815349404478,-6.133704551892618,8.585590118455002e-10,2.467682191279205e-09
yihY,167.12741361746987,-1.0583456964801727,0.1825588436147101,-5.797285278130969,6.739698926454436e-09,1.8311786024908903e-08
yiiE,1.9881375236859695,2.3701221407716333,1.2078621829299907,1.9622455063724837,0.04973390821040189,0.06790677039782989
yiiF,4.032125162757079,1.2624393911633838,0.6372473983010376,1.9810820640918547,0.047582071342728176,0.06512430848645336
yiiG,7.949517347615938,1.3043847528002281,0.4029881370166082,3.236782011641378,0.0012088571587933455,0.0020690925901444153
yiiM,44.48379365369778,-0.19660640335006788,0.2341800650746788,-0.8395522620056114,0.40115947487791515,0.45581770268326016
yiiQ,16.748028956151007,0.2650951992954801,0.3032468409623077,0.8741894835713403,0.3820150721676465,0.4369984680365819
yiiR,25.30587090988034,1.3150448239270385,0.3244233617337197,4.053483746976277,5.046050721885042e-05,0.00010065670798347726
yiiS,68.77050888655286,1.3332341007656099,0.2284169680674253,5.836843523691544,5.319901388991271e-09,1.4549341321178998e-08
yiiX,120.12177901954921,1.7368409704753858,0.16438795639969736,10.565500104231377,4.3066698671515484e-26,2.6704859284779617e-25
yijD,215.37836913708495,-1.0784546530958505,0.1323682448779666,-8.147381980399476,3.718875405364089e-16,1.5324851760607653e-15
yijE,47.469232811139996,-0.05696831066187304,0.2111204623805078,-0.26983794000601224,0.7872849331882624,0.8203128464820701
yijF,1.3827611690518677,1.4672758948642233,1.0528422168655998,1.3936332257196409,0.1634283898122868,0.20229353776872988
yijO,27.11514377715157,-0.5762989380381804,0.2366216261580756,-2.4355294458723002,0.014870014266062413,0.02213570386380593
yjaA,70.36653598992363,3.0891069707417147,0.21897088125958603,14.107387032340771,3.4201751875452815e-45,3.7754107746574726e-44
yjaB,7.491615190509276,1.4319575229422763,0.46277169063345824,3.0943066568790374,0.001972734668827626,0.0032938974923428024
yjaG,56.71575476082927,-1.335039575696663,0.1805733175542654,-7.393338029000108,1.431878450878572e-13,5.100299704220634e-13
yjaH,168.8613789587738,-2.263798341337686,0.1754900020600588,-12.899870732025722,4.5085282886688975e-38,3.9852948315699925e-37
yjaZ,13.397984218603915,1.0945800783009971,0.33531519669870974,3.2643318557509593,0.0010972256764947032,0.0018886332736650824
yjbB,60.07303913885185,-0.5448042726909874,0.21555691242978128,-2.5274265925870507,0.011490184150777537,0.01746263437614012
yjbD,26.859029289360482,0.11076055186856332,0.3296850113379163,0.33595871228442775,0.7369020014729248,0.7750614837126045
yjbE,1.8474435727812895,-0.3059963827816815,0.8022450701922021,-0.38142507090554106,0.7028878606927281,0.7444258455077097
yjbF,0.8789378782947509,-0.6950689605065333,1.2054884618738326,-0.5765869873413022,0.5642184917209723,0.612029078368109
yjbG,1.0548105243637715,1.7988888862822374,1.394513066503241,1.2899763576923478,0.1970588669401393,0.24034134558751977
yjbH,14.440860462171578,0.47398018713659773,0.4317138890780996,1.0979034937901937,0.27224663220395107,0.32074429212994493
yjbJ,2846.3214877345204,-0.4085331199721201,0.21137273463558162,-1.9327616718232556,0.05326556396467135,0.07240441026726593
yjbL,0.7129315049558529,1.6609373022530585,2.2104219219408967,0.7514118846571362,0.45240481245650443,0.5071106188192851
yjbM,7.148770620553887,0.8723849194791805,0.558673247764594,1.5615297903914918,0.11839880056712403,0.15130942913639733
yjbQ,215.15899762831512,-1.8601323916158972,0.12557659155206943,-14.812731964019,1.2121192472941927e-49,1.4850898016446275e-48
yjbR,100.61950136583903,-0.9157272857039552,0.18982834237568466,-4.823975567840453,1.4072466311483243e-06,3.1852982190925415e-06
yjbS,0.6302126834882688,1.9939490905523254,2.3694032757634202,0.8415406152884111,0.4000451416308639,0.45467611906390937
yjbT,2.3311924981618652,2.697337825435092,1.3657454816911383,1.9749930434293697,0.04826893746609895,0.06596562327155268
yjcB,227.74040703879038,4.824087990689571,0.278237613968497,17.33801523770891,2.429833655100901e-67,4.3890671161308765e-66
yjcE,60.179968497774325,0.22039914304345964,0.19007830156050912,1.1595176368581883,0.2462452517185344,0.2937459672027414
yjcF,6.163287326674571,-0.5501556044837452,0.49344809900538816,-1.1149209118297523,0.26488431455816264,0.31328191447484555
yjcH,183.39349242948526,-5.16576316273206,0.31123947359422505,-16.59739075856061,7.278691968268003e-62,1.1795610742902402e-60
yjcO,101.18995178252896,0.37588839386983514,0.1601099383588528,2.347689329736423,0.018890269936620553,0.027660536241703275
yjcS,17.987266062473296,5.02992089224315,0.4513256776609511,11.144770043466865,7.594020518944155e-29,5.103628495819822e-28
yjdC,110.15509410331458,-1.97260935690007,0.2553666351400695,-7.724616631370369,1.1219047736758105e-14,4.251330692950625e-14
yjdF,5.828853167582456,0.7437269461534404,0.4732562943900515,1.5715098879180898,0.1160642594671817,0.1487002146804094
yjdI,11.818148900189604,-0.1447867710685463,0.4999073121929389,-0.28962723196308426,0.7721014314216736,0.8066994836755941
yjdJ,21.726368897749428,-0.5931576747584241,0.3793748605933583,-1.5635133910314998,0.11793188847507684,0.15075488960310524
yjdM,103.44778544564389,2.5284940437621155,0.16548290672034127,15.279487736066645,1.0476096811459984e-52,1.3917372798945386e-51
yjdN,323.887159981567,0.41698328146159425,0.2954300338689464,1.4114451262818093,0.15811340493584425,0.19619284837274184
yjdP,12.023086725380162,-0.22225528528819613,0.36515339975640293,-0.6086627851102157,0.5427479790824954,0.5935107685079469
yjeH,44.15527931877069,0.7269033679928899,0.18504678079297632,3.928214070398356,8.557901903674561e-05,0.0001661410862353133
yjeI,87.12087509617425,-2.0102478243529243,0.17534436467014794,-11.464570464722586,1.9874319552562533e-30,1.401630252395228e-29
yjeJ,11.675287723341086,2.1397838443540937,0.32494467972719837,6.585071176270717,4.5466752670723766e-11,1.4086987098658143e-10
yjeM,36.86681412195737,3.2014447869954488,0.3147593483135219,10.171087226316756,2.6691253741555518e-24,1.5558549693738356e-23
yjeN,6.909091074188068,2.466441616816723,0.5621721329399593,4.38734236775152,1.1474409679195786e-05,2.4131639316118152e-05
yjeO,10.317151965215563,2.6183093636978394,0.42733131628670573,6.127117915086662,8.948515636291755e-10,2.5703781557418806e-09
yjeT,7.877142322722361,-0.14321655463901822,0.47079967707502984,-0.3041984980295436,0.7609766690529585,0.7961683556712501
yjeV,26.921243513921755,3.700632718687823,0.43562534493477206,8.4949894713815,1.9795085716428763e-17,8.607377899531822e-17
yjfC,11.969298438877678,3.819753041264225,0.5714550946045884,6.684257568667329,2.3209827781623527e-11,7.33533284661269e-11
yjfF,41.399999760286754,-0.7727099741504927,0.22973761550049202,-3.3634456093187657,0.0007697600290169643,0.0013514419257040055
yjfI,2.443116419965477,2.1510541034586677,1.0225881924814455,2.103538960526085,0.03541868329997646,0.04948437257135201
yjfJ,6.939406097173417,1.6521912312551394,0.4502206166780565,3.6697369468457444,0.0002428001916885323,0.00044977579084580163
yjfK,4.731072940877221,3.6945375065651818,0.8249814485576619,4.478327983040643,7.522995546623187e-06,1.6140887158717353e-05
yjfL,3.561984334025997,3.7634012189465094,1.106432502380435,3.401383465190816,0.0006704570739141461,0.001188513897512664
yjfM,4.885522245675169,3.073703468658235,0.6784597132356287,4.530414125843223,5.886817946880883e-06,1.2750122283054803e-05
yjfN,256.25853719942495,-1.290916030105706,0.3172128588061976,-4.0695576937327,4.7102474821238436e-05,9.437014902808403e-05
yjfP,14.714603171306264,-0.20122864217190464,0.31040935587645296,-0.6482686116329441,0.5168112317759075,0.5685670027000234
yjfY,694.9956044212868,1.675875846283301,0.3943249244658469,4.2499871103847795,2.1378281733291476e-05,4.410778669126052e-05
yjfZ,7.275453477948671,3.883161815786372,0.6630899084000462,5.856161836568981,4.7368664602548386e-09,1.300148932334211e-08
yjgA,169.3416570958272,1.065897411211163,0.11467196488046567,9.29518747081954,1.4694700977911306e-20,7.307375785533697e-20
yjgH,5.1766055366550745,0.11275974677031055,0.718357308541814,0.15696888641559223,0.8752693691315201,0.8968567302535979
yjgL,25.058428095623842,0.7144997601565767,0.28195760611246945,2.534068046639506,0.011274683531146577,0.017175101245779954
yjgM,18.81521904189196,0.45668010266515124,0.2590446371563603,1.7629398071248141,0.07791064227824593,0.10302420000335182
yjgN,4.1202701268248205,0.9569797655632666,0.6698701780208065,1.428604820699366,0.15311784781546403,0.19071915086308822
yjgR,99.78164275331672,0.2476054035715638,0.19740695727195554,1.2542891445839617,0.2097369281409882,0.25417601739706075
yjgZ,2.2356562562081836,1.9488083947512305,1.0634326785052017,1.832563954580128,0.06686744270171655,0.08953536863370777
yjhF,13.360574554666163,1.140906765381116,0.3698061209154878,3.0851484084598173,0.0020345060778456767,0.003387137623225771
yjhG,55.972616629995265,-0.37370671267575584,0.16766805252025427,-2.228848651001133,0.025823976643386634,0.036972297387304794
yjhH,22.894028490290534,-1.3939636521498697,0.3192472460882266,-4.36640775834488,1.2630659137062313e-05,2.649018460595446e-05
yjhI,11.821714459712831,-0.4908376490149383,0.37000548449490106,-1.3265685769090334,0.18465143620403635,0.2264172426757301
yjhP,16.764076401020702,0.4611689276223642,0.4649480999436135,0.9918718404877714,0.32126004725326907,0.3733871861514343
yjhQ,18.257969664866206,0.6383048261296491,0.45586498496771627,1.4002058661620018,0.16145167971354446,0.19995506132544666
