gene,gene_clean,P_i_above,P_i_top5,P_i_top10
cds-NP_309519.2,309519.2,6.715901265714444e-05,8.760824641636504e-07,1.577097852355804e-05
cds-NP_309174.1,309174.1,6.700319403051601e-05,1.4316617827195308e-06,1.033732492789839e-05
cds-NP_312238.1,312238.1,6.694686409386626e-05,3.999757812683884e-06,3.3671989591471667e-06
cds-NP_308540.1,308540.1,6.67806860240575e-05,6.088034685957624e-07,6.332307226355164e-07
cds-NP_310947.1,310947.1,6.636284120492756e-05,2.153865005289092e-06,7.044094589003171e-06
cds-NP_309955.1,309955.1,6.621817690878846e-05,3.716407258638897e-07,1.0378425877894112e-06
cds-NP_311826.1,311826.1,6.61548586239325e-05,1.6745018721252395e-07,3.9377015740815055e-07
cds-NP_313245.1,313245.1,6.61548586239325e-05,1.6745018721252395e-07,3.9377015740815055e-07
cds-NP_311466.1,311466.1,6.61548586239325e-05,1.6745018721252395e-07,3.9377015740815055e-07
cds-NP_312157.2,312157.2,6.61548586239325e-05,1.6745018721252395e-07,3.9377015740815055e-07
cds-NP_308748.1,308748.1,6.61548586239325e-05,1.6745018721252395e-07,3.9377015740815055e-07
cds-NP_313087.1,313087.1,6.541571973698724e-05,2.0124111721091083e-06,2.7908700338855097e-06
cds-NP_312258.1,312258.1,6.536049553690715e-05,7.433480841002491e-06,5.456920446446283e-06
cds-NP_308212.1,308212.1,6.515749258575054e-05,7.934004742605954e-07,7.319588357218097e-07
cds-NP_310384.2,310384.2,6.500049578982224e-05,6.5767548869066525e-06,4.236677702768495e-06
cds-NP_312718.1,312718.1,6.470012489201936e-05,2.2976725860512285e-05,2.024076404860458e-05
cds-NP_309500.1,309500.1,6.454087132996169e-05,1.978009062420464e-06,8.197787116282354e-06
cds-NP_311197.3,311197.3,6.372426136380851e-05,2.150375159317865e-06,4.164658643012485e-06
cds-NP_311481.1,311481.1,6.340076402226696e-05,1.6832825648338731e-06,3.2534134680543414e-05
cds-NP_308602.2,308602.2,6.321853872247661e-05,2.4473027343112715e-07,2.644847631690112e-07
cds-NP_313374.1,313374.1,6.306563763499341e-05,4.914998906728651e-07,7.126257303011215e-06
cds-NP_312287.1,312287.1,6.272972965131718e-05,2.591649918941353e-06,2.499259835713658e-06
cds-NP_312342.1,312342.1,6.210225613986309e-05,1.699561397825847e-07,2.0530841962569597e-07
cds-NP_312799.1,312799.1,6.210225613986309e-05,1.699561397825847e-07,2.0530841962569597e-07
cds-NP_308705.1,308705.1,6.1936327108792e-05,4.620222506252678e-06,1.0167370220141271e-05
cds-NP_311976.1,311976.1,6.191138216506169e-05,1.194164509712325e-06,6.977971267089143e-06
cds-NP_311693.1,311693.1,6.186128169425766e-05,5.135920218005412e-07,5.173861725100618e-07
cds-NP_310631.1,310631.1,6.178906155681736e-05,1.0003841129283078e-06,2.7436190984684955e-06
cds-NP_308737.1,308737.1,6.136446856407491e-05,4.091580277499429e-05,3.935625215186268e-05
cds-NP_312866.2,312866.2,6.13298211347804e-05,8.273145772196684e-07,9.069534058515735e-07
cds-NP_313035.1,313035.1,6.115005767581658e-05,2.0152966016993573e-05,1.5282731227155178e-05
cds-NP_309768.1,309768.1,6.064362019241604e-05,4.203220253716363e-06,9.107753598611458e-06
cds-NP_308249.1,308249.1,6.060543395725548e-05,3.7061159401093484e-07,5.037328473073536e-07
cds-NP_312118.3,312118.3,6.015599890594169e-05,2.727143170908851e-06,4.822397618706807e-06
cds-NP_311425.1,311425.1,6.0028000893381765e-05,3.4833968721413727e-07,3.290303814277602e-07
cds-NP_312398.1,312398.1,5.9976362750330414e-05,5.280931669122419e-07,5.741997120940495e-07
cds-NP_311390.1,311390.1,5.989578307545923e-05,3.07036426820631e-07,2.4000308726440594e-06
cds-NP_311342.2,311342.2,5.9509151850724075e-05,2.5563780396863506e-07,2.05069343456683e-07
cds-NP_309745.1,309745.1,5.9509151850724075e-05,2.5563780396863506e-07,2.05069343456683e-07
cds-NP_312482.1,312482.1,5.9509151850724075e-05,2.5563780396863506e-07,2.05069343456683e-07
cds-NP_309657.1,309657.1,5.919245893648349e-05,2.4741590819436384e-07,3.087727198109929e-07
cds-NP_308045.2,308045.2,5.904600390747562e-05,1.7444487098064312e-06,7.533656185468776e-06
cds-NP_312075.1,312075.1,5.86206588840786e-05,5.035592209923621e-05,3.163000147842196e-05
cds-NP_312347.1,312347.1,5.8449646362946736e-05,1.050638045795346e-06,1.1575617609148552e-06
cds-NP_309428.1,309428.1,5.781284861660513e-05,1.428365814060999e-07,1.9022169995772143e-07
cds-NP_311625.1,311625.1,5.75846946184026e-05,2.843832409231864e-07,5.389215554554735e-07
cds-NP_311194.2,311194.2,5.7312674230966884e-05,1.102630082368768e-06,1.991125558175139e-06
cds-NP_308082.1,308082.1,5.711170962983655e-05,1.092465471378772e-06,1.156489091498138e-06
cds-NP_312511.1,312511.1,5.7060757891210435e-05,5.456951932084521e-06,1.6407101006590713e-05
cds-NP_310357.1,310357.1,5.695714623642156e-05,2.403658086866294e-07,2.3975608648182475e-07
cds-NP_308662.1,308662.1,5.695714623642156e-05,2.403658086866294e-07,2.3975608648182475e-07
cds-NP_310289.1,310289.1,5.693023428821103e-05,3.2014968270570193e-07,3.041058570880139e-07
cds-NP_308096.1,308096.1,5.68741905854483e-05,4.436956541978034e-07,5.110340099231848e-07
cds-NP_311088.1,311088.1,5.684337642599392e-05,3.2614599626539813e-06,2.9981310463072797e-06
cds-NP_308157.1,308157.1,5.6680817760331035e-05,4.5649356660954974e-07,8.331538059658065e-07
cds-NP_310178.1,310178.1,5.648169184897988e-05,1.3816336781299927e-07,1.9797339832641697e-07
cds-NP_311140.3,311140.3,5.648169184897988e-05,1.3816336781299927e-07,1.9797339832641697e-07
cds-NP_310027.1,310027.1,5.6414451190539986e-05,4.285448808882096e-07,7.006749587715999e-07
cds-NP_308903.1,308903.1,5.6252307433539024e-05,2.612833381630957e-07,2.8273306183897686e-05
cds-NP_313213.1,313213.1,5.602927906191246e-05,1.8464372047842822e-05,2.0965762680073956e-05
cds-NP_313170.2,313170.2,5.5916373705081574e-05,2.0490190928321632e-07,2.1467535484347953e-07
cds-NP_312493.1,312493.1,5.5916373705081574e-05,2.0490190928321632e-07,2.1467535484347953e-07
cds-NP_311151.1,311151.1,5.5852027149550884e-05,3.0316811529813367e-06,4.603242176695357e-06
cds-NP_312704.1,312704.1,5.56433296539898e-05,3.03785335762136e-06,1.681820518561047e-05
cds-NP_308520.1,308520.1,5.5421247621993883e-05,0.0002526424699688724,0.0001398791196536038
cds-NP_313053.1,313053.1,5.511796838458438e-05,3.3457990384027687e-06,2.572749069931771e-06
cds-NP_311457.1,311457.1,5.506336002628026e-05,3.5275689923424504e-06,6.589231212271817e-06
cds-NP_311626.1,311626.1,5.4707449693519404e-05,0.0001179170714281354,6.520130243137957e-05
cds-ECs_3867,3867,5.463079478698211e-05,1.1982556490828196e-05,7.015283406026395e-06
cds-NP_309364.1,309364.1,5.4630794786981864e-05,1.1982556490828262e-05,7.0152834060264255e-06
cds-NP_052616.1,052616.1,5.435492306000498e-05,1.7187674968477938e-06,2.1830876593224304e-05
cds-NP_312706.1,312706.1,5.4219003090795934e-05,3.541910715230352e-06,3.7092841906685583e-06
cds-NP_308924.1,308924.1,5.416231288486341e-05,2.1078730855365533e-06,3.6978283687796858e-06
cds-NP_310410.1,310410.1,5.37650898980026e-05,1.9677057014162493e-05,3.222131187366999e-05
cds-NP_312276.2,312276.2,5.3471890753840415e-05,3.066818390276175e-06,4.042374767527103e-06
cds-NP_312076.1,312076.1,5.344380315027272e-05,3.7114818564258346e-06,8.605064152892854e-06
cds-NP_311985.2,311985.2,5.3368657861679934e-05,1.644428918277861e-06,5.193632033449347e-05
cds-NP_308151.1,308151.1,5.331487668229315e-05,0.00011684785646957526,0.00010599319040911336
cds-NP_312245.2,312245.2,5.310226413976153e-05,8.105623953675976e-05,0.00018517439980054973
cds-NP_312431.2,312431.2,5.2772226037118204e-05,3.721708264979128e-07,4.981420212193382e-06
cds-NP_309773.1,309773.1,5.229198942472237e-05,3.5893297629577125e-06,5.123466243259606e-06
cds-NP_312090.1,312090.1,5.2200167323273145e-05,4.5064481208929554e-07,6.068130792181699e-07
cds-NP_310476.1,310476.1,5.195972743466152e-05,1.3617366505426738e-07,2.5180331763004294e-07
cds-NP_308627.1,308627.1,5.1732310927613726e-05,0.0001330709007933168,7.355603596504232e-05
cds-NP_311500.1,311500.1,5.169479400138944e-05,5.872306644634477e-05,4.38250830958482e-05
cds-NP_309071.3,309071.3,5.149834227423659e-05,2.6955041708989183e-06,2.12976933049273e-06
cds-NP_312707.2,312707.2,5.130975538109283e-05,4.478125991737672e-06,3.6801886403012598e-06
cds-NP_312705.1,312705.1,5.116688857224536e-05,3.5313292807897886e-06,3.0097251494277574e-06
cds-NP_312100.1,312100.1,5.079476826309738e-05,1.5834434907885228e-06,8.713924212066766e-06
cds-NP_312703.1,312703.1,5.073913547667196e-05,3.5206365073086793e-06,1.2114018708449623e-05
cds-NP_308208.1,308208.1,5.0676326835846474e-05,1.9145015728883595e-06,2.2936568545834314e-06
cds-NP_311465.1,311465.1,5.0538173092412375e-05,5.814809152363304e-07,6.589668179549666e-07
cds-NP_312792.1,312792.1,5.0312655041605574e-05,3.2563105406899284e-06,3.7537620934894283e-06
cds-NP_311809.4,311809.4,5.022965297046254e-05,1.2764250279061212e-05,1.1624168995927313e-05
cds-NP_312933.1,312933.1,5.0047462253634225e-05,1.2397721658519221e-05,7.544913031327795e-06
cds-NP_310518.1,310518.1,4.980562086675354e-05,1.6795440778247084e-07,2.5607033491123385e-07
cds-NP_309437.2,309437.2,4.980037719133926e-05,4.812926652926234e-07,1.2143869973904074e-05
cds-NP_311119.2,311119.2,4.953256920236307e-05,3.135691209202752e-07,5.101921027545446e-07
cds-NP_311977.1,311977.1,4.93320410941602e-05,4.972118723554106e-06,6.5679413105922475e-06
cds-NP_308124.1,308124.1,4.925669444160077e-05,1.7446179877121155e-06,5.310284748347333e-06
cds-NP_309207.1,309207.1,4.923021815506274e-05,1.4678889410808137e-07,1.8796427931401211e-07
cds-NP_312472.2,312472.2,4.923021815506274e-05,1.4678889410808137e-07,1.8796427931401211e-07
cds-NP_312159.1,312159.1,4.8931225343255736e-05,2.2057651397131975e-06,6.282617893899333e-06
cds-NP_312006.2,312006.2,4.890373690301504e-05,2.075713083344357e-07,2.447109727210172e-07
cds-NP_308790.1,308790.1,4.8838949815855364e-05,1.902833230081919e-07,3.1167256384711486e-07
cds-NP_309981.1,309981.1,4.8838949815855364e-05,1.902833230081919e-07,3.1167256384711486e-07
cds-NP_313067.1,313067.1,4.877337403308381e-05,2.4305922005560205e-06,2.1207746023046194e-06
cds-NP_310171.1,310171.1,4.843414574529895e-05,2.707148136015754e-07,3.566512398256951e-07
cds-NP_312750.2,312750.2,4.843414574529895e-05,2.707148136015754e-07,3.566512398256951e-07
cds-NP_309704.2,309704.2,4.843414574529895e-05,2.707148136015754e-07,3.566512398256951e-07
cds-NP_310628.1,310628.1,4.780214579980825e-05,2.604301638900323e-05,1.5364065139757246e-05
cds-NP_308529.1,308529.1,4.715071591933096e-05,4.255934340559841e-06,2.6568307235847495e-06
cds-NP_308123.1,308123.1,4.674008973660994e-05,4.387686280735788e-06,8.11269108754684e-06
cds-NP_312755.1,312755.1,4.660665635481414e-05,0.00012826321097396176,7.60914656256875e-05
cds-NP_312469.1,312469.1,4.660076993400406e-05,1.7965274858912721e-06,3.210627309775141e-06
cds-NP_312180.1,312180.1,4.6360898919734896e-05,8.881810716676082e-07,1.1691252840991344e-06
cds-NP_311469.1,311469.1,4.6068098120184503e-05,2.757562992037317e-06,2.8733141046369328e-06
cds-ECs_4281,4281,4.5938355446437847e-05,1.46409345369353e-07,2.2981974575847044e-07
cds-NP_311820.1,311820.1,4.57559736002498e-05,2.2634946476779693e-07,1.6063853737639106e-06
cds-NP_312847.1,312847.1,4.530249132838441e-05,1.1859750042261628e-06,7.624444692840952e-06
cds-NP_313311.3,313311.3,4.528022446440457e-05,1.7146893461406825e-07,1.2280103915698732e-06
cds-NP_313105.1,313105.1,4.528022446440457e-05,1.7146893461406825e-07,1.2280103915698732e-06
cds-NP_310204.1,310204.1,4.528022446440457e-05,1.7146893461406825e-07,1.2280103915698732e-06
cds-NP_311099.1,311099.1,4.503389331492194e-05,2.8232982192080547e-06,2.8397037109562263e-06
cds-NP_312394.1,312394.1,4.4926941131864115e-05,7.901214708595934e-07,8.263799120389119e-07
cds-NP_311602.1,311602.1,4.491253698641891e-05,1.5457070435462464e-07,1.8510428921631763e-07
cds-NP_311790.1,311790.1,4.487778948274441e-05,2.4248567423029704e-06,1.9684819825719644e-06
cds-NP_310363.1,310363.1,4.462429323701189e-05,1.0303689739946559e-06,7.853704868747799e-06
cds-NP_313166.1,313166.1,4.429789303521524e-05,4.6428838597385755e-06,6.047579997909057e-06
cds-NP_311234.1,311234.1,4.424335336204715e-05,3.927570076443452e-07,3.103920140467761e-06
cds-NP_312145.1,312145.1,4.406987626183129e-05,5.169730260601921e-07,5.178455596465583e-06
cds-NP_308702.2,308702.2,4.385078692718604e-05,3.7911951773948726e-07,5.072898961854754e-07
cds-NP_311417.1,311417.1,4.346398192560481e-05,4.705912259294994e-07,4.909188183319155e-06
cds-NP_313129.3,313129.3,4.311658075362186e-05,7.736343149277443e-07,1.026589301205743e-06
cds-NP_311837.1,311837.1,4.2750066473093776e-05,8.436353773379116e-07,1.6350310665398773e-06
cds-ECs_2775,2775,4.2685241156772715e-05,7.891493065450552e-07,7.566142629679633e-07
cds-NP_311415.2,311415.2,4.266353149129584e-05,3.6196602966936936e-05,2.5885900945867973e-05
cds-NP_309808.1,309808.1,4.253026035122604e-05,2.709710492527841e-07,2.3601203902222288e-07
cds-NP_312265.2,312265.2,4.252482699558227e-05,1.2873432219675225e-07,1.6007055115743123e-07
cds-NP_310912.1,310912.1,4.252482699558227e-05,1.2873432219675225e-07,1.6007055115743123e-07
cds-NP_311120.1,311120.1,4.225803104052059e-05,9.358958298555912e-06,7.872993043414201e-06
cds-NP_312872.1,312872.1,4.2141342137447234e-05,3.569644491005052e-07,2.8235506930102926e-07
cds-NP_309034.1,309034.1,4.201085614475318e-05,1.736257530052875e-06,4.149374917672593e-06
cds-NP_311195.1,311195.1,4.183357724670482e-05,3.4404696165307227e-06,2.5550221352826143e-06
cds-NP_309744.1,309744.1,4.177189645086974e-05,3.0731247655456093e-06,2.306574064141624e-06
cds-NP_312515.1,312515.1,4.169388004480872e-05,3.235856521688728e-06,9.507170845549283e-06
cds-NP_052686.1,052686.1,4.16556889097816e-05,7.603674389789311e-08,1.268268961608476e-06
cds-NP_309842.1,309842.1,4.165568890978155e-05,7.603674389789311e-08,1.268268961608476e-06
cds-NP_312070.2,312070.2,4.162386725364697e-05,6.02749359218234e-06,4.351379955930252e-06
cds-NP_309454.3,309454.3,4.1543293927785125e-05,2.391989348544041e-06,1.7314566751428063e-06
cds-NP_309526.1,309526.1,4.153433455547803e-05,5.92646922068832e-06,5.831379154427966e-06
cds-NP_312885.1,312885.1,4.139856503002791e-05,1.440207923656128e-06,4.056560682408034e-06
cds-NP_308519.1,308519.1,4.1364240049357276e-05,6.804013697320119e-06,4.805698798930943e-06
cds-NP_308200.1,308200.1,4.0943233114107015e-05,0.00015595482367367755,8.732348032344472e-05
cds-NP_312392.1,312392.1,4.087289894237719e-05,1.393358347209072e-06,4.39862554808844e-06
cds-NP_311282.1,311282.1,4.069841477211224e-05,1.607975010881462e-07,2.0897486827663384e-07
cds-NP_308720.1,308720.1,4.0523466031921656e-05,3.1543552460559435e-06,2.7291379065545486e-06
cds-NP_311707.1,311707.1,4.042252651287788e-05,1.2985004270660938e-05,7.3911195392046585e-06
cds-NP_308057.1,308057.1,4.025564775696416e-05,2.5463238789483036e-07,4.0233922833521116e-07
cds-NP_312549.2,312549.2,4.0255647756964156e-05,2.5463238789483036e-07,4.0233922833521116e-07
cds-NP_309897.1,309897.1,4.0105776389134165e-05,4.705550872874264e-06,3.27586161075845e-06
cds-NP_308277.1,308277.1,4.010294937582128e-05,7.019892716130736e-07,9.06982891015091e-06
cds-NP_312181.2,312181.2,4.000778409292329e-05,6.996549503188278e-06,6.318246209353455e-06
cds-NP_308075.1,308075.1,3.934502636703468e-05,0.00017577271229791546,0.00010524407912155376
cds-NP_310335.1,310335.1,3.925480385857435e-05,1.6264860866095695e-06,1.8831982657094424e-06
cds-NP_310358.1,310358.1,3.895091148921068e-05,7.18549332537064e-07,6.876784657045369e-07
cds-NP_311805.1,311805.1,3.8752031448392384e-05,3.0320048244934124e-06,2.253985590064383e-06
cds-NP_311720.1,311720.1,3.874005270602794e-05,2.386740659938145e-07,2.773424725905078e-07
cds-NP_313167.2,313167.2,3.8587953417615834e-05,1.9736431839583436e-07,3.115693410192079e-07
cds-NP_308942.1,308942.1,3.849079942271147e-05,2.1400136107090833e-05,1.195119316375499e-05
cds-NP_308722.1,308722.1,3.8335408734108616e-05,4.680964769938064e-06,3.5628573859571728e-06
cds-NP_304285.1,304285.1,3.8171569654280016e-05,2.2411321227279158e-07,2.129615541878825e-07
cds-NP_311592.2,311592.2,3.817156965427982e-05,2.2411321227279158e-07,2.129615541878825e-07
cds-NP_313011.1,313011.1,3.817156965427982e-05,2.2411321227279158e-07,2.129615541878825e-07
cds-NP_311866.2,311866.2,3.817156965427982e-05,2.2411321227279158e-07,2.129615541878825e-07
cds-NP_308688.1,308688.1,3.813076697497658e-05,7.872605266449913e-07,5.973044031359849e-07
cds-NP_309583.1,309583.1,3.813076697497658e-05,7.872605266449913e-07,5.973044031359849e-07
cds-NP_312436.3,312436.3,3.770936846892537e-05,5.290366612682421e-05,3.125510803613611e-05
cds-NP_310830.1,310830.1,3.755478178516733e-05,1.5904420245586786e-07,3.7918005629101853e-07
cds-NP_311803.1,311803.1,3.754741436574014e-05,3.5591129530150368e-06,5.36003452166457e-06
cds-NP_310642.1,310642.1,3.743589406452548e-05,1.2723011666522628e-07,2.6789723237362184e-05
cds-NP_312743.1,312743.1,3.742265484297843e-05,5.170256159867902e-06,2.1055639562982155e-05
cds-NP_313047.1,313047.1,3.732301114371002e-05,5.081744231799906e-06,3.197037203143914e-06
cds-NP_310923.1,310923.1,3.7244477069108384e-05,7.312600137949827e-05,4.362866154111899e-05
cds-NP_312009.1,312009.1,3.7166048067944464e-05,4.3676044060830774e-06,2.490843817707311e-06
cds-NP_312506.1,312506.1,3.7166048067944464e-05,4.3676044060830774e-06,2.490843817707311e-06
cds-NP_308499.1,308499.1,3.7166048067944464e-05,4.3676044060830774e-06,2.490843817707311e-06
cds-NP_309742.1,309742.1,3.705419483809364e-05,4.570474980044694e-07,7.880281609789622e-07
cds-NP_310926.2,310926.2,3.705291537352637e-05,1.7185625054365694e-06,3.857173625178582e-06
cds-NP_311585.2,311585.2,3.7027178304781086e-05,2.9949972067189517e-07,2.9268010292028584e-07
cds-NP_311535.1,311535.1,3.692693952144721e-05,1.970987853815321e-06,1.4983105128550706e-06
cds-NP_312964.1,312964.1,3.6598269624422165e-05,2.4725933220360826e-07,8.48334763443935e-06
cds-NP_312779.3,312779.3,3.655328800836949e-05,3.318490061882209e-07,1.346049052493301e-05
cds-NP_310125.1,310125.1,3.627149958015514e-05,3.082158732889775e-05,1.9664399446223287e-05
cds-NP_311712.1,311712.1,3.622404336488352e-05,2.4089768973737855e-05,1.6813379383247612e-05
cds-NP_308125.1,308125.1,3.619917163728713e-05,1.891566817720909e-06,6.601248104154673e-06
cds-NP_308643.1,308643.1,3.6150682254599e-05,3.6622472555630524e-07,1.5195958656890723e-06
cds-NP_312503.1,312503.1,3.6043078650882655e-05,2.9848420046218257e-07,3.0351701676007573e-07
cds-NP_310444.1,310444.1,3.5922226368409544e-05,3.9090609960945295e-07,3.700866592005906e-07
cds-NP_310373.1,310373.1,3.5917790025326064e-05,1.8949739931230731e-06,2.524594699091429e-06
cds-NP_312386.2,312386.2,3.5605130015054673e-05,2.843678506235422e-07,3.3268474233501385e-07
cds-NP_313309.1,313309.1,3.555793969494707e-05,2.3170193006764395e-07,3.813530027502665e-07
cds-NP_308606.1,308606.1,3.537869085529171e-05,2.0009757873645677e-07,5.071266125815699e-07
cds-NP_309888.1,309888.1,3.523167280128513e-05,1.6018062153119924e-06,1.762741860918804e-05
cds-NP_312220.1,312220.1,3.5209414192895315e-05,3.8218753240112406e-05,2.4080070040835602e-05
cds-NP_309060.1,309060.1,3.516321855502382e-05,9.563037712740431e-06,5.94934766515357e-06
cds-NP_310952.1,310952.1,3.4870663987770714e-05,4.0440541599049245e-06,2.385242398399013e-06
cds-NP_310613.1,310613.1,3.452562964977403e-05,8.330563284877147e-07,1.0089230398201204e-05
cds-NP_313163.2,313163.2,3.445802444687742e-05,2.0885092428291915e-07,2.057887471505457e-07
cds-NP_308510.1,308510.1,3.44168908499395e-05,3.197374220706005e-07,6.561485296338831e-07
cds-NP_311073.1,311073.1,3.4310977886424046e-05,1.3805313394908986e-07,1.7421917375994832e-07
cds-NP_309513.2,309513.2,3.418776478096509e-05,5.432707143953507e-07,0.00011719367545509401
cds-NP_310413.1,310413.1,3.413467957300012e-05,2.385611926674583e-07,2.955733302171258e-07
cds-NP_312228.1,312228.1,3.41136385214521e-05,2.059889376503368e-06,1.2894398815353867e-06
cds-NP_309315.1,309315.1,3.3809864500308336e-05,2.2498435678972637e-07,2.443758502889658e-07
cds-NP_309599.1,309599.1,3.3571000209246094e-05,5.167619205810709e-07,6.839348291220083e-07
cds-NP_308204.3,308204.3,3.351177923590386e-05,4.018458794748787e-06,3.061826233697222e-06
cds-NP_309743.1,309743.1,3.341458078783522e-05,5.428298099574713e-06,4.720091209300299e-06
cds-NP_309496.1,309496.1,3.338684730408764e-05,6.020464767853498e-06,6.089670576448644e-06
cds-NP_309525.1,309525.1,3.312409605508741e-05,3.1297838480459854e-06,2.3218641999978713e-06
cds-NP_312323.2,312323.2,3.3066004601897014e-05,1.6222133025897348e-07,2.396396027088916e-07
cds-NP_308330.1,308330.1,3.3066004601897014e-05,1.6222133025897348e-07,2.396396027088916e-07
cds-NP_311865.1,311865.1,3.3055576968527155e-05,5.368108166023279e-06,1.3045317721594227e-05
cds-NP_311963.1,311963.1,3.290117086083108e-05,3.8869675546254623e-07,4.818236566990792e-07
cds-NP_308888.1,308888.1,3.281199590918079e-05,4.546248396947865e-05,2.511150621880898e-05
cds-NP_309713.2,309713.2,3.257305239829536e-05,3.1045160290870175e-06,4.2051777547788126e-05
cds-NP_312119.1,312119.1,3.243752413196533e-05,1.2286518531096951e-06,1.5713565766835125e-05
cds-NP_308672.1,308672.1,3.22272909961842e-05,1.9815999676118047e-07,1.5501916024528745e-07
cds-NP_312550.1,312550.1,3.2187569378145274e-05,7.581306085185579e-06,4.468633685939467e-06
cds-NP_311117.1,311117.1,3.2149193851536196e-05,6.526477195525581e-07,1.2198904271605482e-06
cds-NP_311509.1,311509.1,3.199671246272967e-05,1.9935977831375603e-07,1.3710285859948906e-05
cds-NP_310660.2,310660.2,3.191139116660727e-05,1.9711285717015294e-07,2.826866859318462e-07
cds-NP_311763.1,311763.1,3.1885366955448006e-05,3.671950080386835e-07,4.853801141786094e-07
cds-NP_308119.1,308119.1,3.181069238382526e-05,6.524914406930128e-06,4.352411488989705e-06
cds-NP_311789.1,311789.1,3.179508778897864e-05,7.125686956099408e-06,4.674253130149866e-06
cds-NP_311423.2,311423.2,3.163990973655365e-05,1.070880733352156e-06,7.329604796261362e-07
cds-NP_308795.2,308795.2,3.162970275041136e-05,1.8175446041732845e-06,4.774539594639545e-06
cds-NP_312049.1,312049.1,3.1491088229888294e-05,3.7311687178387063e-07,6.276697341612632e-06
cds-ECs_3848,3848,3.137127429466606e-05,1.150694054154357e-07,1.9385117752553636e-07
cds-NP_312098.1,312098.1,3.133576011523095e-05,7.279477865032882e-05,4.101551188123755e-05
cds-NP_313262.1,313262.1,3.1196320697484496e-05,7.829392251146386e-07,2.345918717547612e-06
cds-NP_312810.1,312810.1,3.118929074627347e-05,1.9431853056321907e-07,2.088211975603093e-06
cds-NP_308180.1,308180.1,3.1154696820393474e-05,2.991022937295262e-07,2.7611463476289995e-07
cds-NP_311121.1,311121.1,3.103158069729941e-05,1.1045368035096864e-06,7.368613861932757e-07
cds-NP_308290.1,308290.1,3.097302028303044e-05,4.17070309739344e-05,2.3053422246485272e-05
cds-NP_312753.1,312753.1,3.0958158409717334e-05,3.4059373328164167e-06,8.986871090312882e-06
cds-NP_313265.1,313265.1,3.095440353531052e-05,4.614803859961929e-07,6.6950633401321465e-06
cds-NP_309000.1,309000.1,3.080381500586672e-05,8.124471887330726e-07,9.543796536291294e-07
cds-NP_311578.1,311578.1,3.072330286057242e-05,1.322979121308678e-07,3.70625640263132e-07
cds-NP_308170.1,308170.1,3.07233028605724e-05,1.322979121308678e-07,3.70625640263132e-07
cds-NP_311104.1,311104.1,3.064779093901124e-05,3.8208195377074533e-07,5.014277875731942e-06
cds-NP_310855.3,310855.3,3.0514504696768576e-05,4.2291275078662186e-07,5.166351440627504e-07
cds-NP_308196.1,308196.1,3.0471590503527474e-05,2.825369800091146e-07,5.688979991515799e-07
cds-NP_311413.1,311413.1,3.043529926947145e-05,1.5391790879561766e-06,1.0663006886974375e-05
cds-NP_308101.1,308101.1,3.0237786238167313e-05,4.287070050232647e-07,3.678213901090787e-07
cds-NP_308974.1,308974.1,3.004075405141432e-05,8.784516151406063e-06,5.016826617973072e-06
cds-NP_308764.1,308764.1,2.9858037527509513e-05,3.3281700403996436e-07,3.0736964860848e-07
cds-NP_313266.2,313266.2,2.979795410331389e-05,2.1529177400620499e-07,2.1286821364009094e-07
cds-NP_310147.1,310147.1,2.979795410331389e-05,2.1529177400620499e-07,2.1286821364009094e-07
cds-NP_313134.1,313134.1,2.979795410331389e-05,2.1529177400620499e-07,2.1286821364009094e-07
cds-NP_312512.1,312512.1,2.979795410331389e-05,2.1529177400620499e-07,2.1286821364009094e-07
cds-NP_308592.1,308592.1,2.9707911098427747e-05,2.581439344293385e-05,1.4416316494004094e-05
cds-NP_311591.2,311591.2,2.9650096579375352e-05,2.937980404149277e-07,2.9766671444035706e-07
cds-NP_309738.3,309738.3,2.9590394995019917e-05,2.272637424971964e-06,2.0485558204798586e-06
cds-NP_310499.1,310499.1,2.9541507019555593e-05,3.326137094881512e-07,3.3264754944636424e-07
cds-NP_312256.1,312256.1,2.9517525697856054e-05,2.6407511257267113e-06,2.3210857983866545e-06
cds-NP_312093.1,312093.1,2.9477371350147426e-05,1.897574900963564e-06,1.0767311705282932e-05
cds-NP_312979.1,312979.1,2.9386693932060136e-05,1.5466594445201696e-07,1.8213963355644994e-07
cds-NP_310465.1,310465.1,2.9386693932060136e-05,1.5466594445201696e-07,1.8213963355644994e-07
cds-NP_052653.1,052653.1,2.936225178086405e-05,1.8324226265966308e-07,1.8008896037958464e-07
cds-NP_309895.1,309895.1,2.9131580859955342e-05,2.295063784459247e-05,1.2904116027109389e-05
cds-NP_311207.1,311207.1,2.8818709567533627e-05,1.045965269900438e-05,6.9629242176036236e-06
cds-NP_310550.1,310550.1,2.873251906595802e-05,1.0827799010619835e-05,7.321441363693444e-06
cds-NP_312865.1,312865.1,2.8685496615687613e-05,3.104904552022852e-07,3.9181740175006326e-07
cds-NP_311859.1,311859.1,2.8518760446872122e-05,3.1383340081403196e-07,5.15277993943934e-07
cds-NP_308886.1,308886.1,2.8355080476895125e-05,6.68745950833904e-07,6.733105499734475e-06
cds-NP_311962.1,311962.1,2.812706233577096e-05,4.995248108467781e-07,6.844351864075482e-07
cds-NP_308497.1,308497.1,2.810324285315018e-05,1.9913506529529974e-06,1.2308802239638478e-06
