gene,gene_clean,P_i_above,P_i_top5,P_i_top10
cds-WP_032430127.1,032430127.1,0.001418980867837634,1.2640421044719507e-05,2.0915345817156648e-05
cds-WP_004185555.1,004185555.1,0.0014063058201876839,1.1564504599741866e-05,7.805537378188198e-05
cds-AF52_RS27385,RS27385,0.001404794426123188,0.002743769155713056,0.0023919993046203846
cds-AF52_RS26600,RS26600,0.001404649546200293,0.002716725417210116,0.002389715850865513
cds-WP_004144895.1,004144895.1,0.001402913339616727,0.00015043693929804925,0.0010036871822556562
cds-WP_002891873.1,002891873.1,0.0013851321217683388,8.351661517216813e-06,1.3157721352195678e-05
cds-WP_020806188.1-4,020806188.1-4,0.0013819113819395715,4.632089245948639e-06,1.4664941947971727e-05
cds-WP_032430325.1,032430325.1,0.001380521802325475,2.9235201529147574e-05,3.108101856950327e-05
cds-AF52_RS16545,RS16545,0.0013694029311112754,0.0029345238001383645,0.0023009459979318916
cds-AF52_RS08005,RS08005,0.0013654716740613827,0.002632083245252541,0.0023610093233877466
cds-WP_004164645.1,004164645.1,0.0013535839218167946,0.002988138777830868,0.0023471318454315044
cds-WP_002896516.1,002896516.1,0.0013524888756261356,2.2564209722706767e-05,5.586236322170891e-05
cds-WP_020806188.1-3,020806188.1-3,0.001350488573661389,1.6502294826480417e-06,9.4296099099293e-06
cds-WP_002886954.1,002886954.1,0.0013434120161407172,0.0004128111717942154,0.002136388149552684
cds-WP_020806188.1-6,020806188.1-6,0.0013340021128710401,8.549175746278278e-06,1.8084627967653153e-05
cds-AF52_RS26960,RS26960,0.0013243864513466175,0.002099606483675156,0.001853919652751858
cds-WP_002918417.1,002918417.1,0.001311300412676646,2.6702016824372505e-05,0.00048129793814566564
cds-AF52_RS26695,RS26695,0.0013033153571793772,0.002012134799128877,0.0022121464967662504
cds-WP_002918371.1,002918371.1,0.0012951552239029865,3.7191892281019796e-06,8.143136620865281e-06
cds-WP_021440966.1,021440966.1,0.0012919663423496854,3.2863453083836956e-06,1.5768752735838042e-05
cds-WP_002898396.1,002898396.1,0.0012919663423496854,3.2863453083836956e-06,1.5768752735838042e-05
cds-WP_072001565.1,072001565.1,0.0012919663423496854,3.2863453083836956e-06,1.5768752735838042e-05
cds-WP_004184763.1,004184763.1,0.0012919663423496854,3.2863453083836956e-06,1.5768752735838042e-05
cds-WP_009308402.1,009308402.1,0.0012648627996174422,7.68062184107397e-05,0.00010221349477422344
cds-AF52_RS11330,RS11330,0.0012594320089515823,0.0021711786108458593,0.0018095443534754552
cds-WP_002916845.1,002916845.1,0.0012520217839185447,2.549384130533355e-05,6.991795602492477e-05
cds-WP_050484291.1,050484291.1,0.0012466175413148692,0.002873116643270258,0.0021738087642751117
cds-AF52_RS27410,RS27410,0.0012457421536218934,0.0021405961224478225,0.001822076871731908
cds-WP_022631308.1,022631308.1,0.001241176530213428,8.245689400526735e-06,1.300830996496221e-05
cds-WP_002888534.1,002888534.1,0.0012403223416453965,6.101447202571787e-06,2.0462511401372514e-05
cds-WP_032430113.1,032430113.1,0.001233856972154671,0.0028456898860298595,0.002105446291522906
cds-WP_032429578.1,032429578.1,0.0012325108941525294,1.806673002498277e-05,3.96226866289082e-05
cds-WP_002898432.1,002898432.1,0.0012317511743767376,1.0944473643091575e-05,0.002052186169870608
cds-WP_004141101.1,004141101.1,0.0012315739923643516,5.2098688515989734e-05,0.000733556074222864
cds-AF52_RS27125,RS27125,0.001224264794476709,0.00206527971244826,0.0018218320334378946
cds-WP_002898967.1,002898967.1,0.001220616709615917,0.0003370619963427742,0.0021256543862365864
cds-WP_004151319.1,004151319.1,0.0012175071324093904,3.582749698922293e-05,5.982840542677423e-05
cds-WP_004177332.1,004177332.1,0.0012160808235546548,2.5193597250237433e-05,6.222672512552744e-05
cds-WP_002888430.1,002888430.1,0.0012105732301730032,7.682863780888181e-06,5.9063838858543704e-05
cds-WP_002895575.1,002895575.1,0.0012094629279701897,8.017164486256726e-06,5.4295122677053284e-05
cds-AF52_RS0123600,RS0123600,0.001203385375531783,5.132910155330839e-06,7.998317105067773e-06
cds-WP_021440811.1,021440811.1,0.0011991534938343535,0.0002746356510260541,0.0019705888765820935
cds-WP_004178645.1,004178645.1,0.0011804519979816998,0.002650686541047529,0.0020055789260807083
cds-WP_004174700.1,004174700.1,0.001178301775334165,0.0001282942092413642,0.0019332706338719384
cds-WP_019705510.1,019705510.1,0.001177362337789704,8.427986588419661e-06,2.227176405191033e-05
cds-WP_002913838.1,002913838.1,0.0011768489626769291,0.0003539859579875872,0.0019770805146844352
cds-WP_002912827.1,002912827.1,0.0011712023599141886,0.0023006634438068998,0.0017510846583281051
cds-WP_002894730.1,002894730.1,0.0011620359380851088,3.2544722829705676e-05,0.0019360580460028101
cds-WP_002891356.1,002891356.1,0.001156614736778383,3.779973570812236e-05,5.7287739106615675e-05
cds-WP_002889327.1,002889327.1,0.0011537504508922158,2.8181113960162338e-05,3.713560832567806e-05
cds-WP_002882753.1,002882753.1,0.0011410695428054661,9.271524542470878e-05,0.0003173739164029124
cds-WP_012737128.1,012737128.1,0.0011306123449017632,1.9954517968557577e-05,3.2131268124385915e-05
cds-WP_032430034.1,032430034.1,0.0011253165103746038,4.064985216831216e-05,6.342218519657877e-05
cds-WP_032429676.1,032429676.1,0.0011242383337532957,9.911868495622288e-06,2.6920915702489295e-05
cds-WP_004150047.1,004150047.1,0.0011166079037833055,4.3130342301051804e-05,5.51318986473452e-05
cds-WP_004189983.1,004189983.1,0.0011104891658590252,0.00021100368757058884,0.0009933651816089162
cds-WP_021314147.1,021314147.1,0.0011034078587101315,1.2218598468289615e-05,2.5300867397764294e-05
cds-AF52_RS27250,RS27250,0.0011026071328847334,0.0017958793204038601,0.0018263294515799447
cds-AF52_RS27905,RS27905,0.0010920530060929898,0.002123426515088571,0.0018537935211287262
cds-AF52_RS27135,RS27135,0.0010909877879028914,0.0018081808480218447,0.0015245115347242077
cds-WP_032429649.1,032429649.1,0.0010897212115591893,0.0018570627100382492,0.001414219049611856
cds-WP_004200291.1,004200291.1,0.0010884424368777057,1.0853297111587983e-05,3.53601076059849e-05
cds-WP_020805029.1,020805029.1,0.001088340200156588,0.0002565414189953034,0.001730576778641703
cds-WP_004180820.1,004180820.1,0.0010855018728456785,8.529145201683467e-06,3.110599839775632e-05
cds-WP_002884931.1,002884931.1,0.0010776747880178932,3.1314274490176064e-05,4.7622806438859734e-05
cds-WP_004144368.1,004144368.1,0.0010717984838322205,0.0003010940841902012,0.0018336589410194366
cds-WP_002920561.1,002920561.1,0.0010692828971725827,1.6423890100394044e-05,2.6919728309097246e-05
cds-AF52_RS10495,RS10495,0.0010603049447802154,0.002514743962264802,0.0018127409612329307
cds-WP_002883222.1,002883222.1,0.00105486535995452,0.00028872241328045396,0.0017844729647394492
cds-WP_002914063.1,002914063.1,0.0010477764276385084,2.615571927374846e-05,0.0017382619019093684
cds-WP_004152268.1,004152268.1,0.0010447801821108773,8.338242443151896e-06,6.372717612965658e-05
cds-WP_002891863.1,002891863.1,0.0010422783584332215,3.501298538748013e-05,4.3028736972885396e-05
cds-WP_004179071.1,004179071.1,0.0010326374772639665,2.1091758677803468e-05,3.654217993126027e-05
cds-WP_002907654.1,002907654.1,0.0010256224590601741,4.6418266798030664e-05,0.0006106774454919167
cds-WP_002914160.1,002914160.1,0.0010218652543827862,2.097928796782464e-05,2.8978836874196274e-05
cds-WP_002910885.1,002910885.1,0.001021069802709645,1.0964984471207685e-05,1.6192613278939995e-05
cds-WP_004178269.1,004178269.1,0.0010182480467223706,5.521227906173221e-05,9.034254512631746e-05
cds-WP_004140413.1,004140413.1,0.0010134551130220556,6.455907326317243e-06,2.0582037280036246e-05
cds-WP_002901255.1,002901255.1,0.0010067916356965867,0.0022974259309990904,0.001753523982501787
cds-WP_002918467.1,002918467.1,0.0009958835322624318,1.0605597366710037e-05,0.0003240058166939883
cds-WP_032430347.1,032430347.1,0.000994301184379175,1.598373316494657e-05,1.841607344728185e-05
cds-WP_002883016.1,002883016.1,0.0009858605121655561,0.00012904628632288932,0.00041846527135686577
cds-WP_002920506.1,002920506.1,0.0009799191484828858,9.23509292940117e-06,1.8088291976029834e-05
cds-WP_004186726.1,004186726.1,0.0009766559918893433,4.3190059333819445e-05,0.0006260414186961828
cds-WP_004152141.1,004152141.1,0.0009710148639919543,1.8438669763977113e-05,2.6378274002267646e-05
cds-WP_004151980.1,004151980.1,0.0009701112842744954,4.210918397754168e-05,4.9576416655319656e-05
cds-WP_004144267.1,004144267.1,0.0009602427138519298,4.0097446937767366e-05,4.429642739706746e-05
cds-WP_004186736.1,004186736.1,0.000953528499142228,0.0003819207089705967,0.0015599016775420733
cds-WP_004188324.1,004188324.1,0.0009526743313279032,0.00216036008778617,0.0016594339111814667
cds-WP_020802049.1,020802049.1,0.0009519690763337248,0.0019798632674223513,0.0014823907724780259
cds-WP_004151928.1,004151928.1,0.0009392485536237157,0.00010232676956421598,0.000644219558159262
cds-WP_002903698.1,002903698.1,0.0009292574779906596,4.71858312777137e-06,1.927173972439622e-05
cds-WP_002888562.1,002888562.1,0.0009289254711695788,1.7596880717221373e-05,0.0005080487913595143
cds-WP_000831330.1,000831330.1,0.0009270724573769544,1.723432287892969e-05,0.0014544982595005747
cds-WP_021440641.1,021440641.1,0.0009238062390866915,7.052974835710147e-06,1.984060437760046e-05
cds-WP_002895837.1,002895837.1,0.0009197143450391555,6.622051475051192e-05,5.5618855479546437e-05
cds-WP_032429533.1,032429533.1,0.0009172550696535369,2.2266812054834634e-05,0.0015608712539976514
cds-WP_002913016.1,002913016.1,0.0009037857958512807,0.0019372665859610633,0.0014633908301553574
cds-WP_002913156.1,002913156.1,0.0009008987575877394,0.0013112781570774998,0.0011584929024632282
cds-WP_032429406.1,032429406.1,0.0008973826588128948,3.245893852255244e-05,5.4843444757580404e-05
cds-WP_004145855.1,004145855.1,0.0008923542159810072,2.666987440546131e-05,3.933104055277012e-05
cds-WP_004174069.1-2,004174069.1-2,0.0008887198366905912,0.0014283525813936827,0.0011636429930936213
cds-WP_002884344.1,002884344.1,0.0008869428356001735,4.340191344783659e-05,6.156277895065446e-05
cds-WP_004174069.1,004174069.1,0.0008825920934852136,0.001594649191502873,0.0012623475877563916
cds-WP_004214134.1,004214134.1,0.0008768494569725986,2.346535093356199e-06,7.637887020777015e-06
cds-WP_004151734.1,004151734.1,0.0008768494569725986,2.346535093356199e-06,7.637887020777015e-06
cds-WP_004151780.1,004151780.1,0.0008736534773212131,5.864697112713031e-06,3.553526224423006e-05
cds-AF52_RS26980,RS26980,0.0008733218398370619,0.0016239421501290886,0.001451167482849863
cds-WP_004892826.1,004892826.1,0.0008713932248265073,9.790488927707644e-06,2.8322011856325476e-05
cds-WP_002888819.1,002888819.1,0.0008647390926233298,0.001967118039270437,0.0015080303186185838
cds-WP_002914062.1,002914062.1,0.0008565520461898309,1.3828249164042325e-05,1.8061644825680717e-05
cds-WP_004151865.1,004151865.1,0.0008460194508046697,1.0216400240441816e-05,2.1636831694306013e-05
cds-WP_002894949.1,002894949.1,0.0008405021170447948,0.0003094453654020939,0.0009134685906317123
cds-WP_004151206.1,004151206.1,0.0008397789797781149,0.00010557048882748304,9.20355540972297e-05
cds-WP_032430029.1,032430029.1,0.0008323327861793804,5.722614594851063e-06,2.1662939241073514e-05
cds-WP_004181094.1,004181094.1,0.0008225667964033709,1.0356825512651607e-06,1.2417260799126185e-05
cds-WP_032429639.1,032429639.1,0.0008150272961519081,5.032723645517094e-05,4.395386887741731e-05
cds-WP_002922420.1,002922420.1,0.0008147682325648127,0.000128678115571834,0.0010411381136869065
cds-AF52_RS0123645,RS0123645,0.0008135892195403207,3.9953051891364844e-05,0.000876267210844602
cds-WP_002916603.1,002916603.1,0.0008125044285514845,1.6923776231404966e-05,2.2029458305866438e-05
cds-WP_002910902.1,002910902.1,0.0008101462611117047,0.00014037109286134446,0.0008314070476349825
cds-AF52_RS25365,RS25365,0.0008094432588188761,0.0019118100360103398,0.0013889233743862998
cds-WP_002915225.1,002915225.1,0.0008078055754408997,2.9338601966373086e-05,3.8081397655399925e-05
cds-WP_004186701.1,004186701.1,0.0008077496078267543,4.170210576582052e-06,8.39183604412359e-06
cds-WP_004176653.1,004176653.1,0.0008052127089918005,6.106291894353499e-06,2.3864321294460998e-05
cds-WP_004173926.1,004173926.1,0.0008033103974907892,1.0338328901101504e-05,2.4388127359773607e-05
cds-AF52_RS0123990,RS0123990,0.0008029529278850999,1.3498589160919226e-05,2.9978911201442367e-05
cds-WP_002901816.1,002901816.1,0.000794911234460764,1.931944446661177e-05,0.0013468807173564318
cds-WP_002912442.1,002912442.1,0.0007911573835805655,3.0163702435406667e-05,3.6773483649010423e-05
cds-WP_002916497.1,002916497.1,0.0007876729899241164,0.001796022198992798,0.0013774998118435953
cds-WP_004173904.1,004173904.1,0.0007765628490541465,3.345525030399875e-05,3.846176160381935e-05
cds-WP_032429637.1,032429637.1,0.0007744308530551464,1.8353064264778607e-05,3.3637162230172286e-05
cds-WP_002912924.1,002912924.1,0.0007736008539962483,2.8683897619622538e-05,3.3316149237966004e-05
cds-WP_002910393.1,002910393.1,0.0007695017140547158,4.866398066658875e-05,0.0008268590878048245
cds-AF52_RS26885,RS26885,0.0007662249075852435,2.1985431697796074e-06,3.8829328046858905e-06
cds-AF52_RS26910,RS26910,0.0007662249075852434,2.1985431697796074e-06,3.8829328046858905e-06
cds-WP_002907752.1,002907752.1,0.0007662249075852433,2.1985431697796074e-06,3.8829328046858905e-06
cds-WP_002896522.1,002896522.1,0.0007627971994625051,8.453209478429967e-05,0.0011823102619943368
cds-WP_021441205.1,021441205.1,0.0007463979966453638,5.647846281186084e-05,0.0006116662595705408
cds-WP_019725248.1,019725248.1,0.0007378125887965543,2.4959228862226282e-05,3.366806142724624e-05
cds-WP_002891647.1,002891647.1,0.0007348645625878277,1.3217069376531005e-05,1.6074508701208533e-05
cds-WP_002916480.1,002916480.1,0.0007324324263752559,0.0003329721658355424,0.0008509826551919243
cds-WP_002883023.1,002883023.1,0.0007282221317403253,0.0016199269187205003,0.001244306076963171
cds-WP_004148802.1,004148802.1,0.000723524628600233,0.0002004655955248771,0.00031360094822304124
cds-WP_002910107.1,002910107.1,0.0007207621106834692,1.3017371060054522e-05,2.4040468749754788e-05
cds-WP_021440034.1,021440034.1,0.0007165938964318188,1.2974636461104218e-05,2.4934966963955347e-05
cds-WP_032417115.1,032417115.1,0.0007141003542435653,8.757610269801791e-05,0.00010092838408379883
cds-WP_004150817.1,004150817.1,0.0007088153413529801,5.81134563925903e-05,6.968729476234647e-05
cds-WP_002888628.1,002888628.1,0.0007054740540623992,0.00018045707692232202,0.001163948679625075
cds-AF52_RS01580,RS01580,0.0007011198744485397,1.1695892615838564e-05,1.927170442771807e-05
cds-WP_002918364.1,002918364.1,0.0006997103085499139,3.944132678914095e-05,0.0010056395171730308
cds-WP_002883412.1,002883412.1,0.000696180996612062,1.790166243828647e-05,2.4075642005281103e-05
cds-WP_002919794.1,002919794.1,0.0006947229925678135,0.0005914220487536084,0.0009950654302713162
cds-WP_002917914.1,002917914.1,0.0006933805978176961,2.6029874327356372e-05,4.3934823025280025e-05
cds-WP_004179165.1,004179165.1,0.0006877532452330688,9.615905012108957e-06,2.6737947629861813e-05
cds-WP_004173845.1,004173845.1,0.0006865630979746271,0.00019728354708704277,0.001086422927361461
cds-WP_002884740.1,002884740.1,0.0006789119789619312,0.00018059245984319576,0.0004733921779269898
cds-WP_004178884.1,004178884.1,0.0006773175310713489,6.319155435946859e-06,2.8117773987971837e-05
cds-WP_002892080.1,002892080.1,0.0006742372372883773,1.128615445239839e-05,2.1201006052615934e-05
cds-WP_004177843.1,004177843.1,0.0006742372372883773,1.128615445239839e-05,2.1201006052615934e-05
cds-WP_004893549.1,004893549.1,0.0006737552725829613,0.0002764753420075374,0.0008282536502087035
cds-AF52_RS0123225,RS0123225,0.0006731449705535979,3.969317211585711e-05,0.0006415131185548134
cds-WP_032430276.1,032430276.1,0.0006694523732253372,4.4915235455524855e-05,5.715382609101261e-05
cds-WP_004140411.1,004140411.1,0.0006683317264523218,2.0381824374865457e-05,4.198093802249482e-05
cds-WP_000091955.1,000091955.1,0.0006674780432736525,3.2665955184083135e-05,2.5693299155808984e-05
cds-WP_021441537.1,021441537.1,0.0006608345185446761,7.98483194382178e-05,0.001084694941981606
cds-AF52_RS0124105,RS0124105,0.0006534579628828149,4.301716934853919e-05,0.0004946723067327224
cds-WP_002910918.1,002910918.1,0.0006527537577792695,7.296998429061867e-05,0.000880059844956015
cds-WP_002910900.1,002910900.1,0.000648814286973479,9.421622551062339e-05,0.0006801510401509676
cds-WP_004177666.1,004177666.1,0.0006476907121819074,6.243259774610512e-05,0.0005217753481580425
cds-WP_002913162.1,002913162.1,0.0006436988943175253,0.00021962185141101515,0.00048014523724198053
cds-WP_004147581.1,004147581.1,0.0006434266342550942,0.00010138291140174105,0.0006147333773326419
cds-WP_032417100.1,032417100.1,0.0006392441237999631,8.696229640976365e-06,1.3744576314372323e-05
cds-WP_002918405.1,002918405.1,0.0006373202760458962,2.5263132242094848e-06,9.716188600917164e-06
cds-WP_002916694.1,002916694.1,0.0006373202760458909,2.5263132242094623e-06,9.716188600917076e-06
cds-WP_002915223.1,002915223.1,0.0006355229011343064,2.4832329284519453e-05,0.0005368078508078127
cds-WP_004151534.1,004151534.1,0.0006344373973169627,4.293241681962996e-05,4.550655758979349e-05
cds-WP_002882922.1,002882922.1,0.0006304619323403523,5.0968539756505425e-05,0.0009041285528840944
cds-WP_002884146.1,002884146.1,0.0006301104576859813,0.0007429127744117633,0.0007672461679820921
cds-WP_002914333.1,002914333.1,0.000622773008480798,8.422869174894384e-06,1.117509731928019e-05
